voltage_2_2_11	absJ_2_2_11	J_2_2_11	current_2_2_11	time_2_2_11	
0.000000E+0	1.410815E-6	-1.410815E-6	-5.471859E-12	0.000000E+0
5.000000E-2	2.019543E-5	2.019543E-5	7.832817E-11	5.234375E-1
1.000000E-1	1.098561E-4	1.098561E-4	4.260778E-10	1.296875E+0
1.500000E-1	1.242609E-4	1.242609E-4	4.819470E-10	1.485352E+0
2.000000E-1	1.840842E-4	1.840842E-4	7.139722E-10	1.673828E+0
2.500000E-1	1.944318E-4	1.944318E-4	7.541055E-10	1.862305E+0
3.000000E-1	2.861633E-4	2.861633E-4	1.109887E-9	2.438477E+0
3.500000E-1	4.068022E-4	4.068022E-4	1.577786E-9	2.626953E+0
4.000000E-1	5.700244E-4	5.700244E-4	2.210845E-9	2.814453E+0
4.500000E-1	6.457530E-4	6.457530E-4	2.504559E-9	3.002930E+0
5.000000E-1	7.864995E-4	7.864995E-4	3.050446E-9	3.191406E+0
5.000000E-1	8.292523E-4	8.292523E-4	3.216263E-9	3.378906E+0
4.500000E-1	7.768265E-4	7.768265E-4	3.012929E-9	3.567383E+0
4.000000E-1	6.947452E-4	6.947452E-4	2.694576E-9	3.754883E+0
3.500000E-1	5.890438E-4	5.890438E-4	2.284612E-9	3.943359E+0
3.000000E-1	4.636034E-4	4.636034E-4	1.798090E-9	4.131836E+0
2.500000E-1	3.483508E-4	3.483508E-4	1.351082E-9	4.319336E+0
2.000000E-1	1.673925E-4	1.673925E-4	6.492333E-10	4.731445E+0
1.500000E-1	1.602177E-4	1.602177E-4	6.214057E-10	4.919922E+0
1.000000E-1	1.273358E-4	1.273358E-4	4.938731E-10	5.108398E+0
5.000000E-2	4.826248E-5	4.826248E-5	1.871865E-10	5.297852E+0
0.000000E+0	4.535665E-7	-4.535665E-7	-1.759162E-12	6.192383E+0
-5.000000E-2	1.856100E-5	-1.856100E-5	-7.198900E-11	6.716797E+0
-1.000000E-1	8.037382E-5	-8.037382E-5	-3.117306E-10	7.322266E+0
-1.500000E-1	1.709315E-4	-1.709315E-4	-6.629595E-10	7.898438E+0
-2.000000E-1	2.596980E-4	-2.596980E-4	-1.007241E-9	8.086914E+0
-2.500000E-1	3.772558E-4	-3.772558E-4	-1.463190E-9	8.274414E+0
-3.000000E-1	4.277754E-4	-4.277754E-4	-1.659131E-9	8.462891E+0
-3.500000E-1	4.998709E-4	-4.998709E-4	-1.938754E-9	8.651367E+0
-4.000000E-1	5.384803E-4	-5.384803E-4	-2.088501E-9	8.838867E+0
-4.500000E-1	5.296230E-4	-5.296230E-4	-2.054148E-9	9.027344E+0
-5.000000E-1	6.323566E-4	-6.323566E-4	-2.452601E-9	9.214844E+0
-5.000000E-1	5.960862E-4	-5.960862E-4	-2.311926E-9	9.403320E+0
-4.500000E-1	5.232124E-4	-5.232124E-4	-2.029284E-9	9.591797E+0
