voltage_7_12_20	absJ_7_12_20	J_7_12_20	current_7_12_20	time_7_12_20	
0.000000E+0	1.001323E-6	1.001323E-6	9.302073E-12	0.000000E+0
5.000000E-2	3.267502E-5	3.267502E-5	3.035439E-10	1.014648E+0
1.000000E-1	7.265728E-5	7.265728E-5	6.749704E-10	1.287109E+0
1.500000E-1	9.650703E-5	9.650703E-5	8.965294E-10	1.558594E+0
2.000000E-1	1.876455E-4	1.876455E-4	1.743186E-9	2.231445E+0
2.500000E-1	2.600841E-4	2.600841E-4	2.416125E-9	2.349609E+0
3.000000E-1	3.481021E-4	3.481021E-4	3.233793E-9	2.466797E+0
3.500000E-1	4.312869E-4	4.312869E-4	4.006562E-9	2.584961E+0
4.000000E-1	5.214963E-4	5.214963E-4	4.844588E-9	2.703125E+0
4.500000E-1	6.770748E-4	6.770748E-4	6.289878E-9	2.821289E+0
5.000000E-1	8.917877E-4	8.917877E-4	8.284514E-9	2.939453E+0
5.000000E-1	7.842917E-4	7.842917E-4	7.285900E-9	3.056641E+0
4.500000E-1	7.337115E-4	7.337115E-4	6.816021E-9	3.174805E+0
4.000000E-1	5.662515E-4	5.662515E-4	5.260354E-9	3.292969E+0
3.500000E-1	4.621900E-4	4.621900E-4	4.293645E-9	3.411133E+0
3.000000E-1	3.363218E-4	3.363218E-4	3.124357E-9	3.529297E+0
2.500000E-1	2.530122E-4	2.530122E-4	2.350429E-9	3.646484E+0
2.000000E-1	1.733354E-4	1.733354E-4	1.610248E-9	3.764648E+0
1.500000E-1	9.576886E-5	9.576886E-5	8.896720E-10	4.005859E+0
1.000000E-1	6.394043E-5	6.394043E-5	5.939928E-10	4.278320E+0
5.000000E-2	2.855823E-5	2.855823E-5	2.652998E-10	4.550781E+0
0.000000E+0	2.665150E-7	2.665150E-7	2.475867E-12	5.540039E+0
-5.000000E-2	2.554670E-5	-2.554670E-5	-2.373233E-10	6.555664E+0
-1.000000E-1	5.603759E-5	-5.603759E-5	-5.205771E-10	6.827148E+0
-1.500000E-1	9.392376E-5	-9.392376E-5	-8.725314E-10	7.099609E+0
-2.000000E-1	1.011538E-4	-1.011538E-4	-9.396965E-10	7.372070E+0
-2.500000E-1	1.088444E-4	-1.088444E-4	-1.011141E-9	7.644531E+0
-3.000000E-1	2.504795E-4	-2.504795E-4	-2.326900E-9	8.317383E+0
-3.500000E-1	3.128247E-4	-3.128247E-4	-2.906074E-9	8.434570E+0
-4.000000E-1	3.806449E-4	-3.806449E-4	-3.536109E-9	8.552734E+0
-4.500000E-1	4.525688E-4	-4.525688E-4	-4.204266E-9	8.670898E+0
-5.000000E-1	5.313992E-4	-5.313992E-4	-4.936584E-9	8.789063E+0
-5.000000E-1	4.883558E-4	-4.883558E-4	-4.536720E-9	8.907227E+0
-4.500000E-1	4.109225E-4	-4.109225E-4	-3.817381E-9	9.024414E+0
-4.000000E-1	3.605323E-4	-3.605323E-4	-3.349267E-9	9.142578E+0
-3.500000E-1	3.198604E-4	-3.198604E-4	-2.971434E-9	9.260742E+0
-3.000000E-1	2.533651E-4	-2.533651E-4	-2.353707E-9	9.378906E+0
-2.500000E-1	1.942855E-4	-1.942855E-4	-1.804870E-9	9.497070E+0
-2.000000E-1	1.438079E-4	-1.438079E-4	-1.335944E-9	9.614258E+0
-1.500000E-1	9.482389E-5	-9.482389E-5	-8.808934E-10	9.856445E+0
-1.000000E-1	6.427660E-5	-6.427660E-5	-5.971157E-10	1.012793E+1
-5.000000E-2	3.073715E-5	-3.073715E-5	-2.855415E-10	1.040039E+1
0.000000E+0	8.213962E-6	-8.213962E-6	-7.630593E-11	1.139063E+1
0.000000E+0	2.374430E-6	-2.374430E-6	-2.205794E-11	1.200488E+1
5.000000E-2	3.492380E-5	3.492380E-5	3.244346E-10	1.267773E+1
1.000000E-1	7.905879E-5	7.905879E-5	7.344390E-10	1.295020E+1
1.500000E-1	9.752264E-5	9.752264E-5	9.059642E-10	1.322266E+1
2.000000E-1	1.061439E-4	1.061439E-4	9.860537E-10	1.349414E+1
2.500000E-1	1.110798E-4	1.110798E-4	1.031907E-9	1.376660E+1
3.000000E-1	3.461354E-4	3.461354E-4	3.215523E-9	1.443848E+1
3.500000E-1	4.829145E-4	4.829145E-4	4.486171E-9	1.455664E+1
4.000000E-1	6.524663E-4	6.524663E-4	6.061271E-9	1.467480E+1
4.500000E-1	7.886878E-4	7.886878E-4	7.326739E-9	1.479297E+1
5.000000E-1	8.847987E-4	8.847987E-4	8.219589E-9	1.491113E+1
5.000000E-1	9.174113E-4	9.174113E-4	8.522552E-9	1.502832E+1
4.500000E-1	7.620679E-4	7.620679E-4	7.079446E-9	1.514648E+1
4.000000E-1	6.080933E-4	6.080933E-4	5.649055E-9	1.526465E+1
3.500000E-1	4.977852E-4	4.977852E-4	4.624317E-9	1.538281E+1
3.000000E-1	3.695211E-4	3.695211E-4	3.432771E-9	1.550098E+1
2.500000E-1	2.878164E-4	2.878164E-4	2.673752E-9	1.561816E+1
2.000000E-1	1.983653E-4	1.983653E-4	1.842771E-9	1.573633E+1
1.500000E-1	1.283929E-4	1.283929E-4	1.192742E-9	1.585449E+1
1.000000E-1	7.711230E-5	7.711230E-5	7.163566E-10	1.609570E+1
5.000000E-2	3.808532E-5	3.808532E-5	3.538044E-10	1.636816E+1
0.000000E+0	1.105029E-6	1.105029E-6	1.026548E-11	1.735742E+1
-5.000000E-2	2.930910E-5	-2.930910E-5	-2.722752E-10	1.803125E+1
-1.000000E-1	7.224245E-5	-7.224245E-5	-6.711167E-10	1.830371E+1
-1.500000E-1	9.717897E-5	-9.717897E-5	-9.027716E-10	1.857520E+1
-2.000000E-1	1.547241E-4	-1.547241E-4	-1.437353E-9	1.924805E+1
-2.500000E-1	2.052307E-4	-2.052307E-4	-1.906549E-9	1.936621E+1
-3.000000E-1	2.584782E-4	-2.584782E-4	-2.401207E-9	1.948438E+1
-3.500000E-1	3.157686E-4	-3.157686E-4	-2.933422E-9	1.960254E+1
-4.000000E-1	3.857933E-4	-3.857933E-4	-3.583936E-9	1.972070E+1
-4.500000E-1	4.555374E-4	-4.555374E-4	-4.231844E-9	1.983789E+1
-5.000000E-1	5.205875E-4	-5.205875E-4	-4.836145E-9	1.995605E+1
-5.000000E-1	5.199427E-4	-5.199427E-4	-4.830155E-9	2.007422E+1
-4.500000E-1	4.529746E-4	-4.529746E-4	-4.208036E-9	2.019238E+1
-4.000000E-1	3.881491E-4	-3.881491E-4	-3.605821E-9	2.031055E+1
-3.500000E-1	3.229069E-4	-3.229069E-4	-2.999735E-9	2.042773E+1
-3.000000E-1	2.720200E-4	-2.720200E-4	-2.527007E-9	2.054590E+1
-2.500000E-1	2.147355E-4	-2.147355E-4	-1.994846E-9	2.066406E+1
-2.000000E-1	1.631720E-4	-1.631720E-4	-1.515833E-9	2.078223E+1
-1.500000E-1	1.136054E-4	-1.136054E-4	-1.055370E-9	2.090039E+1
-1.000000E-1	6.578495E-5	-6.578495E-5	-6.111280E-10	2.114160E+1
-5.000000E-2	3.152176E-5	-3.152176E-5	-2.928303E-10	2.141309E+1
0.000000E+0	4.063165E-7	4.063165E-7	3.774592E-12	2.240332E+1
0.000000E+0	5.202425E-7	5.202425E-7	4.832940E-12	2.301758E+1
5.000000E-2	3.333820E-5	3.333820E-5	3.097047E-10	2.369043E+1
1.000000E-1	7.132110E-5	7.132110E-5	6.625576E-10	2.396289E+1
1.500000E-1	9.582606E-5	9.582606E-5	8.902034E-10	2.423535E+1
2.000000E-1	1.052217E-4	1.052217E-4	9.774872E-10	2.450684E+1
2.500000E-1	2.805655E-4	2.805655E-4	2.606393E-9	2.517969E+1
3.000000E-1	3.606797E-4	3.606797E-4	3.350636E-9	2.529785E+1
3.500000E-1	4.423258E-4	4.423258E-4	4.109111E-9	2.541504E+1
4.000000E-1	5.545441E-4	5.545441E-4	5.151595E-9	2.553320E+1
4.500000E-1	6.674571E-4	6.674571E-4	6.200532E-9	2.565137E+1
5.000000E-1	9.205482E-4	9.205482E-4	8.551694E-9	2.576953E+1
5.000000E-1	9.151859E-4	9.151859E-4	8.501879E-9	2.588770E+1
4.500000E-1	6.835478E-4	6.835478E-4	6.350011E-9	2.600488E+1
4.000000E-1	5.467293E-4	5.467293E-4	5.078997E-9	2.612305E+1
3.500000E-1	4.170899E-4	4.170899E-4	3.874675E-9	2.624121E+1
3.000000E-1	3.224071E-4	3.224071E-4	2.995092E-9	2.635937E+1
2.500000E-1	2.273349E-4	2.273349E-4	2.111892E-9	2.647754E+1
2.000000E-1	1.711715E-4	1.711715E-4	1.590146E-9	2.659473E+1
1.500000E-1	1.160407E-4	1.160407E-4	1.077993E-9	2.671289E+1
1.000000E-1	6.349574E-5	6.349574E-5	5.898617E-10	2.695410E+1
5.000000E-2	2.815730E-5	2.815730E-5	2.615752E-10	2.722656E+1
0.000000E+0	4.010237E-7	4.010237E-7	3.725423E-12	2.821582E+1
-5.000000E-2	9.878234E-6	-9.878234E-6	-9.176666E-11	2.883105E+1
-1.000000E-1	5.735121E-5	-5.735121E-5	-5.327803E-10	2.984570E+1
-1.500000E-1	9.317735E-5	-9.317735E-5	-8.655974E-10	3.011719E+1
-2.000000E-1	1.019873E-4	-1.019873E-4	-9.474399E-10	3.038965E+1
-2.500000E-1	1.860073E-4	-1.860073E-4	-1.727968E-9	3.106250E+1
-3.000000E-1	2.240798E-4	-2.240798E-4	-2.081653E-9	3.118066E+1
-3.500000E-1	2.695342E-4	-2.695342E-4	-2.503914E-9	3.129883E+1
-4.000000E-1	3.330623E-4	-3.330623E-4	-3.094077E-9	3.141602E+1
-4.500000E-1	3.746578E-4	-3.746578E-4	-3.480490E-9	3.153418E+1
-5.000000E-1	4.324139E-4	-4.324139E-4	-4.017031E-9	3.165234E+1
-5.000000E-1	4.509138E-4	-4.509138E-4	-4.188892E-9	3.177051E+1
-4.500000E-1	3.849598E-4	-3.849598E-4	-3.576193E-9	3.188867E+1
-4.000000E-1	3.211654E-4	-3.211654E-4	-2.983557E-9	3.200586E+1
-3.500000E-1	2.801482E-4	-2.801482E-4	-2.602516E-9	3.212402E+1
-3.000000E-1	2.375277E-4	-2.375277E-4	-2.206581E-9	3.224219E+1
-2.500000E-1	1.861610E-4	-1.861610E-4	-1.729395E-9	3.236035E+1
-2.000000E-1	1.394087E-4	-1.394087E-4	-1.295077E-9	3.247852E+1
-1.500000E-1	9.483008E-5	-9.483008E-5	-8.809509E-10	3.271973E+1
-1.000000E-1	5.872865E-5	-5.872865E-5	-5.455765E-10	3.299219E+1
-5.000000E-2	2.841165E-5	-2.841165E-5	-2.639381E-10	3.326367E+1
0.000000E+0	3.473038E-7	3.473038E-7	3.226377E-12	3.425391E+1
0.000000E+0	2.485452E-7	2.485452E-7	2.308931E-12	3.486816E+1
5.000000E-2	9.646163E-6	9.646163E-6	8.961076E-11	3.548242E+1
1.000000E-1	1.017643E-5	1.017643E-5	9.453685E-11	3.609570E+1
1.500000E-1	1.102717E-4	1.102717E-4	1.024400E-9	3.716895E+1
2.000000E-1	1.671750E-4	1.671750E-4	1.553020E-9	3.728711E+1
2.500000E-1	2.329557E-4	2.329557E-4	2.164108E-9	3.740430E+1
3.000000E-1	3.096962E-4	3.096962E-4	2.877011E-9	3.752246E+1
3.500000E-1	4.110038E-4	4.110038E-4	3.818136E-9	3.764063E+1
4.000000E-1	5.143151E-4	5.143151E-4	4.777876E-9	3.775879E+1
4.500000E-1	6.321415E-4	6.321415E-4	5.872458E-9	3.787695E+1
5.000000E-1	7.203863E-4	7.203863E-4	6.692233E-9	3.799414E+1
5.000000E-1	7.390540E-4	7.390540E-4	6.865652E-9	3.811230E+1
4.500000E-1	6.402619E-4	6.402619E-4	5.947894E-9	3.823047E+1
4.000000E-1	5.877407E-4	5.877407E-4	5.459984E-9	3.834863E+1
