voltage_10_1_500mV_500ms	absJ_10_1_500mV_500ms	J_10_1_500mV_500ms	current_10_1_500mV_500ms	time_10_1_500mV_500ms	
0.000000E+0	1.786080E-8	1.786080E-8	9.975354E-14	0.000000E+0
5.000000E-2	2.082182E-6	2.082182E-6	1.162910E-11	6.035156E-1
1.000000E-1	4.756678E-6	4.756678E-6	2.656630E-11	1.207031E+0
1.500000E-1	9.026638E-6	9.026638E-6	5.041426E-11	1.810547E+0
2.000000E-1	1.621927E-5	1.621927E-5	9.058548E-11	2.413086E+0
2.500000E-1	2.917467E-5	2.917467E-5	1.629421E-10	3.229492E+0
3.000000E-1	4.071914E-5	4.071914E-5	2.274186E-10	3.498047E+0
3.500000E-1	6.424033E-5	6.424033E-5	3.587857E-10	3.766602E+0
4.000000E-1	8.868488E-5	8.868488E-5	4.953098E-10	4.035156E+0
4.500000E-1	1.116142E-4	1.116142E-4	6.233715E-10	4.303711E+0
5.000000E-1	1.530220E-4	1.530220E-4	8.546360E-10	4.572266E+0
5.000000E-1	1.599641E-4	1.599641E-4	8.934082E-10	4.840820E+0
4.500000E-1	1.312379E-4	1.312379E-4	7.329709E-10	5.109375E+0
4.000000E-1	1.065756E-4	1.065756E-4	5.952302E-10	5.377930E+0
3.500000E-1	7.917947E-5	7.917947E-5	4.422216E-10	5.646484E+0
3.000000E-1	6.580902E-5	6.580902E-5	3.675469E-10	5.915039E+0
2.500000E-1	4.510804E-5	4.510804E-5	2.519308E-10	6.183594E+0
2.000000E-1	2.604560E-5	2.604560E-5	1.454661E-10	6.452148E+0
1.500000E-1	2.033979E-5	2.033979E-5	1.135988E-10	6.721680E+0
1.000000E-1	8.874146E-6	8.874146E-6	4.956258E-11	7.696289E+0
5.000000E-2	4.165937E-6	4.165937E-6	2.326698E-11	8.299805E+0
0.000000E+0	1.403619E-7	1.403619E-7	7.839285E-13	8.903320E+0
-5.000000E-2	3.423643E-6	-3.423643E-6	-1.912123E-11	9.506836E+0
-1.000000E-1	7.753347E-6	-7.753347E-6	-4.330286E-11	1.011035E+1
-1.500000E-1	1.427565E-5	-1.427565E-5	-7.973024E-11	1.071387E+1
-2.000000E-1	3.203266E-5	-3.203266E-5	-1.789041E-10	1.152930E+1
-2.500000E-1	3.904818E-5	-3.904818E-5	-2.180862E-10	1.179785E+1
-3.000000E-1	6.328033E-5	-6.328033E-5	-3.534240E-10	1.206641E+1
-3.500000E-1	8.284508E-5	-8.284508E-5	-4.626942E-10	1.233496E+1
-4.000000E-1	1.050760E-4	-1.050760E-4	-5.868551E-10	1.260352E+1
-4.500000E-1	1.391759E-4	-1.391759E-4	-7.773050E-10	1.287207E+1
-5.000000E-1	1.534450E-4	-1.534450E-4	-8.569988E-10	1.314062E+1
-5.000000E-1	1.624325E-4	-1.624325E-4	-9.071944E-10	1.340918E+1
-4.500000E-1	1.336284E-4	-1.336284E-4	-7.463220E-10	1.367773E+1
-4.000000E-1	1.067828E-4	-1.067828E-4	-5.963877E-10	1.394629E+1
-3.500000E-1	9.104111E-5	-9.104111E-5	-5.084695E-10	1.421484E+1
-3.000000E-1	5.934546E-5	-5.934546E-5	-3.314476E-10	1.448340E+1
-2.500000E-1	4.254475E-5	-4.254475E-5	-2.376147E-10	1.475195E+1
-2.000000E-1	2.840873E-5	-2.840873E-5	-1.586643E-10	1.502051E+1
-1.500000E-1	1.888499E-5	-1.888499E-5	-1.054737E-10	1.528906E+1
-1.000000E-1	9.285324E-6	-9.285324E-6	-5.185903E-11	1.626465E+1
-5.000000E-2	4.402355E-6	-4.402355E-6	-2.458739E-11	1.686816E+1
0.000000E+0	1.083153E-7	-1.083153E-7	-6.049466E-13	1.747168E+1
