voltage_5_9_14	absJ_5_9_14	J_5_9_14	current_5_9_14	time_5_9_14	
0.000000E+0	2.221809E-7	2.221809E-7	7.430445E-13	0.000000E+0
5.000000E-2	4.114661E-4	4.114661E-4	1.376075E-9	6.728516E-1
1.000000E-1	8.431900E-4	8.431900E-4	2.819899E-9	7.910156E-1
1.500000E-1	1.233658E-3	1.233658E-3	4.125750E-9	9.091797E-1
2.000000E-1	1.853644E-3	1.853644E-3	6.199183E-9	1.026367E+0
2.500000E-1	2.623385E-3	2.623385E-3	8.773445E-9	1.144531E+0
3.000000E-1	2.941431E-3	2.941431E-3	9.837093E-9	1.262695E+0
3.500000E-1	2.618599E-3	2.618599E-3	8.757439E-9	1.626953E+0
4.000000E-1	3.168762E-3	3.168762E-3	1.059736E-8	1.745117E+0
4.500000E-1	3.877297E-3	3.877297E-3	1.296693E-8	1.863281E+0
5.000000E-1	4.561397E-3	4.561397E-3	1.525478E-8	1.981445E+0
5.000000E-1	4.525527E-3	4.525527E-3	1.513482E-8	2.099609E+0
4.500000E-1	3.710540E-3	3.710540E-3	1.240924E-8	2.216797E+0
4.000000E-1	3.017464E-3	3.017464E-3	1.009137E-8	2.334961E+0
3.500000E-1	2.476738E-3	2.476738E-3	8.283009E-9	2.576172E+0
3.000000E-1	2.010678E-3	2.010678E-3	6.724356E-9	2.694336E+0
2.500000E-1	1.598855E-3	1.598855E-3	5.347087E-9	2.812500E+0
2.000000E-1	1.257753E-3	1.257753E-3	4.206332E-9	2.930664E+0
1.500000E-1	8.751986E-4	8.751986E-4	2.926946E-9	3.048828E+0
1.000000E-1	5.494964E-4	5.494964E-4	1.837693E-9	3.166016E+0
5.000000E-2	2.427059E-4	2.427059E-4	8.116868E-10	3.408203E+0
0.000000E+0	2.011048E-7	2.011048E-7	6.725592E-13	4.397461E+0
-5.000000E-2	2.346464E-4	-2.346464E-4	-7.847332E-10	5.241211E+0
-1.000000E-1	2.771194E-4	-2.771194E-4	-9.267764E-10	5.513672E+0
-1.500000E-1	9.766604E-4	-9.766604E-4	-3.266267E-9	6.186523E+0
-2.000000E-1	1.287979E-3	-1.287979E-3	-4.307417E-9	6.304688E+0
-2.500000E-1	1.679592E-3	-1.679592E-3	-5.617098E-9	6.422852E+0
