voltage_3_8_12	absJ_3_8_12	J_3_8_12	current_3_8_12	time_3_8_12	
0.000000E+0	2.515547E-8	2.515547E-8	1.495609E-13	0.000000E+0
5.000000E-2	2.432331E-6	2.432331E-6	1.446133E-11	6.142578E-1
1.000000E-1	5.434384E-6	5.434384E-6	3.230992E-11	1.228516E+0
1.500000E-1	9.485571E-6	9.485571E-6	5.639610E-11	1.841797E+0
2.000000E-1	1.367005E-5	1.367005E-5	8.127474E-11	2.456055E+0
2.500000E-1	4.230491E-5	4.230491E-5	2.515222E-10	3.127930E+0
3.000000E-1	5.795853E-5	5.795853E-5	3.445902E-10	3.400391E+0
3.500000E-1	7.434975E-5	7.434975E-5	4.420436E-10	3.672852E+0
4.000000E-1	9.158892E-5	9.158892E-5	5.445384E-10	3.944336E+0
4.500000E-1	1.144225E-4	1.144225E-4	6.802945E-10	4.216797E+0
5.000000E-1	1.326472E-4	1.326472E-4	7.886490E-10	4.489258E+0
5.000000E-1	1.082041E-4	1.082041E-4	6.433231E-10	4.760742E+0
4.500000E-1	9.354761E-5	9.354761E-5	5.561837E-10	5.033203E+0
4.000000E-1	1.036025E-4	1.036025E-4	6.159649E-10	5.305664E+0
3.500000E-1	7.132563E-5	7.132563E-5	4.240638E-10	5.577148E+0
3.000000E-1	5.682306E-5	5.682306E-5	3.378393E-10	5.849609E+0
2.500000E-1	4.645742E-5	4.645742E-5	2.762108E-10	6.122070E+0
2.000000E-1	3.594059E-5	3.594059E-5	2.136834E-10	6.393555E+0
1.500000E-1	2.014062E-5	2.014062E-5	1.197453E-10	6.666016E+0
1.000000E-1	5.205031E-6	5.205031E-6	3.094631E-11	7.655273E+0
5.000000E-2	2.423306E-6	2.423306E-6	1.440767E-11	8.269531E+0
0.000000E+0	2.902555E-8	2.902555E-8	1.725703E-13	8.883789E+0
-5.000000E-2	2.296949E-6	-2.296949E-6	-1.365642E-11	9.498047E+0
-1.000000E-1	4.710840E-6	-4.710840E-6	-2.800812E-11	1.011230E+1
-1.500000E-1	7.491141E-6	-7.491141E-6	-4.453829E-11	1.072656E+1
-2.000000E-1	1.096202E-5	-1.096202E-5	-6.517428E-11	1.134082E+1
-2.500000E-1	1.436617E-5	-1.436617E-5	-8.541352E-11	1.195508E+1
