voltage_7_1	absJ_7_1	J_7_1	current_7_1	time_7_1	
0.000000E+0	2.870035E-8	2.870035E-8	2.666201E-13	0.000000E+0
5.000000E-2	1.255943E-6	1.255943E-6	1.166744E-11	6.035156E-1
1.000000E-1	3.461116E-6	3.461116E-6	3.215302E-11	1.207031E+0
1.500000E-1	3.255516E-6	3.255516E-6	3.024304E-11	1.809570E+0
2.000000E-1	4.466358E-6	4.466358E-6	4.149150E-11	2.413086E+0
2.500000E-1	6.020270E-6	6.020270E-6	5.592701E-11	3.016602E+0
3.000000E-1	9.310885E-6	9.310885E-6	8.649611E-11	3.620117E+0
3.500000E-1	1.043279E-5	1.043279E-5	9.691837E-11	4.222656E+0
4.000000E-1	6.146781E-5	6.146781E-5	5.710227E-10	5.039063E+0
4.500000E-1	3.076298E-5	3.076298E-5	2.857814E-10	5.307617E+0
5.000000E-1	3.965263E-5	3.965263E-5	3.683643E-10	5.576172E+0
5.000000E-1	4.555553E-5	4.555553E-5	4.232010E-10	5.844727E+0
4.500000E-1	2.978584E-5	2.978584E-5	2.767040E-10	6.113281E+0
4.000000E-1	2.363763E-5	2.363763E-5	2.195885E-10	6.381836E+0
3.500000E-1	1.700285E-5	1.700285E-5	1.579528E-10	6.650391E+0
3.000000E-1	1.279766E-5	1.279766E-5	1.188875E-10	6.918945E+0
2.500000E-1	6.291311E-6	6.291311E-6	5.844492E-11	7.894531E+0
2.000000E-1	3.975497E-6	3.975497E-6	3.693151E-11	8.497070E+0
1.500000E-1	3.220205E-6	3.220205E-6	2.991501E-11	9.100586E+0
1.000000E-1	2.207923E-6	2.207923E-6	2.051113E-11	9.704102E+0
5.000000E-2	9.938625E-7	9.938625E-7	9.232767E-12	1.030762E+1
0.000000E+0	6.122951E-8	6.122951E-8	5.688089E-13	1.091016E+1
-5.000000E-2	3.063731E-7	-3.063731E-7	-2.846140E-12	1.151465E+1
-1.000000E-1	5.632666E-6	-5.632666E-6	-5.232625E-11	1.249707E+1
-1.500000E-1	5.684097E-6	-5.684097E-6	-5.280403E-11	1.347266E+1
-2.000000E-1	1.120847E-5	-1.120847E-5	-1.041243E-10	1.407617E+1
-2.500000E-1	1.635934E-5	-1.635934E-5	-1.519747E-10	1.489160E+1
-3.000000E-1	1.908945E-5	-1.908945E-5	-1.773369E-10	1.516016E+1
-3.500000E-1	2.579002E-5	-2.579002E-5	-2.395837E-10	1.542871E+1
-4.000000E-1	3.448207E-5	-3.448207E-5	-3.203310E-10	1.569727E+1
-4.500000E-1	2.531292E-5	-2.531292E-5	-2.351515E-10	1.596582E+1
-5.000000E-1	4.974883E-5	-4.974883E-5	-4.621559E-10	1.623438E+1
-5.000000E-1	2.390384E-5	-2.390384E-5	-2.220615E-10	1.704980E+1
-4.500000E-1	2.132821E-5	-2.132821E-5	-1.981345E-10	1.759082E+1
-4.000000E-1	1.952302E-5	-1.952302E-5	-1.813646E-10	1.785938E+1
-3.500000E-1	1.549137E-5	-1.549137E-5	-1.439115E-10	1.812793E+1
-3.000000E-1	1.274016E-5	-1.274016E-5	-1.183533E-10	1.839648E+1
-2.500000E-1	6.732122E-6	-6.732122E-6	-6.253995E-11	1.937207E+1
-2.000000E-1	1.905153E-4	-1.905153E-4	-1.769846E-9	2.018848E+1
-1.500000E-1	1.195364E-4	-1.195364E-4	-1.110467E-9	2.045605E+1
-1.000000E-1	4.114695E-5	-4.114695E-5	-3.822463E-10	2.099707E+1
-5.000000E-2	1.226784E-5	-1.226784E-5	-1.139656E-10	2.126562E+1
0.000000E+0	6.749931E-8	6.749931E-8	6.270540E-13	2.224121E+1
