voltage_8_2_6	absJ_8_2_6	J_8_2_6	current_8_2_6	time_8_2_6	
0.000000E+0	1.915482E-8	1.915482E-8	2.562395E-13	0.000000E+0
5.000000E-2	1.107427E-6	1.107427E-6	1.481437E-11	6.025391E-1
1.000000E-1	2.754185E-6	2.754185E-6	3.684352E-11	1.206055E+0
1.500000E-1	2.451237E-5	2.451237E-5	3.279090E-10	2.021484E+0
2.000000E-1	1.136300E-5	1.136300E-5	1.520061E-10	2.290039E+0
2.500000E-1	1.437989E-5	1.437989E-5	1.923640E-10	2.558594E+0
3.000000E-1	2.119454E-5	2.119454E-5	2.835255E-10	2.827148E+0
3.500000E-1	4.092484E-5	4.092484E-5	5.474634E-10	3.643555E+0
4.000000E-1	4.840149E-5	4.840149E-5	6.474807E-10	4.184570E+0
4.500000E-1	7.635643E-5	7.635643E-5	1.021442E-9	4.453125E+0
5.000000E-1	4.941539E-5	4.941539E-5	6.610439E-10	4.721680E+0
5.000000E-1	7.062531E-5	7.062531E-5	9.447751E-10	4.990234E+0
4.500000E-1	4.857964E-5	4.857964E-5	6.498639E-10	5.258789E+0
4.000000E-1	1.757521E-5	1.757521E-5	2.351086E-10	5.527344E+0
3.500000E-1	1.394498E-5	1.394498E-5	1.865460E-10	5.795898E+0
3.000000E-1	1.290310E-5	1.290310E-5	1.726085E-10	6.064453E+0
2.500000E-1	1.327806E-5	1.327806E-5	1.776245E-10	6.333008E+0
2.000000E-1	7.828664E-6	7.828664E-6	1.047263E-10	6.601563E+0
1.500000E-1	3.609029E-6	3.609029E-6	4.827902E-11	7.577148E+0
1.000000E-1	1.840481E-6	1.840481E-6	2.462064E-11	8.180664E+0
5.000000E-2	8.345840E-7	8.345840E-7	1.116447E-11	8.784180E+0
0.000000E+0	2.685450E-8	2.685450E-8	3.592404E-13	9.386719E+0
-5.000000E-2	7.867790E-7	-7.867790E-7	-1.052497E-11	9.991211E+0
-1.000000E-1	1.750437E-6	-1.750437E-6	-2.341610E-11	1.059473E+1
-1.500000E-1	2.797684E-6	-2.797684E-6	-3.742542E-11	1.119727E+1
-2.000000E-1	3.578339E-6	-3.578339E-6	-4.786847E-11	1.180078E+1
-2.500000E-1	4.309474E-6	-4.309474E-6	-5.764908E-11	1.240430E+1
-3.000000E-1	6.042442E-6	-6.042442E-6	-8.083149E-11	1.300781E+1
-3.500000E-1	1.228115E-5	-1.228115E-5	-1.642885E-10	1.382324E+1
-4.000000E-1	2.418284E-5	-2.418284E-5	-3.235009E-10	1.409180E+1
-4.500000E-1	2.859455E-5	-2.859455E-5	-3.825175E-10	1.436035E+1
-5.000000E-1	6.591274E-5	-6.591274E-5	-8.817338E-10	1.462891E+1
-5.000000E-1	1.549126E-4	-1.549126E-4	-2.072311E-9	1.544434E+1
-4.500000E-1	2.407764E-4	-2.407764E-4	-3.220936E-9	1.571289E+1
-4.000000E-1	1.152964E-4	-1.152964E-4	-1.542353E-9	1.598047E+1
-3.500000E-1	7.575780E-5	-7.575780E-5	-1.013434E-9	1.624902E+1
-3.000000E-1	4.549451E-5	-4.549451E-5	-6.085932E-10	1.679004E+1
-2.500000E-1	2.504519E-5	-2.504519E-5	-3.350367E-10	1.705859E+1
-2.000000E-1	1.836676E-5	-1.836676E-5	-2.456974E-10	1.732715E+1
-1.500000E-1	4.290288E-6	-4.290288E-6	-5.739242E-11	1.830273E+1
-1.000000E-1	6.976662E-6	-6.976662E-6	-9.332882E-11	1.890625E+1
-5.000000E-2	9.256869E-7	-9.256869E-7	-1.238318E-11	1.950879E+1
0.000000E+0	5.859315E-9	-5.859315E-9	-7.838175E-14	2.011230E+1
0.000000E+0	2.595610E-9	-2.595610E-9	-3.472223E-14	2.071680E+1
5.000000E-2	1.290496E-6	1.290496E-6	1.726334E-11	2.132031E+1
1.000000E-1	3.976209E-6	3.976209E-6	5.319089E-11	2.192285E+1
1.500000E-1	7.295834E-6	7.295834E-6	9.759847E-11	2.252637E+1
2.000000E-1	5.707658E-6	5.707658E-6	7.635299E-11	2.312988E+1
2.500000E-1	7.159316E-6	7.159316E-6	9.577224E-11	2.373340E+1
3.000000E-1	1.701929E-5	1.701929E-5	2.276720E-10	2.454883E+1
3.500000E-1	1.400037E-5	1.400037E-5	1.872870E-10	2.481738E+1
4.000000E-1	2.860300E-5	2.860300E-5	3.826306E-10	2.508594E+1
4.500000E-1	2.660414E-5	2.660414E-5	3.558912E-10	2.535449E+1
5.000000E-1	2.673200E-5	2.673200E-5	3.576017E-10	2.562305E+1
5.000000E-1	2.803709E-5	2.803709E-5	3.750603E-10	2.589160E+1
4.500000E-1	4.032085E-5	4.032085E-5	5.393837E-10	2.616016E+1
4.000000E-1	4.234828E-5	4.234828E-5	5.665051E-10	2.642871E+1
3.500000E-1	2.130427E-5	2.130427E-5	2.849933E-10	2.669727E+1
3.000000E-1	3.526285E-5	3.526285E-5	4.717213E-10	2.696582E+1
2.500000E-1	1.253004E-5	1.253004E-5	1.676180E-10	2.723438E+1
2.000000E-1	7.576909E-6	7.576909E-6	1.013585E-10	2.750293E+1
