voltage_10_7_20	absJ_10_7_20	J_10_7_20	current_10_7_20	time_10_7_20	
0.000000E+0	1.202167E-7	1.202167E-7	1.116787E-12	0.000000E+0
5.000000E-2	7.254700E-5	7.254700E-5	6.739459E-10	8.154297E-1
1.000000E-1	1.764740E-4	1.764740E-4	1.639405E-9	1.630859E+0
1.500000E-1	2.935027E-4	2.935027E-4	2.726577E-9	1.898438E+0
2.000000E-1	4.391019E-4	4.391019E-4	4.079162E-9	2.166992E+0
2.500000E-1	6.052395E-4	6.052395E-4	5.622544E-9	2.434570E+0
3.000000E-1	7.780829E-4	7.780829E-4	7.228222E-9	2.703125E+0
3.500000E-1	9.975111E-4	9.975111E-4	9.266662E-9	2.970703E+0
4.000000E-1	1.242203E-3	1.242203E-3	1.153980E-8	3.785156E+0
4.500000E-1	1.468690E-3	1.468690E-3	1.364381E-8	4.053711E+0
5.000000E-1	1.730599E-3	1.730599E-3	1.607689E-8	4.321289E+0
5.000000E-1	1.771530E-3	1.771530E-3	1.645713E-8	4.588867E+0
4.500000E-1	1.365812E-3	1.365812E-3	1.268810E-8	4.857422E+0
4.000000E-1	1.091587E-3	1.091587E-3	1.014061E-8	5.945313E+0
3.500000E-1	8.372719E-4	8.372719E-4	7.778075E-9	6.487305E+0
3.000000E-1	7.589617E-4	7.589617E-4	7.050590E-9	6.754883E+0
2.500000E-1	5.435139E-4	5.435139E-4	5.049127E-9	7.022461E+0
2.000000E-1	3.760820E-4	3.760820E-4	3.493720E-9	7.291016E+0
1.500000E-1	2.644334E-4	2.644334E-4	2.456529E-9	7.558594E+0
1.000000E-1	1.570082E-4	1.570082E-4	1.458572E-9	7.827148E+0
5.000000E-2	6.837423E-5	6.837423E-5	6.351818E-10	8.368164E+0
0.000000E+0	1.198313E-7	1.198313E-7	1.113207E-12	9.343750E+0
-5.000000E-2	1.125951E-5	-1.125951E-5	-1.045984E-10	9.947266E+0
-1.000000E-1	1.549875E-4	-1.549875E-4	-1.439800E-9	1.076270E+1
-1.500000E-1	2.553115E-4	-2.553115E-4	-2.371789E-9	1.103125E+1
-2.000000E-1	3.980041E-4	-3.980041E-4	-3.697372E-9	1.129883E+1
-2.500000E-1	5.541699E-4	-5.541699E-4	-5.148119E-9	1.156738E+1
-3.000000E-1	6.835566E-4	-6.835566E-4	-6.350093E-9	1.183496E+1
-3.500000E-1	8.919488E-4	-8.919488E-4	-8.286011E-9	1.210352E+1
-4.000000E-1	1.051492E-3	-1.051492E-3	-9.768136E-9	1.237109E+1
-4.500000E-1	1.103742E-3	-1.103742E-3	-1.025352E-8	1.318555E+1
-5.000000E-1	1.394987E-3	-1.394987E-3	-1.295913E-8	1.345410E+1
-5.000000E-1	1.379068E-3	-1.379068E-3	-1.281124E-8	1.372168E+1
-4.500000E-1	1.261592E-3	-1.261592E-3	-1.171992E-8	1.398926E+1
-4.000000E-1	1.057979E-3	-1.057979E-3	-9.828391E-9	1.453125E+1
-3.500000E-1	8.784932E-4	-8.784932E-4	-8.161011E-9	1.479883E+1
-3.000000E-1	7.234002E-4	-7.234002E-4	-6.720231E-9	1.506738E+1
-2.500000E-1	5.303986E-4	-5.303986E-4	-4.927288E-9	1.533496E+1
-2.000000E-1	3.930811E-4	-3.930811E-4	-3.651638E-9	1.560254E+1
-1.500000E-1	2.776310E-4	-2.776310E-4	-2.579132E-9	1.587109E+1
-1.000000E-1	1.716200E-4	-1.716200E-4	-1.594313E-9	1.613867E+1
-5.000000E-2	7.830201E-5	-7.830201E-5	-7.274087E-10	1.668066E+1
0.000000E+0	5.386918E-7	5.386918E-7	5.004330E-12	1.765527E+1
0.000000E+0	2.462984E-7	2.462984E-7	2.288059E-12	1.825977E+1
5.000000E-2	6.989825E-5	6.989825E-5	6.493396E-10	1.924219E+1
1.000000E-1	1.115016E-4	1.115016E-4	1.035826E-9	1.951074E+1
1.500000E-1	2.707128E-4	2.707128E-4	2.514863E-9	2.032617E+1
2.000000E-1	3.936518E-4	3.936518E-4	3.656940E-9	2.059473E+1
2.500000E-1	5.729745E-4	5.729745E-4	5.322809E-9	2.086230E+1
3.000000E-1	7.268344E-4	7.268344E-4	6.752134E-9	2.112988E+1
3.500000E-1	9.398190E-4	9.398190E-4	8.730715E-9	2.139844E+1
4.000000E-1	1.246650E-3	1.246650E-3	1.158111E-8	2.221289E+1
4.500000E-1	1.503840E-3	1.503840E-3	1.397035E-8	2.248145E+1
5.000000E-1	1.891640E-3	1.891640E-3	1.757293E-8	2.274902E+1
5.000000E-1	1.904576E-3	1.904576E-3	1.769310E-8	2.301758E+1
