voltage_3_7_21	absJ_3_7_21	J_3_7_21	current_3_7_21	time_3_7_21	
0.000000E+0	2.217061E-8	2.217061E-8	2.059602E-13	0.000000E+0
5.000000E-2	1.813491E-7	1.813491E-7	1.684694E-12	6.035156E-1
1.000000E-1	3.689889E-7	3.689889E-7	3.427827E-12	1.206055E+0
1.500000E-1	1.294642E-6	-1.294642E-6	-1.202694E-11	2.457031E+0
2.000000E-1	1.379095E-6	1.379095E-6	1.281149E-11	3.432617E+0
2.500000E-1	3.902389E-6	-3.902389E-6	-3.625235E-11	4.036133E+0
3.000000E-1	3.628965E-6	3.628965E-6	3.371230E-11	4.638672E+0
3.500000E-1	2.110481E-6	2.110481E-6	1.960591E-11	5.242188E+0
4.000000E-1	3.497464E-8	-3.497464E-8	-3.249068E-13	5.845703E+0
4.500000E-1	2.096424E-5	2.096424E-5	1.947533E-10	7.096680E+0
5.000000E-1	2.962029E-5	2.962029E-5	2.751661E-10	7.365234E+0
5.000000E-1	4.270395E-5	4.270395E-5	3.967105E-10	7.633789E+0
4.500000E-1	5.104382E-5	5.104382E-5	4.741861E-10	7.902344E+0
4.000000E-1	4.803143E-6	4.803143E-6	4.462016E-11	8.876953E+0
3.500000E-1	6.070375E-6	6.070375E-6	5.639247E-11	9.480469E+0
3.000000E-1	5.221762E-6	5.221762E-6	4.850904E-11	1.008398E+1
2.500000E-1	5.579375E-6	5.579375E-6	5.183119E-11	1.068750E+1
2.000000E-1	5.089967E-6	5.089967E-6	4.728469E-11	1.129004E+1
1.500000E-1	4.041977E-6	4.041977E-6	3.754909E-11	1.189355E+1
1.000000E-1	5.263097E-6	5.263097E-6	4.889303E-11	1.249707E+1
5.000000E-2	1.655902E-6	1.655902E-6	1.538297E-11	1.310059E+1
0.000000E+0	2.180208E-7	2.180208E-7	2.025366E-12	1.370313E+1
-5.000000E-2	1.109080E-6	-1.109080E-6	-1.030311E-11	1.430762E+1
-1.000000E-1	1.517284E-6	-1.517284E-6	-1.409524E-11	1.491113E+1
-1.500000E-1	8.364931E-7	-8.364931E-7	-7.770840E-12	1.551367E+1
-2.000000E-1	2.060554E-6	-2.060554E-6	-1.914210E-11	1.611719E+1
-2.500000E-1	1.544251E-6	-1.544251E-6	-1.434576E-11	1.672070E+1
-3.000000E-1	2.094091E-6	-2.094091E-6	-1.945365E-11	1.732422E+1
-3.500000E-1	1.490888E-6	-1.490888E-6	-1.385003E-11	1.792676E+1
-4.000000E-1	1.798884E-6	-1.798884E-6	-1.671124E-11	1.853027E+1
-4.500000E-1	2.160881E-6	-2.160881E-6	-2.007412E-11	1.913379E+1
-5.000000E-1	2.491124E-6	-2.491124E-6	-2.314200E-11	1.973730E+1
-5.000000E-1	2.598058E-6	-2.598058E-6	-2.413540E-11	2.034082E+1
-4.500000E-1	2.132947E-6	-2.132947E-6	-1.981462E-11	2.094434E+1
-4.000000E-1	1.791085E-6	-1.791085E-6	-1.663879E-11	2.154688E+1
-3.500000E-1	1.353440E-6	-1.353440E-6	-1.257316E-11	2.215039E+1
-3.000000E-1	1.040083E-6	-1.040083E-6	-9.662146E-12	2.275391E+1
-2.500000E-1	7.439758E-7	-7.439758E-7	-6.911374E-12	2.335742E+1
-2.000000E-1	5.047703E-7	-5.047703E-7	-4.689207E-12	2.396094E+1
-1.500000E-1	3.128805E-7	-3.128805E-7	-2.906592E-12	2.456348E+1
-1.000000E-1	1.839829E-7	-1.839829E-7	-1.709161E-12	2.516699E+1
-5.000000E-2	8.104279E-8	-8.104279E-8	-7.528700E-13	2.577051E+1
0.000000E+0	7.019724E-9	7.019724E-9	6.521172E-14	2.637402E+1
0.000000E+0	7.827912E-9	-7.827912E-9	-7.271961E-14	2.697754E+1
5.000000E-2	8.374223E-8	8.374223E-8	7.779472E-13	2.758105E+1
1.000000E-1	1.858875E-7	1.858875E-7	1.726855E-12	2.818457E+1
1.500000E-1	3.922068E-7	3.922068E-7	3.643516E-12	2.878809E+1
2.000000E-1	6.639369E-7	6.639369E-7	6.167830E-12	2.939160E+1
2.500000E-1	8.596302E-7	8.596302E-7	7.985779E-12	2.999414E+1
3.000000E-1	1.428852E-6	1.428852E-6	1.327373E-11	3.059766E+1
3.500000E-1	2.210575E-6	2.210575E-6	2.053576E-11	3.120117E+1
4.000000E-1	2.345219E-6	2.345219E-6	2.178658E-11	3.180469E+1
4.500000E-1	3.161135E-6	3.161135E-6	2.936626E-11	3.240723E+1
5.000000E-1	3.621304E-6	3.621304E-6	3.364113E-11	3.301074E+1
5.000000E-1	3.686294E-6	3.686294E-6	3.424487E-11	3.361426E+1
4.500000E-1	3.565167E-6	3.565167E-6	3.311963E-11	3.421777E+1
4.000000E-1	3.309213E-6	3.309213E-6	3.074187E-11	3.482129E+1
3.500000E-1	1.741325E-6	1.741325E-6	1.617653E-11	3.542383E+1
3.000000E-1	1.457252E-6	-1.457252E-6	-1.353756E-11	3.602734E+1
2.500000E-1	2.778102E-7	-2.778102E-7	-2.580797E-12	3.663086E+1
2.000000E-1	1.722499E-7	1.722499E-7	1.600164E-12	3.723438E+1
1.500000E-1	2.291099E-7	2.291099E-7	2.128381E-12	3.783789E+1
1.000000E-1	2.185899E-7	2.185899E-7	2.030653E-12	3.844141E+1
5.000000E-2	1.743652E-7	1.743652E-7	1.619815E-12	3.904395E+1
0.000000E+0	9.298036E-8	9.298036E-8	8.637674E-13	3.964746E+1
-5.000000E-2	9.336726E-9	9.336726E-9	8.673617E-14	4.025098E+1
-1.000000E-1	1.031790E-7	-1.031790E-7	-9.585110E-13	4.085449E+1
-1.500000E-1	3.040740E-7	-3.040740E-7	-2.824782E-12	4.145801E+1
-2.000000E-1	4.645208E-7	-4.645208E-7	-4.315298E-12	4.206152E+1
-2.500000E-1	7.745449E-7	-7.745449E-7	-7.195355E-12	4.266504E+1
-3.000000E-1	1.086728E-6	-1.086728E-6	-1.009547E-11	4.326758E+1
