voltage_5_7_11	absJ_5_7_11	J_5_7_11	current_5_7_11	time_5_7_11	
0.000000E+0	2.663386E-6	2.663386E-6	2.644472E-11	0.000000E+0
5.000000E-2	6.857871E-4	6.857871E-4	6.809169E-9	5.761719E-1
1.000000E-1	1.443001E-3	1.443001E-3	1.432753E-8	1.151367E+0
1.500000E-1	2.297276E-3	2.297276E-3	2.280962E-8	1.338867E+0
2.000000E-1	3.288195E-3	3.288195E-3	3.264844E-8	1.527344E+0
2.500000E-1	4.379898E-3	4.379898E-3	4.348794E-8	1.714844E+0
3.000000E-1	5.633673E-3	5.633673E-3	5.593665E-8	1.903320E+0
3.500000E-1	6.954061E-3	6.954061E-3	6.904676E-8	2.091797E+0
4.000000E-1	8.490374E-3	8.490374E-3	8.430079E-8	2.279297E+0
4.500000E-1	1.020120E-2	1.020120E-2	1.012876E-7	2.467773E+0
5.000000E-1	1.207872E-2	1.207872E-2	1.199294E-7	3.041992E+0
5.000000E-1	1.208330E-2	1.208330E-2	1.199749E-7	3.230469E+0
4.500000E-1	1.009752E-2	1.009752E-2	1.002581E-7	3.417969E+0
4.000000E-1	8.332579E-3	8.332579E-3	8.273405E-8	3.799805E+0
3.500000E-1	6.821021E-3	6.821021E-3	6.772581E-8	3.988281E+0
3.000000E-1	5.465111E-3	5.465111E-3	5.426300E-8	4.175781E+0
2.500000E-1	4.288094E-3	4.288094E-3	4.257642E-8	4.364258E+0
2.000000E-1	3.160029E-3	3.160029E-3	3.137588E-8	4.552734E+0
1.500000E-1	2.227814E-3	2.227814E-3	2.211993E-8	4.740234E+0
1.000000E-1	1.404173E-3	1.404173E-3	1.394201E-8	4.928711E+0
5.000000E-2	6.727918E-4	6.727918E-4	6.680139E-9	5.310547E+0
0.000000E+0	1.843086E-6	1.843086E-6	1.829997E-11	6.205078E+0
-5.000000E-2	6.333746E-4	-6.333746E-4	-6.288766E-9	6.781250E+0
-1.000000E-1	1.270372E-3	-1.270372E-3	-1.261350E-8	7.356445E+0
-1.500000E-1	1.939651E-3	-1.939651E-3	-1.925876E-8	7.544922E+0
-2.000000E-1	2.629894E-3	-2.629894E-3	-2.611218E-8	7.733398E+0
-2.500000E-1	3.318989E-3	-3.318989E-3	-3.295419E-8	7.920898E+0
-3.000000E-1	4.037464E-3	-4.037464E-3	-4.008791E-8	8.109375E+0
-3.500000E-1	4.815936E-3	-4.815936E-3	-4.781735E-8	8.297852E+0
-4.000000E-1	5.596841E-3	-5.596841E-3	-5.557095E-8	8.485352E+0
-4.500000E-1	6.395847E-3	-6.395847E-3	-6.350426E-8	8.673828E+0
-5.000000E-1	7.190100E-3	-7.190100E-3	-7.139039E-8	8.861328E+0
-5.000000E-1	7.160489E-3	-7.160489E-3	-7.109638E-8	9.049805E+0
-4.500000E-1	6.371426E-3	-6.371426E-3	-6.326179E-8	9.238281E+0
-4.000000E-1	5.574660E-3	-5.574660E-3	-5.535071E-8	9.425781E+0
-3.500000E-1	4.786060E-3	-4.786060E-3	-4.752071E-8	9.614258E+0
-3.000000E-1	4.026365E-3	-4.026365E-3	-3.997771E-8	9.802734E+0
-2.500000E-1	3.333090E-3	-3.333090E-3	-3.309420E-8	9.990234E+0
-2.000000E-1	2.643087E-3	-2.643087E-3	-2.624317E-8	1.017871E+1
-1.500000E-1	1.965553E-3	-1.965553E-3	-1.951594E-8	1.036621E+1
-1.000000E-1	1.300500E-3	-1.300500E-3	-1.291264E-8	1.055469E+1
-5.000000E-2	6.457014E-4	-6.457014E-4	-6.411159E-9	1.093652E+1
0.000000E+0	2.808573E-6	2.808573E-6	2.788628E-11	1.183105E+1
0.000000E+0	4.534476E-7	4.534476E-7	4.502274E-12	1.235547E+1
5.000000E-2	6.490003E-4	6.490003E-4	6.443914E-9	1.293066E+1
1.000000E-1	1.330150E-3	1.330150E-3	1.320704E-8	1.350586E+1
1.500000E-1	2.121945E-3	2.121945E-3	2.106876E-8	1.369434E+1
2.000000E-1	3.203151E-3	3.203151E-3	3.180403E-8	1.388281E+1
2.500000E-1	4.223733E-3	4.223733E-3	4.193738E-8	1.407031E+1
3.000000E-1	5.407552E-3	5.407552E-3	5.369150E-8	1.425879E+1
3.500000E-1	6.765700E-3	6.765700E-3	6.717653E-8	1.444727E+1
4.000000E-1	8.216532E-3	8.216532E-3	8.158182E-8	1.463477E+1
4.500000E-1	9.976620E-3	9.976620E-3	9.905770E-8	1.482324E+1
5.000000E-1	1.180900E-2	1.180900E-2	1.172514E-7	1.539746E+1
5.000000E-1	1.180241E-2	1.180241E-2	1.171859E-7	1.558594E+1
4.500000E-1	9.798656E-3	9.798656E-3	9.729070E-8	1.596777E+1
4.000000E-1	7.903405E-3	7.903405E-3	7.847278E-8	1.615527E+1
3.500000E-1	6.466172E-3	6.466172E-3	6.420252E-8	1.634375E+1
3.000000E-1	5.140521E-3	5.140521E-3	5.104015E-8	1.653125E+1
2.500000E-1	3.992925E-3	3.992925E-3	3.964569E-8	1.671973E+1
2.000000E-1	2.995973E-3	2.995973E-3	2.974697E-8	1.690820E+1
1.500000E-1	2.091042E-3	2.091042E-3	2.076192E-8	1.709570E+1
1.000000E-1	1.298207E-3	1.298207E-3	1.288988E-8	1.728418E+1
5.000000E-2	6.200619E-4	6.200619E-4	6.156585E-9	1.766602E+1
0.000000E+0	1.505949E-6	1.505949E-6	1.495254E-11	1.856055E+1
-5.000000E-2	1.055410E-5	-1.055410E-5	-1.047915E-10	1.908398E+1
-1.000000E-1	1.182771E-3	-1.182771E-3	-1.174371E-8	1.946680E+1
-1.500000E-1	1.804896E-3	-1.804896E-3	-1.792078E-8	1.965527E+1
-2.000000E-1	2.449700E-3	-2.449700E-3	-2.432303E-8	1.984277E+1
-2.500000E-1	3.114298E-3	-3.114298E-3	-3.092181E-8	2.003125E+1
-3.000000E-1	3.844161E-3	-3.844161E-3	-3.816861E-8	2.021875E+1
