voltage_7_2_6	absJ_7_2_6	J_7_2_6	current_7_2_6	time_7_2_6	
0.000000E+0	1.867715E-6	1.867715E-6	1.419814E-11	0.000000E+0
5.000000E-2	1.161262E-3	1.161262E-3	8.827773E-9	5.761719E-1
1.000000E-1	2.678606E-3	2.678606E-3	2.036244E-8	1.151367E+0
1.500000E-1	4.765597E-3	4.765597E-3	3.622749E-8	1.338867E+0
2.000000E-1	6.943252E-3	6.943252E-3	5.278176E-8	1.527344E+0
2.500000E-1	1.062883E-2	1.062883E-2	8.079911E-8	1.714844E+0
3.000000E-1	1.340486E-2	1.340486E-2	1.019021E-7	2.290039E+0
3.500000E-1	1.759224E-2	1.759224E-2	1.337341E-7	2.477539E+0
4.000000E-1	2.293311E-2	2.293311E-2	1.743347E-7	2.666016E+0
4.500000E-1	2.820891E-2	2.820891E-2	2.144407E-7	2.854492E+0
5.000000E-1	3.325067E-2	3.325067E-2	2.527676E-7	3.041992E+0
5.000000E-1	3.207224E-2	3.207224E-2	2.438093E-7	3.230469E+0
4.500000E-1	2.592622E-2	2.592622E-2	1.970880E-7	3.417969E+0
4.000000E-1	2.109567E-2	2.109567E-2	1.603667E-7	3.606445E+0
3.500000E-1	1.638917E-2	1.638917E-2	1.245885E-7	3.794922E+0
3.000000E-1	1.143857E-2	1.143857E-2	8.695464E-8	4.176758E+0
2.500000E-1	8.129676E-3	8.129676E-3	6.180081E-8	4.364258E+0
2.000000E-1	5.608643E-3	5.608643E-3	4.263622E-8	4.552734E+0
1.500000E-1	3.334524E-3	3.334524E-3	2.534865E-8	4.740234E+0
1.000000E-1	1.847547E-3	1.847547E-3	1.404483E-8	4.928711E+0
5.000000E-2	8.270136E-4	8.270136E-4	6.286857E-9	5.310547E+0
0.000000E+0	3.594498E-6	3.594498E-6	2.732494E-11	6.205078E+0
-5.000000E-2	8.683789E-4	-8.683789E-4	-6.601311E-9	6.782227E+0
-1.000000E-1	1.363245E-3	-1.363245E-3	-1.036322E-8	6.969727E+0
-1.500000E-1	3.565331E-3	-3.565331E-3	-2.710321E-8	7.544922E+0
-2.000000E-1	5.320848E-3	-5.320848E-3	-4.044844E-8	7.733398E+0
-2.500000E-1	7.322040E-3	-7.322040E-3	-5.566126E-8	7.920898E+0
-3.000000E-1	9.971065E-3	-9.971065E-3	-7.579882E-8	8.109375E+0
-3.500000E-1	1.249095E-2	-1.249095E-2	-9.495467E-8	8.297852E+0
-4.000000E-1	1.963475E-2	-1.963475E-2	-1.492610E-7	8.872070E+0
-4.500000E-1	2.401638E-2	-2.401638E-2	-1.825696E-7	9.060547E+0
-5.000000E-1	2.874325E-2	-2.874325E-2	-2.185027E-7	9.248047E+0
-5.000000E-1	2.875833E-2	-2.875833E-2	-2.186173E-7	9.436523E+0
-4.500000E-1	2.429774E-2	-2.429774E-2	-1.847085E-7	9.625000E+0
-4.000000E-1	1.983453E-2	-1.983453E-2	-1.507797E-7	9.812500E+0
-3.500000E-1	1.541964E-2	-1.541964E-2	-1.172182E-7	1.000098E+1
-3.000000E-1	1.188377E-2	-1.188377E-2	-9.033894E-8	1.038281E+1
-2.500000E-1	8.935785E-3	-8.935785E-3	-6.792875E-8	1.057031E+1
-2.000000E-1	6.021126E-3	-6.021126E-3	-4.577187E-8	1.075879E+1
-1.500000E-1	3.899040E-3	-3.899040E-3	-2.964003E-8	1.094629E+1
-1.000000E-1	2.293500E-3	-2.293500E-3	-1.743491E-8	1.113477E+1
-5.000000E-2	1.073550E-3	-1.073550E-3	-8.160995E-9	1.151660E+1
0.000000E+0	3.396139E-6	3.396139E-6	2.581704E-11	1.241113E+1
0.000000E+0	4.015006E-6	4.015006E-6	3.052159E-11	1.293555E+1
5.000000E-2	1.042451E-3	1.042451E-3	7.924585E-9	1.351172E+1
1.000000E-1	2.436833E-3	2.436833E-3	1.852451E-8	1.408594E+1
1.500000E-1	3.975897E-3	3.975897E-3	3.022429E-8	1.427441E+1
2.000000E-1	6.127666E-3	6.127666E-3	4.658177E-8	1.446289E+1
2.500000E-1	8.810021E-3	8.810021E-3	6.697271E-8	1.465039E+1
3.000000E-1	1.263354E-2	1.263354E-2	9.603861E-8	1.483887E+1
3.500000E-1	1.952890E-2	1.952890E-2	1.484563E-7	1.541309E+1
4.000000E-1	2.422138E-2	2.422138E-2	1.841280E-7	1.560156E+1
4.500000E-1	2.903787E-2	2.903787E-2	2.207424E-7	1.578906E+1
5.000000E-1	3.451179E-2	3.451179E-2	2.623544E-7	1.597754E+1
5.000000E-1	3.477735E-2	3.477735E-2	2.643732E-7	1.616602E+1
4.500000E-1	2.827402E-2	2.827402E-2	2.149357E-7	1.635352E+1
4.000000E-1	2.288131E-2	2.288131E-2	1.739409E-7	1.654199E+1
3.500000E-1	1.839849E-2	1.839849E-2	1.398631E-7	1.672949E+1
3.000000E-1	1.364874E-2	1.364874E-2	1.037561E-7	1.691797E+1
2.500000E-1	1.005644E-2	1.005644E-2	7.644780E-8	1.729980E+1
2.000000E-1	7.062763E-3	7.062763E-3	5.369027E-8	1.748730E+1
1.500000E-1	4.424013E-3	4.424013E-3	3.363081E-8	1.767578E+1
1.000000E-1	2.527863E-3	2.527863E-3	1.921651E-8	1.786426E+1
5.000000E-2	1.056144E-3	1.056144E-3	8.028676E-9	1.824609E+1
0.000000E+0	2.069892E-6	2.069892E-6	1.573507E-11	1.914063E+1
-5.000000E-2	1.169657E-3	-1.169657E-3	-8.891587E-9	1.971680E+1
-1.000000E-1	3.002337E-3	-3.002337E-3	-2.282340E-8	2.029199E+1
-1.500000E-1	4.985670E-3	-4.985670E-3	-3.790046E-8	2.048047E+1
-2.000000E-1	7.656526E-3	-7.656526E-3	-5.820398E-8	2.066797E+1
-2.500000E-1	1.097244E-2	-1.097244E-2	-8.341119E-8	2.085645E+1
-3.000000E-1	1.187290E-2	-1.187290E-2	-9.025632E-8	2.143066E+1
-3.500000E-1	1.577842E-2	-1.577842E-2	-1.199456E-7	2.161914E+1
-4.000000E-1	1.999900E-2	-1.999900E-2	-1.520300E-7	2.180762E+1
-4.500000E-1	2.524754E-2	-2.524754E-2	-1.919287E-7	2.199512E+1
-5.000000E-1	2.828763E-2	-2.828763E-2	-2.150391E-7	2.218359E+1
-5.000000E-1	2.785798E-2	-2.785798E-2	-2.117730E-7	2.237109E+1
-4.500000E-1	2.244615E-2	-2.244615E-2	-1.706329E-7	2.255957E+1
-4.000000E-1	1.877056E-2	-1.877056E-2	-1.426915E-7	2.274805E+1
-3.500000E-1	1.448243E-2	-1.448243E-2	-1.100937E-7	2.293555E+1
-3.000000E-1	1.119506E-2	-1.119506E-2	-8.510347E-8	2.331738E+1
-2.500000E-1	8.391627E-3	-8.391627E-3	-6.379213E-8	2.350586E+1
-2.000000E-1	5.954185E-3	-5.954185E-3	-4.526299E-8	2.369336E+1
-1.500000E-1	3.813696E-3	-3.813696E-3	-2.899125E-8	2.388184E+1
-1.000000E-1	2.273047E-3	-2.273047E-3	-1.727943E-8	2.407031E+1
-5.000000E-2	9.670166E-4	-9.670166E-4	-7.351143E-9	2.445117E+1
0.000000E+0	4.277218E-6	4.277218E-6	3.251489E-11	2.534668E+1
0.000000E+0	1.049453E-6	1.049453E-6	7.977813E-12	2.587012E+1
5.000000E-2	1.037577E-3	1.037577E-3	7.887532E-9	2.644629E+1
