voltage_6_2_21_500mv_500ms	absJ_6_2_21_500mv_500ms	J_6_2_21_500mv_500ms	current_6_2_21_500mv_500ms	time_6_2_21_500mv_500ms	
0.000000E+0	1.211268E-8	1.211268E-8	9.207912E-14	0.000000E+0
5.000000E-2	4.711458E-7	4.711458E-7	3.581593E-12	1.002930E+0
1.000000E-1	3.103372E-6	3.103372E-6	2.359146E-11	2.004883E+0
1.500000E-1	2.703999E-6	2.703999E-6	2.055547E-11	3.007813E+0
2.000000E-1	1.280632E-5	1.280632E-5	9.735211E-11	4.010742E+0
2.500000E-1	2.878836E-5	2.878836E-5	2.188456E-10	6.024414E+0
3.000000E-1	2.201410E-5	2.201410E-5	1.673485E-10	6.692383E+0
3.500000E-1	2.988809E-5	2.988809E-5	2.272056E-10	7.359375E+0
4.000000E-1	7.882371E-5	7.882371E-5	5.992083E-10	8.027344E+0
4.500000E-1	9.253549E-5	9.253549E-5	7.034435E-10	8.695313E+0
5.000000E-1	4.165602E-5	4.165602E-5	3.166640E-10	1.137598E+1
5.000000E-1	3.518067E-5	3.518067E-5	2.674392E-10	1.271582E+1
4.500000E-1	1.349681E-5	1.349681E-5	1.026011E-10	1.338379E+1
4.000000E-1	1.191614E-5	1.191614E-5	9.058503E-11	1.515723E+1
3.500000E-1	8.806453E-6	8.806453E-6	6.694559E-11	1.616016E+1
3.000000E-1	9.264689E-6	9.264689E-6	7.042904E-11	1.716211E+1
2.500000E-1	5.274660E-6	5.274660E-6	4.009732E-11	1.816504E+1
2.000000E-1	2.324369E-6	2.324369E-6	1.766957E-11	1.916699E+1
1.500000E-1	1.305247E-6	1.305247E-6	9.922327E-12	2.016992E+1
1.000000E-1	6.660478E-7	6.660478E-7	5.063214E-12	2.117285E+1
5.000000E-2	2.411583E-7	2.411583E-7	1.833256E-12	2.217480E+1
0.000000E+0	6.575716E-9	-6.575716E-9	-4.998779E-14	2.317773E+1
-5.000000E-2	3.418185E-7	-3.418185E-7	-2.598463E-12	2.418066E+1
-1.000000E-1	8.745136E-7	-8.745136E-7	-6.647946E-12	2.518359E+1
-1.500000E-1	1.016025E-6	-1.016025E-6	-7.723697E-12	2.618652E+1
-2.000000E-1	2.145520E-6	-2.145520E-6	-1.630998E-11	2.718848E+1
-2.500000E-1	3.635021E-6	-3.635021E-6	-2.763299E-11	2.819141E+1
-3.000000E-1	5.899003E-6	-5.899003E-6	-4.484350E-11	2.919434E+1
-3.500000E-1	8.769224E-6	-8.769224E-6	-6.666258E-11	3.019629E+1
-4.000000E-1	1.206451E-5	-1.206451E-5	-9.171294E-11	3.119922E+1
-4.500000E-1	1.348439E-5	-1.348439E-5	-1.025067E-10	3.220215E+1
-5.000000E-1	2.008411E-5	-2.008411E-5	-1.526770E-10	3.421484E+1
-5.000000E-1	1.933613E-5	-1.933613E-5	-1.469909E-10	3.488281E+1
-4.500000E-1	1.513790E-5	-1.513790E-5	-1.150765E-10	3.555078E+1
-4.000000E-1	9.989357E-6	-9.989357E-6	-7.593788E-11	3.732422E+1
-3.500000E-1	7.423364E-6	-7.423364E-6	-5.643151E-11	3.832715E+1
-3.000000E-1	6.302146E-6	-6.302146E-6	-4.790815E-11	3.933008E+1
-2.500000E-1	3.832261E-6	-3.832261E-6	-2.913238E-11	4.033301E+1
-2.000000E-1	2.806900E-6	-2.806900E-6	-2.133771E-11	4.133496E+1
-1.500000E-1	1.807703E-6	-1.807703E-6	-1.374194E-11	4.233789E+1
-1.000000E-1	8.588009E-7	-8.588009E-7	-6.528500E-12	4.334082E+1
-5.000000E-2	3.027074E-7	-3.027074E-7	-2.301145E-12	4.434375E+1
0.000000E+0	6.663891E-8	6.663891E-8	5.065809E-13	4.534570E+1
