voltage_20_3_20	absJ_20_3_20	J_20_3_20	current_20_3_20	time_20_3_20	
0.000000E+0	2.096950E-6	-2.096950E-6	-1.948021E-11	0.000000E+0
-5.000000E-2	2.931508E-7	2.931508E-7	2.723308E-12	7.138672E-1
-1.000000E-1	1.386034E-6	-1.386034E-6	-1.287596E-11	1.427734E+0
-1.500000E-1	2.557416E-6	-2.557416E-6	-2.375784E-11	2.141602E+0
-2.000000E-1	4.304629E-6	-4.304629E-6	-3.998907E-11	2.855469E+0
-2.500000E-1	6.068177E-6	-6.068177E-6	-5.637205E-11	3.569336E+0
-3.000000E-1	8.792965E-6	-8.792965E-6	-8.168474E-11	4.283203E+0
-3.500000E-1	1.171618E-5	-1.171618E-5	-1.088408E-10	5.597656E+0
-4.000000E-1	1.530938E-5	-1.530938E-5	-1.422208E-10	5.969727E+0
-4.500000E-1	1.993837E-5	-1.993837E-5	-1.852231E-10	6.341797E+0
-5.000000E-1	2.323188E-5	-2.323188E-5	-2.158191E-10	6.713867E+0
-5.000000E-1	2.364283E-5	-2.364283E-5	-2.196368E-10	7.085938E+0
-4.500000E-1	1.795791E-5	-1.795791E-5	-1.668251E-10	7.458008E+0
-4.000000E-1	1.372628E-5	-1.372628E-5	-1.275142E-10	7.830078E+0
-3.500000E-1	1.263092E-5	-1.263092E-5	-1.173385E-10	8.202148E+0
-3.000000E-1	9.172023E-6	-9.172023E-6	-8.520611E-11	9.391602E+0
-2.500000E-1	6.814014E-6	-6.814014E-6	-6.330071E-11	1.010547E+1
-2.000000E-1	4.500954E-6	-4.500954E-6	-4.181289E-11	1.081934E+1
-1.500000E-1	2.972014E-6	-2.972014E-6	-2.760937E-11	1.153320E+1
-1.000000E-1	1.636007E-6	-1.636007E-6	-1.519815E-11	1.224707E+1
-5.000000E-2	6.324908E-7	-6.324908E-7	-5.875703E-12	1.296094E+1
0.000000E+0	7.239325E-8	7.239325E-8	6.725176E-13	1.367480E+1
5.000000E-2	8.192179E-7	8.192179E-7	7.610357E-12	1.438965E+1
1.000000E-1	1.955995E-6	1.955995E-6	1.817077E-11	1.510352E+1
1.500000E-1	3.404023E-6	3.404023E-6	3.162264E-11	1.581738E+1
2.000000E-1	5.508238E-6	5.508238E-6	5.117034E-11	1.653125E+1
2.500000E-1	7.844753E-6	7.844753E-6	7.287606E-11	1.724512E+1
3.000000E-1	9.770793E-6	9.770793E-6	9.076855E-11	1.795898E+1
3.500000E-1	1.426705E-5	1.426705E-5	1.325378E-10	1.927246E+1
4.000000E-1	1.931444E-5	1.931444E-5	1.794270E-10	1.964453E+1
4.500000E-1	2.444662E-5	2.444662E-5	2.271038E-10	2.001562E+1
5.000000E-1	2.991092E-5	2.991092E-5	2.778660E-10	2.038770E+1
5.000000E-1	3.176931E-5	3.176931E-5	2.951300E-10	2.075977E+1
4.500000E-1	2.589468E-5	2.589468E-5	2.405560E-10	2.113184E+1
4.000000E-1	1.954816E-5	1.954816E-5	1.815982E-10	2.150391E+1
3.500000E-1	1.546484E-5	1.546484E-5	1.436650E-10	2.187598E+1
3.000000E-1	1.172286E-5	1.172286E-5	1.089028E-10	2.224805E+1
2.500000E-1	8.642188E-6	8.642188E-6	8.028406E-11	2.343750E+1
2.000000E-1	5.474226E-6	5.474226E-6	5.085438E-11	2.415137E+1
1.500000E-1	3.820200E-6	3.820200E-6	3.548883E-11	2.486523E+1
1.000000E-1	2.120590E-6	2.120590E-6	1.969982E-11	2.557910E+1
5.000000E-2	9.541791E-7	9.541791E-7	8.864118E-12	2.629297E+1
0.000000E+0	1.252017E-8	-1.252017E-8	-1.163097E-13	2.700684E+1
0.000000E+0	1.520766E-8	1.520766E-8	1.412759E-13	2.772070E+1
-5.000000E-2	8.275746E-7	-8.275746E-7	-7.687989E-12	2.843457E+1
-1.000000E-1	1.940935E-6	-1.940935E-6	-1.803087E-11	2.914844E+1
-1.500000E-1	3.275288E-6	-3.275288E-6	-3.042672E-11	2.986230E+1
-2.000000E-1	5.019356E-6	-5.019356E-6	-4.662873E-11	3.057715E+1
-2.500000E-1	7.568756E-6	-7.568756E-6	-7.031210E-11	3.129102E+1
-3.000000E-1	9.778030E-6	-9.778030E-6	-9.083578E-11	3.200488E+1
-3.500000E-1	1.339142E-5	-1.339142E-5	-1.244034E-10	3.331934E+1
-4.000000E-1	1.713911E-5	-1.713911E-5	-1.592186E-10	3.369141E+1
-4.500000E-1	2.073693E-5	-2.073693E-5	-1.926416E-10	3.406348E+1
-5.000000E-1	2.695628E-5	-2.695628E-5	-2.504180E-10	3.443555E+1
-5.000000E-1	2.692348E-5	-2.692348E-5	-2.501133E-10	3.480664E+1
-4.500000E-1	2.098233E-5	-2.098233E-5	-1.949213E-10	3.517871E+1
-4.000000E-1	1.586684E-5	-1.586684E-5	-1.473995E-10	3.555078E+1
-3.500000E-1	1.211135E-5	-1.211135E-5	-1.125118E-10	3.592285E+1
-3.000000E-1	8.595101E-6	-8.595101E-6	-7.984663E-11	3.711328E+1
-2.500000E-1	6.406807E-6	-6.406807E-6	-5.951785E-11	3.782715E+1
-2.000000E-1	4.571054E-6	-4.571054E-6	-4.246410E-11	3.854102E+1
-1.500000E-1	3.103893E-6	-3.103893E-6	-2.883449E-11	3.925488E+1
-1.000000E-1	1.744692E-6	-1.744692E-6	-1.620781E-11	3.996875E+1
-5.000000E-2	6.743372E-7	-6.743372E-7	-6.264447E-12	4.068262E+1
0.000000E+0	3.250526E-8	3.250526E-8	3.019668E-13	4.139648E+1
5.000000E-2	8.604728E-7	8.604728E-7	7.993606E-12	4.211035E+1
1.000000E-1	2.021323E-6	2.021323E-6	1.877765E-11	4.282422E+1
1.500000E-1	3.597538E-6	3.597538E-6	3.342035E-11	4.353809E+1
2.000000E-1	5.919399E-6	5.919399E-6	5.498994E-11	4.425195E+1
2.500000E-1	7.397000E-6	7.397000E-6	6.871653E-11	4.496582E+1
3.000000E-1	9.537182E-6	9.537182E-6	8.859836E-11	4.567969E+1
3.500000E-1	1.007819E-5	1.007819E-5	9.362417E-11	4.639355E+1
4.000000E-1	2.103132E-5	2.103132E-5	1.953764E-10	4.736523E+1
4.500000E-1	2.444697E-5	2.444697E-5	2.271071E-10	4.773730E+1
5.000000E-1	2.976997E-5	2.976997E-5	2.765566E-10	4.810937E+1
5.000000E-1	2.918675E-5	2.918675E-5	2.711386E-10	4.848145E+1
4.500000E-1	2.568471E-5	2.568471E-5	2.386054E-10	4.885352E+1
4.000000E-1	1.826461E-5	1.826461E-5	1.696743E-10	4.922559E+1
3.500000E-1	1.500116E-5	1.500116E-5	1.393575E-10	4.959766E+1
3.000000E-1	9.571278E-6	9.571278E-6	8.891510E-11	5.121582E+1
2.500000E-1	6.890919E-6	6.890919E-6	6.401515E-11	5.240527E+1
2.000000E-1	4.871026E-6	4.871026E-6	4.525078E-11	5.311914E+1
1.500000E-1	2.982960E-6	2.982960E-6	2.771105E-11	5.383301E+1
1.000000E-1	1.647908E-6	1.647908E-6	1.530871E-11	5.454688E+1
5.000000E-2	7.923714E-7	7.923714E-7	7.360959E-12	5.525977E+1
0.000000E+0	1.833285E-8	1.833285E-8	1.703082E-13	5.597461E+1
0.000000E+0	3.322680E-8	3.322680E-8	3.086698E-13	5.668848E+1
-5.000000E-2	8.253622E-7	-8.253622E-7	-7.667436E-12	5.740234E+1
-1.000000E-1	1.871711E-6	-1.871711E-6	-1.738779E-11	5.811621E+1
-1.500000E-1	3.033930E-6	-3.033930E-6	-2.818455E-11	5.883008E+1
-2.000000E-1	4.565824E-6	-4.565824E-6	-4.241552E-11	5.954395E+1
-2.500000E-1	6.703936E-6	-6.703936E-6	-6.227811E-11	6.025879E+1
-3.000000E-1	9.303596E-6	-9.303596E-6	-8.642839E-11	6.097266E+1
-3.500000E-1	1.213700E-5	-1.213700E-5	-1.127501E-10	6.194531E+1
-4.000000E-1	1.671641E-5	-1.671641E-5	-1.552918E-10	6.231738E+1
-4.500000E-1	2.054942E-5	-2.054942E-5	-1.908997E-10	6.268945E+1
-5.000000E-1	2.481079E-5	-2.481079E-5	-2.304869E-10	6.306055E+1
-5.000000E-1	2.478090E-5	-2.478090E-5	-2.302092E-10	6.343262E+1
-4.500000E-1	1.994828E-5	-1.994828E-5	-1.853152E-10	6.380469E+1
-4.000000E-1	1.575335E-5	-1.575335E-5	-1.463452E-10	6.417676E+1
-3.500000E-1	1.235767E-5	-1.235767E-5	-1.148001E-10	6.454883E+1
-3.000000E-1	9.249123E-6	-9.249123E-6	-8.592235E-11	6.573828E+1
-2.500000E-1	6.091139E-6	-6.091139E-6	-5.658536E-11	6.645313E+1
-2.000000E-1	4.457034E-6	-4.457034E-6	-4.140488E-11	6.716699E+1
-1.500000E-1	2.864733E-6	-2.864733E-6	-2.661275E-11	6.788086E+1
-1.000000E-1	1.674466E-6	-1.674466E-6	-1.555543E-11	6.859473E+1
-5.000000E-2	6.603276E-7	-6.603276E-7	-6.134301E-12	6.930859E+1
0.000000E+0	2.684048E-8	2.684048E-8	2.493422E-13	7.002246E+1
5.000000E-2	8.093732E-7	8.093732E-7	7.518902E-12	7.073633E+1
1.000000E-1	1.834851E-6	1.834851E-6	1.704537E-11	7.145020E+1
1.500000E-1	3.177004E-6	3.177004E-6	2.951368E-11	7.216406E+1
2.000000E-1	5.174082E-6	5.174082E-6	4.806610E-11	7.287793E+1
2.500000E-1	7.468482E-6	7.468482E-6	6.938058E-11	7.359180E+1
3.000000E-1	9.551065E-6	9.551065E-6	8.872733E-11	7.430566E+1
3.500000E-1	1.008321E-5	1.008321E-5	9.367079E-11	7.501855E+1
4.000000E-1	1.895636E-5	1.895636E-5	1.761005E-10	7.599121E+1
4.500000E-1	2.687265E-5	2.687265E-5	2.496411E-10	7.636328E+1
