voltage_1_1	absJ_1_1	J_1_1	current_1_1	time_1_1	
-3.500000E-1	3.605039E-6	-3.605039E-6	-2.143362E-11	3.218135E+2
-3.000000E-1	2.810966E-6	-2.810966E-6	-1.671249E-11	3.225273E+2
-2.500000E-1	2.158103E-6	-2.158103E-6	-1.283092E-11	3.232412E+2
-2.000000E-1	1.093693E-6	-1.093693E-6	-6.502507E-12	3.239551E+2
-1.500000E-1	8.002089E-7	-8.002089E-7	-4.757611E-12	3.246689E+2
-1.000000E-1	3.012402E-7	-3.012402E-7	-1.791012E-12	3.253828E+2
-5.000000E-2	1.545929E-8	-1.545929E-8	-9.191259E-14	3.260967E+2
0.000000E+0	2.028894E-7	2.028894E-7	1.206271E-12	3.268105E+2
5.000000E-2	3.746525E-7	3.746525E-7	2.227482E-12	3.275244E+2
1.000000E-1	7.386402E-7	7.386402E-7	4.391557E-12	3.282383E+2
1.500000E-1	1.263110E-6	1.263110E-6	7.509771E-12	3.289521E+2
2.000000E-1	1.696460E-6	1.696460E-6	1.008624E-11	3.296660E+2
2.500000E-1	2.546455E-6	2.546455E-6	1.513985E-11	3.303799E+2
3.000000E-1	3.451005E-6	3.451005E-6	2.051782E-11	3.310938E+2
3.500000E-1	4.650337E-6	4.650337E-6	2.764840E-11	3.318076E+2
4.000000E-1	6.919249E-6	6.919249E-6	4.113813E-11	3.325215E+2
4.500000E-1	9.352658E-6	9.352658E-6	5.560587E-11	3.332354E+2
5.000000E-1	1.364550E-5	1.364550E-5	8.112877E-11	3.343779E+2
5.000000E-1	1.284428E-5	1.284428E-5	7.636515E-11	3.355664E+2
4.500000E-1	1.126769E-5	1.126769E-5	6.699159E-11	3.362803E+2
4.000000E-1	9.392154E-6	9.392154E-6	5.584069E-11	3.369941E+2
3.500000E-1	7.034103E-6	7.034103E-6	4.182099E-11	3.377080E+2
3.000000E-1	5.049608E-6	5.049608E-6	3.002225E-11	3.384219E+2
2.500000E-1	3.317196E-6	3.317196E-6	1.972226E-11	3.391348E+2
2.000000E-1	2.087890E-6	2.087890E-6	1.241347E-11	3.398486E+2
1.500000E-1	1.316560E-6	1.316560E-6	7.827558E-12	3.405625E+2
1.000000E-1	7.479793E-7	7.479793E-7	4.447082E-12	3.412764E+2
5.000000E-2	2.112014E-7	2.112014E-7	1.255690E-12	3.419902E+2
0.000000E+0	7.712136E-8	-7.712136E-8	-4.585221E-13	3.427041E+2
0.000000E+0	7.872262E-8	7.872262E-8	4.680423E-13	3.434180E+2
-5.000000E-2	2.499745E-7	-2.499745E-7	-1.486214E-12	3.441328E+2
-1.000000E-1	5.377044E-7	-5.377044E-7	-3.196901E-12	3.448457E+2
-1.500000E-1	3.332996E-6	3.332996E-6	1.981620E-11	3.455596E+2
-2.000000E-1	2.700280E-6	-2.700280E-6	-1.605441E-11	3.462734E+2
-2.500000E-1	2.863256E-6	-2.863256E-6	-1.702338E-11	3.469873E+2
-3.000000E-1	3.027149E-6	-3.027149E-6	-1.799780E-11	3.477012E+2
-3.500000E-1	3.160209E-6	-3.160209E-6	-1.878890E-11	3.484150E+2
-4.000000E-1	4.240461E-6	-4.240461E-6	-2.521150E-11	3.491289E+2
-4.500000E-1	5.259960E-6	-5.259960E-6	-3.127289E-11	3.498428E+2
-5.000000E-1	7.912497E-6	-7.912497E-6	-4.704345E-11	3.505566E+2
-5.000000E-1	6.662251E-6	-6.662251E-6	-3.961016E-11	3.512705E+2
-4.500000E-1	5.045213E-6	-5.045213E-6	-2.999612E-11	3.519844E+2
-4.000000E-1	3.815078E-6	-3.815078E-6	-2.268240E-11	3.526982E+2
-3.500000E-1	2.379694E-6	-2.379694E-6	-1.414838E-11	3.534121E+2
-3.000000E-1	2.276506E-6	-2.276506E-6	-1.353488E-11	3.541260E+2
-2.500000E-1	1.424005E-6	-1.424005E-6	-8.466366E-12	3.548398E+2
-2.000000E-1	1.369604E-6	-1.369604E-6	-8.142931E-12	3.555537E+2
-1.500000E-1	1.421167E-6	-1.421167E-6	-8.449491E-12	3.562676E+2
-1.000000E-1	4.456677E-7	-4.456677E-7	-2.649700E-12	3.569814E+2
-5.000000E-2	7.968430E-8	7.968430E-8	4.737599E-13	3.576953E+2
0.000000E+0	3.585770E-7	3.585770E-7	2.131906E-12	3.584092E+2
5.000000E-2	5.381035E-7	5.381035E-7	3.199274E-12	3.591230E+2
1.000000E-1	7.368918E-7	7.368918E-7	4.381162E-12	3.598369E+2
1.500000E-1	1.035943E-6	1.035943E-6	6.159157E-12	3.605508E+2
2.000000E-1	2.171929E-6	2.171929E-6	1.291312E-11	3.612646E+2
2.500000E-1	2.312111E-6	2.312111E-6	1.374657E-11	3.619785E+2
3.000000E-1	3.167668E-6	3.167668E-6	1.883325E-11	3.626924E+2
3.500000E-1	4.217962E-6	4.217962E-6	2.507773E-11	3.634063E+2
4.000000E-1	6.056833E-6	6.056833E-6	3.601067E-11	3.641201E+2
4.500000E-1	8.944172E-6	8.944172E-6	5.317723E-11	3.648330E+2
5.000000E-1	1.258723E-5	1.258723E-5	7.483687E-11	3.655469E+2
5.000000E-1	1.499956E-5	1.499956E-5	8.917933E-11	3.665186E+2
4.500000E-1	1.184551E-5	1.184551E-5	7.042704E-11	3.677080E+2
4.000000E-1	8.927980E-6	8.927980E-6	5.308096E-11	3.684219E+2
3.500000E-1	6.342838E-6	6.342838E-6	3.771110E-11	3.691357E+2
3.000000E-1	4.033421E-6	4.033421E-6	2.398055E-11	3.698486E+2
2.500000E-1	3.270945E-6	3.270945E-6	1.944728E-11	3.705625E+2
2.000000E-1	2.859283E-6	2.859283E-6	1.699976E-11	3.712764E+2
1.500000E-1	1.839950E-6	1.839950E-6	1.093935E-11	3.719902E+2
1.000000E-1	1.164017E-6	1.164017E-6	6.920617E-12	3.727041E+2
5.000000E-2	5.113702E-7	5.113702E-7	3.040332E-12	3.734180E+2
0.000000E+0	4.643387E-8	4.643387E-8	2.760708E-13	3.741318E+2
0.000000E+0	1.332725E-7	-1.332725E-7	-7.923662E-13	3.748457E+2
-5.000000E-2	5.685927E-7	-5.685927E-7	-3.380546E-12	3.755596E+2
-1.000000E-1	1.167231E-6	-1.167231E-6	-6.939727E-12	3.762734E+2
-1.500000E-1	2.009644E-6	-2.009644E-6	-1.194826E-11	3.769873E+2
-2.000000E-1	2.272517E-6	-2.272517E-6	-1.351116E-11	3.777012E+2
-2.500000E-1	3.174272E-6	-3.174272E-6	-1.887251E-11	3.784150E+2
-3.000000E-1	6.870067E-6	-6.870067E-6	-4.084572E-11	3.791289E+2
-3.500000E-1	1.766080E+4	-1.766080E+4	-1.050016E-1	3.804922E+2
-4.000000E-1	1.766098E+4	-1.766098E+4	-1.050027E-1	3.807100E+2
-4.500000E-1	1.766105E+4	-1.766105E+4	-1.050031E-1	3.809287E+2
-5.000000E-1	1.766108E+4	-1.766108E+4	-1.050033E-1	3.811465E+2
-5.000000E-1	1.766114E+4	-1.766114E+4	-1.050036E-1	3.813643E+2
-4.500000E-1	1.766114E+4	-1.766114E+4	-1.050036E-1	3.815820E+2
-4.000000E-1	1.766117E+4	-1.766117E+4	-1.050038E-1	3.817998E+2
-3.500000E-1	1.766115E+4	-1.766115E+4	-1.050037E-1	3.820176E+2
-3.000000E-1	1.766117E+4	-1.766117E+4	-1.050038E-1	3.822354E+2
-2.500000E-1	1.766120E+4	-1.766120E+4	-1.050040E-1	3.824531E+2
-2.000000E-1	1.588986E+4	-1.588986E+4	-9.447253E-2	3.826719E+2
-1.500000E-1	1.196132E+4	-1.196132E+4	-7.111557E-2	3.828896E+2
-1.000000E-1	8.013046E+3	-8.013046E+3	-4.764126E-2	3.831074E+2
-5.000000E-2	4.016559E+3	-4.016559E+3	-2.388030E-2	3.833252E+2
0.000000E+0	2.828891E+0	-2.828891E+0	-1.681906E-5	3.837646E+2
5.000000E-2	3.990151E+3	3.990151E+3	2.372329E-2	3.842031E+2
1.000000E-1	7.984305E+3	7.984305E+3	4.747038E-2	3.844219E+2
1.500000E-1	1.194956E+4	1.194956E+4	7.104562E-2	3.846396E+2
2.000000E-1	1.587332E+4	1.587332E+4	9.437421E-2	3.848574E+2
2.500000E-1	1.766013E+4	1.766013E+4	1.049976E-1	3.850752E+2
3.000000E-1	1.766018E+4	1.766018E+4	1.049979E-1	3.852930E+2
3.500000E-1	1.766018E+4	1.766018E+4	1.049979E-1	3.855107E+2
4.000000E-1	1.766018E+4	1.766018E+4	1.049979E-1	3.857285E+2
4.500000E-1	1.766019E+4	1.766019E+4	1.049980E-1	3.859463E+2
5.000000E-1	1.766019E+4	1.766019E+4	1.049980E-1	3.861641E+2
5.000000E-1	1.766019E+4	1.766019E+4	1.049980E-1	3.863818E+2
4.500000E-1	1.766018E+4	1.766018E+4	1.049979E-1	3.865996E+2
4.000000E-1	1.766016E+4	1.766016E+4	1.049978E-1	3.868184E+2
3.500000E-1	1.766019E+4	1.766019E+4	1.049980E-1	3.870361E+2
3.000000E-1	1.766019E+4	1.766019E+4	1.049980E-1	3.872539E+2
2.500000E-1	1.766019E+4	1.766019E+4	1.049980E-1	3.874717E+2
2.000000E-1	1.585161E+4	1.585161E+4	9.424513E-2	3.876895E+2
1.500000E-1	1.193284E+4	1.193284E+4	7.094625E-2	3.879072E+2
1.000000E-1	7.971751E+3	7.971751E+3	4.739574E-2	3.881250E+2
5.000000E-2	3.983247E+3	3.983247E+3	2.368224E-2	3.883428E+2
0.000000E+0	3.895163E+0	-3.895163E+0	-2.315854E-5	3.890039E+2
