voltage_1_1_500mV_500ms	absJ_1_1_500mV_500ms	J_1_1_500mV_500ms	current_1_1_500mV_500ms	time_1_1_500mV_500ms	
0.000000E+0	3.668859E-7	-3.668859E-7	-1.152606E-12	0.000000E+0
5.000000E-2	1.660811E-5	1.660811E-5	5.217592E-11	7.031250E-1
1.000000E-1	3.791313E-5	3.791313E-5	1.191076E-10	1.818359E+0
1.500000E-1	7.264987E-5	7.264987E-5	2.282363E-10	2.187500E+0
2.000000E-1	1.188620E-4	1.188620E-4	3.734159E-10	2.555664E+0
2.500000E-1	1.683301E-4	1.683301E-4	5.288246E-10	2.923828E+0
3.000000E-1	2.265738E-4	2.265738E-4	7.118027E-10	3.291992E+0
3.500000E-1	2.970601E-4	2.970601E-4	9.332417E-10	3.661133E+0
4.000000E-1	3.539682E-4	3.539682E-4	1.112024E-9	4.776367E+0
4.500000E-1	5.188862E-4	5.188862E-4	1.630129E-9	5.143555E+0
5.000000E-1	5.279472E-4	5.279472E-4	1.658595E-9	5.511719E+0
5.000000E-1	5.085061E-4	5.085061E-4	1.597519E-9	5.879883E+0
4.500000E-1	4.292167E-4	4.292167E-4	1.348424E-9	6.247070E+0
4.000000E-1	3.270010E-4	3.270010E-4	1.027304E-9	6.615234E+0
3.500000E-1	2.456258E-4	2.456258E-4	7.716561E-10	7.356445E+0
3.000000E-1	1.944708E-4	1.944708E-4	6.109481E-10	7.724609E+0
2.500000E-1	1.419085E-4	1.419085E-4	4.458186E-10	8.093750E+0
2.000000E-1	1.057975E-4	1.057975E-4	3.323727E-10	8.461914E+0
1.500000E-1	6.768156E-5	6.768156E-5	2.126279E-10	8.830078E+0
1.000000E-1	3.614956E-5	3.614956E-5	1.135672E-10	9.199219E+0
5.000000E-2	1.430065E-5	1.430065E-5	4.492683E-11	1.037402E+1
0.000000E+0	2.396857E-7	-2.396857E-7	-7.529949E-13	1.107715E+1
-5.000000E-2	1.581338E-5	-1.581338E-5	-4.967919E-11	1.178027E+1
-1.000000E-1	4.057811E-5	-4.057811E-5	-1.274799E-10	1.289551E+1
-1.500000E-1	6.597892E-5	-6.597892E-5	-2.072789E-10	1.326367E+1
-2.000000E-1	1.008700E-4	-1.008700E-4	-3.168926E-10	1.363184E+1
-2.500000E-1	1.348090E-4	-1.348090E-4	-4.235150E-10	1.400000E+1
-3.000000E-1	1.960310E-4	-1.960310E-4	-6.158497E-10	1.436914E+1
-3.500000E-1	2.343710E-4	-2.343710E-4	-7.362982E-10	1.473730E+1
-4.000000E-1	3.193199E-4	-3.193199E-4	-1.003173E-9	1.510547E+1
-4.500000E-1	4.052992E-4	-4.052992E-4	-1.273285E-9	1.622070E+1
-5.000000E-1	4.584773E-4	-4.584773E-4	-1.440349E-9	1.658789E+1
-5.000000E-1	4.755101E-4	-4.755101E-4	-1.493859E-9	1.695605E+1
-4.500000E-1	3.931331E-4	-3.931331E-4	-1.235064E-9	1.732422E+1
-4.000000E-1	3.223846E-4	-3.223846E-4	-1.012801E-9	1.769141E+1
-3.500000E-1	2.735041E-4	-2.735041E-4	-8.592386E-10	1.843262E+1
-3.000000E-1	2.032178E-4	-2.032178E-4	-6.384276E-10	1.880078E+1
-2.500000E-1	1.452711E-4	-1.452711E-4	-4.563827E-10	1.916895E+1
-2.000000E-1	1.009387E-4	-1.009387E-4	-3.171083E-10	1.953809E+1
-1.500000E-1	6.603463E-5	-6.603463E-5	-2.074539E-10	1.990625E+1
-1.000000E-1	3.748194E-5	-3.748194E-5	-1.177530E-10	2.027441E+1
-5.000000E-2	1.516056E-5	-1.516056E-5	-4.762829E-11	2.144922E+1
0.000000E+0	5.742801E-7	-5.742801E-7	-1.804154E-12	2.215234E+1
