voltage_8_2_21_500mV_500ms	absJ_8_2_21_500mV_500ms	J_8_2_21_500mV_500ms	current_8_2_21_500mV_500ms	time_8_2_21_500mV_500ms	
0.000000E+0	1.207836E-7	-1.207836E-7	-9.181822E-13	0.000000E+0
5.000000E-2	1.065297E-6	1.065297E-6	8.098258E-12	7.031250E-1
1.000000E-1	2.416521E-6	2.416521E-6	1.837010E-11	1.406250E+0
1.500000E-1	4.089943E-6	4.089943E-6	3.109125E-11	2.109375E+0
2.000000E-1	5.880679E-6	5.880679E-6	4.470421E-11	2.812500E+0
2.500000E-1	8.617177E-6	8.617177E-6	6.550673E-11	3.515625E+0
3.000000E-1	1.111807E-5	1.111807E-5	8.451823E-11	4.218750E+0
3.500000E-1	1.515671E-5	1.515671E-5	1.152195E-10	5.333984E+0
4.000000E-1	1.843147E-5	1.843147E-5	1.401138E-10	5.703125E+0
4.500000E-1	2.242779E-5	2.242779E-5	1.704933E-10	6.071289E+0
5.000000E-1	2.931031E-5	2.931031E-5	2.228134E-10	6.439453E+0
5.000000E-1	3.011227E-5	3.011227E-5	2.289098E-10	6.807617E+0
4.500000E-1	2.392551E-5	2.392551E-5	1.818788E-10	7.176758E+0
4.000000E-1	2.115464E-5	2.115464E-5	1.608150E-10	7.544922E+0
3.500000E-1	1.420588E-5	1.420588E-5	1.079914E-10	7.913086E+0
3.000000E-1	8.989557E-6	8.989557E-6	6.833752E-11	9.088867E+0
2.500000E-1	6.755079E-6	6.755079E-6	5.135129E-11	9.791992E+0
2.000000E-1	4.372677E-6	4.372677E-6	3.324056E-11	1.049512E+1
1.500000E-1	3.065929E-6	3.065929E-6	2.330682E-11	1.119824E+1
1.000000E-1	1.789108E-6	1.789108E-6	1.360058E-11	1.190137E+1
5.000000E-2	7.468877E-7	7.468877E-7	5.677750E-12	1.260449E+1
0.000000E+0	1.267295E-7	-1.267295E-7	-9.633822E-13	1.330762E+1
-5.000000E-2	1.040820E-6	-1.040820E-6	-7.912185E-12	1.401172E+1
-1.000000E-1	1.845878E-6	-1.845878E-6	-1.403214E-11	1.471484E+1
-1.500000E-1	2.750033E-6	-2.750033E-6	-2.090542E-11	1.541797E+1
-2.000000E-1	4.645084E-6	-4.645084E-6	-3.531136E-11	1.612109E+1
-2.500000E-1	6.353175E-6	-6.353175E-6	-4.829606E-11	1.682422E+1
-3.000000E-1	7.889558E-6	-7.889558E-6	-5.997546E-11	1.752734E+1
-3.500000E-1	1.025778E-5	-1.025778E-5	-7.797839E-11	1.823047E+1
-4.000000E-1	1.122241E-5	-1.122241E-5	-8.531140E-11	1.893359E+1
-4.500000E-1	1.334353E-5	-1.334353E-5	-1.014359E-10	2.004883E+1
-5.000000E-1	1.718620E-5	-1.718620E-5	-1.306474E-10	2.041797E+1
-5.000000E-1	1.856440E-5	-1.856440E-5	-1.411243E-10	2.078613E+1
-4.500000E-1	1.653080E-5	-1.653080E-5	-1.256651E-10	2.115430E+1
-4.000000E-1	1.198007E-5	-1.198007E-5	-9.107104E-11	2.233008E+1
-3.500000E-1	1.337739E-5	-1.337739E-5	-1.016933E-10	2.378027E+1
-3.000000E-1	1.050841E-5	-1.050841E-5	-7.988364E-11	2.495508E+1
-2.500000E-1	7.843509E-6	-7.843509E-6	-5.962540E-11	2.565820E+1
-2.000000E-1	5.320207E-6	-5.320207E-6	-4.044357E-11	2.636133E+1
-1.500000E-1	3.447632E-6	-3.447632E-6	-2.620848E-11	2.706445E+1
-1.000000E-1	2.171252E-6	-2.171252E-6	-1.650559E-11	2.776758E+1
-5.000000E-2	1.083029E-6	-1.083029E-6	-8.233053E-12	2.847070E+1
0.000000E+0	1.080247E-7	-1.080247E-7	-8.211903E-13	2.917383E+1
0.000000E+0	1.165811E-7	-1.165811E-7	-8.862355E-13	2.987793E+1
5.000000E-2	7.478937E-7	7.478937E-7	5.685397E-12	3.058105E+1
1.000000E-1	1.688027E-6	1.688027E-6	1.283218E-11	3.128418E+1
1.500000E-1	2.885157E-6	2.885157E-6	2.193261E-11	3.198730E+1
2.000000E-1	4.577880E-6	4.577880E-6	3.480049E-11	3.269043E+1
2.500000E-1	7.312864E-6	7.312864E-6	5.559150E-11	3.339355E+1
3.000000E-1	1.100286E-5	1.100286E-5	8.364241E-11	3.409668E+1
3.500000E-1	1.314547E-5	1.314547E-5	9.993023E-11	3.479980E+1
4.000000E-1	1.849678E-5	1.849678E-5	1.406103E-10	3.591504E+1
4.500000E-1	1.869105E-5	1.869105E-5	1.420871E-10	3.628418E+1
5.000000E-1	2.803477E-5	2.803477E-5	2.131169E-10	3.665234E+1
5.000000E-1	3.053881E-5	3.053881E-5	2.321523E-10	3.702051E+1
4.500000E-1	2.177103E-5	2.177103E-5	1.655007E-10	3.738965E+1
4.000000E-1	1.728932E-5	1.728932E-5	1.314313E-10	3.775781E+1
3.500000E-1	1.097349E-5	1.097349E-5	8.341917E-11	3.893262E+1
3.000000E-1	7.769406E-6	7.769406E-6	5.906208E-11	3.963574E+1
2.500000E-1	6.157086E-6	6.157086E-6	4.680542E-11	4.033887E+1
2.000000E-1	4.412849E-6	4.412849E-6	3.354594E-11	4.104199E+1
1.500000E-1	2.574765E-6	2.574765E-6	1.957305E-11	4.174512E+1
1.000000E-1	1.534267E-6	1.534267E-6	1.166331E-11	4.244824E+1
5.000000E-2	6.153370E-7	6.153370E-7	4.677717E-12	4.315137E+1
0.000000E+0	1.228976E-7	-1.228976E-7	-9.342527E-13	4.385449E+1
-5.000000E-2	7.855862E-7	-7.855862E-7	-5.971931E-12	4.455859E+1
-1.000000E-1	1.375761E-6	-1.375761E-6	-1.045837E-11	4.526172E+1
-1.500000E-1	2.202353E-6	-2.202353E-6	-1.674202E-11	4.596484E+1
-2.000000E-1	3.255833E-6	-3.255833E-6	-2.475045E-11	4.666797E+1
-2.500000E-1	4.497767E-6	-4.497767E-6	-3.419148E-11	4.737109E+1
-3.000000E-1	6.056270E-6	-6.056270E-6	-4.603903E-11	4.807422E+1
-3.500000E-1	8.188116E-6	-8.188116E-6	-6.224506E-11	4.877734E+1
-4.000000E-1	1.183539E-5	-1.183539E-5	-8.997117E-11	4.948047E+1
-4.500000E-1	1.233628E-5	-1.233628E-5	-9.377887E-11	5.093066E+1
-5.000000E-1	1.495536E-5	-1.495536E-5	-1.136888E-10	5.129883E+1
-5.000000E-1	1.516548E-5	-1.516548E-5	-1.152861E-10	5.166699E+1
-4.500000E-1	1.142256E-5	-1.142256E-5	-8.683292E-11	5.284277E+1
-4.000000E-1	1.012611E-5	-1.012611E-5	-7.697748E-11	5.354590E+1
-3.500000E-1	7.712035E-6	-7.712035E-6	-5.862595E-11	5.424902E+1
-3.000000E-1	5.935063E-6	-5.935063E-6	-4.511763E-11	5.495215E+1
-2.500000E-1	4.021110E-6	-4.021110E-6	-3.056799E-11	5.565527E+1
-2.000000E-1	3.145291E-6	-3.145291E-6	-2.391012E-11	5.635840E+1
-1.500000E-1	2.303790E-6	-2.303790E-6	-1.751313E-11	5.706152E+1
-1.000000E-1	1.418655E-6	-1.418655E-6	-1.078444E-11	5.776465E+1
-5.000000E-2	7.340959E-7	-7.340959E-7	-5.580508E-12	5.846777E+1
0.000000E+0	9.069266E-8	-9.069266E-8	-6.894346E-13	5.917090E+1
0.000000E+0	1.098794E-7	-1.098794E-7	-8.352902E-13	5.987500E+1
5.000000E-2	4.684586E-7	4.684586E-7	3.561165E-12	6.057812E+1
1.000000E-1	1.181759E-6	1.181759E-6	8.983592E-12	6.128125E+1
1.500000E-1	1.945247E-6	1.945247E-6	1.478753E-11	6.198437E+1
2.000000E-1	3.161192E-6	3.161192E-6	2.403100E-11	6.268750E+1
2.500000E-1	4.616181E-6	4.616181E-6	3.509165E-11	6.339062E+1
3.000000E-1	8.138728E-6	8.138728E-6	6.186962E-11	6.409375E+1
3.500000E-1	1.093681E-5	1.093681E-5	8.314029E-11	6.479687E+1
4.000000E-1	1.241844E-5	1.241844E-5	9.440348E-11	6.550000E+1
4.500000E-1	2.154950E-5	2.154950E-5	1.638167E-10	6.661523E+1
5.000000E-1	3.407956E-5	3.407956E-5	2.590687E-10	6.698437E+1
5.000000E-1	2.817001E-5	2.817001E-5	2.141450E-10	6.735254E+1
4.500000E-1	2.130083E-5	2.130083E-5	1.619263E-10	6.772070E+1
4.000000E-1	1.844509E-5	1.844509E-5	1.402173E-10	6.808984E+1
3.500000E-1	1.281073E-5	1.281073E-5	9.738559E-11	6.926465E+1
3.000000E-1	9.150414E-6	9.150414E-6	6.956034E-11	6.996777E+1
2.500000E-1	6.867976E-6	6.867976E-6	5.220952E-11	7.067090E+1
2.000000E-1	4.420363E-6	4.420363E-6	3.360306E-11	7.137402E+1
1.500000E-1	2.826315E-6	2.826315E-6	2.148530E-11	7.207715E+1
1.000000E-1	1.239028E-6	1.239028E-6	9.418938E-12	7.278027E+1
5.000000E-2	4.956852E-7	4.956852E-7	3.768139E-12	7.348340E+1
0.000000E+0	1.201538E-7	-1.201538E-7	-9.133944E-13	7.418652E+1
-5.000000E-2	7.877934E-7	-7.877934E-7	-5.988710E-12	7.489063E+1
-1.000000E-1	1.204718E-6	-1.204718E-6	-9.158119E-12	7.559375E+1
-1.500000E-1	1.869466E-6	-1.869466E-6	-1.421145E-11	7.629688E+1
-2.000000E-1	3.196293E-6	-3.196293E-6	-2.429783E-11	7.700000E+1
-2.500000E-1	3.845990E-6	-3.845990E-6	-2.923675E-11	7.770312E+1
-3.000000E-1	4.837022E-6	-4.837022E-6	-3.677045E-11	7.840625E+1
-3.500000E-1	6.909106E-6	-6.909106E-6	-5.252218E-11	7.910938E+1
-4.000000E-1	9.371937E-6	-9.371937E-6	-7.124432E-11	7.981250E+1
-4.500000E-1	1.288685E-5	-1.288685E-5	-9.796430E-11	8.051563E+1
-5.000000E-1	1.773743E-5	-1.773743E-5	-1.348378E-10	8.163086E+1
-5.000000E-1	1.686840E-5	-1.686840E-5	-1.282315E-10	8.200000E+1
-4.500000E-1	1.317560E-5	-1.317560E-5	-1.001593E-10	8.236816E+1
-4.000000E-1	1.001918E-5	-1.001918E-5	-7.616460E-11	8.354297E+1
-3.500000E-1	1.008343E-5	-1.008343E-5	-7.665298E-11	8.424609E+1
-3.000000E-1	5.956628E-6	-5.956628E-6	-4.528156E-11	8.494922E+1
-2.500000E-1	4.338888E-6	-4.338888E-6	-3.298370E-11	8.565234E+1
-2.000000E-1	2.882018E-6	-2.882018E-6	-2.190875E-11	8.635547E+1
-1.500000E-1	2.048738E-6	-2.048738E-6	-1.557426E-11	8.705859E+1
-1.000000E-1	1.399261E-6	-1.399261E-6	-1.063701E-11	8.776172E+1
-5.000000E-2	6.750862E-7	-6.750862E-7	-5.131923E-12	8.846484E+1
0.000000E+0	8.706160E-8	-8.706160E-8	-6.618317E-13	8.916797E+1
0.000000E+0	1.039007E-7	-1.039007E-7	-7.898404E-13	8.987207E+1
5.000000E-2	5.033069E-7	5.033069E-7	3.826078E-12	9.057520E+1
1.000000E-1	1.152884E-6	1.152884E-6	8.764087E-12	9.127832E+1
1.500000E-1	2.338286E-6	2.338286E-6	1.777537E-11	9.198145E+1
2.000000E-1	3.570302E-6	3.570302E-6	2.714100E-11	9.268457E+1
2.500000E-1	5.028432E-6	5.028432E-6	3.822553E-11	9.338770E+1
