voltage_8_1_500mV_500ms	absJ_8_1_500mV_500ms	J_8_1_500mV_500ms	current_8_1_500mV_500ms	time_8_1_500mV_500ms	
0.000000E+0	9.255350E-7	-9.255350E-7	-1.583056E-11	0.000000E+0
5.000000E-2	2.815913E-4	2.815913E-4	4.816401E-9	8.164063E-1
1.000000E-1	5.694536E-4	5.694536E-4	9.740064E-9	1.083984E+0
1.500000E-1	5.414227E-4	5.414227E-4	9.260617E-9	1.898438E+0
2.000000E-1	8.971736E-4	8.971736E-4	1.534546E-8	2.166992E+0
2.500000E-1	1.456566E-3	1.456566E-3	2.491343E-8	2.434570E+0
3.000000E-1	2.126386E-3	2.126386E-3	3.637018E-8	2.703125E+0
3.500000E-1	3.040860E-3	3.040860E-3	5.201156E-8	2.970703E+0
4.000000E-1	4.429840E-3	4.429840E-3	7.576898E-8	3.238281E+0
4.500000E-1	5.580110E-3	5.580110E-3	9.544347E-8	3.506836E+0
5.000000E-1	5.004082E-3	5.004082E-3	8.559095E-8	4.327148E+0
5.000000E-1	4.774560E-3	4.774560E-3	8.166516E-8	4.868164E+0
4.500000E-1	3.616578E-3	3.616578E-3	6.185878E-8	5.136719E+0
4.000000E-1	2.681404E-3	2.681404E-3	4.586335E-8	5.404297E+0
3.500000E-1	1.967543E-3	1.967543E-3	3.365330E-8	5.671875E+0
3.000000E-1	1.331829E-3	1.331829E-3	2.277991E-8	5.940430E+0
2.500000E-1	8.321300E-4	8.321300E-4	1.423294E-8	6.208008E+0
2.000000E-1	5.612930E-4	5.612930E-4	9.600482E-9	6.750000E+0
1.500000E-1	3.243346E-4	3.243346E-4	5.547493E-9	7.017578E+0
1.000000E-1	1.629867E-4	1.629867E-4	2.787762E-9	7.285156E+0
5.000000E-2	6.981836E-5	6.981836E-5	1.194189E-9	7.553711E+0
0.000000E+0	1.941923E-7	-1.941923E-7	-3.321510E-12	8.528320E+0
-5.000000E-2	6.063145E-5	-6.063145E-5	-1.037054E-9	9.343750E+0
-1.000000E-1	1.462958E-4	-1.462958E-4	-2.502277E-9	9.612305E+0
-1.500000E-1	2.810591E-4	-2.810591E-4	-4.807298E-9	9.879883E+0
-2.000000E-1	4.710810E-4	-4.710810E-4	-8.057476E-9	1.014844E+1
-2.500000E-1	6.494699E-4	-6.494699E-4	-1.110868E-8	1.096289E+1
-3.000000E-1	9.272334E-4	-9.272334E-4	-1.585961E-8	1.123047E+1
-3.500000E-1	1.285427E-3	-1.285427E-3	-2.198624E-8	1.149902E+1
-4.000000E-1	1.760731E-3	-1.760731E-3	-3.011594E-8	1.176660E+1
-4.500000E-1	2.211674E-3	-2.211674E-3	-3.782898E-8	1.203516E+1
-5.000000E-1	2.857692E-3	-2.857692E-3	-4.887862E-8	1.230273E+1
-5.000000E-1	2.913637E-3	-2.913637E-3	-4.983551E-8	1.257031E+1
-4.500000E-1	2.220742E-3	-2.220742E-3	-3.798407E-8	1.283887E+1
-4.000000E-1	1.766863E-3	-1.766863E-3	-3.022082E-8	1.310645E+1
-3.500000E-1	1.301157E-3	-1.301157E-3	-2.225529E-8	1.337500E+1
-3.000000E-1	9.567057E-4	-9.567057E-4	-1.636371E-8	1.364258E+1
-2.500000E-1	6.553667E-4	-6.553667E-4	-1.120954E-8	1.391016E+1
-2.000000E-1	4.354433E-4	-4.354433E-4	-7.447920E-9	1.445215E+1
-1.500000E-1	2.615807E-4	-2.615807E-4	-4.474135E-9	1.471973E+1
-1.000000E-1	1.433271E-4	-1.433271E-4	-2.451500E-9	1.498828E+1
-5.000000E-2	6.040998E-5	-6.040998E-5	-1.033266E-9	1.552930E+1
0.000000E+0	2.095336E-7	-2.095336E-7	-3.583911E-12	1.650488E+1
