voltage_4_2_21_500mv_500ms	absJ_4_2_21_500mv_500ms	J_4_2_21_500mv_500ms	current_4_2_21_500mv_500ms	time_4_2_21_500mv_500ms	
0.000000E+0	4.869207E-8	-4.869207E-8	-2.285117E-13	0.000000E+0
5.000000E-2	7.417317E-6	7.417317E-6	3.480944E-11	7.031250E-1
1.000000E-1	1.978738E-5	1.978738E-5	9.286211E-11	1.406250E+0
1.500000E-1	4.109588E-5	4.109588E-5	1.928628E-10	2.521484E+0
2.000000E-1	6.094269E-5	6.094269E-5	2.860038E-10	2.889648E+0
2.500000E-1	1.052581E-4	1.052581E-4	4.939757E-10	3.257813E+0
3.000000E-1	1.144735E-4	1.144735E-4	5.372239E-10	3.626953E+0
3.500000E-1	1.320057E-4	1.320057E-4	6.195023E-10	3.995117E+0
4.000000E-1	1.874771E-4	1.874771E-4	8.798294E-10	4.363281E+0
4.500000E-1	2.228259E-4	2.228259E-4	1.045721E-9	4.732422E+0
5.000000E-1	5.371425E-4	5.371425E-4	2.520808E-9	5.846680E+0
5.000000E-1	4.840489E-4	4.840489E-4	2.271640E-9	6.214844E+0
4.500000E-1	3.906208E-4	3.906208E-4	1.833182E-9	6.582031E+0
4.000000E-1	2.844110E-4	2.844110E-4	1.334740E-9	6.950195E+0
3.500000E-1	2.284329E-4	2.284329E-4	1.072035E-9	7.318359E+0
3.000000E-1	1.812660E-4	1.812660E-4	8.506805E-10	8.058594E+0
2.500000E-1	1.306225E-4	1.306225E-4	6.130111E-10	8.427734E+0
2.000000E-1	8.256209E-5	8.256209E-5	3.874636E-10	8.795898E+0
1.500000E-1	4.970168E-5	4.970168E-5	2.332498E-10	9.164063E+0
1.000000E-1	2.792985E-5	2.792985E-5	1.310747E-10	9.533203E+0
5.000000E-2	1.330934E-5	1.330934E-5	6.246068E-11	1.070801E+1
0.000000E+0	1.109218E-8	1.109218E-8	5.205558E-14	1.141113E+1
-5.000000E-2	1.112134E-5	-1.112134E-5	-5.219240E-11	1.211426E+1
-1.000000E-1	2.679908E-5	-2.679908E-5	-1.257680E-10	1.322949E+1
-1.500000E-1	4.600724E-5	-4.600724E-5	-2.159118E-10	1.359766E+1
-2.000000E-1	7.519874E-5	-7.519874E-5	-3.529074E-10	1.396680E+1
-2.500000E-1	1.245567E-4	-1.245567E-4	-5.845441E-10	1.433496E+1
