voltage_15_2_21_500mV_500ms	absJ_15_2_21_500mV_500ms	J_15_2_21_500mV_500ms	current_15_2_21_500mV_500ms	time_15_2_21_500mV_500ms	
0.000000E+0	4.792728E-9	-4.792728E-9	-1.903477E-13	0.000000E+0
5.000000E-2	5.897207E-7	5.897207E-7	2.342131E-11	6.025391E-1
1.000000E-1	1.219671E-6	1.219671E-6	4.844039E-11	1.206055E+0
1.500000E-1	2.344777E-6	2.344777E-6	9.312502E-11	1.809570E+0
2.000000E-1	4.910676E-6	4.910676E-6	1.950321E-10	2.625000E+0
2.500000E-1	5.946885E-6	5.946885E-6	2.361861E-10	2.893555E+0
3.000000E-1	8.517291E-6	8.517291E-6	3.382722E-10	3.162109E+0
3.500000E-1	1.052756E-5	1.052756E-5	4.181119E-10	3.430664E+0
4.000000E-1	1.459622E-5	1.459622E-5	5.797027E-10	3.699219E+0
4.500000E-1	1.854084E-5	1.854084E-5	7.363667E-10	3.967773E+0
5.000000E-1	2.073331E-5	2.073331E-5	8.234429E-10	4.236328E+0
5.000000E-1	2.054622E-5	2.054622E-5	8.160122E-10	4.504883E+0
4.500000E-1	1.958539E-5	1.958539E-5	7.778522E-10	4.773438E+0
4.000000E-1	1.557758E-5	1.557758E-5	6.186782E-10	5.042969E+0
3.500000E-1	1.643014E-5	1.643014E-5	6.525383E-10	5.311523E+0
3.000000E-1	8.773463E-6	8.773463E-6	3.484463E-10	5.580078E+0
2.500000E-1	6.665004E-6	6.665004E-6	2.647069E-10	5.848633E+0
2.000000E-1	4.479272E-6	4.479272E-6	1.778985E-10	6.117188E+0
1.500000E-1	3.049144E-6	3.049144E-6	1.210996E-10	7.304688E+0
1.000000E-1	1.784565E-6	1.784565E-6	7.087569E-11	8.279297E+0
5.000000E-2	8.256897E-7	8.256897E-7	3.279304E-11	8.882813E+0
0.000000E+0	2.694810E-8	2.694810E-8	1.070269E-12	9.486328E+0
-5.000000E-2	8.042519E-7	-8.042519E-7	-3.194162E-11	1.008984E+1
-1.000000E-1	1.995707E-6	-1.995707E-6	-7.926138E-11	1.069336E+1
-1.500000E-1	3.714418E-6	-3.714418E-6	-1.475216E-10	1.150879E+1
-2.000000E-1	5.703365E-6	-5.703365E-6	-2.265145E-10	1.177734E+1
-2.500000E-1	7.340693E-6	-7.340693E-6	-2.915425E-10	1.204590E+1
-3.000000E-1	7.864493E-6	-7.864493E-6	-3.123457E-10	1.231445E+1
-3.500000E-1	9.694318E-6	-9.694318E-6	-3.850189E-10	1.258301E+1
-4.000000E-1	1.081689E-5	-1.081689E-5	-4.296031E-10	1.285254E+1
-4.500000E-1	1.437050E-5	-1.437050E-5	-5.707378E-10	1.312109E+1
-5.000000E-1	1.586848E-5	-1.586848E-5	-6.302315E-10	1.338965E+1
-5.000000E-1	1.518973E-5	-1.518973E-5	-6.032744E-10	1.365820E+1
