voltage_14_1_500mV_500ms	absJ_14_1_500mV_500ms	J_14_1_500mV_500ms	current_14_1_500mV_500ms	time_14_1_500mV_500ms	
0.000000E+0	4.226996E-9	4.226996E-9	1.195155E-13	0.000000E+0
5.000000E-2	1.555870E-7	1.555870E-7	4.399120E-12	6.035156E-1
1.000000E-1	3.463133E-7	3.463133E-7	9.791778E-12	1.207031E+0
1.500000E-1	5.709432E-7	5.709432E-7	1.614304E-11	1.810547E+0
2.000000E-1	9.438016E-7	9.438016E-7	2.668536E-11	2.414063E+0
2.500000E-1	1.286086E-6	1.286086E-6	3.636321E-11	3.016602E+0
3.000000E-1	1.853404E-6	1.853404E-6	5.240376E-11	3.620117E+0
3.500000E-1	2.381886E-6	2.381886E-6	6.734623E-11	4.223633E+0
4.000000E-1	3.005924E-6	3.005924E-6	8.499051E-11	4.827148E+0
4.500000E-1	3.074780E-6	3.074780E-6	8.693735E-11	5.809570E+0
5.000000E-1	4.384146E-6	4.384146E-6	1.239588E-10	6.078125E+0
5.000000E-1	4.795328E-6	4.795328E-6	1.355847E-10	6.346680E+0
4.500000E-1	3.845838E-6	3.845838E-6	1.087385E-10	6.615234E+0
4.000000E-1	3.626459E-6	3.626459E-6	1.025357E-10	7.590820E+0
3.500000E-1	3.030985E-6	3.030985E-6	8.569907E-11	8.193359E+0
3.000000E-1	1.863468E-6	1.863468E-6	5.268832E-11	8.796875E+0
2.500000E-1	1.503673E-6	1.503673E-6	4.251536E-11	9.400391E+0
2.000000E-1	1.105034E-6	1.105034E-6	3.124411E-11	1.000391E+1
1.500000E-1	6.407065E-7	6.407065E-7	1.811555E-11	1.060742E+1
1.000000E-1	3.953232E-7	3.953232E-7	1.117750E-11	1.120996E+1
5.000000E-2	1.860575E-7	1.860575E-7	5.260653E-12	1.181348E+1
0.000000E+0	6.969243E-9	6.969243E-9	1.970507E-13	1.241699E+1
-5.000000E-2	1.777120E-7	-1.777120E-7	-5.024689E-12	1.302051E+1
-1.000000E-1	4.214932E-7	-4.214932E-7	-1.191744E-11	1.362402E+1
-1.500000E-1	6.662279E-7	-6.662279E-7	-1.883715E-11	1.422754E+1
-2.000000E-1	1.005165E-6	-1.005165E-6	-2.842036E-11	1.483105E+1
-2.500000E-1	1.502445E-6	-1.502445E-6	-4.248062E-11	1.543359E+1
-3.000000E-1	2.022390E-6	-2.022390E-6	-5.718173E-11	1.603711E+1
-3.500000E-1	2.735365E-6	-2.735365E-6	-7.734063E-11	1.664063E+1
-4.000000E-1	3.479370E-6	-3.479370E-6	-9.837688E-11	1.724414E+1
-4.500000E-1	4.165209E-6	-4.165209E-6	-1.177685E-10	1.805957E+1
-5.000000E-1	4.912388E-6	-4.912388E-6	-1.388945E-10	1.832813E+1
-5.000000E-1	4.848471E-6	-4.848471E-6	-1.370873E-10	1.859668E+1
-4.500000E-1	4.126566E-6	-4.126566E-6	-1.166759E-10	1.886523E+1
-4.000000E-1	3.351958E-6	-3.351958E-6	-9.477438E-11	1.984082E+1
-3.500000E-1	2.712197E-6	-2.712197E-6	-7.668557E-11	2.044336E+1
-3.000000E-1	2.248999E-6	-2.248999E-6	-6.358894E-11	2.104687E+1
-2.500000E-1	1.531842E-6	-1.531842E-6	-4.331180E-11	2.165039E+1
-2.000000E-1	1.049435E-6	-1.049435E-6	-2.967207E-11	2.225391E+1
-1.500000E-1	6.099995E-7	-6.099995E-7	-1.724733E-11	2.285742E+1
-1.000000E-1	3.448757E-7	-3.448757E-7	-9.751130E-12	2.345996E+1
-5.000000E-2	1.347304E-7	-1.347304E-7	-3.809411E-12	2.406348E+1
0.000000E+0	3.831882E-9	3.831882E-9	1.083439E-13	2.466699E+1
