voltage_5_1_500mV_500ms	absJ_5_1_500mV_500ms	J_5_1_500mV_500ms	current_5_1_500mV_500ms	time_5_1_500mV_500ms	
0.000000E+0	4.048581E-9	4.048581E-9	5.087597E-14	0.000000E+0
5.000000E-2	6.952715E-8	6.952715E-8	8.737039E-13	6.035156E-1
1.000000E-1	9.529514E-8	9.529514E-8	1.197514E-12	1.207031E+0
1.500000E-1	1.580824E-7	1.580824E-7	1.986522E-12	1.810547E+0
2.000000E-1	2.327636E-7	2.327636E-7	2.924994E-12	2.414063E+0
2.500000E-1	3.942209E-7	3.942209E-7	4.953926E-12	3.016602E+0
3.000000E-1	5.251538E-7	5.251538E-7	6.599277E-12	3.620117E+0
3.500000E-1	1.102483E-6	1.102483E-6	1.385421E-11	4.223633E+0
4.000000E-1	1.406209E-6	1.406209E-6	1.767094E-11	4.827148E+0
4.500000E-1	1.658404E-6	1.658404E-6	2.084012E-11	5.429688E+0
5.000000E-1	2.075583E-6	2.075583E-6	2.608255E-11	6.033203E+0
5.000000E-1	1.846163E-6	1.846163E-6	2.319957E-11	6.636719E+0
4.500000E-1	1.315159E-6	1.315159E-6	1.652677E-11	7.240234E+0
4.000000E-1	1.073082E-6	1.073082E-6	1.348474E-11	7.843750E+0
3.500000E-1	8.340968E-7	8.340968E-7	1.048157E-11	8.447266E+0
3.000000E-1	6.316494E-7	6.316494E-7	7.937540E-12	9.049805E+0
2.500000E-1	4.046803E-7	4.046803E-7	5.085363E-12	9.653320E+0
2.000000E-1	2.192440E-7	2.192440E-7	2.755102E-12	1.025684E+1
1.500000E-1	9.625595E-8	9.625595E-8	1.209588E-12	1.086035E+1
1.000000E-1	5.066137E-8	5.066137E-8	6.366296E-13	1.146289E+1
5.000000E-2	1.448478E-8	1.448478E-8	1.820211E-13	1.206641E+1
0.000000E+0	2.005185E-8	-2.005185E-8	-2.519790E-13	1.266992E+1
-5.000000E-2	4.484030E-8	-4.484030E-8	-5.634798E-13	1.327344E+1
-1.000000E-1	8.073421E-8	-8.073421E-8	-1.014536E-12	1.387695E+1
-1.500000E-1	1.241487E-7	-1.241487E-7	-1.560099E-12	1.448047E+1
-2.000000E-1	1.742690E-7	-1.742690E-7	-2.189929E-12	1.508398E+1
-2.500000E-1	2.354439E-7	-2.354439E-7	-2.958675E-12	1.568652E+1
-3.000000E-1	3.753022E-7	-3.753022E-7	-4.716186E-12	1.629004E+1
-3.500000E-1	5.008479E-7	-5.008479E-7	-6.293840E-12	1.689355E+1
-4.000000E-1	5.644877E-7	-5.644877E-7	-7.093562E-12	1.749707E+1
-4.500000E-1	7.889355E-7	-7.889355E-7	-9.914056E-12	1.809961E+1
-5.000000E-1	1.084891E-6	-1.084891E-6	-1.363314E-11	1.870313E+1
-5.000000E-1	9.210575E-7	-9.210575E-7	-1.157435E-11	1.930664E+1
-4.500000E-1	6.749380E-7	-6.749380E-7	-8.481521E-12	1.991016E+1
-4.000000E-1	5.334331E-7	-5.334331E-7	-6.703318E-12	2.051367E+1
-3.500000E-1	3.908880E-7	-3.908880E-7	-4.912043E-12	2.111621E+1
-3.000000E-1	2.660136E-7	-2.660136E-7	-3.342826E-12	2.171973E+1
-2.500000E-1	1.550222E-7	-1.550222E-7	-1.948067E-12	2.232324E+1
-2.000000E-1	1.180450E-7	-1.180450E-7	-1.483397E-12	2.292676E+1
-1.500000E-1	2.304688E-8	-2.304688E-8	-2.896156E-13	2.352930E+1
-1.000000E-1	3.512414E-8	-3.512414E-8	-4.413830E-13	2.413281E+1
-5.000000E-2	7.101031E-10	-7.101031E-10	-8.923418E-15	2.473633E+1
0.000000E+0	3.329533E-8	3.329533E-8	4.184014E-13	2.533984E+1
