voltage_6_5_6	absJ_6_5_6	J_6_5_6	current_6_5_6	time_6_5_6	
0.000000E+0	4.332713E-7	4.332713E-7	1.680447E-12	0.000000E+0
5.000000E-2	1.918836E-4	1.918836E-4	7.442225E-10	6.054688E-1
1.000000E-1	2.284036E-4	2.284036E-4	8.858656E-10	7.949219E-1
1.500000E-1	2.548542E-4	2.548542E-4	9.884543E-10	9.833984E-1
2.000000E-1	9.827399E-4	9.827399E-4	3.811566E-9	1.559570E+0
2.500000E-1	1.302109E-3	1.302109E-3	5.050243E-9	1.747070E+0
3.000000E-1	1.665212E-3	1.665212E-3	6.458542E-9	1.935547E+0
3.500000E-1	2.026607E-3	2.026607E-3	7.860216E-9	2.123047E+0
4.000000E-1	2.364840E-3	2.364840E-3	9.172053E-9	2.311523E+0
4.500000E-1	2.608167E-3	2.608167E-3	1.011580E-8	2.500000E+0
5.000000E-1	3.464545E-3	3.464545E-3	1.343727E-8	3.075195E+0
5.000000E-1	3.356694E-3	3.356694E-3	1.301897E-8	3.262695E+0
4.500000E-1	2.838003E-3	2.838003E-3	1.100722E-8	3.451172E+0
4.000000E-1	2.198592E-3	2.198592E-3	8.527262E-9	3.833008E+0
3.500000E-1	1.855597E-3	1.855597E-3	7.196950E-9	4.020508E+0
3.000000E-1	1.501178E-3	1.501178E-3	5.822334E-9	4.208984E+0
2.500000E-1	1.175410E-3	1.175410E-3	4.558840E-9	4.396484E+0
2.000000E-1	8.857454E-4	8.857454E-4	3.435372E-9	4.584961E+0
1.500000E-1	6.301844E-4	6.301844E-4	2.444176E-9	4.773438E+0
1.000000E-1	3.962656E-4	3.962656E-4	1.536920E-9	4.960938E+0
5.000000E-2	1.877231E-4	1.877231E-4	7.280858E-10	5.373047E+0
0.000000E+0	6.760937E-7	6.760937E-7	2.622236E-12	6.268555E+0
-5.000000E-2	2.213404E-5	-2.213404E-5	-8.584709E-11	6.791992E+0
-1.000000E-1	3.316511E-4	-3.316511E-4	-1.286312E-9	7.368164E+0
-1.500000E-1	5.214745E-4	-5.214745E-4	-2.022544E-9	7.556641E+0
-2.000000E-1	6.978590E-4	-6.978590E-4	-2.706653E-9	7.744141E+0
-2.500000E-1	8.683454E-4	-8.683454E-4	-3.367886E-9	7.932617E+0
-3.000000E-1	1.042998E-3	-1.042998E-3	-4.045276E-9	8.120117E+0
-3.500000E-1	1.220555E-3	-1.220555E-3	-4.733936E-9	8.308594E+0
-4.000000E-1	1.417952E-3	-1.417952E-3	-5.499539E-9	8.497070E+0
-4.500000E-1	1.603844E-3	-1.603844E-3	-6.220525E-9	8.684570E+0
-5.000000E-1	1.802432E-3	-1.802432E-3	-6.990749E-9	8.873047E+0
-5.000000E-1	1.818564E-3	-1.818564E-3	-7.053316E-9	9.061523E+0
-4.500000E-1	1.596438E-3	-1.596438E-3	-6.191801E-9	9.249023E+0
-4.000000E-1	1.418603E-3	-1.418603E-3	-5.502065E-9	9.437500E+0
-3.500000E-1	1.236653E-3	-1.236653E-3	-4.796371E-9	9.625000E+0
-3.000000E-1	1.057420E-3	-1.057420E-3	-4.101212E-9	9.813477E+0
-2.500000E-1	8.807352E-4	-8.807352E-4	-3.415940E-9	1.000195E+1
-2.000000E-1	7.108978E-4	-7.108978E-4	-2.757224E-9	1.018945E+1
