voltage_2_17_21	absJ_2_17_21	J_2_17_21	current_2_17_21	time_2_17_21	
0.000000E+0	2.162041E-6	2.162041E-6	1.643557E-11	0.000000E+0
5.000000E-2	1.352368E-5	1.352368E-5	1.028054E-10	5.234375E-1
1.000000E-1	7.229059E-4	7.229059E-4	5.495443E-9	1.099609E+0
1.500000E-1	1.126616E-3	1.126616E-3	8.564396E-9	1.288086E+0
2.000000E-1	1.620384E-3	1.620384E-3	1.231796E-8	1.863281E+0
2.500000E-1	2.152816E-3	2.152816E-3	1.636545E-8	2.050781E+0
3.000000E-1	2.737119E-3	2.737119E-3	2.080725E-8	2.239258E+0
3.500000E-1	3.389578E-3	3.389578E-3	2.576716E-8	2.426758E+0
4.000000E-1	4.145137E-3	4.145137E-3	3.151083E-8	2.615234E+0
4.500000E-1	4.953209E-3	4.953209E-3	3.765369E-8	2.803711E+0
5.000000E-1	5.910909E-3	5.910909E-3	4.493401E-8	2.991211E+0
5.000000E-1	5.908420E-3	5.908420E-3	4.491509E-8	3.179688E+0
4.500000E-1	4.966647E-3	4.966647E-3	3.775585E-8	3.368164E+0
4.000000E-1	4.120979E-3	4.120979E-3	3.132718E-8	3.555664E+0
3.500000E-1	3.375766E-3	3.375766E-3	2.566216E-8	3.744141E+0
3.000000E-1	2.718315E-3	2.718315E-3	2.066430E-8	3.931641E+0
2.500000E-1	2.128483E-3	2.128483E-3	1.618047E-8	4.120117E+0
2.000000E-1	1.604009E-3	1.604009E-3	1.219348E-8	4.308594E+0
1.500000E-1	1.116274E-3	1.116274E-3	8.485776E-9	4.690430E+0
1.000000E-1	7.170665E-4	7.170665E-4	5.451052E-9	4.877930E+0
5.000000E-2	3.396789E-4	3.396789E-4	2.582198E-9	5.066406E+0
0.000000E+0	1.681079E-6	1.681079E-6	1.277936E-11	5.960938E+0
-5.000000E-2	3.013952E-4	-3.013952E-4	-2.291170E-9	6.872070E+0
-1.000000E-1	6.130918E-4	-6.130918E-4	-4.660649E-9	7.059570E+0
-1.500000E-1	9.146617E-4	-9.146617E-4	-6.953147E-9	7.248047E+0
-2.000000E-1	1.163124E-3	-1.163124E-3	-8.841928E-9	7.436523E+0
-2.500000E-1	1.515240E-3	-1.515240E-3	-1.151867E-8	8.011719E+0
-3.000000E-1	1.803516E-3	-1.803516E-3	-1.371011E-8	8.199219E+0
-3.500000E-1	2.098939E-3	-2.098939E-3	-1.595588E-8	8.387695E+0
-4.000000E-1	2.394930E-3	-2.394930E-3	-1.820597E-8	8.576172E+0
-4.500000E-1	2.691043E-3	-2.691043E-3	-2.045698E-8	8.763672E+0
-5.000000E-1	2.995678E-3	-2.995678E-3	-2.277278E-8	8.952148E+0
-5.000000E-1	2.990775E-3	-2.990775E-3	-2.273551E-8	9.139648E+0
-4.500000E-1	2.675607E-3	-2.675607E-3	-2.033964E-8	9.328125E+0
-4.000000E-1	2.380499E-3	-2.380499E-3	-1.809626E-8	9.516602E+0
-3.500000E-1	2.096383E-3	-2.096383E-3	-1.593645E-8	9.704102E+0
-3.000000E-1	1.801966E-3	-1.801966E-3	-1.369833E-8	9.892578E+0
-2.500000E-1	1.514407E-3	-1.514407E-3	-1.151234E-8	1.008105E+1
-2.000000E-1	1.171925E-3	-1.171925E-3	-8.908835E-9	1.046191E+1
-1.500000E-1	9.221218E-4	-9.221218E-4	-7.009858E-9	1.065039E+1
-1.000000E-1	6.200743E-4	-6.200743E-4	-4.713730E-9	1.083887E+1
-5.000000E-2	3.144479E-4	-3.144479E-4	-2.390395E-9	1.102637E+1
0.000000E+0	9.577780E-7	9.577780E-7	7.280912E-12	1.192090E+1
0.000000E+0	1.613973E-6	1.613973E-6	1.226923E-11	1.244531E+1
5.000000E-2	3.394754E-4	3.394754E-4	2.580651E-9	1.302148E+1
1.000000E-1	7.129244E-4	7.129244E-4	5.419565E-9	1.320898E+1
1.500000E-1	1.120528E-3	1.120528E-3	8.518114E-9	1.378418E+1
2.000000E-1	1.582773E-3	1.582773E-3	1.203205E-8	1.397266E+1
2.500000E-1	2.101348E-3	2.101348E-3	1.597419E-8	1.416113E+1
3.000000E-1	2.686278E-3	2.686278E-3	2.042076E-8	1.434863E+1
