voltage_9_2_6	absJ_9_2_6	J_9_2_6	current_9_2_6	time_9_2_6	
0.000000E+0	3.909175E-7	3.909175E-7	5.473400E-12	0.000000E+0
5.000000E-2	4.819832E-4	4.819832E-4	6.748449E-9	5.761719E-1
1.000000E-1	8.881464E-4	8.881464E-4	1.243531E-8	1.151367E+0
1.500000E-1	1.364982E-3	1.364982E-3	1.911168E-8	1.338867E+0
2.000000E-1	1.886960E-3	1.886960E-3	2.642012E-8	1.527344E+0
2.500000E-1	2.547961E-3	2.547961E-3	3.567507E-8	1.714844E+0
3.000000E-1	3.133752E-3	3.133752E-3	4.387697E-8	1.903320E+0
3.500000E-1	3.782638E-3	3.782638E-3	5.296230E-8	2.091797E+0
4.000000E-1	4.574040E-3	4.574040E-3	6.404305E-8	2.279297E+0
4.500000E-1	5.588747E-3	5.588747E-3	7.825039E-8	2.467773E+0
5.000000E-1	6.649939E-3	6.649939E-3	9.310858E-8	2.656250E+0
5.000000E-1	6.645858E-3	6.645858E-3	9.305145E-8	2.843750E+0
4.500000E-1	5.722744E-3	5.722744E-3	8.012653E-8	3.032227E+0
4.000000E-1	4.794480E-3	4.794480E-3	6.712953E-8	3.220703E+0
3.500000E-1	4.031729E-3	4.031729E-3	5.644993E-8	3.408203E+0
3.000000E-1	3.217757E-3	3.217757E-3	4.505316E-8	3.596680E+0
2.500000E-1	2.490887E-3	2.490887E-3	3.487595E-8	3.784180E+0
2.000000E-1	1.850792E-3	1.850792E-3	2.591371E-8	3.972656E+0
1.500000E-1	1.355482E-3	1.355482E-3	1.897867E-8	4.161133E+0
1.000000E-1	8.970912E-4	8.970912E-4	1.256055E-8	4.348633E+0
5.000000E-2	4.392758E-4	4.392758E-4	6.150485E-9	4.730469E+0
0.000000E+0	1.112052E-6	1.112052E-6	1.557030E-11	5.625000E+0
-5.000000E-2	4.201140E-4	-4.201140E-4	-5.882192E-9	6.202148E+0
-1.000000E-1	7.301381E-4	-7.301381E-4	-1.022297E-8	6.389648E+0
-1.500000E-1	1.323337E-3	-1.323337E-3	-1.852860E-8	6.964844E+0
-2.000000E-1	1.760672E-3	-1.760672E-3	-2.465191E-8	7.153320E+0
-2.500000E-1	2.209429E-3	-2.209429E-3	-3.093514E-8	7.341797E+0
-3.000000E-1	2.705819E-3	-2.705819E-3	-3.788530E-8	7.529297E+0
-3.500000E-1	3.274075E-3	-3.274075E-3	-4.584169E-8	7.717773E+0
-4.000000E-1	3.799351E-3	-3.799351E-3	-5.319630E-8	7.906250E+0
-4.500000E-1	4.656346E-3	-4.656346E-3	-6.519545E-8	8.093750E+0
-5.000000E-1	4.823291E-3	-4.823291E-3	-6.753292E-8	8.282227E+0
-5.000000E-1	4.735321E-3	-4.735321E-3	-6.630121E-8	8.469727E+0
-4.500000E-1	4.113024E-3	-4.113024E-3	-5.758817E-8	8.658203E+0
-4.000000E-1	3.556343E-3	-3.556343E-3	-4.979385E-8	8.846680E+0
-3.500000E-1	3.021893E-3	-3.021893E-3	-4.231079E-8	9.034180E+0
-3.000000E-1	2.501309E-3	-2.501309E-3	-3.502188E-8	9.222656E+0
-2.500000E-1	2.047656E-3	-2.047656E-3	-2.867009E-8	9.411133E+0
-2.000000E-1	1.641641E-3	-1.641641E-3	-2.298530E-8	9.598633E+0
-1.500000E-1	1.250677E-3	-1.250677E-3	-1.751125E-8	9.787109E+0
-1.000000E-1	8.186856E-4	-8.186856E-4	-1.146276E-8	9.974609E+0
-5.000000E-2	4.256988E-4	-4.256988E-4	-5.960387E-9	1.035645E+1
0.000000E+0	5.966735E-7	5.966735E-7	8.354276E-12	1.125098E+1
0.000000E+0	1.057718E-6	1.057718E-6	1.480955E-11	1.177539E+1
5.000000E-2	4.425158E-4	4.425158E-4	6.195849E-9	1.235156E+1
1.000000E-1	8.261919E-4	8.261919E-4	1.156786E-8	1.292676E+1
1.500000E-1	1.314840E-3	1.314840E-3	1.840962E-8	1.311426E+1
2.000000E-1	1.813363E-3	1.813363E-3	2.538966E-8	1.330273E+1
2.500000E-1	2.415952E-3	2.415952E-3	3.382676E-8	1.349121E+1
3.000000E-1	3.002844E-3	3.002844E-3	4.204408E-8	1.367871E+1
3.500000E-1	3.678496E-3	3.678496E-3	5.150416E-8	1.386719E+1
4.000000E-1	4.477900E-3	4.477900E-3	6.269695E-8	1.405469E+1
4.500000E-1	5.337505E-3	5.337505E-3	7.473264E-8	1.424316E+1
5.000000E-1	6.370811E-3	6.370811E-3	8.920039E-8	1.443164E+1
5.000000E-1	6.175575E-3	6.175575E-3	8.646682E-8	1.461914E+1
4.500000E-1	5.319187E-3	5.319187E-3	7.447616E-8	1.480762E+1
4.000000E-1	4.386002E-3	4.386002E-3	6.141025E-8	1.499609E+1
3.500000E-1	3.464156E-3	3.464156E-3	4.850310E-8	1.518359E+1
3.000000E-1	2.874645E-3	2.874645E-3	4.024911E-8	1.537207E+1
2.500000E-1	2.274060E-3	2.274060E-3	3.184007E-8	1.555957E+1
2.000000E-1	1.702314E-3	1.702314E-3	2.383481E-8	1.574805E+1
1.500000E-1	1.225464E-3	1.225464E-3	1.715823E-8	1.593652E+1
1.000000E-1	7.666251E-4	7.666251E-4	1.073384E-8	1.612402E+1
5.000000E-2	3.799126E-4	3.799126E-4	5.319316E-9	1.650586E+1
0.000000E+0	3.422173E-7	3.422173E-7	4.791528E-12	1.740039E+1
-5.000000E-2	3.373475E-4	-3.373475E-4	-4.723343E-9	1.797754E+1
-1.000000E-1	6.934529E-4	-6.934529E-4	-9.709325E-9	1.855273E+1
-1.500000E-1	1.052477E-3	-1.052477E-3	-1.473617E-8	1.874023E+1
-2.000000E-1	1.399635E-3	-1.399635E-3	-1.959688E-8	1.892871E+1
-2.500000E-1	1.784323E-3	-1.784323E-3	-2.498305E-8	1.911719E+1
-3.000000E-1	2.203890E-3	-2.203890E-3	-3.085758E-8	1.930469E+1
-3.500000E-1	2.637885E-3	-2.637885E-3	-3.693414E-8	1.949316E+1
-4.000000E-1	3.098195E-3	-3.098195E-3	-4.337913E-8	1.968066E+1
-4.500000E-1	3.588631E-3	-3.588631E-3	-5.024593E-8	1.986914E+1
-5.000000E-1	4.093442E-3	-4.093442E-3	-5.731400E-8	2.005762E+1
-5.000000E-1	4.111567E-3	-4.111567E-3	-5.756777E-8	2.024512E+1
-4.500000E-1	3.563834E-3	-3.563834E-3	-4.989873E-8	2.043359E+1
-4.000000E-1	3.130043E-3	-3.130043E-3	-4.382505E-8	2.062109E+1
-3.500000E-1	2.694348E-3	-2.694348E-3	-3.772470E-8	2.080957E+1
-3.000000E-1	2.224095E-3	-2.224095E-3	-3.114049E-8	2.099805E+1
-2.500000E-1	1.829105E-3	-1.829105E-3	-2.561006E-8	2.118555E+1
-2.000000E-1	1.457552E-3	-1.457552E-3	-2.040780E-8	2.137402E+1
-1.500000E-1	1.084931E-3	-1.084931E-3	-1.519057E-8	2.156250E+1
-1.000000E-1	7.196263E-4	-7.196263E-4	-1.007579E-8	2.175000E+1
-5.000000E-2	3.558316E-4	-3.558316E-4	-4.982147E-9	2.213184E+1
0.000000E+0	9.866750E-7	9.866750E-7	1.381485E-11	2.302637E+1
0.000000E+0	9.359023E-8	-9.359023E-8	-1.310396E-12	2.355078E+1
5.000000E-2	3.695773E-4	3.695773E-4	5.174606E-9	2.412695E+1
1.000000E-1	7.027304E-4	7.027304E-4	9.839223E-9	2.431445E+1
1.500000E-1	1.142781E-3	1.142781E-3	1.600055E-8	2.488965E+1
2.000000E-1	1.556029E-3	1.556029E-3	2.178661E-8	2.507813E+1
2.500000E-1	2.133152E-3	2.133152E-3	2.986716E-8	2.526660E+1
3.000000E-1	2.655514E-3	2.655514E-3	3.718097E-8	2.545410E+1
3.500000E-1	3.213418E-3	3.213418E-3	4.499242E-8	2.564258E+1
4.000000E-1	3.844765E-3	3.844765E-3	5.383217E-8	2.583008E+1
4.500000E-1	4.482938E-3	4.482938E-3	6.276750E-8	2.601855E+1
5.000000E-1	5.202752E-3	5.202752E-3	7.284591E-8	2.620703E+1
5.000000E-1	5.284138E-3	5.284138E-3	7.398543E-8	2.639453E+1
4.500000E-1	4.389057E-3	4.389057E-3	6.145302E-8	2.658301E+1
4.000000E-1	3.723449E-3	3.723449E-3	5.213357E-8	2.677148E+1
3.500000E-1	3.042483E-3	3.042483E-3	4.259908E-8	2.695898E+1
3.000000E-1	2.368153E-3	2.368153E-3	3.315751E-8	2.714746E+1
2.500000E-1	1.858849E-3	1.858849E-3	2.602653E-8	2.733496E+1
2.000000E-1	1.379752E-3	1.379752E-3	1.931848E-8	2.752344E+1
1.500000E-1	9.910888E-4	9.910888E-4	1.387665E-8	2.771191E+1
1.000000E-1	6.271756E-4	6.271756E-4	8.781349E-9	2.809375E+1
5.000000E-2	3.101932E-4	3.101932E-4	4.343145E-9	2.828125E+1
0.000000E+0	9.747883E-7	9.747883E-7	1.364842E-11	2.917578E+1
-5.000000E-2	2.923333E-4	-2.923333E-4	-4.093081E-9	2.975293E+1
-1.000000E-1	5.944896E-4	-5.944896E-4	-8.323698E-9	2.994043E+1
