voltage_1_10_14	absJ_1_10_14	J_1_10_14	current_1_10_14	time_1_10_14	
0.000000E+0	1.342576E-6	1.342576E-6	1.020610E-11	0.000000E+0
5.000000E-2	4.613461E-4	4.613461E-4	3.507097E-9	5.761719E-1
1.000000E-1	9.681954E-4	9.681954E-4	7.360104E-9	7.636719E-1
1.500000E-1	1.333987E-3	1.333987E-3	1.014081E-8	9.521484E-1
2.000000E-1	2.182417E-3	2.182417E-3	1.659047E-8	1.527344E+0
2.500000E-1	2.902160E-3	2.902160E-3	2.206187E-8	1.715820E+0
3.000000E-1	3.708678E-3	3.708678E-3	2.819292E-8	1.903320E+0
3.500000E-1	4.613220E-3	4.613220E-3	3.506914E-8	2.091797E+0
4.000000E-1	5.626617E-3	5.626617E-3	4.277286E-8	2.279297E+0
4.500000E-1	6.718943E-3	6.718943E-3	5.107659E-8	2.467773E+0
5.000000E-1	7.973990E-3	7.973990E-3	6.061730E-8	2.656250E+0
5.000000E-1	7.963581E-3	7.963581E-3	6.053818E-8	2.843750E+0
4.500000E-1	6.697656E-3	6.697656E-3	5.091477E-8	3.032227E+0
4.000000E-1	5.561385E-3	5.561385E-3	4.227697E-8	3.220703E+0
3.500000E-1	4.567143E-3	4.567143E-3	3.471887E-8	3.408203E+0
3.000000E-1	3.680843E-3	3.680843E-3	2.798132E-8	3.596680E+0
2.500000E-1	2.873602E-3	2.873602E-3	2.184477E-8	3.784180E+0
2.000000E-1	2.162559E-3	2.162559E-3	1.643951E-8	3.972656E+0
1.500000E-1	1.525633E-3	1.525633E-3	1.159768E-8	4.161133E+0
1.000000E-1	9.645206E-4	9.645206E-4	7.332168E-9	4.542969E+0
5.000000E-2	4.622747E-4	4.622747E-4	3.514156E-9	4.730469E+0
0.000000E+0	2.121711E-6	2.121711E-6	1.612899E-11	5.625000E+0
-5.000000E-2	4.193800E-4	-4.193800E-4	-3.188076E-9	6.202148E+0
-1.000000E-1	8.476941E-4	-8.476941E-4	-6.444068E-9	6.389648E+0
-1.500000E-1	1.203156E-3	-1.203156E-3	-9.146246E-9	6.578125E+0
-2.000000E-1	1.690978E-3	-1.690978E-3	-1.285461E-8	7.153320E+0
-2.500000E-1	2.106395E-3	-2.106395E-3	-1.601256E-8	7.341797E+0
-3.000000E-1	2.523209E-3	-2.523209E-3	-1.918113E-8	7.529297E+0
-3.500000E-1	2.940212E-3	-2.940212E-3	-2.235113E-8	7.717773E+0
-4.000000E-1	3.385332E-3	-3.385332E-3	-2.573488E-8	7.906250E+0
-4.500000E-1	3.817100E-3	-3.817100E-3	-2.901713E-8	8.093750E+0
-5.000000E-1	4.256223E-3	-4.256223E-3	-3.235529E-8	8.282227E+0
-5.000000E-1	4.263060E-3	-4.263060E-3	-3.240726E-8	8.469727E+0
-4.500000E-1	3.824432E-3	-3.824432E-3	-2.907287E-8	8.658203E+0
-4.000000E-1	3.380414E-3	-3.380414E-3	-2.569750E-8	8.846680E+0
-3.500000E-1	2.952565E-3	-2.952565E-3	-2.244504E-8	9.034180E+0
-3.000000E-1	2.526036E-3	-2.526036E-3	-1.920262E-8	9.222656E+0
-2.500000E-1	2.098798E-3	-2.098798E-3	-1.595481E-8	9.411133E+0
-2.000000E-1	1.683312E-3	-1.683312E-3	-1.279633E-8	9.598633E+0
-1.500000E-1	1.273109E-3	-1.273109E-3	-9.678018E-9	1.036719E+1
-1.000000E-1	8.571960E-4	-8.571960E-4	-6.516300E-9	1.074902E+1
-5.000000E-2	4.340743E-4	-4.340743E-4	-3.299780E-9	1.093750E+1
0.000000E+0	1.218625E-6	1.218625E-6	9.263840E-12	1.183203E+1
0.000000E+0	2.091669E-6	2.091669E-6	1.590061E-11	1.235645E+1
5.000000E-2	1.375613E-5	1.375613E-5	1.045724E-10	1.287988E+1
1.000000E-1	9.751955E-4	9.751955E-4	7.413318E-9	1.345508E+1
1.500000E-1	1.525482E-3	1.525482E-3	1.159653E-8	1.403027E+1
2.000000E-1	2.153683E-3	2.153683E-3	1.637204E-8	1.421875E+1
2.500000E-1	2.864800E-3	2.864800E-3	2.177786E-8	1.440723E+1
3.000000E-1	3.664278E-3	3.664278E-3	2.785540E-8	1.459473E+1
3.500000E-1	4.534115E-3	4.534115E-3	3.446779E-8	1.478320E+1
