voltage_2_2_21_500mv_500ms	absJ_2_2_21_500mv_500ms	J_2_2_21_500mv_500ms	current_2_2_21_500mv_500ms	time_2_2_21_500mv_500ms	
0.000000E+0	1.296791E-8	-1.296791E-8	-1.453559E-13	0.000000E+0
5.000000E-2	4.708929E-6	4.708929E-6	5.278188E-11	1.002930E+0
1.000000E-1	1.214485E-5	1.214485E-5	1.361303E-10	3.016602E+0
1.500000E-1	2.407782E-5	2.407782E-5	2.698857E-10	3.684570E+0
2.000000E-1	4.466566E-5	4.466566E-5	5.006526E-10	4.351563E+0
2.500000E-1	7.311329E-5	7.311329E-5	8.195190E-10	5.019531E+0
3.000000E-1	1.197100E-4	1.197100E-4	1.341817E-9	7.033203E+0
3.500000E-1	1.822230E-4	1.822230E-4	2.042518E-9	7.700195E+0
4.000000E-1	2.700782E-4	2.700782E-4	3.027277E-9	8.367188E+0
4.500000E-1	3.708730E-4	3.708730E-4	4.157076E-9	9.034180E+0
5.000000E-1	5.116682E-4	5.116682E-4	5.735234E-9	9.702148E+0
5.000000E-1	5.205539E-4	5.205539E-4	5.834833E-9	1.036914E+1
4.500000E-1	3.870641E-4	3.870641E-4	4.338560E-9	1.103613E+1
4.000000E-1	2.795845E-4	2.795845E-4	3.133832E-9	1.170410E+1
3.500000E-1	2.004388E-4	2.004388E-4	2.246697E-9	1.237109E+1
3.000000E-1	1.321363E-4	1.321363E-4	1.481101E-9	1.303809E+1
2.500000E-1	8.279643E-5	8.279643E-5	9.280563E-10	1.437793E+1
2.000000E-1	5.125776E-5	5.125776E-5	5.745427E-10	1.504590E+1
1.500000E-1	2.967629E-5	2.967629E-5	3.326383E-10	1.571387E+1
1.000000E-1	1.547691E-5	1.547691E-5	1.734790E-10	1.638184E+1
5.000000E-2	5.770149E-6	5.770149E-6	6.467698E-11	1.815527E+1
0.000000E+0	1.005255E-7	1.005255E-7	1.126779E-12	1.915820E+1
-5.000000E-2	5.973280E-6	-5.973280E-6	-6.695385E-11	2.016113E+1
-1.000000E-1	1.384695E-5	-1.384695E-5	-1.552090E-10	2.217480E+1
