voltage_6_8_12	absJ_6_8_12	J_6_8_12	current_6_8_12	time_6_8_12	
0.000000E+0	7.495663E-6	7.495663E-6	2.354832E-11	0.000000E+0
5.000000E-2	2.119372E-5	2.119372E-5	6.658204E-11	5.234375E-1
1.000000E-1	1.886073E-4	1.886073E-4	5.925272E-10	1.463867E+0
1.500000E-1	2.147314E-4	2.147314E-4	6.745985E-10	1.653320E+0
2.000000E-1	2.437025E-4	2.437025E-4	7.656141E-10	1.841797E+0
2.500000E-1	6.744261E-4	6.744261E-4	2.118772E-9	2.416992E+0
3.000000E-1	8.821688E-4	8.821688E-4	2.771415E-9	2.605469E+0
3.500000E-1	1.125057E-3	1.125057E-3	3.534471E-9	2.793945E+0
4.000000E-1	1.379487E-3	1.379487E-3	4.333786E-9	2.981445E+0
4.500000E-1	1.597754E-3	1.597754E-3	5.019491E-9	3.169922E+0
5.000000E-1	1.904721E-3	1.904721E-3	5.983857E-9	3.358398E+0
5.000000E-1	1.909665E-3	1.909665E-3	5.999389E-9	3.545898E+0
4.500000E-1	1.531387E-3	1.531387E-3	4.810993E-9	3.734375E+0
4.000000E-1	1.298862E-3	1.298862E-3	4.080495E-9	3.921875E+0
3.500000E-1	1.045230E-3	1.045230E-3	3.283687E-9	4.110352E+0
3.000000E-1	8.365903E-4	8.365903E-4	2.628226E-9	4.298828E+0
2.500000E-1	6.377033E-4	6.377033E-4	2.003404E-9	4.486328E+0
2.000000E-1	4.654865E-4	4.654865E-4	1.462369E-9	4.674805E+0
1.500000E-1	3.200660E-4	3.200660E-4	1.005517E-9	4.862305E+0
1.000000E-1	1.863509E-4	1.863509E-4	5.854385E-10	5.274414E+0
5.000000E-2	8.898057E-5	8.898057E-5	2.795407E-10	5.462891E+0
0.000000E+0	2.170424E-6	-2.170424E-6	-6.818587E-12	6.358398E+0
-5.000000E-2	2.115680E-5	-2.115680E-5	-6.646605E-11	6.882813E+0
-1.000000E-1	1.716136E-4	-1.716136E-4	-5.391401E-10	7.488281E+0
-1.500000E-1	2.099074E-4	-2.099074E-4	-6.594436E-10	7.676758E+0
-2.000000E-1	2.308143E-4	-2.308143E-4	-7.251246E-10	7.866211E+0
-2.500000E-1	5.500656E-4	-5.500656E-4	-1.728082E-9	8.441406E+0
-3.000000E-1	6.774707E-4	-6.774707E-4	-2.128337E-9	8.629883E+0
-3.500000E-1	8.325901E-4	-8.325901E-4	-2.615659E-9	8.817383E+0
-4.000000E-1	9.734155E-4	-9.734155E-4	-3.058075E-9	9.005859E+0
-4.500000E-1	1.141854E-3	-1.141854E-3	-3.587239E-9	9.194336E+0
-5.000000E-1	1.336691E-3	-1.336691E-3	-4.199338E-9	9.381836E+0
-5.000000E-1	1.305629E-3	-1.305629E-3	-4.101755E-9	9.570313E+0
-4.500000E-1	1.079035E-3	-1.079035E-3	-3.389887E-9	9.758789E+0
-4.000000E-1	9.285287E-4	-9.285287E-4	-2.917059E-9	9.946289E+0
-3.500000E-1	7.802310E-4	-7.802310E-4	-2.451168E-9	1.013477E+1
-3.000000E-1	6.438562E-4	-6.438562E-4	-2.022734E-9	1.032227E+1
-2.500000E-1	5.325719E-4	-5.325719E-4	-1.673124E-9	1.051074E+1
-2.000000E-1	4.005828E-4	-4.005828E-4	-1.258468E-9	1.069922E+1
-1.500000E-1	2.095226E-4	-2.095226E-4	-6.582348E-10	1.111035E+1
-1.000000E-1	1.846436E-4	-1.846436E-4	-5.800749E-10	1.129883E+1
-5.000000E-2	8.937655E-5	-8.937655E-5	-2.807847E-10	1.148828E+1
0.000000E+0	1.894263E-6	1.894263E-6	5.951004E-12	1.238379E+1
0.000000E+0	1.161198E-6	1.161198E-6	3.648012E-12	1.290723E+1
5.000000E-2	9.107148E-5	9.107148E-5	2.861095E-10	1.351367E+1
1.000000E-1	1.815491E-4	1.815491E-4	5.703534E-10	1.370215E+1
1.500000E-1	2.152510E-4	2.152510E-4	6.762309E-10	1.389063E+1
