voltage_5_2_6	absJ_5_2_6	J_5_2_6	current_5_2_6	time_5_2_6	
0.000000E+0	2.677199E-6	2.677199E-6	2.658187E-11	0.000000E+0
5.000000E-2	8.913547E-4	8.913547E-4	8.850247E-9	5.761719E-1
1.000000E-1	1.920982E-3	1.920982E-3	1.907340E-8	1.151367E+0
1.500000E-1	3.074594E-3	3.074594E-3	3.052759E-8	1.339844E+0
2.000000E-1	4.415223E-3	4.415223E-3	4.383868E-8	1.527344E+0
2.500000E-1	5.889849E-3	5.889849E-3	5.848022E-8	1.715820E+0
3.000000E-1	7.647147E-3	7.647147E-3	7.592840E-8	1.904297E+0
3.500000E-1	9.469558E-3	9.469558E-3	9.402309E-8	2.091797E+0
4.000000E-1	1.113654E-2	1.113654E-2	1.105745E-7	2.666992E+0
4.500000E-1	1.321347E-2	1.321347E-2	1.311963E-7	2.854492E+0
5.000000E-1	1.544667E-2	1.544667E-2	1.533697E-7	3.042969E+0
5.000000E-1	1.549895E-2	1.549895E-2	1.538888E-7	3.230469E+0
4.500000E-1	1.335965E-2	1.335965E-2	1.326478E-7	3.418945E+0
4.000000E-1	1.139507E-2	1.139507E-2	1.131415E-7	3.607422E+0
3.500000E-1	1.015578E-2	1.015578E-2	1.008366E-7	3.794922E+0
3.000000E-1	8.140678E-3	8.140678E-3	8.082866E-8	4.176758E+0
2.500000E-1	6.105489E-3	6.105489E-3	6.062130E-8	4.365234E+0
2.000000E-1	4.392357E-3	4.392357E-3	4.361164E-8	4.552734E+0
1.500000E-1	3.078300E-3	3.078300E-3	3.056439E-8	4.741211E+0
1.000000E-1	2.020211E-3	2.020211E-3	2.005864E-8	4.929688E+0
5.000000E-2	9.079282E-4	9.079282E-4	9.014805E-9	5.310547E+0
0.000000E+0	1.912056E-6	1.912056E-6	1.898477E-11	6.206055E+0
-5.000000E-2	8.742899E-4	-8.742899E-4	-8.680811E-9	6.782227E+0
-1.000000E-1	1.873659E-3	-1.873659E-3	-1.860353E-8	7.357422E+0
-1.500000E-1	2.851909E-3	-2.851909E-3	-2.831656E-8	7.545898E+0
-2.000000E-1	3.874613E-3	-3.874613E-3	-3.847097E-8	7.733398E+0
-2.500000E-1	4.922125E-3	-4.922125E-3	-4.887170E-8	7.921875E+0
-3.000000E-1	5.987627E-3	-5.987627E-3	-5.945105E-8	8.109375E+0
-3.500000E-1	7.117394E-3	-7.117394E-3	-7.066849E-8	8.297852E+0
-4.000000E-1	8.339406E-3	-8.339406E-3	-8.280183E-8	8.486328E+0
-4.500000E-1	9.713684E-3	-9.713684E-3	-9.644701E-8	8.673828E+0
-5.000000E-1	1.290661E-2	-1.290661E-2	-1.281495E-7	9.249023E+0
-5.000000E-1	1.270261E-2	-1.270261E-2	-1.261240E-7	9.436523E+0
-4.500000E-1	1.108914E-2	-1.108914E-2	-1.101039E-7	9.625000E+0
-4.000000E-1	9.654486E-3	-9.654486E-3	-9.585924E-8	1.000684E+1
-3.500000E-1	8.190330E-3	-8.190330E-3	-8.132166E-8	1.019434E+1
