voltage_2_16_20	absJ_2_16_20	J_2_16_20	current_2_16_20	time_2_16_20	
0.000000E+0	1.883955E-6	1.883955E-6	1.644061E-11	0.000000E+0
5.000000E-2	7.651809E-4	7.651809E-4	6.677463E-9	5.761719E-1
1.000000E-1	1.617765E-3	1.617765E-3	1.411766E-8	1.151367E+0
1.500000E-1	2.596778E-3	2.596778E-3	2.266116E-8	1.339844E+0
2.000000E-1	3.624814E-3	3.624814E-3	3.163247E-8	1.528320E+0
2.500000E-1	4.798331E-3	4.798331E-3	4.187334E-8	1.715820E+0
3.000000E-1	6.182310E-3	6.182310E-3	5.395083E-8	1.904297E+0
3.500000E-1	7.681528E-3	7.681528E-3	6.703398E-8	2.091797E+0
4.000000E-1	9.251689E-3	9.251689E-3	8.073622E-8	2.280273E+0
4.500000E-1	1.110857E-2	1.110857E-2	9.694055E-8	2.468750E+0
5.000000E-1	1.321002E-2	1.321002E-2	1.152792E-7	3.042969E+0
5.000000E-1	1.330953E-2	1.330953E-2	1.161476E-7	3.231445E+0
4.500000E-1	1.154920E-2	1.154920E-2	1.007858E-7	3.418945E+0
4.000000E-1	9.233663E-3	9.233663E-3	8.057891E-8	3.800781E+0
3.500000E-1	7.478073E-3	7.478073E-3	6.525850E-8	3.989258E+0
3.000000E-1	6.059332E-3	6.059332E-3	5.287765E-8	4.176758E+0
2.500000E-1	4.746188E-3	4.746188E-3	4.141830E-8	4.365234E+0
2.000000E-1	3.549569E-3	3.549569E-3	3.097583E-8	4.552734E+0
1.500000E-1	2.453137E-3	2.453137E-3	2.140766E-8	4.741211E+0
1.000000E-1	1.569019E-3	1.569019E-3	1.369227E-8	4.929688E+0
5.000000E-2	7.368185E-4	7.368185E-4	6.429955E-9	5.311523E+0
0.000000E+0	1.587369E-6	1.587369E-6	1.385241E-11	6.206055E+0
-5.000000E-2	7.128198E-4	-7.128198E-4	-6.220526E-9	6.782227E+0
-1.000000E-1	1.486471E-3	-1.486471E-3	-1.297191E-8	7.357422E+0
-1.500000E-1	2.260437E-3	-2.260437E-3	-1.972603E-8	7.545898E+0
-2.000000E-1	3.112848E-3	-3.112848E-3	-2.716472E-8	7.733398E+0
-2.500000E-1	3.990339E-3	-3.990339E-3	-3.482228E-8	7.921875E+0
-3.000000E-1	4.910550E-3	-4.910550E-3	-4.285263E-8	8.110352E+0
-3.500000E-1	5.795775E-3	-5.795775E-3	-5.057768E-8	8.297852E+0
-4.000000E-1	6.680359E-3	-6.680359E-3	-5.829713E-8	8.486328E+0
-4.500000E-1	7.559007E-3	-7.559007E-3	-6.596478E-8	8.674805E+0
-5.000000E-1	8.551993E-3	-8.551993E-3	-7.463022E-8	8.862305E+0
-5.000000E-1	8.570022E-3	-8.570022E-3	-7.478755E-8	9.050781E+0
-4.500000E-1	7.661445E-3	-7.661445E-3	-6.685872E-8	9.238281E+0
-4.000000E-1	6.751227E-3	-6.751227E-3	-5.891557E-8	9.426758E+0
-3.500000E-1	5.828755E-3	-5.828755E-3	-5.086548E-8	9.615234E+0
-3.000000E-1	4.888218E-3	-4.888218E-3	-4.265775E-8	9.802734E+0
-2.500000E-1	3.971103E-3	-3.971103E-3	-3.465441E-8	9.991211E+0
-2.000000E-1	3.088536E-3	-3.088536E-3	-2.695256E-8	1.017969E+1
-1.500000E-1	2.291911E-3	-2.291911E-3	-2.000070E-8	1.036719E+1
-1.000000E-1	1.489588E-3	-1.489588E-3	-1.299911E-8	1.055566E+1
-5.000000E-2	7.323216E-4	-7.323216E-4	-6.390712E-9	1.093750E+1
0.000000E+0	3.130564E-6	3.130564E-6	2.731932E-11	1.183203E+1
0.000000E+0	7.750041E-7	7.750041E-7	6.763187E-12	1.235547E+1
5.000000E-2	7.568077E-4	7.568077E-4	6.604393E-9	1.293164E+1
1.000000E-1	1.577070E-3	1.577070E-3	1.376253E-8	1.350684E+1
1.500000E-1	2.503571E-3	2.503571E-3	2.184778E-8	1.369531E+1
2.000000E-1	3.548967E-3	3.548967E-3	3.097058E-8	1.388281E+1
2.500000E-1	4.736881E-3	4.736881E-3	4.133708E-8	1.407129E+1
3.000000E-1	5.997809E-3	5.997809E-3	5.234076E-8	1.425977E+1
3.500000E-1	7.565003E-3	7.565003E-3	6.601710E-8	1.444727E+1
4.000000E-1	9.091488E-3	9.091488E-3	7.933820E-8	1.463574E+1
4.500000E-1	1.084911E-2	1.084911E-2	9.467637E-8	1.482324E+1
