voltage_1_8_10	absJ_1_8_10	J_1_8_10	current_1_8_10	time_1_8_10	
0.000000E+0	2.214703E-6	2.214703E-6	1.451667E-11	0.000000E+0
5.000000E-2	2.348464E-3	2.348464E-3	1.539343E-8	3.818359E-1
1.000000E-1	4.758778E-3	4.758778E-3	3.119227E-8	5.703125E-1
1.500000E-1	7.181700E-3	7.181700E-3	4.707375E-8	7.578125E-1
2.000000E-1	1.013817E-2	1.013817E-2	6.645249E-8	9.462891E-1
2.500000E-1	1.446197E-2	1.446197E-2	9.479360E-8	1.134766E+0
3.000000E-1	1.582527E-2	1.582527E-2	1.037296E-7	1.322266E+0
3.500000E-1	6.667403E-3	6.667403E-3	4.370270E-8	1.897461E+0
4.000000E-1	9.998318E-3	9.998318E-3	6.553579E-8	2.278320E+0
4.500000E-1	1.033551E-2	1.033551E-2	6.774595E-8	2.466797E+0
5.000000E-1	1.254283E-2	1.254283E-2	8.221425E-8	2.655273E+0
5.000000E-1	1.320907E-2	1.320907E-2	8.658127E-8	2.842773E+0
4.500000E-1	1.056970E-2	1.056970E-2	6.928103E-8	3.031250E+0
4.000000E-1	8.077262E-3	8.077262E-3	5.294388E-8	3.218750E+0
3.500000E-1	6.473426E-3	6.473426E-3	4.243124E-8	3.407227E+0
3.000000E-1	5.205143E-3	5.205143E-3	3.411805E-8	3.595703E+0
2.500000E-1	4.013098E-3	4.013098E-3	2.630458E-8	3.783203E+0
2.000000E-1	2.999183E-3	2.999183E-3	1.965869E-8	3.971680E+0
1.500000E-1	2.172643E-3	2.172643E-3	1.424098E-8	4.160156E+0
1.000000E-1	1.294542E-3	1.294542E-3	8.485311E-9	4.541016E+0
5.000000E-2	6.742907E-4	6.742907E-4	4.419760E-9	4.729492E+0
0.000000E+0	1.812570E-6	1.812570E-6	1.188082E-11	5.624023E+0
-5.000000E-2	1.562782E-5	-1.562782E-5	-1.024354E-10	6.148438E+0
-1.000000E-1	1.188986E-3	-1.188986E-3	-7.793425E-9	6.724609E+0
-1.500000E-1	1.526759E-3	-1.526759E-3	-1.000742E-8	6.912109E+0
-2.000000E-1	2.911992E-3	-2.911992E-3	-1.908718E-8	7.487305E+0
-2.500000E-1	3.760180E-3	-3.760180E-3	-2.464678E-8	7.675781E+0
-3.000000E-1	4.567421E-3	-4.567421E-3	-2.993799E-8	7.864258E+0
-3.500000E-1	5.460748E-3	-5.460748E-3	-3.579346E-8	8.051758E+0
-4.000000E-1	6.419919E-3	-6.419919E-3	-4.208052E-8	8.240234E+0
-4.500000E-1	7.338183E-3	-7.338183E-3	-4.809945E-8	8.427734E+0
-5.000000E-1	8.419638E-3	-8.419638E-3	-5.518804E-8	8.616211E+0
-5.000000E-1	8.246593E-3	-8.246593E-3	-5.405379E-8	8.804688E+0
-4.500000E-1	7.310859E-3	-7.310859E-3	-4.792035E-8	8.992188E+0
-4.000000E-1	6.323258E-3	-6.323258E-3	-4.144694E-8	9.180664E+0
-3.500000E-1	5.548313E-3	-5.548313E-3	-3.636742E-8	9.369141E+0
-3.000000E-1	4.727318E-3	-4.727318E-3	-3.098606E-8	9.556641E+0
-2.500000E-1	3.867880E-3	-3.867880E-3	-2.535272E-8	9.745117E+0
-2.000000E-1	3.035103E-3	-3.035103E-3	-1.989413E-8	9.932617E+0
-1.500000E-1	2.220732E-3	-2.220732E-3	-1.455619E-8	1.012109E+1
