voltage_3_4_8	absJ_3_4_8	J_3_4_8	current_3_4_8	time_3_4_8	
0.000000E+0	2.824044E-6	2.824044E-6	2.464443E-11	0.000000E+0
5.000000E-2	7.050024E-4	7.050024E-4	6.152306E-9	5.761719E-1
1.000000E-1	1.223739E-3	1.223739E-3	1.067914E-8	1.151367E+0
1.500000E-1	1.962920E-3	1.962920E-3	1.712971E-8	1.338867E+0
2.000000E-1	2.806248E-3	2.806248E-3	2.448913E-8	1.527344E+0
2.500000E-1	3.755624E-3	3.755624E-3	3.277400E-8	1.715820E+0
3.000000E-1	4.827808E-3	4.827808E-3	4.213057E-8	1.903320E+0
3.500000E-1	5.944698E-3	5.944698E-3	5.187728E-8	2.091797E+0
4.000000E-1	7.090673E-3	7.090673E-3	6.187780E-8	2.280273E+0
4.500000E-1	8.528410E-3	8.528410E-3	7.442442E-8	2.467773E+0
5.000000E-1	1.018395E-2	1.018395E-2	8.887170E-8	2.656250E+0
5.000000E-1	1.004907E-2	1.004907E-2	8.769468E-8	2.843750E+0
4.500000E-1	8.417801E-3	8.417801E-3	7.345917E-8	3.032227E+0
4.000000E-1	7.083789E-3	7.083789E-3	6.181772E-8	3.220703E+0
3.500000E-1	5.728515E-3	5.728515E-3	4.999072E-8	3.408203E+0
3.000000E-1	4.639119E-3	4.639119E-3	4.048395E-8	3.596680E+0
2.500000E-1	3.616090E-3	3.616090E-3	3.155634E-8	3.785156E+0
2.000000E-1	2.733207E-3	2.733207E-3	2.385173E-8	3.972656E+0
1.500000E-1	1.911419E-3	1.911419E-3	1.668028E-8	4.161133E+0
1.000000E-1	1.179706E-3	1.179706E-3	1.029488E-8	4.348633E+0
5.000000E-2	5.610803E-4	5.610803E-4	4.896349E-9	4.730469E+0
0.000000E+0	1.557987E-6	1.557987E-6	1.359600E-11	5.625000E+0
-5.000000E-2	5.306898E-4	-5.306898E-4	-4.631142E-9	6.202148E+0
-1.000000E-1	1.003266E-3	-1.003266E-3	-8.755146E-9	6.389648E+0
-1.500000E-1	1.774237E-3	-1.774237E-3	-1.548314E-8	6.964844E+0
-2.000000E-1	2.372261E-3	-2.372261E-3	-2.070188E-8	7.153320E+0
-2.500000E-1	2.956266E-3	-2.956266E-3	-2.579829E-8	7.341797E+0
-3.000000E-1	3.609872E-3	-3.609872E-3	-3.150208E-8	7.529297E+0
-3.500000E-1	4.267792E-3	-4.267792E-3	-3.724351E-8	7.717773E+0
-4.000000E-1	4.935444E-3	-4.935444E-3	-4.306987E-8	7.905273E+0
-4.500000E-1	5.674321E-3	-5.674321E-3	-4.951779E-8	8.093750E+0
-5.000000E-1	6.595937E-3	-6.595937E-3	-5.756041E-8	8.282227E+0
-5.000000E-1	6.734426E-3	-6.734426E-3	-5.876895E-8	8.469727E+0
-4.500000E-1	5.931777E-3	-5.931777E-3	-5.176452E-8	8.658203E+0
-4.000000E-1	5.101161E-3	-5.101161E-3	-4.451603E-8	8.846680E+0
-3.500000E-1	4.374209E-3	-4.374209E-3	-3.817217E-8	9.034180E+0
-3.000000E-1	3.743388E-3	-3.743388E-3	-3.266722E-8	9.222656E+0
-2.500000E-1	3.086133E-3	-3.086133E-3	-2.693159E-8	9.410156E+0
-2.000000E-1	2.431523E-3	-2.431523E-3	-2.121904E-8	9.598633E+0
-1.500000E-1	1.787382E-3	-1.787382E-3	-1.559785E-8	9.787109E+0
-1.000000E-1	1.153459E-3	-1.153459E-3	-1.006583E-8	9.974609E+0
-5.000000E-2	5.772152E-4	-5.772152E-4	-5.037153E-9	1.035645E+1
0.000000E+0	2.764536E-6	2.764536E-6	2.412513E-11	1.125098E+1
0.000000E+0	1.019066E-7	-1.019066E-7	-8.893025E-13	1.177539E+1
5.000000E-2	5.941971E-4	5.941971E-4	5.185348E-9	1.235156E+1
1.000000E-1	1.106871E-3	1.106871E-3	9.659272E-9	1.253906E+1
1.500000E-1	1.876727E-3	1.876727E-3	1.637753E-8	1.311426E+1
2.000000E-1	2.693171E-3	2.693171E-3	2.350235E-8	1.330273E+1
2.500000E-1	3.613951E-3	3.613951E-3	3.153767E-8	1.349121E+1
3.000000E-1	4.589457E-3	4.589457E-3	4.005057E-8	1.367871E+1
3.500000E-1	5.767063E-3	5.767063E-3	5.032712E-8	1.386719E+1
4.000000E-1	7.066054E-3	7.066054E-3	6.166295E-8	1.405469E+1
4.500000E-1	8.554788E-3	8.554788E-3	7.465461E-8	1.424316E+1
5.000000E-1	1.006298E-2	1.006298E-2	8.781608E-8	1.443164E+1
5.000000E-1	9.093726E-3	9.093726E-3	7.935773E-8	1.500586E+1
4.500000E-1	7.596790E-3	7.596790E-3	6.629450E-8	1.538770E+1
4.000000E-1	6.293611E-3	6.293611E-3	5.492212E-8	1.557520E+1
3.500000E-1	5.061016E-3	5.061016E-3	4.416570E-8	1.576367E+1
3.000000E-1	4.025883E-3	4.025883E-3	3.513246E-8	1.595215E+1
2.500000E-1	3.069339E-3	3.069339E-3	2.678504E-8	1.613965E+1
2.000000E-1	2.248801E-3	2.248801E-3	1.962449E-8	1.632813E+1
1.500000E-1	1.568512E-3	1.568512E-3	1.368785E-8	1.651660E+1
1.000000E-1	9.477417E-4	9.477417E-4	8.270606E-9	1.689746E+1
5.000000E-2	4.748423E-4	4.748423E-4	4.143781E-9	1.708594E+1
0.000000E+0	1.668607E-6	1.668607E-6	1.456134E-11	1.798047E+1
-5.000000E-2	1.170279E-5	-1.170279E-5	-1.021261E-10	1.850488E+1
-1.000000E-1	8.773562E-4	-8.773562E-4	-7.656377E-9	1.908105E+1
-1.500000E-1	1.143956E-3	-1.143956E-3	-9.982896E-9	1.926855E+1
-2.000000E-1	1.966982E-3	-1.966982E-3	-1.716516E-8	1.984375E+1
-2.500000E-1	2.489332E-3	-2.489332E-3	-2.172352E-8	2.003223E+1
-3.000000E-1	3.053548E-3	-3.053548E-3	-2.664723E-8	2.021973E+1
-3.500000E-1	3.660672E-3	-3.660672E-3	-3.194539E-8	2.040820E+1
-4.000000E-1	4.280569E-3	-4.280569E-3	-3.735501E-8	2.059668E+1
-4.500000E-1	5.019703E-3	-5.019703E-3	-4.380517E-8	2.078418E+1
-5.000000E-1	5.710397E-3	-5.710397E-3	-4.983261E-8	2.097266E+1
-5.000000E-1	5.702602E-3	-5.702602E-3	-4.976459E-8	2.116113E+1
-4.500000E-1	4.947124E-3	-4.947124E-3	-4.317180E-8	2.134863E+1
-4.000000E-1	4.293773E-3	-4.293773E-3	-3.747024E-8	2.153711E+1
-3.500000E-1	3.684915E-3	-3.684915E-3	-3.215695E-8	2.172461E+1
-3.000000E-1	3.066499E-3	-3.066499E-3	-2.676025E-8	2.191309E+1
-2.500000E-1	2.539543E-3	-2.539543E-3	-2.216169E-8	2.210156E+1
-2.000000E-1	1.989075E-3	-1.989075E-3	-1.735795E-8	2.228906E+1
-1.500000E-1	1.463480E-3	-1.463480E-3	-1.277127E-8	2.247754E+1
-1.000000E-1	9.280017E-4	-9.280017E-4	-8.098342E-9	2.285938E+1
-5.000000E-2	4.675102E-4	-4.675102E-4	-4.079796E-9	2.304688E+1
0.000000E+0	1.960282E-6	1.960282E-6	1.710669E-11	2.394238E+1
0.000000E+0	1.975423E-6	1.975423E-6	1.723882E-11	2.446582E+1
5.000000E-2	4.995481E-4	4.995481E-4	4.359380E-9	2.504199E+1
1.000000E-1	9.923458E-4	9.923458E-4	8.659851E-9	2.523047E+1
1.500000E-1	1.644039E-3	1.644039E-3	1.434695E-8	2.580566E+1
2.000000E-1	2.376300E-3	2.376300E-3	2.073713E-8	2.599316E+1
2.500000E-1	3.229705E-3	3.229705E-3	2.818449E-8	2.618164E+1
3.000000E-1	4.179155E-3	4.179155E-3	3.647001E-8	2.636914E+1
3.500000E-1	5.131322E-3	5.131322E-3	4.477923E-8	2.655762E+1
4.000000E-1	6.177065E-3	6.177065E-3	5.390506E-8	2.674609E+1
4.500000E-1	7.554639E-3	7.554639E-3	6.592666E-8	2.693359E+1
5.000000E-1	8.951921E-3	8.951921E-3	7.812025E-8	2.712207E+1
5.000000E-1	8.918581E-3	8.918581E-3	7.782930E-8	2.731055E+1
4.500000E-1	7.339470E-3	7.339470E-3	6.404896E-8	2.749805E+1
4.000000E-1	6.043007E-3	6.043007E-3	5.273518E-8	2.768652E+1
3.500000E-1	4.958981E-3	4.958981E-3	4.327527E-8	2.787402E+1
3.000000E-1	3.965413E-3	3.965413E-3	3.460476E-8	2.806250E+1
2.500000E-1	3.075754E-3	3.075754E-3	2.684102E-8	2.825098E+1
2.000000E-1	2.279778E-3	2.279778E-3	1.989482E-8	2.843848E+1
