voltage_2_11_15	absJ_2_11_15	J_2_11_15	current_2_11_15	time_2_11_15	
0.000000E+0	2.495829E-6	2.495829E-6	2.478105E-11	0.000000E+0
5.000000E-2	8.152551E-4	8.152551E-4	8.094655E-9	5.761719E-1
1.000000E-1	1.787619E-3	1.787619E-3	1.774924E-8	1.151367E+0
1.500000E-1	2.811792E-3	2.811792E-3	2.791824E-8	1.338867E+0
2.000000E-1	3.994368E-3	3.994368E-3	3.966002E-8	1.527344E+0
2.500000E-1	5.381246E-3	5.381246E-3	5.343031E-8	1.715820E+0
3.000000E-1	6.823733E-3	6.823733E-3	6.775274E-8	1.903320E+0
3.500000E-1	8.447026E-3	8.447026E-3	8.387038E-8	2.091797E+0
4.000000E-1	1.023076E-2	1.023076E-2	1.015811E-7	2.279297E+0
4.500000E-1	1.194688E-2	1.194688E-2	1.186204E-7	2.854492E+0
5.000000E-1	1.420007E-2	1.420007E-2	1.409923E-7	3.041992E+0
5.000000E-1	1.404754E-2	1.404754E-2	1.394778E-7	3.230469E+0
4.500000E-1	1.203875E-2	1.203875E-2	1.195326E-7	3.418945E+0
4.000000E-1	9.778737E-3	9.778737E-3	9.709292E-8	3.799805E+0
3.500000E-1	7.947505E-3	7.947505E-3	7.891065E-8	3.988281E+0
3.000000E-1	6.354353E-3	6.354353E-3	6.309227E-8	4.176758E+0
2.500000E-1	5.057761E-3	5.057761E-3	5.021843E-8	4.364258E+0
2.000000E-1	3.776309E-3	3.776309E-3	3.749491E-8	4.552734E+0
1.500000E-1	2.658353E-3	2.658353E-3	2.639474E-8	4.740234E+0
1.000000E-1	1.656187E-3	1.656187E-3	1.644425E-8	4.928711E+0
5.000000E-2	7.814614E-4	7.814614E-4	7.759118E-9	5.310547E+0
0.000000E+0	2.390495E-6	2.390495E-6	2.373519E-11	6.205078E+0
-5.000000E-2	7.453673E-4	-7.453673E-4	-7.400740E-9	6.782227E+0
-1.000000E-1	1.587512E-3	-1.587512E-3	-1.576238E-8	7.357422E+0
-1.500000E-1	2.417481E-3	-2.417481E-3	-2.400313E-8	7.544922E+0
-2.000000E-1	3.309160E-3	-3.309160E-3	-3.285660E-8	7.733398E+0
-2.500000E-1	4.227326E-3	-4.227326E-3	-4.197305E-8	7.921875E+0
-3.000000E-1	5.188223E-3	-5.188223E-3	-5.151378E-8	8.109375E+0
-3.500000E-1	6.094455E-3	-6.094455E-3	-6.051175E-8	8.297852E+0
-4.000000E-1	7.035851E-3	-7.035851E-3	-6.985886E-8	8.485352E+0
-4.500000E-1	8.030375E-3	-8.030375E-3	-7.973347E-8	8.673828E+0
-5.000000E-1	9.265989E-3	-9.265989E-3	-9.200186E-8	8.862305E+0
-5.000000E-1	9.295422E-3	-9.295422E-3	-9.229410E-8	9.049805E+0
-4.500000E-1	8.105920E-3	-8.105920E-3	-8.048355E-8	9.238281E+0
-4.000000E-1	7.062752E-3	-7.062752E-3	-7.012595E-8	9.426758E+0
-3.500000E-1	6.089482E-3	-6.089482E-3	-6.046237E-8	9.614258E+0
-3.000000E-1	5.116892E-3	-5.116892E-3	-5.080554E-8	9.802734E+0
-2.500000E-1	4.187529E-3	-4.187529E-3	-4.157791E-8	9.990234E+0
-2.000000E-1	3.295719E-3	-3.295719E-3	-3.272314E-8	1.017871E+1
-1.500000E-1	2.419370E-3	-2.419370E-3	-2.402189E-8	1.036719E+1
-1.000000E-1	1.589538E-3	-1.589538E-3	-1.578250E-8	1.055469E+1
-5.000000E-2	7.859967E-4	-7.859967E-4	-7.804148E-9	1.093652E+1
0.000000E+0	2.007677E-6	2.007677E-6	1.993419E-11	1.183105E+1
0.000000E+0	1.099781E-6	1.099781E-6	1.091971E-11	1.235547E+1
5.000000E-2	7.948760E-4	7.948760E-4	7.892312E-9	1.293164E+1
1.000000E-1	1.699390E-3	1.699390E-3	1.687322E-8	1.350684E+1
1.500000E-1	2.698641E-3	2.698641E-3	2.679476E-8	1.369434E+1
2.000000E-1	3.829822E-3	3.829822E-3	3.802624E-8	1.388281E+1
2.500000E-1	5.116016E-3	5.116016E-3	5.079684E-8	1.407129E+1
3.000000E-1	6.542330E-3	6.542330E-3	6.495869E-8	1.425879E+1
3.500000E-1	8.171714E-3	8.171714E-3	8.113682E-8	1.444727E+1
4.000000E-1	9.915560E-3	9.915560E-3	9.845144E-8	1.463477E+1
4.500000E-1	1.160793E-2	1.160793E-2	1.152550E-7	1.520996E+1
5.000000E-1	1.357212E-2	1.357212E-2	1.347574E-7	1.539746E+1
5.000000E-1	1.351595E-2	1.351595E-2	1.341997E-7	1.558594E+1
4.500000E-1	1.155363E-2	1.155363E-2	1.147158E-7	1.577344E+1
4.000000E-1	9.575851E-3	9.575851E-3	9.507848E-8	1.615527E+1
3.500000E-1	7.962235E-3	7.962235E-3	7.905690E-8	1.634375E+1
3.000000E-1	6.306549E-3	6.306549E-3	6.261762E-8	1.653125E+1
2.500000E-1	4.951698E-3	4.951698E-3	4.916533E-8	1.671973E+1
2.000000E-1	3.767557E-3	3.767557E-3	3.740801E-8	1.690820E+1
1.500000E-1	2.644649E-3	2.644649E-3	2.625868E-8	1.709570E+1
1.000000E-1	1.648631E-3	1.648631E-3	1.636923E-8	1.728418E+1
5.000000E-2	7.890090E-4	7.890090E-4	7.834058E-9	1.766602E+1
0.000000E+0	2.062551E-6	2.062551E-6	2.047904E-11	1.856055E+1
-5.000000E-2	7.488115E-4	-7.488115E-4	-7.434938E-9	1.913672E+1
-1.000000E-1	1.568160E-3	-1.568160E-3	-1.557024E-8	1.971191E+1
-1.500000E-1	2.454305E-3	-2.454305E-3	-2.436876E-8	1.990039E+1
-2.000000E-1	3.311101E-3	-3.311101E-3	-3.287587E-8	2.008887E+1
-2.500000E-1	4.262410E-3	-4.262410E-3	-4.232140E-8	2.027637E+1
-3.000000E-1	5.198815E-3	-5.198815E-3	-5.161895E-8	2.046484E+1
-3.500000E-1	6.164862E-3	-6.164862E-3	-6.121081E-8	2.065234E+1
-4.000000E-1	7.090558E-3	-7.090558E-3	-7.040204E-8	2.084082E+1
-4.500000E-1	8.147929E-3	-8.147929E-3	-8.090066E-8	2.102930E+1
-5.000000E-1	9.274696E-3	-9.274696E-3	-9.208831E-8	2.121680E+1
-5.000000E-1	9.307967E-3	-9.307967E-3	-9.241865E-8	2.140527E+1
-4.500000E-1	8.227280E-3	-8.227280E-3	-8.168853E-8	2.159375E+1
-4.000000E-1	7.094410E-3	-7.094410E-3	-7.044029E-8	2.178125E+1
-3.500000E-1	6.110415E-3	-6.110415E-3	-6.067022E-8	2.196973E+1
-3.000000E-1	5.104520E-3	-5.104520E-3	-5.068270E-8	2.215723E+1
-2.500000E-1	4.163734E-3	-4.163734E-3	-4.134165E-8	2.234570E+1
-2.000000E-1	3.332921E-3	-3.332921E-3	-3.309252E-8	2.253418E+1
-1.500000E-1	2.487798E-3	-2.487798E-3	-2.470131E-8	2.272168E+1
-1.000000E-1	1.615599E-3	-1.615599E-3	-1.604126E-8	2.291016E+1
-5.000000E-2	8.097286E-4	-8.097286E-4	-8.039782E-9	2.329199E+1
0.000000E+0	2.653094E-6	2.653094E-6	2.634253E-11	2.418652E+1
0.000000E+0	5.791054E-7	-5.791054E-7	-5.749928E-12	2.471094E+1
5.000000E-2	8.051182E-4	8.051182E-4	7.994006E-9	2.528613E+1
1.000000E-1	1.673939E-3	1.673939E-3	1.662051E-8	2.586133E+1
1.500000E-1	2.673807E-3	2.673807E-3	2.654819E-8	2.604980E+1
2.000000E-1	3.813191E-3	3.813191E-3	3.786111E-8	2.623828E+1
2.500000E-1	5.013483E-3	5.013483E-3	4.977879E-8	2.642578E+1
3.000000E-1	6.360599E-3	6.360599E-3	6.315429E-8	2.661426E+1
3.500000E-1	7.921160E-3	7.921160E-3	7.864907E-8	2.680176E+1
4.000000E-1	9.768263E-3	9.768263E-3	9.698893E-8	2.699023E+1
4.500000E-1	1.097979E-2	1.097979E-2	1.090182E-7	2.756445E+1
5.000000E-1	1.288778E-2	1.288778E-2	1.279626E-7	2.775293E+1
5.000000E-1	1.290482E-2	1.290482E-2	1.281318E-7	2.794043E+1
4.500000E-1	1.101991E-2	1.101991E-2	1.094165E-7	2.812891E+1
4.000000E-1	9.266702E-3	9.266702E-3	9.200894E-8	2.851074E+1
3.500000E-1	7.606083E-3	7.606083E-3	7.552068E-8	2.869824E+1
3.000000E-1	6.077363E-3	6.077363E-3	6.034204E-8	2.888672E+1
2.500000E-1	4.730700E-3	4.730700E-3	4.697105E-8	2.907520E+1
2.000000E-1	3.581660E-3	3.581660E-3	3.556225E-8	2.926270E+1
1.500000E-1	2.490524E-3	2.490524E-3	2.472837E-8	2.945117E+1
1.000000E-1	1.564426E-3	1.564426E-3	1.553316E-8	2.963867E+1
5.000000E-2	7.423822E-4	7.423822E-4	7.371101E-9	3.002051E+1
0.000000E+0	1.343142E-6	1.343142E-6	1.333604E-11	3.091602E+1
-5.000000E-2	7.136923E-4	-7.136923E-4	-7.086239E-9	3.149219E+1
