voltage_1_5_7	absJ_1_5_7	J_1_5_7	current_1_5_7	time_1_5_7	
0.000000E+0	2.728909E-6	2.728909E-6	1.788713E-11	0.000000E+0
5.000000E-2	7.504365E-4	7.504365E-4	4.918872E-9	5.761719E-1
1.000000E-1	1.368411E-3	1.368411E-3	8.969497E-9	7.636719E-1
1.500000E-1	1.689229E-3	1.689229E-3	1.107236E-8	1.338867E+0
2.000000E-1	2.385146E-3	2.385146E-3	1.563387E-8	1.527344E+0
2.500000E-1	3.121865E-3	3.121865E-3	2.046283E-8	1.714844E+0
3.000000E-1	4.132903E-3	4.132903E-3	2.708986E-8	1.903320E+0
3.500000E-1	8.463353E-3	8.463353E-3	5.547458E-8	2.091797E+0
4.000000E-1	1.180580E-2	1.180580E-2	7.738326E-8	2.279297E+0
4.500000E-1	3.809657E-2	3.809657E-2	2.497109E-7	3.043945E+0
5.000000E-1	4.700383E-2	4.700383E-2	3.080951E-7	3.428711E+0
5.000000E-1	4.587827E-2	4.587827E-2	3.007174E-7	3.617188E+0
4.500000E-1	3.595475E-2	3.595475E-2	2.356719E-7	3.804688E+0
4.000000E-1	2.877179E-2	2.877179E-2	1.885899E-7	3.993164E+0
3.500000E-1	2.409769E-2	2.409769E-2	1.579527E-7	4.181641E+0
3.000000E-1	1.898844E-2	1.898844E-2	1.244632E-7	4.369141E+0
2.500000E-1	1.913706E-2	1.913706E-2	1.254373E-7	5.137695E+0
2.000000E-1	1.567999E-2	1.567999E-2	1.027773E-7	5.326172E+0
1.500000E-1	1.144757E-2	1.144757E-2	7.503516E-8	5.707031E+0
1.000000E-1	7.434986E-3	7.434986E-3	4.873396E-8	5.895508E+0
5.000000E-2	3.706333E-3	3.706333E-3	2.429383E-8	6.083984E+0
0.000000E+0	3.760560E-6	3.760560E-6	2.464927E-11	6.978516E+0
-5.000000E-2	3.955407E-3	-3.955407E-3	-2.592643E-8	7.361328E+0
-1.000000E-1	8.303850E-3	-8.303850E-3	-5.442909E-8	7.549805E+0
-1.500000E-1	1.314464E-2	-1.314464E-2	-8.615889E-8	7.737305E+0
-2.000000E-1	1.662493E-2	-1.662493E-2	-1.089711E-7	8.311523E+0
-2.500000E-1	2.199932E-2	-2.199932E-2	-1.441985E-7	8.500000E+0
-3.000000E-1	2.800794E-2	-2.800794E-2	-1.835831E-7	8.688477E+0
-3.500000E-1	3.631799E-2	-3.631799E-2	-2.380528E-7	8.875977E+0
-4.000000E-1	4.593030E-2	-4.593030E-2	-3.010585E-7	9.064453E+0
-4.500000E-1	5.692172E-2	-5.692172E-2	-3.731037E-7	9.252930E+0
-5.000000E-1	6.496308E-2	-6.496308E-2	-4.258123E-7	9.440430E+0
-5.000000E-1	6.302560E-2	-6.302560E-2	-4.131127E-7	9.628906E+0
-4.500000E-1	4.526402E-2	-4.526402E-2	-2.966912E-7	9.816406E+0
-4.000000E-1	3.562591E-2	-3.562591E-2	-2.335165E-7	1.000488E+1
-3.500000E-1	2.845467E-2	-2.845467E-2	-1.865113E-7	1.019336E+1
-3.000000E-1	2.283919E-2	-2.283919E-2	-1.497036E-7	1.038086E+1
-2.500000E-1	1.813055E-2	-1.813055E-2	-1.188400E-7	1.056934E+1
-2.000000E-1	1.337726E-2	-1.337726E-2	-8.768367E-8	1.095117E+1
-1.500000E-1	1.012075E-2	-1.012075E-2	-6.633830E-8	1.113867E+1
-1.000000E-1	6.444108E-3	-6.444108E-3	-4.223907E-8	1.132715E+1
