voltage_10_3_10	absJ_10_3_10	J_10_3_10	current_10_3_10	time_10_3_10	
0.000000E+0	3.009616E-6	3.009616E-6	2.626385E-11	0.000000E+0
5.000000E-2	3.484983E-4	3.484983E-4	3.041221E-9	5.761719E-1
1.000000E-1	7.785063E-4	7.785063E-4	6.793749E-9	7.636719E-1
1.500000E-1	1.611377E-3	1.611377E-3	1.406192E-8	1.338867E+0
2.000000E-1	2.100003E-3	2.100003E-3	1.832598E-8	1.527344E+0
2.500000E-1	2.958154E-3	2.958154E-3	2.581476E-8	1.715820E+0
3.000000E-1	4.367845E-3	4.367845E-3	3.811664E-8	1.903320E+0
3.500000E-1	6.283156E-3	6.283156E-3	5.483088E-8	2.091797E+0
4.000000E-1	8.319292E-3	8.319292E-3	7.259952E-8	2.279297E+0
4.500000E-1	1.054734E-2	1.054734E-2	9.204292E-8	2.467773E+0
5.000000E-1	1.840178E-2	1.840178E-2	1.605858E-7	3.041992E+0
5.000000E-1	1.759892E-2	1.759892E-2	1.535795E-7	3.230469E+0
4.500000E-1	1.365218E-2	1.365218E-2	1.191377E-7	3.418945E+0
4.000000E-1	3.542348E-3	3.542348E-3	3.091282E-8	4.186523E+0
3.500000E-1	2.642571E-3	2.642571E-3	2.306078E-8	4.568359E+0
3.000000E-1	2.090905E-3	2.090905E-3	1.824659E-8	4.755859E+0
2.500000E-1	1.547043E-3	1.547043E-3	1.350050E-8	4.944336E+0
2.000000E-1	1.015333E-3	1.015333E-3	8.860453E-9	5.326172E+0
1.500000E-1	7.268280E-4	7.268280E-4	6.342771E-9	5.513672E+0
1.000000E-1	4.122965E-4	4.122965E-4	3.597966E-9	5.702148E+0
5.000000E-2	1.753128E-4	1.753128E-4	1.529893E-9	5.890625E+0
0.000000E+0	7.910230E-7	7.910230E-7	6.902978E-12	6.785156E+0
-5.000000E-2	1.688465E-4	-1.688465E-4	-1.473464E-9	7.361328E+0
-1.000000E-1	3.915405E-4	-3.915405E-4	-3.416835E-9	7.549805E+0
-1.500000E-1	6.355008E-4	-6.355008E-4	-5.545791E-9	7.738281E+0
-2.000000E-1	9.992947E-4	-9.992947E-4	-8.720491E-9	8.313477E+0
-2.500000E-1	1.365172E-3	-1.365172E-3	-1.191337E-8	8.500977E+0
-3.000000E-1	1.760779E-3	-1.760779E-3	-1.536570E-8	8.689453E+0
-3.500000E-1	2.192481E-3	-2.192481E-3	-1.913301E-8	8.876953E+0
-4.000000E-1	2.718554E-3	-2.718554E-3	-2.372386E-8	9.065430E+0
-4.500000E-1	3.330276E-3	-3.330276E-3	-2.906214E-8	9.253906E+0
-5.000000E-1	3.991570E-3	-3.991570E-3	-3.483302E-8	9.441406E+0
-5.000000E-1	4.008055E-3	-4.008055E-3	-3.497688E-8	9.629883E+0
-4.500000E-1	3.285890E-3	-3.285890E-3	-2.867480E-8	9.818359E+0
-4.000000E-1	2.696948E-3	-2.696948E-3	-2.353531E-8	1.000586E+1
