voltage_7_7_11	absJ_7_7_11	J_7_7_11	current_7_7_11	time_7_7_11	
0.000000E+0	1.934700E-6	1.934700E-6	1.268134E-11	0.000000E+0
5.000000E-2	1.210002E-3	1.210002E-3	7.931174E-9	5.761719E-1
1.000000E-1	2.410985E-3	2.410985E-3	1.580324E-8	1.151367E+0
1.500000E-1	4.178589E-3	4.178589E-3	2.738932E-8	1.338867E+0
2.000000E-1	6.492646E-3	6.492646E-3	4.255722E-8	1.527344E+0
2.500000E-1	9.799293E-3	9.799293E-3	6.423124E-8	1.715820E+0
3.000000E-1	1.402169E-2	1.402169E-2	9.190771E-8	1.903320E+0
3.500000E-1	1.614469E-2	1.614469E-2	1.058233E-7	2.478516E+0
4.000000E-1	2.024301E-2	2.024301E-2	1.326865E-7	2.666016E+0
4.500000E-1	2.630162E-2	2.630162E-2	1.723987E-7	2.854492E+0
5.000000E-1	3.219321E-2	3.219321E-2	2.110162E-7	3.041992E+0
5.000000E-1	3.124749E-2	3.124749E-2	2.048173E-7	3.230469E+0
4.500000E-1	2.651377E-2	2.651377E-2	1.737893E-7	3.418945E+0
4.000000E-1	2.203079E-2	2.203079E-2	1.444048E-7	3.606445E+0
3.500000E-1	1.712358E-2	1.712358E-2	1.122396E-7	3.794922E+0
3.000000E-1	1.273461E-2	1.273461E-2	8.347128E-8	4.176758E+0
2.500000E-1	9.028915E-3	9.028915E-3	5.918166E-8	4.364258E+0
2.000000E-1	6.006401E-3	6.006401E-3	3.937004E-8	4.552734E+0
1.500000E-1	4.029667E-3	4.029667E-3	2.641318E-8	4.741211E+0
1.000000E-1	2.402489E-3	2.402489E-3	1.574755E-8	4.928711E+0
5.000000E-2	1.113349E-3	1.113349E-3	7.297650E-9	5.310547E+0
0.000000E+0	4.866151E-6	4.866151E-6	3.189607E-11	6.205078E+0
-5.000000E-2	9.727759E-4	-9.727759E-4	-6.376236E-9	6.782227E+0
-1.000000E-1	1.583662E-3	-1.583662E-3	-1.038040E-8	6.969727E+0
-1.500000E-1	4.474601E-3	-4.474601E-3	-2.932958E-8	7.544922E+0
-2.000000E-1	6.939424E-3	-6.939424E-3	-4.548571E-8	7.733398E+0
-2.500000E-1	1.083473E-2	-1.083473E-2	-7.101821E-8	7.920898E+0
-3.000000E-1	1.459689E-2	-1.459689E-2	-9.567793E-8	8.109375E+0
-3.500000E-1	2.164352E-2	-2.164352E-2	-1.418664E-7	8.683594E+0
-4.000000E-1	2.809787E-2	-2.809787E-2	-1.841726E-7	8.872070E+0
-4.500000E-1	3.486772E-2	-3.486772E-2	-2.285468E-7	9.060547E+0
-5.000000E-1	3.859222E-2	-3.859222E-2	-2.529597E-7	9.248047E+0
-5.000000E-1	3.861158E-2	-3.861158E-2	-2.530866E-7	9.436523E+0
-4.500000E-1	2.978636E-2	-2.978636E-2	-1.952401E-7	9.624023E+0
-4.000000E-1	2.283232E-2	-2.283232E-2	-1.496586E-7	9.812500E+0
-3.500000E-1	1.836655E-2	-1.836655E-2	-1.203869E-7	1.000098E+1
-3.000000E-1	1.594708E-2	-1.594708E-2	-1.045280E-7	1.018848E+1
-2.500000E-1	1.056424E-2	-1.056424E-2	-6.924520E-8	1.057031E+1
-2.000000E-1	7.435291E-3	-7.435291E-3	-4.873596E-8	1.075879E+1
-1.500000E-1	4.916615E-3	-4.916615E-3	-3.222684E-8	1.094629E+1
-1.000000E-1	2.871687E-3	-2.871687E-3	-1.882299E-8	1.113477E+1
-5.000000E-2	1.253977E-3	-1.253977E-3	-8.219422E-9	1.151660E+1
0.000000E+0	1.517629E-6	1.517629E-6	9.947571E-12	1.241113E+1
0.000000E+0	3.862144E-6	3.862144E-6	2.531512E-11	1.293555E+1
5.000000E-2	1.279242E-3	1.279242E-3	8.385021E-9	1.351074E+1
1.000000E-1	2.548321E-3	2.548321E-3	1.670343E-8	1.408691E+1
1.500000E-1	4.519205E-3	4.519205E-3	2.962195E-8	1.427441E+1
2.000000E-1	7.145222E-3	7.145222E-3	4.683465E-8	1.446289E+1
2.500000E-1	1.013374E-2	1.013374E-2	6.642346E-8	1.465039E+1
3.000000E-1	1.353738E-2	1.353738E-2	8.873320E-8	1.483887E+1
3.500000E-1	1.810666E-2	1.810666E-2	1.186834E-7	1.541309E+1
4.000000E-1	2.319571E-2	2.319571E-2	1.520405E-7	1.560156E+1
4.500000E-1	2.946131E-2	2.946131E-2	1.931095E-7	1.578906E+1
5.000000E-1	3.539136E-2	3.539136E-2	2.319791E-7	1.597754E+1
5.000000E-1	3.521108E-2	3.521108E-2	2.307974E-7	1.616602E+1
4.500000E-1	2.709157E-2	2.709157E-2	1.775766E-7	1.635352E+1
4.000000E-1	2.106772E-2	2.106772E-2	1.380922E-7	1.654199E+1
3.500000E-1	1.706007E-2	1.706007E-2	1.118233E-7	1.673047E+1
3.000000E-1	1.317923E-2	1.317923E-2	8.638563E-8	1.711133E+1
2.500000E-1	9.286893E-3	9.286893E-3	6.087262E-8	1.729980E+1
2.000000E-1	6.335207E-3	6.335207E-3	4.152526E-8	1.748828E+1
1.500000E-1	4.095096E-3	4.095096E-3	2.684205E-8	1.767578E+1
1.000000E-1	2.355376E-3	2.355376E-3	1.543874E-8	1.786426E+1
5.000000E-2	1.039897E-3	1.039897E-3	6.816191E-9	1.824609E+1
0.000000E+0	3.715418E-6	3.715418E-6	2.435338E-11	1.914063E+1
-5.000000E-2	9.569970E-4	-9.569970E-4	-6.272810E-9	1.971680E+1
-1.000000E-1	2.506067E-3	-2.506067E-3	-1.642647E-8	2.029199E+1
-1.500000E-1	4.198050E-3	-4.198050E-3	-2.751688E-8	2.048047E+1
-2.000000E-1	6.325489E-3	-6.325489E-3	-4.146156E-8	2.066797E+1
-2.500000E-1	9.224113E-3	-9.224113E-3	-6.046112E-8	2.085645E+1
-3.000000E-1	1.254910E-2	-1.254910E-2	-8.225534E-8	2.104492E+1
-3.500000E-1	1.581101E-2	-1.581101E-2	-1.036361E-7	2.123242E+1
-4.000000E-1	2.948752E-2	-2.948752E-2	-1.932813E-7	2.180762E+1
-4.500000E-1	3.853798E-2	-3.853798E-2	-2.526042E-7	2.199512E+1
-5.000000E-1	4.500776E-2	-4.500776E-2	-2.950115E-7	2.218359E+1
-5.000000E-1	4.251528E-2	-4.251528E-2	-2.786741E-7	2.237109E+1
-4.500000E-1	3.527308E-2	-3.527308E-2	-2.312038E-7	2.255957E+1
-4.000000E-1	2.297506E-2	-2.297506E-2	-1.505942E-7	2.274805E+1
-3.500000E-1	1.716264E-2	-1.716264E-2	-1.124956E-7	2.293555E+1
-3.000000E-1	1.310430E-2	-1.310430E-2	-8.589451E-8	2.331738E+1
-2.500000E-1	1.093249E-2	-1.093249E-2	-7.165895E-8	2.350586E+1
-2.000000E-1	8.283968E-3	-8.283968E-3	-5.429877E-8	2.369336E+1
