voltage_2_5_7	absJ_2_5_7	J_2_5_7	current_2_5_7	time_2_5_7	
0.000000E+0	2.858345E-6	2.858345E-6	2.494377E-11	0.000000E+0
5.000000E-2	1.496111E-3	1.496111E-3	1.305603E-8	3.828125E-1
1.000000E-1	3.073684E-3	3.073684E-3	2.682295E-8	5.712891E-1
1.500000E-1	4.914163E-3	4.914163E-3	4.288416E-8	7.587891E-1
2.000000E-1	6.990338E-3	6.990338E-3	6.100221E-8	9.472656E-1
2.500000E-1	9.337877E-3	9.337877E-3	8.148835E-8	1.135742E+0
3.000000E-1	1.174428E-2	1.174428E-2	1.024882E-7	1.323242E+0
3.500000E-1	1.379905E-2	1.379905E-2	1.204194E-7	1.898438E+0
4.000000E-1	1.693605E-2	1.693605E-2	1.477949E-7	2.085938E+0
4.500000E-1	2.041061E-2	2.041061E-2	1.781162E-7	2.274414E+0
5.000000E-1	2.422028E-2	2.422028E-2	2.113618E-7	2.461914E+0
5.000000E-1	2.397118E-2	2.397118E-2	2.091880E-7	2.650391E+0
4.500000E-1	1.971250E-2	1.971250E-2	1.720240E-7	2.838867E+0
4.000000E-1	1.674042E-2	1.674042E-2	1.460877E-7	3.026367E+0
3.500000E-1	1.363810E-2	1.363810E-2	1.190149E-7	3.214844E+0
3.000000E-1	1.084006E-2	1.084006E-2	9.459733E-8	3.596680E+0
2.500000E-1	8.372353E-3	8.372353E-3	7.306256E-8	3.784180E+0
2.000000E-1	6.263554E-3	6.263554E-3	5.465982E-8	3.972656E+0
1.500000E-1	4.424483E-3	4.424483E-3	3.861090E-8	4.160156E+0
1.000000E-1	2.797952E-3	2.797952E-3	2.441674E-8	4.348633E+0
5.000000E-2	1.349233E-3	1.349233E-3	1.177428E-8	4.537109E+0
0.000000E+0	3.423468E-6	3.423468E-6	2.987539E-11	5.431641E+0
-5.000000E-2	1.305558E-3	-1.305558E-3	-1.139314E-8	5.814453E+0
-1.000000E-1	2.643313E-3	-2.643313E-3	-2.306726E-8	6.002930E+0
-1.500000E-1	4.038958E-3	-4.038958E-3	-3.524656E-8	6.190430E+0
-2.000000E-1	5.577058E-3	-5.577058E-3	-4.866901E-8	6.378906E+0
-2.500000E-1	7.236600E-3	-7.236600E-3	-6.315125E-8	6.567383E+0
-3.000000E-1	8.875345E-3	-8.875345E-3	-7.745199E-8	6.754883E+0
-3.500000E-1	1.062256E-2	-1.062256E-2	-9.269928E-8	6.943359E+0
-4.000000E-1	1.200199E-2	-1.200199E-2	-1.047371E-7	7.131836E+0
