voltage_1_2_20_500mV_500ms	absJ_1_2_20_500mV_500ms	J_1_2_20_500mV_500ms	current_1_2_20_500mV_500ms	time_1_2_20_500mV_500ms	
0.000000E+0	2.111591E-4	2.111591E-4	2.948337E-10	0.000000E+0
5.000000E-2	3.793326E-4	3.793326E-4	5.296482E-10	3.681641E-1
1.000000E-1	3.854622E-4	3.854622E-4	5.382068E-10	1.483398E+0
1.500000E-1	4.570426E-4	4.570426E-4	6.381519E-10	2.223633E+0
2.000000E-1	5.847025E-4	5.847025E-4	8.163987E-10	2.592773E+0
2.500000E-1	6.698453E-4	6.698453E-4	9.352804E-10	2.960938E+0
3.000000E-1	7.312804E-4	7.312804E-4	1.021060E-9	3.329102E+0
3.500000E-1	8.004228E-4	8.004228E-4	1.117601E-9	4.444336E+0
4.000000E-1	9.140117E-4	9.140117E-4	1.276201E-9	4.811523E+0
4.500000E-1	1.001492E-3	1.001492E-3	1.398347E-9	5.179688E+0
5.000000E-1	1.083788E-3	1.083788E-3	1.513254E-9	5.547852E+0
5.000000E-1	1.003688E-3	1.003688E-3	1.401413E-9	5.915039E+0
4.500000E-1	8.014562E-4	8.014562E-4	1.119044E-9	6.283203E+0
4.000000E-1	5.925035E-4	5.925035E-4	8.272909E-10	7.024414E+0
3.500000E-1	4.914300E-4	4.914300E-4	6.861657E-10	7.392578E+0
3.000000E-1	3.957055E-4	3.957055E-4	5.525091E-10	7.760742E+0
2.500000E-1	2.951975E-4	2.951975E-4	4.121735E-10	8.129883E+0
2.000000E-1	1.882633E-4	1.882633E-4	2.628651E-10	8.498047E+0
1.500000E-1	8.778394E-5	8.778394E-5	1.225695E-10	8.866211E+0
1.000000E-1	4.744510E-5	4.744510E-5	6.624586E-11	1.004102E+1
5.000000E-2	3.984780E-5	-3.984780E-5	-5.563802E-11	1.074414E+1
0.000000E+0	4.072549E-5	-4.072549E-5	-5.686351E-11	1.185938E+1
-5.000000E-2	1.868554E-4	-1.868554E-4	-2.608993E-10	1.222852E+1
-1.000000E-1	2.973981E-4	-2.973981E-4	-4.152461E-10	1.259668E+1
