voltage_1_12_20	absJ_1_12_20	J_1_12_20	current_1_12_20	time_1_12_20	
0.000000E+0	5.025691E-7	-5.025691E-7	-1.680753E-12	0.000000E+0
5.000000E-2	8.621155E-4	8.621155E-4	2.883192E-9	6.728516E-1
1.000000E-1	1.877041E-3	1.877041E-3	6.277431E-9	7.910156E-1
1.500000E-1	2.991638E-3	2.991638E-3	1.000500E-8	1.155273E+0
2.000000E-1	4.382114E-3	4.382114E-3	1.465520E-8	1.273438E+0
2.500000E-1	6.720277E-3	6.720277E-3	2.247477E-8	1.391602E+0
3.000000E-1	8.525746E-3	8.525746E-3	2.851284E-8	1.508789E+0
3.500000E-1	1.121928E-2	1.121928E-2	3.752088E-8	1.626953E+0
4.000000E-1	1.373041E-2	1.373041E-2	4.591890E-8	1.745117E+0
4.500000E-1	1.686022E-2	1.686022E-2	5.638600E-8	1.863281E+0
5.000000E-1	2.060323E-2	2.060323E-2	6.890384E-8	1.981445E+0
5.000000E-1	2.063273E-2	2.063273E-2	6.900251E-8	2.098633E+0
4.500000E-1	1.751133E-2	1.751133E-2	5.856353E-8	2.216797E+0
4.000000E-1	1.405750E-2	1.405750E-2	4.701280E-8	2.334961E+0
3.500000E-1	1.057592E-2	1.057592E-2	3.536928E-8	2.453125E+0
3.000000E-1	8.463880E-3	8.463880E-3	2.830594E-8	2.571289E+0
2.500000E-1	6.272598E-3	6.272598E-3	2.097759E-8	2.688477E+0
2.000000E-1	4.442557E-3	4.442557E-3	1.485734E-8	2.806641E+0
1.500000E-1	3.003111E-3	3.003111E-3	1.004337E-8	2.924805E+0
1.000000E-1	1.753912E-3	1.753912E-3	5.865648E-9	3.166016E+0
5.000000E-2	7.903757E-4	7.903757E-4	2.643271E-9	3.284180E+0
0.000000E+0	3.140293E-7	-3.140293E-7	-1.050215E-12	3.965820E+0
-5.000000E-2	8.642642E-4	-8.642642E-4	-2.890378E-9	4.810547E+0
-1.000000E-1	1.885058E-3	-1.885058E-3	-6.304241E-9	4.927734E+0
-1.500000E-1	2.877770E-3	-2.877770E-3	-9.624189E-9	5.045898E+0
-2.000000E-1	3.685342E-3	-3.685342E-3	-1.232497E-8	5.411133E+0
-2.500000E-1	5.153693E-3	-5.153693E-3	-1.723561E-8	5.529297E+0
-3.000000E-1	6.575494E-3	-6.575494E-3	-2.199057E-8	5.646484E+0
-3.500000E-1	8.355134E-3	-8.355134E-3	-2.794226E-8	5.764648E+0
-4.000000E-1	1.070621E-2	-1.070621E-2	-3.580503E-8	5.882813E+0
-4.500000E-1	1.321795E-2	-1.321795E-2	-4.420509E-8	6.000977E+0
