voltage_2_1_500mV_500ms	absJ_2_1_500mV_500ms	J_2_1_500mV_500ms	current_2_1_500mV_500ms	time_2_1_500mV_500ms	
0.000000E+0	3.923060E-8	-3.923060E-8	-4.397316E-13	0.000000E+0
5.000000E-2	8.735555E-6	8.735555E-6	9.791590E-11	2.680664E+0
1.000000E-1	1.830055E-5	1.830055E-5	2.051289E-10	3.348633E+0
1.500000E-1	3.838501E-5	3.838501E-5	4.302534E-10	4.015625E+0
2.000000E-1	5.141516E-5	5.141516E-5	5.763070E-10	4.684570E+0
2.500000E-1	6.679897E-5	6.679897E-5	7.487425E-10	5.352539E+0
3.000000E-1	8.036636E-5	8.036636E-5	9.008179E-10	6.020508E+0
3.500000E-1	7.707052E-5	7.707052E-5	8.638752E-10	8.033203E+0
4.000000E-1	9.442619E-5	9.442619E-5	1.058413E-9	8.700195E+0
4.500000E-1	1.132065E-4	1.132065E-4	1.268920E-9	9.368164E+0
5.000000E-1	1.354320E-4	1.354320E-4	1.518043E-9	1.003516E+1
5.000000E-1	1.343840E-4	1.343840E-4	1.506296E-9	1.070215E+1
4.500000E-1	1.103597E-4	1.103597E-4	1.237010E-9	1.136914E+1
4.000000E-1	9.105904E-5	9.105904E-5	1.020671E-9	1.203711E+1
3.500000E-1	7.468177E-5	7.468177E-5	8.370999E-10	1.337695E+1
3.000000E-1	6.023623E-5	6.023623E-5	6.751814E-10	1.404492E+1
2.500000E-1	4.707017E-5	4.707017E-5	5.276045E-10	1.471289E+1
2.000000E-1	3.554629E-5	3.554629E-5	3.984345E-10	1.538086E+1
1.500000E-1	2.503716E-5	2.503716E-5	2.806388E-10	1.604785E+1
1.000000E-1	1.584258E-5	1.584258E-5	1.775778E-10	1.671582E+1
5.000000E-2	7.524103E-6	7.524103E-6	8.433686E-11	1.849023E+1
0.000000E+0	2.878100E-8	2.878100E-8	3.226031E-13	1.949219E+1
-5.000000E-2	6.971759E-6	-6.971759E-6	-7.814570E-11	2.049609E+1
-1.000000E-1	1.380495E-5	-1.380495E-5	-1.547382E-10	2.250977E+1
-1.500000E-1	2.031499E-5	-2.031499E-5	-2.277085E-10	2.317676E+1
-2.000000E-1	2.660961E-5	-2.660961E-5	-2.982643E-10	2.384473E+1
-2.500000E-1	3.289105E-5	-3.289105E-5	-3.686723E-10	2.451270E+1
-3.000000E-1	3.923802E-5	-3.923802E-5	-4.398147E-10	2.518066E+1
-3.500000E-1	4.565727E-5	-4.565727E-5	-5.117674E-10	2.584863E+1
-4.000000E-1	5.299301E-5	-5.299301E-5	-5.939929E-10	2.651562E+1
-4.500000E-1	6.135192E-5	-6.135192E-5	-6.876870E-10	2.718359E+1
-5.000000E-1	7.123903E-5	-7.123903E-5	-7.985106E-10	2.785156E+1
-5.000000E-1	7.188326E-5	-7.188326E-5	-8.057317E-10	2.851953E+1
-4.500000E-1	6.156359E-5	-6.156359E-5	-6.900596E-10	2.918750E+1
-4.000000E-1	5.384854E-5	-5.384854E-5	-6.035825E-10	2.985449E+1
-3.500000E-1	4.647975E-5	-4.647975E-5	-5.209865E-10	3.052246E+1
-3.000000E-1	3.972124E-5	-3.972124E-5	-4.452311E-10	3.119043E+1
-2.500000E-1	3.315208E-5	-3.315208E-5	-3.715981E-10	3.185840E+1
-2.000000E-1	2.694607E-5	-2.694607E-5	-3.020356E-10	3.252637E+1
-1.500000E-1	2.059977E-5	-2.059977E-5	-2.309006E-10	3.319336E+1
-1.000000E-1	1.401185E-5	-1.401185E-5	-1.570573E-10	3.386133E+1
-5.000000E-2	7.158072E-6	-7.158072E-6	-8.023406E-11	3.563477E+1
0.000000E+0	4.097881E-8	-4.097881E-8	-4.593270E-13	3.663770E+1
