voltage_3_2_6	absJ_3_2_6	J_3_2_6	current_3_2_6	time_3_2_6	
0.000000E+0	7.388463E-8	7.388463E-8	2.470940E-13	0.000000E+0
5.000000E-2	2.599274E-5	2.599274E-5	8.692808E-11	6.142578E-1
1.000000E-1	1.430158E-4	1.430158E-4	4.782909E-10	1.287109E+0
1.500000E-1	2.438194E-4	2.438194E-4	8.154106E-10	1.559570E+0
2.000000E-1	2.822746E-4	2.822746E-4	9.440173E-10	1.831055E+0
2.500000E-1	6.475976E-4	6.475976E-4	2.165775E-9	2.503906E+0
3.000000E-1	8.949820E-4	8.949820E-4	2.993108E-9	2.622070E+0
3.500000E-1	1.222095E-3	1.222095E-3	4.087079E-9	2.740234E+0
4.000000E-1	1.807018E-3	1.807018E-3	6.043249E-9	2.857422E+0
4.500000E-1	2.070096E-3	2.070096E-3	6.923069E-9	2.975586E+0
5.000000E-1	2.814215E-3	2.814215E-3	9.411640E-9	3.093750E+0
5.000000E-1	2.901678E-3	2.901678E-3	9.704146E-9	3.211914E+0
4.500000E-1	2.248769E-3	2.248769E-3	7.520609E-9	3.330078E+0
4.000000E-1	1.716332E-3	1.716332E-3	5.739967E-9	3.447266E+0
3.500000E-1	1.334657E-3	1.334657E-3	4.463523E-9	3.565430E+0
3.000000E-1	8.957534E-4	8.957534E-4	2.995688E-9	3.683594E+0
2.500000E-1	6.737004E-4	6.737004E-4	2.253071E-9	3.801758E+0
2.000000E-1	4.371254E-4	4.371254E-4	1.461888E-9	3.919922E+0
1.500000E-1	2.507311E-4	2.507311E-4	8.385257E-10	4.161133E+0
1.000000E-1	1.445495E-4	1.445495E-4	4.834201E-10	4.433594E+0
5.000000E-2	7.705403E-5	7.705403E-5	2.576935E-10	4.705078E+0
0.000000E+0	5.284171E-8	-5.284171E-8	-1.767197E-13	5.695313E+0
-5.000000E-2	2.618158E-5	-2.618158E-5	-8.755963E-11	6.309570E+0
-1.000000E-1	1.525023E-4	-1.525023E-4	-5.100168E-10	6.982422E+0
-1.500000E-1	2.601284E-4	-2.601284E-4	-8.699531E-10	7.254883E+0
-2.000000E-1	4.456335E-4	-4.456335E-4	-1.490342E-9	7.927734E+0
-2.500000E-1	5.985360E-4	-5.985360E-4	-2.001697E-9	8.045898E+0
-3.000000E-1	8.383989E-4	-8.383989E-4	-2.803876E-9	8.164063E+0
-3.500000E-1	1.104031E-3	-1.104031E-3	-3.692234E-9	8.281250E+0
-4.000000E-1	1.468593E-3	-1.468593E-3	-4.911447E-9	8.399414E+0
-4.500000E-1	2.013563E-3	-2.013563E-3	-6.734002E-9	8.517578E+0
-5.000000E-1	2.366353E-3	-2.366353E-3	-7.913846E-9	8.635742E+0
-5.000000E-1	2.346810E-3	-2.346810E-3	-7.848490E-9	8.753906E+0
-4.500000E-1	2.010045E-3	-2.010045E-3	-6.722237E-9	8.871094E+0
-4.000000E-1	1.577505E-3	-1.577505E-3	-5.275686E-9	8.989258E+0
-3.500000E-1	1.260439E-3	-1.260439E-3	-4.215313E-9	9.107422E+0
-3.000000E-1	9.373948E-4	-9.373948E-4	-3.134950E-9	9.225586E+0
-2.500000E-1	7.193595E-4	-7.193595E-4	-2.405770E-9	9.343750E+0
-2.000000E-1	4.670896E-4	-4.670896E-4	-1.562098E-9	9.460938E+0
-1.500000E-1	2.655337E-4	-2.655337E-4	-8.880302E-10	9.703125E+0
-1.000000E-1	1.766297E-4	-1.766297E-4	-5.907065E-10	9.974609E+0
-5.000000E-2	7.634213E-5	-7.634213E-5	-2.553127E-10	1.024707E+1
0.000000E+0	4.291617E-7	4.291617E-7	1.435255E-12	1.123633E+1
0.000000E+0	8.522149E-8	-8.522149E-8	-2.850081E-13	1.185156E+1
5.000000E-2	6.805735E-5	6.805735E-5	2.276057E-10	1.252441E+1
1.000000E-1	1.572164E-4	1.572164E-4	5.257823E-10	1.279590E+1
1.500000E-1	2.639211E-4	2.639211E-4	8.826372E-10	1.306836E+1
2.000000E-1	4.905045E-4	4.905045E-4	1.640405E-9	1.374121E+1
2.500000E-1	7.156787E-4	7.156787E-4	2.393460E-9	1.385840E+1
3.000000E-1	9.914715E-4	9.914715E-4	3.315800E-9	1.397656E+1
3.500000E-1	1.332509E-3	1.332509E-3	4.456339E-9	1.409473E+1
4.000000E-1	1.675699E-3	1.675699E-3	5.604078E-9	1.421289E+1
4.500000E-1	2.103823E-3	2.103823E-3	7.035863E-9	1.433105E+1
5.000000E-1	2.786042E-3	2.786042E-3	9.317422E-9	1.444824E+1
5.000000E-1	2.694933E-3	2.694933E-3	9.012723E-9	1.456641E+1
4.500000E-1	2.273327E-3	2.273327E-3	7.602736E-9	1.468457E+1
4.000000E-1	1.857298E-3	1.857298E-3	6.211404E-9	1.480273E+1
3.500000E-1	1.165217E-3	1.165217E-3	3.896860E-9	1.492090E+1
3.000000E-1	9.358614E-4	9.358614E-4	3.129822E-9	1.503809E+1
2.500000E-1	6.724265E-4	6.724265E-4	2.248811E-9	1.515625E+1
2.000000E-1	4.552997E-4	4.552997E-4	1.522669E-9	1.527441E+1
1.500000E-1	2.574875E-4	2.574875E-4	8.611213E-10	1.551563E+1
1.000000E-1	1.509413E-4	1.509413E-4	5.047964E-10	1.578809E+1
5.000000E-2	7.435537E-5	7.435537E-5	2.486683E-10	1.606055E+1
0.000000E+0	4.103594E-8	4.103594E-8	1.372374E-13	1.704980E+1
-5.000000E-2	6.726966E-5	-6.726966E-5	-2.249714E-10	1.806445E+1
-1.000000E-1	1.368124E-4	-1.368124E-4	-4.575447E-10	1.833691E+1
-1.500000E-1	2.470756E-4	-2.470756E-4	-8.263003E-10	1.860937E+1
-2.000000E-1	3.994044E-4	-3.994044E-4	-1.335737E-9	1.928223E+1
-2.500000E-1	5.709438E-4	-5.709438E-4	-1.909420E-9	1.939941E+1
-3.000000E-1	7.565315E-4	-7.565315E-4	-2.530085E-9	1.951758E+1
-3.500000E-1	1.030139E-3	-1.030139E-3	-3.445118E-9	1.963574E+1
-4.000000E-1	1.246311E-3	-1.246311E-3	-4.168065E-9	1.975391E+1
-4.500000E-1	1.546251E-3	-1.546251E-3	-5.171163E-9	1.987207E+1
-5.000000E-1	1.975975E-3	-1.975975E-3	-6.608298E-9	1.999023E+1
-5.000000E-1	1.997112E-3	-1.997112E-3	-6.678986E-9	2.010742E+1
-4.500000E-1	1.691403E-3	-1.691403E-3	-5.656595E-9	2.022559E+1
-4.000000E-1	1.395610E-3	-1.395610E-3	-4.667370E-9	2.034375E+1
-3.500000E-1	1.074479E-3	-1.074479E-3	-3.593403E-9	2.046191E+1
-3.000000E-1	7.778769E-4	-7.778769E-4	-2.601471E-9	2.058008E+1
-2.500000E-1	6.060223E-4	-6.060223E-4	-2.026734E-9	2.069727E+1
-2.000000E-1	4.303626E-4	-4.303626E-4	-1.439271E-9	2.081543E+1
-1.500000E-1	2.534836E-4	-2.534836E-4	-8.477309E-10	2.105664E+1
-1.000000E-1	1.447331E-4	-1.447331E-4	-4.840341E-10	2.132910E+1
-5.000000E-2	7.838605E-5	-7.838605E-5	-2.621482E-10	2.160156E+1
0.000000E+0	3.731288E-7	3.731288E-7	1.247863E-12	2.259082E+1
0.000000E+0	1.301789E-7	1.301789E-7	4.353601E-13	2.320605E+1
5.000000E-2	2.655113E-5	2.655113E-5	8.879555E-11	2.382031E+1
1.000000E-1	1.979811E-4	1.979811E-4	6.621126E-10	2.449219E+1
1.500000E-1	2.686319E-4	2.686319E-4	8.983916E-10	2.476465E+1
2.000000E-1	4.919263E-4	4.919263E-4	1.645160E-9	2.543652E+1
2.500000E-1	7.149661E-4	7.149661E-4	2.391077E-9	2.555469E+1
3.000000E-1	1.059700E-3	1.059700E-3	3.543978E-9	2.567285E+1
3.500000E-1	1.516202E-3	1.516202E-3	5.070668E-9	2.579102E+1
4.000000E-1	1.806922E-3	1.806922E-3	6.042930E-9	2.590918E+1
