voltage_11_2_11	absJ_11_2_11	J_11_2_11	current_11_2_11	time_11_2_11	
0.000000E+0	2.343371E-6	2.343371E-6	9.088785E-12	0.000000E+0
5.000000E-2	4.377937E-4	4.377937E-4	1.697987E-9	5.761719E-1
1.000000E-1	9.750306E-4	9.750306E-4	3.781665E-9	7.636719E-1
1.500000E-1	1.690508E-3	1.690508E-3	6.556651E-9	9.521484E-1
2.000000E-1	2.485224E-3	2.485224E-3	9.638964E-9	1.139648E+0
2.500000E-1	3.863598E-3	3.863598E-3	1.498500E-8	1.714844E+0
3.000000E-1	5.395464E-3	5.395464E-3	2.092636E-8	1.903320E+0
3.500000E-1	7.389620E-3	7.389620E-3	2.866071E-8	2.091797E+0
4.000000E-1	9.885357E-3	9.885357E-3	3.834045E-8	2.279297E+0
4.500000E-1	1.283092E-2	1.283092E-2	4.976486E-8	2.467773E+0
5.000000E-1	1.614322E-2	1.614322E-2	6.261163E-8	2.655273E+0
5.000000E-1	1.601543E-2	1.601543E-2	6.211599E-8	2.843750E+0
4.500000E-1	1.273008E-2	1.273008E-2	4.937372E-8	3.032227E+0
4.000000E-1	9.895673E-3	9.895673E-3	3.838046E-8	3.219727E+0
3.500000E-1	7.468944E-3	7.468944E-3	2.896837E-8	3.408203E+0
3.000000E-1	5.504205E-3	5.504205E-3	2.134811E-8	3.596680E+0
2.500000E-1	3.930613E-3	3.930613E-3	1.524492E-8	3.784180E+0
2.000000E-1	2.689404E-3	2.689404E-3	1.043088E-8	3.972656E+0
1.500000E-1	1.710049E-3	1.710049E-3	6.632442E-9	4.354492E+0
1.000000E-1	9.940940E-4	9.940940E-4	3.855603E-9	4.541992E+0
5.000000E-2	4.402617E-4	4.402617E-4	1.707559E-9	4.730469E+0
0.000000E+0	7.472267E-7	7.472267E-7	2.898126E-12	5.625000E+0
-5.000000E-2	2.531890E-5	-2.531890E-5	-9.819960E-11	6.149414E+0
-1.000000E-1	8.774747E-4	-8.774747E-4	-3.403294E-9	6.725586E+0
-1.500000E-1	1.538376E-3	-1.538376E-3	-5.966607E-9	6.913086E+0
-2.000000E-1	2.331023E-3	-2.331023E-3	-9.040896E-9	7.101563E+0
-2.500000E-1	3.488907E-3	-3.488907E-3	-1.353176E-8	7.676758E+0
-3.000000E-1	4.897059E-3	-4.897059E-3	-1.899329E-8	7.864258E+0
-3.500000E-1	6.577447E-3	-6.577447E-3	-2.551069E-8	8.052734E+0
-4.000000E-1	8.586270E-3	-8.586270E-3	-3.330193E-8	8.241211E+0
-4.500000E-1	1.098628E-2	-1.098628E-2	-4.261041E-8	8.428711E+0
-5.000000E-1	1.377150E-2	-1.377150E-2	-5.341288E-8	8.617188E+0
-5.000000E-1	1.369536E-2	-1.369536E-2	-5.311757E-8	8.805664E+0
-4.500000E-1	1.094071E-2	-1.094071E-2	-4.243363E-8	8.993164E+0
-4.000000E-1	8.511401E-3	-8.511401E-3	-3.301155E-8	9.181641E+0
-3.500000E-1	6.547353E-3	-6.547353E-3	-2.539397E-8	9.369141E+0
-3.000000E-1	4.871670E-3	-4.871670E-3	-1.889482E-8	9.557617E+0
-2.500000E-1	3.508595E-3	-3.508595E-3	-1.360812E-8	9.746094E+0
-2.000000E-1	2.529031E-3	-2.529031E-3	-9.808872E-9	1.051465E+1
-1.500000E-1	1.630631E-3	-1.630631E-3	-6.324418E-9	1.089648E+1
-1.000000E-1	9.743387E-4	-9.743387E-4	-3.778982E-9	1.108398E+1
-5.000000E-2	4.480010E-4	-4.480010E-4	-1.737576E-9	1.127246E+1
0.000000E+0	3.242439E-6	3.242439E-6	1.257583E-11	1.216699E+1
0.000000E+0	4.961891E-7	-4.961891E-7	-1.924474E-12	1.269141E+1
5.000000E-2	4.543209E-4	4.543209E-4	1.762088E-9	1.326758E+1
1.000000E-1	9.874464E-4	9.874464E-4	3.829820E-9	1.345508E+1
1.500000E-1	1.758942E-3	1.758942E-3	6.822073E-9	1.364355E+1
2.000000E-1	2.792132E-3	2.792132E-3	1.082931E-8	1.421875E+1
2.500000E-1	4.098497E-3	4.098497E-3	1.589606E-8	1.440723E+1
3.000000E-1	5.738836E-3	5.738836E-3	2.225813E-8	1.459473E+1
3.500000E-1	7.696158E-3	7.696158E-3	2.984962E-8	1.478320E+1
4.000000E-1	1.021998E-2	1.021998E-2	3.963830E-8	1.497070E+1
4.500000E-1	1.324808E-2	1.324808E-2	5.138279E-8	1.515918E+1
5.000000E-1	1.693807E-2	1.693807E-2	6.569446E-8	1.534766E+1
5.000000E-1	1.688816E-2	1.688816E-2	6.550088E-8	1.553516E+1
4.500000E-1	1.327870E-2	1.327870E-2	5.150157E-8	1.572363E+1
4.000000E-1	1.035585E-2	1.035585E-2	4.016526E-8	1.591113E+1
3.500000E-1	7.815454E-3	7.815454E-3	3.031231E-8	1.609961E+1
3.000000E-1	5.649699E-3	5.649699E-3	2.191241E-8	1.628809E+1
2.500000E-1	4.001751E-3	4.001751E-3	1.552083E-8	1.647559E+1
2.000000E-1	2.765137E-3	2.765137E-3	1.072461E-8	1.666406E+1
1.500000E-1	1.755030E-3	1.755030E-3	6.806899E-9	1.704590E+1
1.000000E-1	1.010747E-3	1.010747E-3	3.920192E-9	1.723340E+1
5.000000E-2	4.504978E-4	4.504978E-4	1.747260E-9	1.742188E+1
0.000000E+0	2.384111E-6	2.384111E-6	9.246798E-12	1.831641E+1
-5.000000E-2	4.106121E-4	-4.106121E-4	-1.592563E-9	1.889258E+1
-1.000000E-1	9.441568E-4	-9.441568E-4	-3.661921E-9	1.908105E+1
-1.500000E-1	1.615986E-3	-1.615986E-3	-6.267619E-9	1.926953E+1
-2.000000E-1	2.479589E-3	-2.479589E-3	-9.617111E-9	1.984473E+1
-2.500000E-1	3.565591E-3	-3.565591E-3	-1.382918E-8	2.003223E+1
-3.000000E-1	4.846346E-3	-4.846346E-3	-1.879660E-8	2.022070E+1
-3.500000E-1	6.525922E-3	-6.525922E-3	-2.531085E-8	2.040820E+1
-4.000000E-1	8.736222E-3	-8.736222E-3	-3.388352E-8	2.059668E+1
-4.500000E-1	1.106606E-2	-1.106606E-2	-4.291981E-8	2.078516E+1
-5.000000E-1	1.376835E-2	-1.376835E-2	-5.340067E-8	2.097266E+1
-5.000000E-1	1.383678E-2	-1.383678E-2	-5.366608E-8	2.116113E+1
-4.500000E-1	1.125285E-2	-1.125285E-2	-4.364429E-8	2.134961E+1
-4.000000E-1	8.851305E-3	-8.851305E-3	-3.432987E-8	2.153711E+1
-3.500000E-1	6.819179E-3	-6.819179E-3	-2.644825E-8	2.172559E+1
-3.000000E-1	5.120189E-3	-5.120189E-3	-1.985870E-8	2.191406E+1
-2.500000E-1	3.663018E-3	-3.663018E-3	-1.420705E-8	2.210156E+1
-2.000000E-1	2.412116E-3	-2.412116E-3	-9.355414E-9	2.248340E+1
-1.500000E-1	1.607239E-3	-1.607239E-3	-6.233693E-9	2.267187E+1
-1.000000E-1	9.319841E-4	-9.319841E-4	-3.614709E-9	2.285938E+1
-5.000000E-2	4.229473E-4	-4.229473E-4	-1.640405E-9	2.304785E+1
0.000000E+0	1.384315E-6	1.384315E-6	5.369080E-12	2.394238E+1
0.000000E+0	3.569276E-6	3.569276E-6	1.384347E-11	2.446680E+1
5.000000E-2	2.550237E-5	2.550237E-5	9.891120E-11	2.499023E+1
1.000000E-1	9.958184E-4	9.958184E-4	3.862291E-9	2.556641E+1
1.500000E-1	1.771545E-3	1.771545E-3	6.870953E-9	2.575391E+1
2.000000E-1	2.521192E-3	2.521192E-3	9.778465E-9	2.594238E+1
2.500000E-1	4.151404E-3	4.151404E-3	1.610126E-8	2.651758E+1
3.000000E-1	5.808863E-3	5.808863E-3	2.252973E-8	2.670605E+1
3.500000E-1	7.967457E-3	7.967457E-3	3.090186E-8	2.689355E+1
4.000000E-1	1.056089E-2	1.056089E-2	4.096053E-8	2.708203E+1
4.500000E-1	1.365127E-2	1.365127E-2	5.294659E-8	2.726953E+1
5.000000E-1	1.748719E-2	1.748719E-2	6.782422E-8	2.745801E+1
5.000000E-1	1.762720E-2	1.762720E-2	6.836724E-8	2.764648E+1
4.500000E-1	1.384793E-2	1.384793E-2	5.370931E-8	2.783398E+1
4.000000E-1	1.074476E-2	1.074476E-2	4.167367E-8	2.802246E+1
3.500000E-1	8.113852E-3	8.113852E-3	3.146965E-8	2.820996E+1
3.000000E-1	5.900202E-3	5.900202E-3	2.288399E-8	2.839844E+1
2.500000E-1	4.188985E-3	4.188985E-3	1.624702E-8	2.858691E+1
2.000000E-1	2.877636E-3	2.877636E-3	1.116094E-8	2.877441E+1
1.500000E-1	1.834539E-3	1.834539E-3	7.115277E-9	2.915625E+1
1.000000E-1	1.032979E-3	1.032979E-3	4.006420E-9	2.934473E+1
5.000000E-2	4.501946E-4	4.501946E-4	1.746084E-9	2.953223E+1
0.000000E+0	7.001744E-7	7.001744E-7	2.715633E-12	3.042773E+1
-5.000000E-2	2.543712E-5	-2.543712E-5	-9.865812E-11	3.095117E+1
-1.000000E-1	9.216958E-4	-9.216958E-4	-3.574806E-9	3.152734E+1
-1.500000E-1	1.597752E-3	-1.597752E-3	-6.196895E-9	3.171582E+1
-2.000000E-1	2.405751E-3	-2.405751E-3	-9.330726E-9	3.190332E+1
-2.500000E-1	3.620646E-3	-3.620646E-3	-1.404271E-8	3.247852E+1
-3.000000E-1	5.060488E-3	-5.060488E-3	-1.962715E-8	3.266699E+1
-3.500000E-1	6.792060E-3	-6.792060E-3	-2.634307E-8	3.285449E+1
-4.000000E-1	8.751677E-3	-8.751677E-3	-3.394346E-8	3.304297E+1
-4.500000E-1	1.116131E-2	-1.116131E-2	-4.328925E-8	3.323145E+1
-5.000000E-1	1.392288E-2	-1.392288E-2	-5.400004E-8	3.341895E+1
-5.000000E-1	1.402721E-2	-1.402721E-2	-5.440465E-8	3.360742E+1
-4.500000E-1	1.119675E-2	-1.119675E-2	-4.342671E-8	3.379492E+1
-4.000000E-1	8.807631E-3	-8.807631E-3	-3.416048E-8	3.398340E+1
-3.500000E-1	6.760466E-3	-6.760466E-3	-2.622053E-8	3.417187E+1
-3.000000E-1	5.016773E-3	-5.016773E-3	-1.945760E-8	3.435938E+1
-2.500000E-1	3.571524E-3	-3.571524E-3	-1.385219E-8	3.454785E+1
-2.000000E-1	2.350486E-3	-2.350486E-3	-9.116384E-9	3.492969E+1
-1.500000E-1	1.588432E-3	-1.588432E-3	-6.160750E-9	3.511719E+1
-1.000000E-1	9.335695E-4	-9.335695E-4	-3.620858E-9	3.530566E+1
-5.000000E-2	4.203491E-4	-4.203491E-4	-1.630328E-9	3.549414E+1
0.000000E+0	1.958211E-6	1.958211E-6	7.594939E-12	3.638867E+1
0.000000E+0	1.311157E-6	1.311157E-6	5.085335E-12	3.691309E+1
5.000000E-2	4.400698E-4	4.400698E-4	1.706815E-9	3.748828E+1
1.000000E-1	1.002922E-3	1.002922E-3	3.889841E-9	3.767676E+1
1.500000E-1	1.736637E-3	1.736637E-3	6.735562E-9	3.786523E+1
2.000000E-1	2.708631E-3	2.708631E-3	1.050545E-8	3.844043E+1
2.500000E-1	4.068204E-3	4.068204E-3	1.577857E-8	3.862793E+1
3.000000E-1	5.691875E-3	5.691875E-3	2.207599E-8	3.881641E+1
3.500000E-1	7.803689E-3	7.803689E-3	3.026668E-8	3.900391E+1
4.000000E-1	1.033902E-2	1.033902E-2	4.009998E-8	3.919238E+1
4.500000E-1	1.337910E-2	1.337910E-2	5.189096E-8	3.938086E+1
5.000000E-1	1.702529E-2	1.702529E-2	6.603274E-8	3.956836E+1
5.000000E-1	1.688574E-2	1.688574E-2	6.549150E-8	3.975684E+1
4.500000E-1	1.326997E-2	1.326997E-2	5.146769E-8	3.994531E+1
4.000000E-1	1.034583E-2	1.034583E-2	4.012640E-8	4.013281E+1
3.500000E-1	7.749701E-3	7.749701E-3	3.005729E-8	4.032129E+1
3.000000E-1	5.718532E-3	5.718532E-3	2.217938E-8	4.050879E+1
2.500000E-1	4.074738E-3	4.074738E-3	1.580391E-8	4.069727E+1
2.000000E-1	2.775633E-3	2.775633E-3	1.076532E-8	4.088574E+1
1.500000E-1	1.740989E-3	1.740989E-3	6.752441E-9	4.126758E+1
1.000000E-1	1.006139E-3	1.006139E-3	3.902319E-9	4.145508E+1
5.000000E-2	4.467727E-4	4.467727E-4	1.732812E-9	4.164355E+1
0.000000E+0	1.190732E-6	1.190732E-6	4.618264E-12	4.253809E+1
-5.000000E-2	3.899212E-4	-3.899212E-4	-1.512313E-9	4.311426E+1
-1.000000E-1	9.077673E-4	-9.077673E-4	-3.520784E-9	4.330273E+1
-1.500000E-1	1.578072E-3	-1.578072E-3	-6.120569E-9	4.349121E+1
-2.000000E-1	2.365837E-3	-2.365837E-3	-9.175920E-9	4.367871E+1
-2.500000E-1	3.604202E-3	-3.604202E-3	-1.397893E-8	4.425391E+1
-3.000000E-1	5.052093E-3	-5.052093E-3	-1.959459E-8	4.444238E+1
-3.500000E-1	6.745514E-3	-6.745514E-3	-2.616254E-8	4.463086E+1
-4.000000E-1	8.748061E-3	-8.748061E-3	-3.392944E-8	4.481836E+1
-4.500000E-1	1.102893E-2	-1.102893E-2	-4.277581E-8	4.500684E+1
-5.000000E-1	1.386432E-2	-1.386432E-2	-5.377289E-8	4.519434E+1
-5.000000E-1	1.382082E-2	-1.382082E-2	-5.360418E-8	4.538281E+1
-4.500000E-1	1.097533E-2	-1.097533E-2	-4.256792E-8	4.557129E+1
-4.000000E-1	8.657638E-3	-8.657638E-3	-3.357873E-8	4.575879E+1
-3.500000E-1	6.666785E-3	-6.666785E-3	-2.585719E-8	4.594727E+1
-3.000000E-1	4.938449E-3	-4.938449E-3	-1.915382E-8	4.613574E+1
-2.500000E-1	3.570820E-3	-3.570820E-3	-1.384946E-8	4.632324E+1
-2.000000E-1	2.364501E-3	-2.364501E-3	-9.170741E-9	4.670508E+1
-1.500000E-1	1.594497E-3	-1.594497E-3	-6.184271E-9	4.689355E+1
-1.000000E-1	9.208532E-4	-9.208532E-4	-3.571538E-9	4.708105E+1
-5.000000E-2	4.212345E-4	-4.212345E-4	-1.633762E-9	4.726953E+1
0.000000E+0	2.340587E-6	2.340587E-6	9.077988E-12	4.816406E+1
0.000000E+0	1.115870E-6	1.115870E-6	4.327913E-12	4.868848E+1
5.000000E-2	2.544822E-5	2.544822E-5	9.870117E-11	4.921191E+1
1.000000E-1	9.837186E-4	9.837186E-4	3.815362E-9	4.978809E+1
1.500000E-1	1.718882E-3	1.718882E-3	6.666700E-9	4.997559E+1
2.000000E-1	2.505252E-3	2.505252E-3	9.716643E-9	5.016406E+1
2.500000E-1	3.984484E-3	3.984484E-3	1.545386E-8	5.073926E+1
3.000000E-1	5.608137E-3	5.608137E-3	2.175121E-8	5.092676E+1
3.500000E-1	7.559669E-3	7.559669E-3	2.932025E-8	5.111523E+1
4.000000E-1	1.005453E-2	1.005453E-2	3.899660E-8	5.130371E+1
4.500000E-1	1.299825E-2	1.299825E-2	5.041382E-8	5.149121E+1
5.000000E-1	1.663144E-2	1.663144E-2	6.450521E-8	5.167969E+1
5.000000E-1	1.669899E-2	1.669899E-2	6.476717E-8	5.186719E+1
4.500000E-1	1.316312E-2	1.316312E-2	5.105329E-8	5.205566E+1
4.000000E-1	1.010834E-2	1.010834E-2	3.920530E-8	5.224414E+1
3.500000E-1	7.797681E-3	7.797681E-3	3.024338E-8	5.243164E+1
