voltage_4_2_11	absJ_4_2_11	J_4_2_11	current_4_2_11	time_4_2_11	
0.000000E+0	3.475995E-5	3.475995E-5	1.941362E-10	0.000000E+0
5.000000E-2	8.769595E-2	8.769595E-2	4.897866E-7	3.818359E-1
1.000000E-1	1.789208E-1	1.789208E-1	9.992823E-7	5.703125E-1
1.500000E-1	2.787551E-1	2.787551E-1	1.556862E-6	1.151367E+0
2.000000E-1	3.869433E-1	3.869433E-1	2.161099E-6	1.339844E+0
2.500000E-1	5.095633E-1	5.095633E-1	2.845938E-6	1.527344E+0
3.000000E-1	6.405552E-1	6.405552E-1	3.577535E-6	1.715820E+0
3.500000E-1	7.844206E-1	7.844206E-1	4.381031E-6	1.904297E+0
4.000000E-1	9.261033E-1	9.261033E-1	5.172337E-6	2.091797E+0
4.500000E-1	1.100285E+0	1.100285E+0	6.145149E-6	2.280273E+0
5.000000E-1	1.314740E+0	1.314740E+0	7.342896E-6	2.468750E+0
5.000000E-1	1.348814E+0	1.348814E+0	7.533201E-6	2.656250E+0
4.500000E-1	1.050829E+0	1.050829E+0	5.868938E-6	2.844727E+0
4.000000E-1	8.570369E-1	8.570369E-1	4.786597E-6	3.032227E+0
3.500000E-1	7.034802E-1	7.034802E-1	3.928975E-6	3.220703E+0
3.000000E-1	5.713757E-1	5.713757E-1	3.191164E-6	3.409180E+0
2.500000E-1	4.522410E-1	4.522410E-1	2.525790E-6	3.596680E+0
2.000000E-1	3.417763E-1	3.417763E-1	1.908839E-6	3.785156E+0
1.500000E-1	2.454195E-1	2.454195E-1	1.370681E-6	3.973633E+0
1.000000E-1	1.569684E-1	1.569684E-1	8.766768E-7	4.354492E+0
5.000000E-2	7.621060E-2	7.621060E-2	4.256403E-7	4.542969E+0
0.000000E+0	3.743420E-5	3.743420E-5	2.090720E-10	5.148438E+0
-5.000000E-2	7.206504E-2	-7.206504E-2	-4.024871E-7	5.531250E+0
-1.000000E-1	1.425821E-1	-1.425821E-1	-7.963288E-7	5.718750E+0
-1.500000E-1	2.181320E-1	-2.181320E-1	-1.218279E-6	6.300781E+0
-2.000000E-1	2.903376E-1	-2.903376E-1	-1.621551E-6	6.488281E+0
-2.500000E-1	3.639201E-1	-3.639201E-1	-2.032513E-6	6.676758E+0
-3.000000E-1	4.466038E-1	-4.466038E-1	-2.494306E-6	6.865234E+0
-3.500000E-1	5.286177E-1	-5.286177E-1	-2.952358E-6	7.052734E+0
-4.000000E-1	6.160824E-1	-6.160824E-1	-3.440853E-6	7.241211E+0
-4.500000E-1	7.037347E-1	-7.037347E-1	-3.930396E-6	7.429688E+0
-5.000000E-1	7.852752E-1	-7.852752E-1	-4.385804E-6	7.617188E+0
-5.000000E-1	7.841219E-1	-7.841219E-1	-4.379363E-6	7.805664E+0
-4.500000E-1	6.970235E-1	-6.970235E-1	-3.892914E-6	7.993164E+0
-4.000000E-1	6.062603E-1	-6.062603E-1	-3.385996E-6	8.181641E+0
-3.500000E-1	5.259934E-1	-5.259934E-1	-2.937701E-6	8.370117E+0
-3.000000E-1	4.480765E-1	-4.480765E-1	-2.502531E-6	8.557617E+0
-2.500000E-1	3.741253E-1	-3.741253E-1	-2.089510E-6	8.746094E+0
-2.000000E-1	2.986290E-1	-2.986290E-1	-1.667859E-6	8.934570E+0
-1.500000E-1	2.229288E-1	-2.229288E-1	-1.245069E-6	9.122070E+0
-1.000000E-1	1.480298E-1	-1.480298E-1	-8.267541E-7	9.503906E+0
-5.000000E-2	7.423816E-2	-7.423816E-2	-4.146241E-7	9.692383E+0
0.000000E+0	3.764940E-5	3.764940E-5	2.102739E-10	1.029688E+1
0.000000E+0	2.339274E-5	2.339274E-5	1.306497E-10	1.048633E+1
5.000000E-2	7.617438E-2	7.617438E-2	4.254380E-7	1.086914E+1
1.000000E-1	1.574913E-1	1.574913E-1	8.795973E-7	1.105664E+1
1.500000E-1	2.447427E-1	2.447427E-1	1.366901E-6	1.163867E+1
2.000000E-1	3.388111E-1	3.388111E-1	1.892278E-6	1.182617E+1
2.500000E-1	4.413607E-1	4.413607E-1	2.465023E-6	1.201465E+1
3.000000E-1	5.583692E-1	5.583692E-1	3.118522E-6	1.220312E+1
3.500000E-1	6.802024E-1	6.802024E-1	3.798967E-6	1.239062E+1
4.000000E-1	8.221446E-1	8.221446E-1	4.591722E-6	1.257910E+1
4.500000E-1	9.815099E-1	9.815099E-1	5.481785E-6	1.276660E+1
5.000000E-1	1.143585E+0	1.143585E+0	6.386982E-6	1.295508E+1
5.000000E-1	1.134775E+0	1.134775E+0	6.337778E-6	1.314355E+1
4.500000E-1	9.505103E-1	9.505103E-1	5.308651E-6	1.333105E+1
4.000000E-1	7.902073E-1	7.902073E-1	4.413350E-6	1.351953E+1
3.500000E-1	6.504614E-1	6.504614E-1	3.632862E-6	1.370801E+1
3.000000E-1	5.255761E-1	5.255761E-1	2.935371E-6	1.389551E+1
2.500000E-1	4.140820E-1	4.140820E-1	2.312670E-6	1.408398E+1
2.000000E-1	3.148061E-1	3.148061E-1	1.758209E-6	1.427148E+1
1.500000E-1	2.242095E-1	2.242095E-1	1.252222E-6	1.445996E+1
1.000000E-1	1.419386E-1	1.419386E-1	7.927348E-7	1.484180E+1
5.000000E-2	6.892559E-2	6.892559E-2	3.849531E-7	1.502930E+1
0.000000E+0	3.675429E-5	3.675429E-5	2.052747E-10	1.563477E+1
-5.000000E-2	6.481292E-2	-6.481292E-2	-3.619836E-7	1.601758E+1
-1.000000E-1	1.289417E-1	-1.289417E-1	-7.201463E-7	1.620605E+1
-1.500000E-1	1.953641E-1	-1.953641E-1	-1.091119E-6	1.678711E+1
-2.000000E-1	2.611452E-1	-2.611452E-1	-1.458510E-6	1.697559E+1
-2.500000E-1	3.284735E-1	-3.284735E-1	-1.834542E-6	1.716309E+1
-3.000000E-1	3.945436E-1	-3.945436E-1	-2.203547E-6	1.735156E+1
-3.500000E-1	4.623895E-1	-4.623895E-1	-2.582470E-6	1.754004E+1
-4.000000E-1	5.326309E-1	-5.326309E-1	-2.974772E-6	1.772754E+1
-4.500000E-1	6.091959E-1	-6.091959E-1	-3.402392E-6	1.791602E+1
-5.000000E-1	6.885501E-1	-6.885501E-1	-3.845589E-6	1.810352E+1
-5.000000E-1	6.921554E-1	-6.921554E-1	-3.865725E-6	1.829199E+1
-4.500000E-1	6.149196E-1	-6.149196E-1	-3.434359E-6	1.848047E+1
-4.000000E-1	5.416310E-1	-5.416310E-1	-3.025038E-6	1.866797E+1
-3.500000E-1	4.706073E-1	-4.706073E-1	-2.628367E-6	1.885645E+1
-3.000000E-1	3.999084E-1	-3.999084E-1	-2.233510E-6	1.904492E+1
-2.500000E-1	3.314505E-1	-3.314505E-1	-1.851169E-6	1.923242E+1
-2.000000E-1	2.651874E-1	-2.651874E-1	-1.481086E-6	1.942090E+1
-1.500000E-1	1.989995E-1	-1.989995E-1	-1.111423E-6	1.960840E+1
-1.000000E-1	1.326193E-1	-1.326193E-1	-7.406859E-7	1.999023E+1
-5.000000E-2	6.690974E-2	-6.690974E-2	-3.736945E-7	2.017871E+1
0.000000E+0	3.719318E-5	3.719318E-5	2.077259E-10	2.078418E+1
0.000000E+0	2.337566E-5	2.337566E-5	1.305543E-10	2.097266E+1
5.000000E-2	6.864233E-2	6.864233E-2	3.833711E-7	2.135547E+1
1.000000E-1	1.415236E-1	1.415236E-1	7.904168E-7	2.154297E+1
1.500000E-1	2.208913E-1	2.208913E-1	1.233690E-6	2.212500E+1
2.000000E-1	3.053588E-1	3.053588E-1	1.705445E-6	2.231250E+1
2.500000E-1	3.990204E-1	3.990204E-1	2.228550E-6	2.250098E+1
3.000000E-1	5.018971E-1	5.018971E-1	2.803122E-6	2.268945E+1
3.500000E-1	6.103716E-1	6.103716E-1	3.408958E-6	2.287695E+1
4.000000E-1	7.393714E-1	7.393714E-1	4.129429E-6	2.306543E+1
4.500000E-1	8.824938E-1	8.824938E-1	4.928775E-6	2.325391E+1
5.000000E-1	1.045892E+0	1.045892E+0	5.841364E-6	2.344141E+1
5.000000E-1	1.047845E+0	1.047845E+0	5.852270E-6	2.362988E+1
4.500000E-1	8.909490E-1	8.909490E-1	4.975998E-6	2.381738E+1
4.000000E-1	7.463669E-1	7.463669E-1	4.168499E-6	2.400586E+1
3.500000E-1	5.980145E-1	5.980145E-1	3.339943E-6	2.419434E+1
3.000000E-1	4.815578E-1	4.815578E-1	2.689526E-6	2.438184E+1
2.500000E-1	3.790144E-1	3.790144E-1	2.116816E-6	2.457031E+1
2.000000E-1	2.889911E-1	2.889911E-1	1.614031E-6	2.475879E+1
1.500000E-1	2.059703E-1	2.059703E-1	1.150355E-6	2.494629E+1
1.000000E-1	1.315703E-1	1.315703E-1	7.348274E-7	2.532812E+1
5.000000E-2	6.336711E-2	6.336711E-2	3.539087E-7	2.551660E+1
0.000000E+0	3.157436E-5	3.157436E-5	1.763445E-10	2.612109E+1
-5.000000E-2	6.030454E-2	-6.030454E-2	-3.368041E-7	2.650391E+1
-1.000000E-1	1.196139E-1	-1.196139E-1	-6.680500E-7	2.669238E+1
-1.500000E-1	1.794916E-1	-1.794916E-1	-1.002470E-6	2.688086E+1
-2.000000E-1	2.433797E-1	-2.433797E-1	-1.359289E-6	2.746191E+1
-2.500000E-1	3.052565E-1	-3.052565E-1	-1.704874E-6	2.765039E+1
