voltage_3_12_21	absJ_3_12_21	J_3_12_21	current_3_12_21	time_3_12_21	
0.000000E+0	6.908529E-5	6.908529E-5	1.714867E-10	0.000000E+0
5.000000E-2	4.673763E-2	4.673763E-2	1.160143E-7	3.818359E-1
1.000000E-1	9.699828E-2	9.699828E-2	2.407736E-7	5.693359E-1
1.500000E-1	1.514472E-1	1.514472E-1	3.759292E-7	7.578125E-1
2.000000E-1	2.118143E-1	2.118143E-1	5.257752E-7	9.462891E-1
2.500000E-1	2.770761E-1	2.770761E-1	6.877710E-7	1.133789E+0
3.000000E-1	3.498080E-1	3.498080E-1	8.683095E-7	1.322266E+0
3.500000E-1	4.291907E-1	4.291907E-1	1.065357E-6	1.904297E+0
4.000000E-1	5.216663E-1	5.216663E-1	1.294904E-6	2.091797E+0
4.500000E-1	6.296709E-1	6.296709E-1	1.562998E-6	2.280273E+0
5.000000E-1	7.419945E-1	7.419945E-1	1.841813E-6	2.467773E+0
5.000000E-1	7.445777E-1	7.445777E-1	1.848225E-6	2.656250E+0
4.500000E-1	6.239422E-1	6.239422E-1	1.548778E-6	2.844727E+0
4.000000E-1	5.191725E-1	5.191725E-1	1.288714E-6	3.032227E+0
3.500000E-1	4.262660E-1	4.262660E-1	1.058097E-6	3.220703E+0
3.000000E-1	3.421902E-1	3.421902E-1	8.494003E-7	3.602539E+0
2.500000E-1	2.693969E-1	2.693969E-1	6.687093E-7	3.790039E+0
2.000000E-1	2.046413E-1	2.046413E-1	5.079701E-7	3.978516E+0
1.500000E-1	1.462349E-1	1.462349E-1	3.629910E-7	4.166016E+0
1.000000E-1	9.308888E-2	9.308888E-2	2.310695E-7	4.354492E+0
5.000000E-2	4.494889E-2	4.494889E-2	1.115742E-7	4.542969E+0
0.000000E+0	6.028447E-5	6.028447E-5	1.496409E-10	4.954102E+0
-5.000000E-2	4.251440E-2	-4.251440E-2	-1.055312E-7	5.336914E+0
-1.000000E-1	8.448578E-2	-8.448578E-2	-2.097145E-7	5.525391E+0
-1.500000E-1	1.262461E-1	-1.262461E-1	-3.133739E-7	5.712891E+0
-2.000000E-1	1.683668E-1	-1.683668E-1	-4.179278E-7	5.901367E+0
-2.500000E-1	2.108354E-1	-2.108354E-1	-5.233453E-7	6.089844E+0
-3.000000E-1	2.538483E-1	-2.538483E-1	-6.301140E-7	6.277344E+0
-3.500000E-1	2.984758E-1	-2.984758E-1	-7.408904E-7	6.465820E+0
-4.000000E-1	3.444994E-1	-3.444994E-1	-8.551323E-7	6.653320E+0
-4.500000E-1	3.909743E-1	-3.909743E-1	-9.704944E-7	6.841797E+0
-5.000000E-1	4.517558E-1	-4.517558E-1	-1.121369E-6	7.423828E+0
-5.000000E-1	4.518500E-1	-4.518500E-1	-1.121603E-6	7.611328E+0
-4.500000E-1	4.023303E-1	-4.023303E-1	-9.986828E-7	7.993164E+0
-4.000000E-1	3.546006E-1	-3.546006E-1	-8.802059E-7	8.181641E+0
-3.500000E-1	3.079152E-1	-3.079152E-1	-7.643213E-7	8.369141E+0
-3.000000E-1	2.625722E-1	-2.625722E-1	-6.517688E-7	8.557617E+0
-2.500000E-1	2.197525E-1	-2.197525E-1	-5.454798E-7	8.746094E+0
-2.000000E-1	1.760087E-1	-1.760087E-1	-4.368968E-7	8.933594E+0
-1.500000E-1	1.323573E-1	-1.323573E-1	-3.285435E-7	9.122070E+0
-1.000000E-1	8.866700E-2	-8.866700E-2	-2.200933E-7	9.309570E+0
-5.000000E-2	4.458752E-2	-4.458752E-2	-1.106772E-7	9.498047E+0
0.000000E+0	6.231606E-5	6.231606E-5	1.546838E-10	9.910156E+0
0.000000E+0	5.988661E-5	5.988661E-5	1.486533E-10	1.009863E+1
5.000000E-2	4.665823E-2	4.665823E-2	1.158172E-7	1.048145E+1
1.000000E-1	9.671615E-2	9.671615E-2	2.400733E-7	1.066895E+1
1.500000E-1	1.513902E-1	1.513902E-1	3.757876E-7	1.085742E+1
2.000000E-1	2.110432E-1	2.110432E-1	5.238611E-7	1.104590E+1
2.500000E-1	2.760194E-1	2.760194E-1	6.851481E-7	1.123340E+1
3.000000E-1	3.478186E-1	3.478186E-1	8.633714E-7	1.142187E+1
3.500000E-1	4.231023E-1	4.231023E-1	1.050244E-6	1.200391E+1
4.000000E-1	5.115669E-1	5.115669E-1	1.269835E-6	1.219141E+1
4.500000E-1	6.109684E-1	6.109684E-1	1.516574E-6	1.237988E+1
5.000000E-1	7.294946E-1	7.294946E-1	1.810785E-6	1.256738E+1
5.000000E-1	7.310605E-1	7.310605E-1	1.814672E-6	1.275586E+1
4.500000E-1	6.151361E-1	6.151361E-1	1.526919E-6	1.294434E+1
4.000000E-1	5.132517E-1	5.132517E-1	1.274017E-6	1.313184E+1
3.500000E-1	4.201018E-1	4.201018E-1	1.042796E-6	1.332031E+1
3.000000E-1	3.376898E-1	3.376898E-1	8.382291E-7	1.370215E+1
2.500000E-1	2.657704E-1	2.657704E-1	6.597076E-7	1.388965E+1
2.000000E-1	2.018487E-1	2.018487E-1	5.010382E-7	1.407812E+1
1.500000E-1	1.444927E-1	1.444927E-1	3.586665E-7	1.426562E+1
1.000000E-1	9.193444E-2	9.193444E-2	2.282039E-7	1.445410E+1
5.000000E-2	4.437256E-2	4.437256E-2	1.101436E-7	1.464258E+1
0.000000E+0	6.136881E-5	6.136881E-5	1.523325E-10	1.505371E+1
-5.000000E-2	4.205341E-2	-4.205341E-2	-1.043869E-7	1.543652E+1
-1.000000E-1	8.332458E-2	-8.332458E-2	-2.068321E-7	1.562500E+1
-1.500000E-1	1.243000E-1	-1.243000E-1	-3.085432E-7	1.581250E+1
-2.000000E-1	1.653284E-1	-1.653284E-1	-4.103857E-7	1.600098E+1
-2.500000E-1	2.071282E-1	-2.071282E-1	-5.141432E-7	1.618848E+1
-3.000000E-1	2.502866E-1	-2.502866E-1	-6.212728E-7	1.637695E+1
-3.500000E-1	2.943732E-1	-2.943732E-1	-7.307068E-7	1.656543E+1
-4.000000E-1	3.390493E-1	-3.390493E-1	-8.416038E-7	1.675293E+1
-4.500000E-1	3.851868E-1	-3.851868E-1	-9.561285E-7	1.694141E+1
-5.000000E-1	4.494945E-1	-4.494945E-1	-1.115756E-6	1.752344E+1
-5.000000E-1	4.481965E-1	-4.481965E-1	-1.112534E-6	1.771094E+1
-4.500000E-1	4.035732E-1	-4.035732E-1	-1.001768E-6	1.809277E+1
-4.000000E-1	3.541759E-1	-3.541759E-1	-8.791516E-7	1.828125E+1
-3.500000E-1	3.075335E-1	-3.075335E-1	-7.633738E-7	1.846875E+1
-3.000000E-1	2.634694E-1	-2.634694E-1	-6.539959E-7	1.865723E+1
-2.500000E-1	2.186502E-1	-2.186502E-1	-5.427436E-7	1.884473E+1
-2.000000E-1	1.739024E-1	-1.739024E-1	-4.316685E-7	1.903320E+1
-1.500000E-1	1.311153E-1	-1.311153E-1	-3.254605E-7	1.922168E+1
-1.000000E-1	8.791002E-2	-8.791002E-2	-2.182143E-7	1.940918E+1
-5.000000E-2	4.434879E-2	-4.434879E-2	-1.100846E-7	1.959766E+1
0.000000E+0	6.260246E-5	6.260246E-5	1.553947E-10	2.000879E+1
0.000000E+0	5.986570E-5	5.986570E-5	1.486014E-10	2.019824E+1
5.000000E-2	4.660324E-2	4.660324E-2	1.156807E-7	2.058105E+1
1.000000E-1	9.639056E-2	9.639056E-2	2.392651E-7	2.076855E+1
1.500000E-1	1.503562E-1	1.503562E-1	3.732210E-7	2.095703E+1
2.000000E-1	2.099552E-1	2.099552E-1	5.211606E-7	2.114551E+1
2.500000E-1	2.744783E-1	2.744783E-1	6.813227E-7	2.133301E+1
3.000000E-1	3.456951E-1	3.456951E-1	8.581004E-7	2.152148E+1
3.500000E-1	4.230028E-1	4.230028E-1	1.049997E-6	2.170898E+1
4.000000E-1	5.125362E-1	5.125362E-1	1.272241E-6	2.229102E+1
4.500000E-1	6.120751E-1	6.120751E-1	1.519321E-6	2.247852E+1
5.000000E-1	7.256336E-1	7.256336E-1	1.801201E-6	2.266699E+1
5.000000E-1	7.304389E-1	7.304389E-1	1.813129E-6	2.285547E+1
4.500000E-1	6.157310E-1	6.157310E-1	1.528396E-6	2.304297E+1
4.000000E-1	5.115129E-1	5.115129E-1	1.269701E-6	2.323145E+1
3.500000E-1	4.204003E-1	4.204003E-1	1.043537E-6	2.341992E+1
3.000000E-1	3.381612E-1	3.381612E-1	8.393993E-7	2.380078E+1
2.500000E-1	2.651676E-1	2.651676E-1	6.582113E-7	2.398926E+1
2.000000E-1	2.005497E-1	2.005497E-1	4.978137E-7	2.417773E+1
1.500000E-1	1.425844E-1	1.425844E-1	3.539295E-7	2.436523E+1
1.000000E-1	9.078915E-2	9.078915E-2	2.253610E-7	2.455371E+1
5.000000E-2	4.371110E-2	4.371110E-2	1.085017E-7	2.474121E+1
0.000000E+0	6.297252E-5	6.297252E-5	1.563133E-10	2.515332E+1
-5.000000E-2	4.128567E-2	-4.128567E-2	-1.024812E-7	2.553613E+1
-1.000000E-1	8.174339E-2	-8.174339E-2	-2.029072E-7	2.572363E+1
-1.500000E-1	1.219748E-1	-1.219748E-1	-3.027714E-7	2.591211E+1
-2.000000E-1	1.625096E-1	-1.625096E-1	-4.033888E-7	2.610059E+1
-2.500000E-1	2.030031E-1	-2.030031E-1	-5.039037E-7	2.628809E+1
-3.000000E-1	2.444909E-1	-2.444909E-1	-6.068866E-7	2.647656E+1
-3.500000E-1	2.861985E-1	-2.861985E-1	-7.104151E-7	2.666504E+1
-4.000000E-1	3.301396E-1	-3.301396E-1	-8.194878E-7	2.685254E+1
-4.500000E-1	3.737351E-1	-3.737351E-1	-9.277024E-7	2.704102E+1
-5.000000E-1	4.209522E-1	-4.209522E-1	-1.044907E-6	2.722852E+1
-5.000000E-1	4.209280E-1	-4.209280E-1	-1.044847E-6	2.741699E+1
-4.500000E-1	3.763550E-1	-3.763550E-1	-9.342056E-7	2.760547E+1
-4.000000E-1	3.326319E-1	-3.326319E-1	-8.256742E-7	2.779297E+1
-3.500000E-1	2.897075E-1	-2.897075E-1	-7.191253E-7	2.798145E+1
-3.000000E-1	2.486305E-1	-2.486305E-1	-6.171621E-7	2.816992E+1
-2.500000E-1	2.073083E-1	-2.073083E-1	-5.145903E-7	2.835742E+1
-2.000000E-1	1.665869E-1	-1.665869E-1	-4.135097E-7	2.854590E+1
-1.500000E-1	1.255798E-1	-1.255798E-1	-3.117200E-7	2.873340E+1
-1.000000E-1	8.463754E-2	-8.463754E-2	-2.100912E-7	2.892187E+1
-5.000000E-2	4.279117E-2	-4.279117E-2	-1.062182E-7	2.911035E+1
0.000000E+0	6.443080E-5	6.443080E-5	1.599331E-10	2.952148E+1
0.000000E+0	5.690411E-5	5.690411E-5	1.412500E-10	2.971094E+1
5.000000E-2	4.512071E-2	4.512071E-2	1.120007E-7	3.009277E+1
1.000000E-1	9.351104E-2	9.351104E-2	2.321174E-7	3.028125E+1
1.500000E-1	1.465971E-1	1.465971E-1	3.638901E-7	3.046973E+1
2.000000E-1	2.046608E-1	2.046608E-1	5.080184E-7	3.065723E+1
2.500000E-1	2.682042E-1	2.682042E-1	6.657488E-7	3.084570E+1
3.000000E-1	3.378450E-1	3.378450E-1	8.386144E-7	3.103320E+1
3.500000E-1	4.165663E-1	4.165663E-1	1.034020E-6	3.122168E+1
4.000000E-1	4.994428E-1	4.994428E-1	1.239740E-6	3.180371E+1
4.500000E-1	6.003930E-1	6.003930E-1	1.490323E-6	3.199121E+1
5.000000E-1	7.159480E-1	7.159480E-1	1.777159E-6	3.217969E+1
5.000000E-1	7.176992E-1	7.176992E-1	1.781506E-6	3.236719E+1
4.500000E-1	5.992553E-1	5.992553E-1	1.487499E-6	3.255566E+1
4.000000E-1	4.986822E-1	4.986822E-1	1.237852E-6	3.274414E+1
3.500000E-1	4.090155E-1	4.090155E-1	1.015277E-6	3.293164E+1
3.000000E-1	3.296328E-1	3.296328E-1	8.182298E-7	3.331348E+1
2.500000E-1	2.593715E-1	2.593715E-1	6.438238E-7	3.350195E+1
2.000000E-1	1.965690E-1	1.965690E-1	4.879327E-7	3.368945E+1
1.500000E-1	1.405654E-1	1.405654E-1	3.489178E-7	3.387793E+1
1.000000E-1	8.919563E-2	8.919563E-2	2.214055E-7	3.406641E+1
5.000000E-2	4.289494E-2	4.289494E-2	1.064758E-7	3.425391E+1
0.000000E+0	6.051362E-5	6.051362E-5	1.502097E-10	3.466602E+1
-5.000000E-2	4.038782E-2	-4.038782E-2	-1.002525E-7	3.504883E+1
-1.000000E-1	8.005955E-2	-8.005955E-2	-1.987275E-7	3.523633E+1
-1.500000E-1	1.195916E-1	-1.195916E-1	-2.968558E-7	3.542480E+1
-2.000000E-1	1.592964E-1	-1.592964E-1	-3.954129E-7	3.561230E+1
-2.500000E-1	1.987597E-1	-1.987597E-1	-4.933705E-7	3.580078E+1
-3.000000E-1	2.398186E-1	-2.398186E-1	-5.952888E-7	3.598926E+1
-3.500000E-1	2.804746E-1	-2.804746E-1	-6.962069E-7	3.617676E+1
-4.000000E-1	3.228728E-1	-3.228728E-1	-8.014498E-7	3.636523E+1
-4.500000E-1	3.675257E-1	-3.675257E-1	-9.122892E-7	3.655371E+1
-5.000000E-1	4.142176E-1	-4.142176E-1	-1.028190E-6	3.674121E+1
-5.000000E-1	4.145024E-1	-4.145024E-1	-1.028897E-6	3.692969E+1
-4.500000E-1	3.699127E-1	-3.699127E-1	-9.182144E-7	3.711719E+1
-4.000000E-1	3.273248E-1	-3.273248E-1	-8.125008E-7	3.730566E+1
-3.500000E-1	2.849448E-1	-2.849448E-1	-7.073030E-7	3.749414E+1
-3.000000E-1	2.451363E-1	-2.451363E-1	-6.084887E-7	3.768164E+1
-2.500000E-1	2.043933E-1	-2.043933E-1	-5.073545E-7	3.787012E+1
-2.000000E-1	1.642715E-1	-1.642715E-1	-4.077622E-7	3.805859E+1
-1.500000E-1	1.238491E-1	-1.238491E-1	-3.074239E-7	3.824609E+1
-1.000000E-1	8.333735E-2	-8.333735E-2	-2.068638E-7	3.843457E+1
-5.000000E-2	4.199040E-2	-4.199040E-2	-1.042305E-7	3.862207E+1
0.000000E+0	6.632074E-5	6.632074E-5	1.646244E-10	3.903418E+1
0.000000E+0	5.908918E-5	5.908918E-5	1.466739E-10	3.922363E+1
5.000000E-2	4.417684E-2	4.417684E-2	1.096578E-7	3.960547E+1
1.000000E-1	9.172942E-2	9.172942E-2	2.276950E-7	3.979395E+1
1.500000E-1	1.433534E-1	1.433534E-1	3.558383E-7	3.998145E+1
2.000000E-1	2.002471E-1	2.002471E-1	4.970625E-7	4.016992E+1
2.500000E-1	2.622764E-1	2.622764E-1	6.510345E-7	4.035840E+1
3.000000E-1	3.317944E-1	3.317944E-1	8.235953E-7	4.054590E+1
3.500000E-1	4.085204E-1	4.085204E-1	1.014048E-6	4.073437E+1
4.000000E-1	4.945960E-1	4.945960E-1	1.227709E-6	4.131543E+1
4.500000E-1	5.941837E-1	5.941837E-1	1.474910E-6	4.150391E+1
5.000000E-1	7.038065E-1	7.038065E-1	1.747021E-6	4.169141E+1
5.000000E-1	7.035584E-1	7.035584E-1	1.746405E-6	4.187988E+1
4.500000E-1	5.904197E-1	5.904197E-1	1.465567E-6	4.206836E+1
4.000000E-1	4.895292E-1	4.895292E-1	1.215132E-6	4.225586E+1
3.500000E-1	4.003267E-1	4.003267E-1	9.937094E-7	4.263770E+1
3.000000E-1	3.234299E-1	3.234299E-1	8.028326E-7	4.282617E+1
2.500000E-1	2.545760E-1	2.545760E-1	6.319204E-7	4.301367E+1
2.000000E-1	1.931459E-1	1.931459E-1	4.794355E-7	4.320215E+1
1.500000E-1	1.375902E-1	1.375902E-1	3.415328E-7	4.339062E+1
1.000000E-1	8.788110E-2	8.788110E-2	2.181425E-7	4.357812E+1
5.000000E-2	4.233408E-2	4.233408E-2	1.050836E-7	4.376660E+1
0.000000E+0	6.130251E-5	6.130251E-5	1.521679E-10	4.417773E+1
-5.000000E-2	4.001432E-2	-4.001432E-2	-9.932539E-8	4.475391E+1
-1.000000E-1	8.046825E-2	-8.046825E-2	-1.997420E-7	4.532910E+1
-1.500000E-1	1.196436E-1	-1.196436E-1	-2.969849E-7	4.551660E+1
-2.000000E-1	1.592687E-1	-1.592687E-1	-3.953442E-7	4.570508E+1
-2.500000E-1	1.989507E-1	-1.989507E-1	-4.938446E-7	4.589258E+1
-3.000000E-1	2.394572E-1	-2.394572E-1	-5.943916E-7	4.608105E+1
-3.500000E-1	2.807568E-1	-2.807568E-1	-6.969075E-7	4.626953E+1
-4.000000E-1	3.232631E-1	-3.232631E-1	-8.024186E-7	4.645703E+1
-4.500000E-1	3.664097E-1	-3.664097E-1	-9.095189E-7	4.664551E+1
-5.000000E-1	4.130473E-1	-4.130473E-1	-1.025285E-6	4.683398E+1
-5.000000E-1	4.131146E-1	-4.131146E-1	-1.025452E-6	4.702148E+1
-4.500000E-1	3.679298E-1	-3.679298E-1	-9.132924E-7	4.720996E+1
-4.000000E-1	3.246691E-1	-3.246691E-1	-8.059086E-7	4.739746E+1
-3.500000E-1	2.830714E-1	-2.830714E-1	-7.026530E-7	4.758594E+1
-3.000000E-1	2.432759E-1	-2.432759E-1	-6.038707E-7	4.777441E+1
-2.500000E-1	2.029699E-1	-2.029699E-1	-5.038213E-7	4.796191E+1
-2.000000E-1	1.627904E-1	-1.627904E-1	-4.040857E-7	4.815039E+1
-1.500000E-1	1.223772E-1	-1.223772E-1	-3.037704E-7	4.833887E+1
-1.000000E-1	8.241061E-2	-8.241061E-2	-2.045634E-7	4.852637E+1
-5.000000E-2	4.157694E-2	-4.157694E-2	-1.032042E-7	4.871484E+1
0.000000E+0	6.506994E-5	6.506994E-5	1.615196E-10	4.912598E+1
0.000000E+0	6.043559E-5	6.043559E-5	1.500160E-10	4.931543E+1
5.000000E-2	4.399660E-2	4.399660E-2	1.092104E-7	4.969824E+1
1.000000E-1	9.124950E-2	9.124950E-2	2.265037E-7	4.988574E+1
1.500000E-1	1.425966E-1	1.425966E-1	3.539598E-7	5.007422E+1
2.000000E-1	1.992468E-1	1.992468E-1	4.945796E-7	5.026172E+1
2.500000E-1	2.617894E-1	2.617894E-1	6.498258E-7	5.045020E+1
3.000000E-1	3.296103E-1	3.296103E-1	8.181739E-7	5.063867E+1
3.500000E-1	4.079431E-1	4.079431E-1	1.012615E-6	5.082617E+1
4.000000E-1	4.859571E-1	4.859571E-1	1.206265E-6	5.140820E+1
4.500000E-1	5.813408E-1	5.813408E-1	1.443031E-6	5.159570E+1
5.000000E-1	6.945142E-1	6.945142E-1	1.723955E-6	5.178418E+1
5.000000E-1	6.996921E-1	6.996921E-1	1.736808E-6	5.197266E+1
4.500000E-1	5.871175E-1	5.871175E-1	1.457370E-6	5.216016E+1
4.000000E-1	4.878634E-1	4.878634E-1	1.210997E-6	5.234863E+1
3.500000E-1	3.995794E-1	3.995794E-1	9.918543E-7	5.273047E+1
3.000000E-1	3.212990E-1	3.212990E-1	7.975431E-7	5.291797E+1
2.500000E-1	2.519703E-1	2.519703E-1	6.254523E-7	5.310645E+1
2.000000E-1	1.921265E-1	1.921265E-1	4.769053E-7	5.329492E+1
1.500000E-1	1.369678E-1	1.369678E-1	3.399878E-7	5.348242E+1
1.000000E-1	8.726899E-2	8.726899E-2	2.166231E-7	5.367090E+1
5.000000E-2	4.195273E-2	4.195273E-2	1.041370E-7	5.385840E+1
0.000000E+0	6.291528E-5	6.291528E-5	1.561712E-10	5.427051E+1
