voltage_1_2_6	absJ_1_2_6	J_1_2_6	current_1_2_6	time_1_2_6	
0.000000E+0	1.635355E-5	1.635355E-5	1.427116E-10	0.000000E+0
5.000000E-2	3.455694E-2	3.455694E-2	3.015662E-7	3.818359E-1
1.000000E-1	7.227933E-2	7.227933E-2	6.307562E-7	5.703125E-1
1.500000E-1	1.137545E-1	1.137545E-1	9.926955E-7	7.578125E-1
2.000000E-1	1.583380E-1	1.583380E-1	1.381760E-6	1.339844E+0
2.500000E-1	2.091016E-1	2.091016E-1	1.824756E-6	1.528320E+0
3.000000E-1	2.668291E-1	2.668291E-1	2.328523E-6	1.715820E+0
3.500000E-1	3.289509E-1	3.289509E-1	2.870638E-6	1.904297E+0
4.000000E-1	4.066919E-1	4.066919E-1	3.549056E-6	2.091797E+0
4.500000E-1	4.934262E-1	4.934262E-1	4.305956E-6	2.280273E+0
5.000000E-1	5.910005E-1	5.910005E-1	5.157452E-6	2.468750E+0
5.000000E-1	5.842288E-1	5.842288E-1	5.098358E-6	2.656250E+0
4.500000E-1	4.811450E-1	4.811450E-1	4.198782E-6	2.844727E+0
4.000000E-1	3.981333E-1	3.981333E-1	3.474369E-6	3.032227E+0
3.500000E-1	3.260179E-1	3.260179E-1	2.845043E-6	3.220703E+0
3.000000E-1	2.624799E-1	2.624799E-1	2.290569E-6	3.409180E+0
2.500000E-1	2.055163E-1	2.055163E-1	1.793468E-6	3.596680E+0
2.000000E-1	1.544730E-1	1.544730E-1	1.348031E-6	3.785156E+0
1.500000E-1	1.086133E-1	1.086133E-1	9.478300E-7	4.166992E+0
1.000000E-1	6.825645E-2	6.825645E-2	5.956499E-7	4.354492E+0
5.000000E-2	3.267346E-2	3.267346E-2	2.851297E-7	4.542969E+0
0.000000E+0	1.279450E-5	1.279450E-5	1.116531E-10	4.955078E+0
-5.000000E-2	3.083417E-2	-3.083417E-2	-2.690789E-7	5.337891E+0
-1.000000E-1	6.210555E-2	-6.210555E-2	-5.419732E-7	5.525391E+0
-1.500000E-1	9.444771E-2	-9.444771E-2	-8.242117E-7	5.713867E+0
-2.000000E-1	1.278422E-1	-1.278422E-1	-1.115634E-6	6.294922E+0
-2.500000E-1	1.634536E-1	-1.634536E-1	-1.426402E-6	6.483398E+0
-3.000000E-1	2.008395E-1	-2.008395E-1	-1.752655E-6	6.671875E+0
-3.500000E-1	2.399873E-1	-2.399873E-1	-2.094284E-6	6.859375E+0
-4.000000E-1	2.809448E-1	-2.809448E-1	-2.451706E-6	7.047852E+0
-4.500000E-1	3.256268E-1	-3.256268E-1	-2.841630E-6	7.235352E+0
-5.000000E-1	3.743130E-1	-3.743130E-1	-3.266497E-6	7.423828E+0
-5.000000E-1	3.768075E-1	-3.768075E-1	-3.288266E-6	7.612305E+0
-4.500000E-1	3.296758E-1	-3.296758E-1	-2.876964E-6	7.799805E+0
-4.000000E-1	2.842142E-1	-2.842142E-1	-2.480237E-6	7.988281E+0
-3.500000E-1	2.418696E-1	-2.418696E-1	-2.110710E-6	8.176758E+0
-3.000000E-1	2.027156E-1	-2.027156E-1	-1.769027E-6	8.364258E+0
-2.500000E-1	1.655547E-1	-1.655547E-1	-1.444737E-6	8.552734E+0
-2.000000E-1	1.288258E-1	-1.288258E-1	-1.124217E-6	8.740234E+0
-1.500000E-1	9.470628E-2	-9.470628E-2	-8.264682E-7	9.122070E+0
-1.000000E-1	6.232229E-2	-6.232229E-2	-5.438646E-7	9.310547E+0
-5.000000E-2	3.094192E-2	-3.094192E-2	-2.700192E-7	9.499023E+0
0.000000E+0	1.191319E-5	1.191319E-5	1.039622E-10	9.910156E+0
0.000000E+0	1.342987E-5	1.342987E-5	1.171977E-10	1.009961E+1
5.000000E-2	3.235838E-2	3.235838E-2	2.823801E-7	1.048145E+1
1.000000E-1	6.746825E-2	6.746825E-2	5.887715E-7	1.066992E+1
1.500000E-1	1.069572E-1	1.069572E-1	9.333778E-7	1.085742E+1
2.000000E-1	1.492029E-1	1.492029E-1	1.302041E-6	1.143945E+1
2.500000E-1	1.984954E-1	1.984954E-1	1.732199E-6	1.162793E+1
3.000000E-1	2.529078E-1	2.529078E-1	2.207037E-6	1.181543E+1
3.500000E-1	3.139739E-1	3.139739E-1	2.739939E-6	1.200391E+1
4.000000E-1	3.804828E-1	3.804828E-1	3.320339E-6	1.219238E+1
4.500000E-1	4.560025E-1	4.560025E-1	3.979372E-6	1.237988E+1
5.000000E-1	5.443539E-1	5.443539E-1	4.750384E-6	1.256836E+1
5.000000E-1	5.483895E-1	5.483895E-1	4.785601E-6	1.275586E+1
4.500000E-1	4.573487E-1	4.573487E-1	3.991120E-6	1.294434E+1
4.000000E-1	3.780737E-1	3.780737E-1	3.299315E-6	1.313281E+1
3.500000E-1	3.086478E-1	3.086478E-1	2.693460E-6	1.332031E+1
3.000000E-1	2.468201E-1	2.468201E-1	2.153912E-6	1.350879E+1
2.500000E-1	1.932519E-1	1.932519E-1	1.686441E-6	1.369629E+1
2.000000E-1	1.454147E-1	1.454147E-1	1.268983E-6	1.388477E+1
1.500000E-1	1.026217E-1	1.026217E-1	8.955431E-7	1.426660E+1
1.000000E-1	6.500368E-2	6.500368E-2	5.672641E-7	1.445508E+1
5.000000E-2	3.108904E-2	3.108904E-2	2.713031E-7	1.464258E+1
0.000000E+0	1.359079E-5	1.359079E-5	1.186020E-10	1.505469E+1
-5.000000E-2	2.957822E-2	-2.957822E-2	-2.581187E-7	1.543750E+1
-1.000000E-1	5.914897E-2	-5.914897E-2	-5.161721E-7	1.562500E+1
-1.500000E-1	8.948661E-2	-8.948661E-2	-7.809180E-7	1.581348E+1
-2.000000E-1	1.236798E-1	-1.236798E-1	-1.079310E-6	1.639453E+1
-2.500000E-1	1.576417E-1	-1.576417E-1	-1.375683E-6	1.658301E+1
-3.000000E-1	1.917991E-1	-1.917991E-1	-1.673763E-6	1.677051E+1
-3.500000E-1	2.285881E-1	-2.285881E-1	-1.994808E-6	1.695898E+1
-4.000000E-1	2.687027E-1	-2.687027E-1	-2.344873E-6	1.714746E+1
-4.500000E-1	3.110261E-1	-3.110261E-1	-2.714215E-6	1.733496E+1
-5.000000E-1	3.557163E-1	-3.557163E-1	-3.104210E-6	1.752344E+1
-5.000000E-1	3.579234E-1	-3.579234E-1	-3.123471E-6	1.771191E+1
-4.500000E-1	3.131564E-1	-3.131564E-1	-2.732805E-6	1.789941E+1
-4.000000E-1	2.711503E-1	-2.711503E-1	-2.366233E-6	1.808789E+1
-3.500000E-1	2.303957E-1	-2.303957E-1	-2.010582E-6	1.827539E+1
-3.000000E-1	1.928324E-1	-1.928324E-1	-1.682780E-6	1.846387E+1
-2.500000E-1	1.566883E-1	-1.566883E-1	-1.367363E-6	1.865234E+1
-2.000000E-1	1.227726E-1	-1.227726E-1	-1.071393E-6	1.883984E+1
-1.500000E-1	9.049923E-2	-9.049923E-2	-7.897548E-7	1.922168E+1
-1.000000E-1	5.963131E-2	-5.963131E-2	-5.203814E-7	1.941016E+1
-5.000000E-2	2.968461E-2	-2.968461E-2	-2.590471E-7	1.959766E+1
0.000000E+0	1.283291E-5	1.283291E-5	1.119883E-10	2.000977E+1
0.000000E+0	1.324406E-5	1.324406E-5	1.155762E-10	2.019922E+1
5.000000E-2	3.089298E-2	3.089298E-2	2.695921E-7	2.058105E+1
1.000000E-1	6.437016E-2	6.437016E-2	5.617356E-7	2.076953E+1
1.500000E-1	1.021368E-1	1.021368E-1	8.913121E-7	2.095703E+1
2.000000E-1	1.446104E-1	1.446104E-1	1.261964E-6	2.153906E+1
2.500000E-1	1.917550E-1	1.917550E-1	1.673378E-6	2.172656E+1
3.000000E-1	2.427140E-1	2.427140E-1	2.118079E-6	2.191504E+1
3.500000E-1	3.004704E-1	3.004704E-1	2.622099E-6	2.210352E+1
4.000000E-1	3.692935E-1	3.692935E-1	3.222694E-6	2.229102E+1
4.500000E-1	4.525436E-1	4.525436E-1	3.949188E-6	2.247949E+1
5.000000E-1	5.433731E-1	5.433731E-1	4.741825E-6	2.266699E+1
5.000000E-1	5.529414E-1	5.529414E-1	4.825324E-6	2.285547E+1
4.500000E-1	4.700627E-1	4.700627E-1	4.102071E-6	2.304395E+1
4.000000E-1	3.857397E-1	3.857397E-1	3.366214E-6	2.323145E+1
3.500000E-1	3.107322E-1	3.107322E-1	2.711650E-6	2.341992E+1
3.000000E-1	2.483216E-1	2.483216E-1	2.167015E-6	2.360840E+1
2.500000E-1	1.939155E-1	1.939155E-1	1.692232E-6	2.379590E+1
2.000000E-1	1.471938E-1	1.471938E-1	1.284508E-6	2.398438E+1
1.500000E-1	1.040206E-1	1.040206E-1	9.077507E-7	2.436621E+1
1.000000E-1	6.579248E-2	6.579248E-2	5.741477E-7	2.455371E+1
5.000000E-2	3.146141E-2	3.146141E-2	2.745526E-7	2.474219E+1
0.000000E+0	1.280825E-5	1.280825E-5	1.117731E-10	2.515332E+1
-5.000000E-2	2.974520E-2	-2.974520E-2	-2.595758E-7	2.553613E+1
