voltage_5_2_11	absJ_5_2_11	J_5_2_11	current_5_2_11	time_5_2_11	
0.000000E+0	6.038122E-5	6.038122E-5	1.896932E-10	0.000000E+0
5.000000E-2	5.995007E-2	5.995007E-2	1.883387E-7	3.828125E-1
1.000000E-1	1.235159E-1	1.235159E-1	3.880366E-7	5.703125E-1
1.500000E-1	1.914436E-1	1.914436E-1	6.014377E-7	7.587891E-1
2.000000E-1	2.640669E-1	2.640669E-1	8.295906E-7	9.462891E-1
2.500000E-1	3.461346E-1	3.461346E-1	1.087414E-6	1.528320E+0
3.000000E-1	4.300981E-1	4.300981E-1	1.351193E-6	1.716797E+0
3.500000E-1	5.283307E-1	5.283307E-1	1.659800E-6	1.904297E+0
4.000000E-1	6.334313E-1	6.334313E-1	1.989983E-6	2.092773E+0
4.500000E-1	7.531228E-1	7.531228E-1	2.366005E-6	2.280273E+0
5.000000E-1	8.900078E-1	8.900078E-1	2.796042E-6	2.468750E+0
5.000000E-1	9.045065E-1	9.045065E-1	2.841591E-6	2.657227E+0
4.500000E-1	7.596236E-1	7.596236E-1	2.386428E-6	2.844727E+0
4.000000E-1	6.317143E-1	6.317143E-1	1.984589E-6	3.033203E+0
3.500000E-1	5.157594E-1	5.157594E-1	1.620306E-6	3.220703E+0
3.000000E-1	4.188382E-1	4.188382E-1	1.315819E-6	3.409180E+0
2.500000E-1	3.299120E-1	3.299120E-1	1.036449E-6	3.597656E+0
2.000000E-1	2.489143E-1	2.489143E-1	7.819874E-7	3.979492E+0
1.500000E-1	1.789634E-1	1.789634E-1	5.622300E-7	4.166992E+0
1.000000E-1	1.142017E-1	1.142017E-1	3.587751E-7	4.355469E+0
5.000000E-2	5.510801E-2	5.510801E-2	1.731269E-7	4.542969E+0
0.000000E+0	4.510712E-5	4.510712E-5	1.417082E-10	4.955078E+0
-5.000000E-2	5.248026E-2	-5.248026E-2	-1.648716E-7	5.337891E+0
-1.000000E-1	1.042941E-1	-1.042941E-1	-3.276497E-7	5.525391E+0
-1.500000E-1	1.562327E-1	-1.562327E-1	-4.908194E-7	5.713867E+0
-2.000000E-1	2.094331E-1	-2.094331E-1	-6.579535E-7	5.902344E+0
-2.500000E-1	2.636014E-1	-2.636014E-1	-8.281281E-7	6.089844E+0
-3.000000E-1	3.202258E-1	-3.202258E-1	-1.006019E-6	6.278320E+0
-3.500000E-1	3.855051E-1	-3.855051E-1	-1.211100E-6	6.860352E+0
-4.000000E-1	4.444551E-1	-4.444551E-1	-1.396297E-6	7.047852E+0
-4.500000E-1	5.064164E-1	-5.064164E-1	-1.590954E-6	7.236328E+0
-5.000000E-1	5.736854E-1	-5.736854E-1	-1.802286E-6	7.423828E+0
-5.000000E-1	5.730988E-1	-5.730988E-1	-1.800443E-6	7.612305E+0
-4.500000E-1	5.089699E-1	-5.089699E-1	-1.598976E-6	7.800781E+0
-4.000000E-1	4.487313E-1	-4.487313E-1	-1.409731E-6	7.988281E+0
-3.500000E-1	3.892106E-1	-3.892106E-1	-1.222741E-6	8.176758E+0
-3.000000E-1	3.320962E-1	-3.320962E-1	-1.043311E-6	8.365234E+0
-2.500000E-1	2.748993E-1	-2.748993E-1	-8.636216E-7	8.746094E+0
