voltage_1_7_11	absJ_1_7_11	J_1_7_11	current_1_7_11	time_1_7_11	
0.000000E+0	1.692490E-5	1.692490E-5	1.476976E-10	0.000000E+0
5.000000E-2	2.762395E-2	2.762395E-2	2.410644E-7	3.828125E-1
1.000000E-1	5.766245E-2	5.766245E-2	5.031998E-7	5.703125E-1
1.500000E-1	9.101916E-2	9.101916E-2	7.942920E-7	7.587891E-1
2.000000E-1	1.280619E-1	1.280619E-1	1.117551E-6	1.340820E+0
2.500000E-1	1.692269E-1	1.692269E-1	1.476783E-6	1.528320E+0
3.000000E-1	2.158609E-1	2.158609E-1	1.883742E-6	1.716797E+0
3.500000E-1	2.666413E-1	2.666413E-1	2.326884E-6	1.904297E+0
4.000000E-1	3.219430E-1	3.219430E-1	2.809483E-6	2.092773E+0
4.500000E-1	3.858822E-1	3.858822E-1	3.367457E-6	2.281250E+0
5.000000E-1	4.545148E-1	4.545148E-1	3.966390E-6	2.468750E+0
5.000000E-1	4.565815E-1	4.565815E-1	3.984425E-6	2.657227E+0
4.500000E-1	3.872126E-1	3.872126E-1	3.379067E-6	2.845703E+0
4.000000E-1	3.225166E-1	3.225166E-1	2.814488E-6	3.033203E+0
3.500000E-1	2.617687E-1	2.617687E-1	2.284363E-6	3.221680E+0
3.000000E-1	2.093089E-1	2.093089E-1	1.826565E-6	3.409180E+0
2.500000E-1	1.635034E-1	1.635034E-1	1.426836E-6	3.597656E+0
2.000000E-1	1.238475E-1	1.238475E-1	1.080773E-6	3.786133E+0
1.500000E-1	8.843965E-2	8.843965E-2	7.717816E-7	4.167969E+0
1.000000E-1	5.597894E-2	5.597894E-2	4.885084E-7	4.355469E+0
5.000000E-2	2.676898E-2	2.676898E-2	2.336034E-7	4.543945E+0
0.000000E+0	1.406915E-5	1.406915E-5	1.227765E-10	4.955078E+0
-5.000000E-2	2.514373E-2	-2.514373E-2	-2.194204E-7	5.337891E+0
-1.000000E-1	5.017131E-2	-5.017131E-2	-4.378273E-7	5.526367E+0
-1.500000E-1	7.593781E-2	-7.593781E-2	-6.626824E-7	5.713867E+0
-2.000000E-1	1.021167E-1	-1.021167E-1	-8.911366E-7	5.902344E+0
-2.500000E-1	1.302248E-1	-1.302248E-1	-1.136426E-6	6.484375E+0
-3.000000E-1	1.586854E-1	-1.586854E-1	-1.384791E-6	6.671875E+0
-3.500000E-1	1.881541E-1	-1.881541E-1	-1.641954E-6	6.860352E+0
-4.000000E-1	2.186485E-1	-2.186485E-1	-1.908068E-6	7.048828E+0
-4.500000E-1	2.514703E-1	-2.514703E-1	-2.194492E-6	7.236328E+0
-5.000000E-1	2.848447E-1	-2.848447E-1	-2.485739E-6	7.424805E+0
-5.000000E-1	2.839224E-1	-2.839224E-1	-2.477690E-6	7.612305E+0
-4.500000E-1	2.501875E-1	-2.501875E-1	-2.183298E-6	7.800781E+0
-4.000000E-1	2.189220E-1	-2.189220E-1	-1.910455E-6	7.989258E+0
-3.500000E-1	1.884260E-1	-1.884260E-1	-1.644327E-6	8.176758E+0
-3.000000E-1	1.592643E-1	-1.592643E-1	-1.389843E-6	8.365234E+0
-2.500000E-1	1.315838E-1	-1.315838E-1	-1.148285E-6	8.553711E+0
-2.000000E-1	1.042085E-1	-1.042085E-1	-9.093910E-7	8.934570E+0
-1.500000E-1	7.744512E-2	-7.744512E-2	-6.758362E-7	9.123047E+0
-1.000000E-1	5.114386E-2	-5.114386E-2	-4.463144E-7	9.311523E+0
-5.000000E-2	2.567357E-2	-2.567357E-2	-2.240442E-7	9.499023E+0
0.000000E+0	1.341983E-5	1.341983E-5	1.171101E-10	9.911133E+0
0.000000E+0	1.382994E-5	1.382994E-5	1.206890E-10	1.010059E+1
5.000000E-2	2.704914E-2	2.704914E-2	2.360483E-7	1.048242E+1
1.000000E-1	5.648626E-2	5.648626E-2	4.929356E-7	1.066992E+1
1.500000E-1	8.925133E-2	8.925133E-2	7.788648E-7	1.085840E+1
2.000000E-1	1.250130E-1	1.250130E-1	1.090944E-6	1.144043E+1
2.500000E-1	1.652659E-1	1.652659E-1	1.442217E-6	1.162793E+1
3.000000E-1	2.101548E-1	2.101548E-1	1.833947E-6	1.181641E+1
3.500000E-1	2.604265E-1	2.604265E-1	2.272650E-6	1.200488E+1
4.000000E-1	3.160298E-1	3.160298E-1	2.757880E-6	1.219238E+1
4.500000E-1	3.772290E-1	3.772290E-1	3.291944E-6	1.238086E+1
5.000000E-1	4.485732E-1	4.485732E-1	3.914540E-6	1.256836E+1
5.000000E-1	4.484747E-1	4.484747E-1	3.913680E-6	1.275684E+1
4.500000E-1	3.776563E-1	3.776563E-1	3.295673E-6	1.294531E+1
4.000000E-1	3.129300E-1	3.129300E-1	2.730829E-6	1.313281E+1
3.500000E-1	2.573611E-1	2.573611E-1	2.245899E-6	1.332129E+1
3.000000E-1	2.072125E-1	2.072125E-1	1.808270E-6	1.350879E+1
2.500000E-1	1.622453E-1	1.622453E-1	1.415857E-6	1.369727E+1
2.000000E-1	1.222144E-1	1.222144E-1	1.066522E-6	1.388574E+1
1.500000E-1	8.641174E-2	8.641174E-2	7.540847E-7	1.426758E+1
1.000000E-1	5.469205E-2	5.469205E-2	4.772782E-7	1.445508E+1
5.000000E-2	2.617134E-2	2.617134E-2	2.283880E-7	1.464355E+1
0.000000E+0	1.314841E-5	1.314841E-5	1.147415E-10	1.505469E+1
-5.000000E-2	2.492263E-2	-2.492263E-2	-2.174910E-7	1.543750E+1
-1.000000E-1	4.981721E-2	-4.981721E-2	-4.347372E-7	1.562598E+1
-1.500000E-1	7.512711E-2	-7.512711E-2	-6.556077E-7	1.581348E+1
-2.000000E-1	1.007639E-1	-1.007639E-1	-8.793311E-7	1.600195E+1
-2.500000E-1	1.282936E-1	-1.282936E-1	-1.119573E-6	1.658398E+1
-3.000000E-1	1.554086E-1	-1.554086E-1	-1.356196E-6	1.677148E+1
-3.500000E-1	1.841428E-1	-1.841428E-1	-1.606949E-6	1.695996E+1
-4.000000E-1	2.149086E-1	-2.149086E-1	-1.875431E-6	1.714746E+1
-4.500000E-1	2.458717E-1	-2.458717E-1	-2.145635E-6	1.733594E+1
-5.000000E-1	2.790151E-1	-2.790151E-1	-2.434866E-6	1.752441E+1
-5.000000E-1	2.803905E-1	-2.803905E-1	-2.446869E-6	1.771191E+1
-4.500000E-1	2.480950E-1	-2.480950E-1	-2.165037E-6	1.790039E+1
-4.000000E-1	2.161691E-1	-2.161691E-1	-1.886431E-6	1.808789E+1
-3.500000E-1	1.860780E-1	-1.860780E-1	-1.623837E-6	1.827637E+1
-3.000000E-1	1.569169E-1	-1.569169E-1	-1.369358E-6	1.846484E+1
-2.500000E-1	1.292780E-1	-1.292780E-1	-1.128163E-6	1.865234E+1
-2.000000E-1	1.024610E-1	-1.024610E-1	-8.941408E-7	1.903418E+1
-1.500000E-1	7.589534E-2	-7.589534E-2	-6.623118E-7	1.922266E+1
-1.000000E-1	5.036106E-2	-5.036106E-2	-4.394832E-7	1.941016E+1
-5.000000E-2	2.524986E-2	-2.524986E-2	-2.203466E-7	1.959863E+1
0.000000E+0	1.460445E-5	1.460445E-5	1.274479E-10	2.000977E+1
0.000000E+0	1.242867E-5	1.242867E-5	1.084606E-10	2.019922E+1
5.000000E-2	2.662270E-2	2.662270E-2	2.323269E-7	2.058203E+1
1.000000E-1	5.547217E-2	5.547217E-2	4.840860E-7	2.076953E+1
1.500000E-1	8.736470E-2	8.736470E-2	7.624009E-7	2.095801E+1
2.000000E-1	1.227905E-1	1.227905E-1	1.071549E-6	2.153906E+1
2.500000E-1	1.619527E-1	1.619527E-1	1.413304E-6	2.172754E+1
3.000000E-1	2.065677E-1	2.065677E-1	1.802643E-6	2.191504E+1
3.500000E-1	2.542729E-1	2.542729E-1	2.218950E-6	2.210352E+1
4.000000E-1	3.072043E-1	3.072043E-1	2.680863E-6	2.229199E+1
4.500000E-1	3.697274E-1	3.697274E-1	3.226480E-6	2.247949E+1
5.000000E-1	4.376927E-1	4.376927E-1	3.819589E-6	2.266797E+1
5.000000E-1	4.367553E-1	4.367553E-1	3.811409E-6	2.285645E+1
4.500000E-1	3.683334E-1	3.683334E-1	3.214315E-6	2.304395E+1
4.000000E-1	3.058129E-1	3.058129E-1	2.668721E-6	2.323242E+1
3.500000E-1	2.506066E-1	2.506066E-1	2.186955E-6	2.341992E+1
3.000000E-1	2.017564E-1	2.017564E-1	1.760657E-6	2.360840E+1
2.500000E-1	1.579967E-1	1.579967E-1	1.378781E-6	2.379688E+1
2.000000E-1	1.195466E-1	1.195466E-1	1.043241E-6	2.398438E+1
1.500000E-1	8.492142E-2	8.492142E-2	7.410792E-7	2.436621E+1
1.000000E-1	5.371382E-2	5.371382E-2	4.687415E-7	2.455469E+1
5.000000E-2	2.558425E-2	2.558425E-2	2.232647E-7	2.474219E+1
0.000000E+0	1.163960E-5	1.163960E-5	1.015747E-10	2.515430E+1
-5.000000E-2	2.418624E-2	-2.418624E-2	-2.110648E-7	2.553711E+1
-1.000000E-1	4.817249E-2	-4.817249E-2	-4.203843E-7	2.572461E+1
-1.500000E-1	7.253696E-2	-7.253696E-2	-6.330044E-7	2.591309E+1
-2.000000E-1	9.744907E-2	-9.744907E-2	-8.504035E-7	2.610059E+1
-2.500000E-1	1.237627E-1	-1.237627E-1	-1.080033E-6	2.668262E+1
-3.000000E-1	1.501572E-1	-1.501572E-1	-1.310369E-6	2.687109E+1
-3.500000E-1	1.775527E-1	-1.775527E-1	-1.549440E-6	2.705859E+1
-4.000000E-1	2.063089E-1	-2.063089E-1	-1.800385E-6	2.724707E+1
-4.500000E-1	2.376457E-1	-2.376457E-1	-2.073850E-6	2.743457E+1
-5.000000E-1	2.709645E-1	-2.709645E-1	-2.364611E-6	2.762305E+1
-5.000000E-1	2.709959E-1	-2.709959E-1	-2.364885E-6	2.781152E+1
-4.500000E-1	2.386181E-1	-2.386181E-1	-2.082336E-6	2.799902E+1
-4.000000E-1	2.082628E-1	-2.082628E-1	-1.817436E-6	2.818750E+1
-3.500000E-1	1.794253E-1	-1.794253E-1	-1.565781E-6	2.837598E+1
-3.000000E-1	1.519235E-1	-1.519235E-1	-1.325783E-6	2.856348E+1
-2.500000E-1	1.255573E-1	-1.255573E-1	-1.095694E-6	2.875195E+1
-2.000000E-1	9.970197E-2	-9.970197E-2	-8.700638E-7	2.913379E+1
-1.500000E-1	7.408355E-2	-7.408355E-2	-6.465009E-7	2.932129E+1
-1.000000E-1	4.917823E-2	-4.917823E-2	-4.291610E-7	2.950977E+1
-5.000000E-2	2.458283E-2	-2.458283E-2	-2.145257E-7	2.969727E+1
0.000000E+0	1.453239E-5	1.453239E-5	1.268190E-10	3.010937E+1
0.000000E+0	1.382391E-5	1.382391E-5	1.206364E-10	3.029883E+1
5.000000E-2	2.583791E-2	2.583791E-2	2.254783E-7	3.068066E+1
1.000000E-1	5.387935E-2	5.387935E-2	4.701860E-7	3.086914E+1
1.500000E-1	8.496148E-2	8.496148E-2	7.414288E-7	3.105664E+1
2.000000E-1	1.194132E-1	1.194132E-1	1.042077E-6	3.124512E+1
2.500000E-1	1.568407E-1	1.568407E-1	1.368693E-6	3.182715E+1
3.000000E-1	1.997474E-1	1.997474E-1	1.743125E-6	3.201465E+1
3.500000E-1	2.483026E-1	2.483026E-1	2.166849E-6	3.220312E+1
4.000000E-1	3.015673E-1	3.015673E-1	2.631671E-6	3.239063E+1
4.500000E-1	3.620752E-1	3.620752E-1	3.159702E-6	3.257910E+1
5.000000E-1	4.287786E-1	4.287786E-1	3.741799E-6	3.276758E+1
5.000000E-1	4.312737E-1	4.312737E-1	3.763573E-6	3.295508E+1
4.500000E-1	3.617394E-1	3.617394E-1	3.156772E-6	3.314355E+1
4.000000E-1	3.018675E-1	3.018675E-1	2.634291E-6	3.333203E+1
3.500000E-1	2.484673E-1	2.484673E-1	2.168286E-6	3.351953E+1
3.000000E-1	2.001520E-1	2.001520E-1	1.746656E-6	3.370801E+1
2.500000E-1	1.570186E-1	1.570186E-1	1.370246E-6	3.389551E+1
2.000000E-1	1.176810E-1	1.176810E-1	1.026960E-6	3.408398E+1
1.500000E-1	8.368415E-2	8.368415E-2	7.302820E-7	3.446582E+1
