voltage_67_16	absJ_67_16	J_67_16	current_67_16	time_67_16	
1.500000E-1	1.299623E-3	1.299623E-3	7.258463E-9	1.652051E+1
1.000000E-1	7.218443E-4	7.218443E-4	4.031539E-9	1.670801E+1
5.000000E-2	3.066148E-4	3.066148E-4	1.712460E-9	1.689648E+1
0.000000E+0	3.198247E-7	3.198247E-7	1.786238E-12	1.809180E+1
-5.000000E-2	1.570468E-4	-1.570468E-4	-8.771150E-10	1.828027E+1
-1.000000E-1	7.145196E-4	-7.145196E-4	-3.990630E-9	1.885645E+1
-1.500000E-1	1.268805E-3	-1.268805E-3	-7.086344E-9	1.904492E+1
-2.000000E-1	2.012210E-3	-2.012210E-3	-1.123830E-8	1.962012E+1
-2.500000E-1	2.926557E-3	-2.926557E-3	-1.634498E-8	1.980762E+1
-3.000000E-1	4.017521E-3	-4.017521E-3	-2.243807E-8	1.999609E+1
-3.500000E-1	5.290624E-3	-5.290624E-3	-2.954842E-8	2.018457E+1
-4.000000E-1	6.755487E-3	-6.755487E-3	-3.772976E-8	2.037207E+1
-4.500000E-1	8.420888E-3	-8.420888E-3	-4.703111E-8	2.056055E+1
-5.000000E-1	1.021323E-2	-1.021323E-2	-5.704146E-8	2.074805E+1
-5.000000E-1	1.020011E-2	-1.020011E-2	-5.696818E-8	2.093652E+1
-4.500000E-1	8.395432E-3	-8.395432E-3	-4.688894E-8	2.112500E+1
-4.000000E-1	6.714077E-3	-6.714077E-3	-3.749848E-8	2.131250E+1
-3.500000E-1	5.263790E-3	-5.263790E-3	-2.939855E-8	2.150098E+1
-3.000000E-1	3.966617E-3	-3.966617E-3	-2.215377E-8	2.168945E+1
-2.500000E-1	2.874501E-3	-2.874501E-3	-1.605424E-8	2.187695E+1
-2.000000E-1	1.959990E-3	-1.959990E-3	-1.094665E-8	2.206543E+1
-1.500000E-1	1.230675E-3	-1.230675E-3	-6.873387E-9	2.244727E+1
-1.000000E-1	6.937354E-4	-6.937354E-4	-3.874549E-9	2.263477E+1
-5.000000E-2	3.018096E-4	-3.018096E-4	-1.685623E-9	2.282324E+1
0.000000E+0	9.925740E-7	9.925740E-7	5.543579E-12	2.371777E+1
0.000000E+0	2.378500E-6	-2.378500E-6	-1.328405E-11	2.424219E+1
5.000000E-2	3.130113E-4	3.130113E-4	1.748185E-9	2.498535E+1
1.000000E-1	7.374794E-4	7.374794E-4	4.118862E-9	2.517383E+1
1.500000E-1	1.285038E-3	1.285038E-3	7.177004E-9	2.536133E+1
2.000000E-1	1.796101E-3	1.796101E-3	1.003132E-8	2.554980E+1
2.500000E-1	3.076810E-3	3.076810E-3	1.718415E-8	2.612500E+1
3.000000E-1	4.356118E-3	4.356118E-3	2.432915E-8	2.631250E+1
3.500000E-1	5.973574E-3	5.973574E-3	3.336273E-8	2.650098E+1
4.000000E-1	7.701609E-3	7.701609E-3	4.301390E-8	2.668945E+1
4.500000E-1	9.564256E-3	9.564256E-3	5.341688E-8	2.687695E+1
5.000000E-1	1.187671E-2	1.187671E-2	6.633205E-8	2.706543E+1
5.000000E-1	1.183167E-2	1.183167E-2	6.608050E-8	2.725293E+1
4.500000E-1	9.574807E-3	9.574807E-3	5.347581E-8	2.744141E+1
4.000000E-1	7.553514E-3	7.553514E-3	4.218678E-8	2.762988E+1
3.500000E-1	5.851029E-3	5.851029E-3	3.267831E-8	2.781738E+1
3.000000E-1	4.424538E-3	4.424538E-3	2.471128E-8	2.800586E+1
2.500000E-1	3.149921E-3	3.149921E-3	1.759248E-8	2.819434E+1
2.000000E-1	2.113090E-3	2.113090E-3	1.180172E-8	2.838184E+1
1.500000E-1	1.305430E-3	1.305430E-3	7.290894E-9	2.876367E+1
1.000000E-1	7.342828E-4	7.342828E-4	4.101009E-9	2.895215E+1
5.000000E-2	3.149058E-4	3.149058E-4	1.758766E-9	2.913965E+1
0.000000E+0	1.972028E-6	1.972028E-6	1.101388E-11	3.003418E+1
-5.000000E-2	2.973123E-4	-2.973123E-4	-1.660505E-9	3.061133E+1
-1.000000E-1	6.883503E-4	-6.883503E-4	-3.844473E-9	3.079883E+1
-1.500000E-1	1.243383E-3	-1.243383E-3	-6.944362E-9	3.098730E+1
-2.000000E-1	2.003830E-3	-2.003830E-3	-1.119150E-8	3.156250E+1
-2.500000E-1	2.875944E-3	-2.875944E-3	-1.606230E-8	3.175098E+1
-3.000000E-1	3.994431E-3	-3.994431E-3	-2.230911E-8	3.193848E+1
-3.500000E-1	5.291095E-3	-5.291095E-3	-2.955105E-8	3.212695E+1
-4.000000E-1	6.758642E-3	-6.758642E-3	-3.774738E-8	3.231543E+1
-4.500000E-1	8.362353E-3	-8.362353E-3	-4.670419E-8	3.250293E+1
-5.000000E-1	1.013515E-2	-1.013515E-2	-5.660537E-8	3.269141E+1
-5.000000E-1	1.023667E-2	-1.023667E-2	-5.717236E-8	3.287891E+1
-4.500000E-1	8.419674E-3	-8.419674E-3	-4.702433E-8	3.306738E+1
-4.000000E-1	6.730834E-3	-6.730834E-3	-3.759207E-8	3.325586E+1
-3.500000E-1	5.249287E-3	-5.249287E-3	-2.931755E-8	3.344336E+1
-3.000000E-1	4.002049E-3	-4.002049E-3	-2.235166E-8	3.363184E+1
-2.500000E-1	2.883618E-3	-2.883618E-3	-1.610516E-8	3.382031E+1
-2.000000E-1	1.970884E-3	-1.970884E-3	-1.100749E-8	3.400781E+1
-1.500000E-1	1.231197E-3	-1.231197E-3	-6.876299E-9	3.438965E+1
-1.000000E-1	6.903248E-4	-6.903248E-4	-3.855501E-9	3.457813E+1
-5.000000E-2	3.001697E-4	-3.001697E-4	-1.676464E-9	3.476563E+1
0.000000E+0	1.246176E-6	-1.246176E-6	-6.959960E-12	3.566113E+1
0.000000E+0	1.121727E-6	1.121727E-6	6.264905E-12	3.618457E+1
5.000000E-2	2.957477E-4	2.957477E-4	1.651767E-9	3.676074E+1
1.000000E-1	7.118258E-4	7.118258E-4	3.975585E-9	3.694922E+1
1.500000E-1	1.307625E-3	1.307625E-3	7.303155E-9	3.713672E+1
2.000000E-1	1.793216E-3	1.793216E-3	1.001521E-8	3.732520E+1
2.500000E-1	3.090132E-3	3.090132E-3	1.725855E-8	3.790039E+1
3.000000E-1	4.292963E-3	4.292963E-3	2.397643E-8	3.808789E+1
3.500000E-1	5.744086E-3	5.744086E-3	3.208103E-8	3.827637E+1
4.000000E-1	7.548694E-3	7.548694E-3	4.215986E-8	3.846484E+1
4.500000E-1	9.468000E-3	9.468000E-3	5.287929E-8	3.865234E+1
5.000000E-1	1.161374E-2	1.161374E-2	6.486336E-8	3.884082E+1
5.000000E-1	1.168769E-2	1.168769E-2	6.527637E-8	3.902832E+1
4.500000E-1	9.433663E-3	9.433663E-3	5.268751E-8	3.921680E+1
4.000000E-1	7.482567E-3	7.482567E-3	4.179054E-8	3.940527E+1
3.500000E-1	5.796763E-3	5.796763E-3	3.237523E-8	3.959277E+1
3.000000E-1	4.334608E-3	4.334608E-3	2.420902E-8	3.978125E+1
2.500000E-1	3.084769E-3	3.084769E-3	1.722860E-8	3.996973E+1
2.000000E-1	2.079190E-3	2.079190E-3	1.161239E-8	4.015723E+1
1.500000E-1	1.293082E-3	1.293082E-3	7.221933E-9	4.053906E+1
1.000000E-1	7.225878E-4	7.225878E-4	4.035692E-9	4.072754E+1
5.000000E-2	3.140903E-4	3.140903E-4	1.754211E-9	4.091504E+1
0.000000E+0	1.473541E-6	-1.473541E-6	-8.229806E-12	4.180957E+1
-5.000000E-2	3.006712E-4	-3.006712E-4	-1.679265E-9	4.238672E+1
-1.000000E-1	6.794438E-4	-6.794438E-4	-3.794730E-9	4.257520E+1
-1.500000E-1	1.239012E-3	-1.239012E-3	-6.919949E-9	4.276270E+1
-2.000000E-1	1.727418E-3	-1.727418E-3	-9.647721E-9	4.295117E+1
-2.500000E-1	2.872717E-3	-2.872717E-3	-1.604428E-8	4.352637E+1
-3.000000E-1	3.970734E-3	-3.970734E-3	-2.217676E-8	4.371387E+1
-3.500000E-1	5.285502E-3	-5.285502E-3	-2.951981E-8	4.390234E+1
-4.000000E-1	6.759504E-3	-6.759504E-3	-3.775219E-8	4.409082E+1
-4.500000E-1	8.383332E-3	-8.383332E-3	-4.682136E-8	4.427832E+1
-5.000000E-1	1.025167E-2	-1.025167E-2	-5.725614E-8	4.446680E+1
-5.000000E-1	1.025276E-2	-1.025276E-2	-5.726223E-8	4.465430E+1
-4.500000E-1	8.376657E-3	-8.376657E-3	-4.678408E-8	4.484277E+1
-4.000000E-1	6.722576E-3	-6.722576E-3	-3.754595E-8	4.503125E+1
-3.500000E-1	5.270841E-3	-5.270841E-3	-2.943793E-8	4.521875E+1
-3.000000E-1	3.945104E-3	-3.945104E-3	-2.203362E-8	4.540723E+1
-2.500000E-1	2.861815E-3	-2.861815E-3	-1.598339E-8	4.559570E+1
-2.000000E-1	1.982015E-3	-1.982015E-3	-1.106966E-8	4.578320E+1
-1.500000E-1	1.238977E-3	-1.238977E-3	-6.919754E-9	4.616504E+1
-1.000000E-1	6.921749E-4	-6.921749E-4	-3.865834E-9	4.635352E+1
-5.000000E-2	3.046966E-4	-3.046966E-4	-1.701747E-9	4.654102E+1
0.000000E+0	9.816459E-7	9.816459E-7	5.482545E-12	4.743555E+1
0.000000E+0	2.330037E-6	2.330037E-6	1.301338E-11	4.795996E+1
5.000000E-2	2.930038E-4	2.930038E-4	1.636442E-9	4.870312E+1
1.000000E-1	7.160725E-4	7.160725E-4	3.999303E-9	4.889160E+1
1.500000E-1	1.290506E-3	1.290506E-3	7.207544E-9	4.907910E+1
2.000000E-1	2.094283E-3	2.094283E-3	1.169668E-8	4.965430E+1
2.500000E-1	3.087099E-3	3.087099E-3	1.724161E-8	4.984277E+1
3.000000E-1	4.337894E-3	4.337894E-3	2.422737E-8	5.003125E+1
3.500000E-1	5.794938E-3	5.794938E-3	3.236504E-8	5.021875E+1
4.000000E-1	7.634421E-3	7.634421E-3	4.263865E-8	5.040723E+1
4.500000E-1	9.635709E-3	9.635709E-3	5.381595E-8	5.059473E+1
5.000000E-1	1.180631E-2	1.180631E-2	6.593886E-8	5.078320E+1
5.000000E-1	1.181872E-2	1.181872E-2	6.600816E-8	5.097168E+1
4.500000E-1	9.595258E-3	9.595258E-3	5.359003E-8	5.115918E+1
4.000000E-1	7.618357E-3	7.618357E-3	4.254893E-8	5.134766E+1
3.500000E-1	5.892063E-3	5.892063E-3	3.290749E-8	5.153516E+1
3.000000E-1	4.398255E-3	4.398255E-3	2.456449E-8	5.172363E+1
2.500000E-1	3.122151E-3	3.122151E-3	1.743738E-8	5.191211E+1
2.000000E-1	2.148295E-3	2.148295E-3	1.199834E-8	5.209961E+1
1.500000E-1	1.336922E-3	1.336922E-3	7.466778E-9	5.248145E+1
1.000000E-1	7.291801E-4	7.291801E-4	4.072510E-9	5.266992E+1
5.000000E-2	3.219727E-4	3.219727E-4	1.798235E-9	5.285742E+1
0.000000E+0	8.046530E-7	8.046530E-7	4.494030E-12	5.375195E+1
-5.000000E-2	2.926314E-4	-2.926314E-4	-1.634362E-9	5.432910E+1
-1.000000E-1	7.103387E-4	-7.103387E-4	-3.967280E-9	5.451660E+1
-1.500000E-1	1.253009E-3	-1.253009E-3	-6.998121E-9	5.470508E+1
-2.000000E-1	1.751724E-3	-1.751724E-3	-9.783474E-9	5.489355E+1
-2.500000E-1	2.904459E-3	-2.904459E-3	-1.622156E-8	5.546875E+1
-3.000000E-1	3.985321E-3	-3.985321E-3	-2.225823E-8	5.565625E+1
-3.500000E-1	5.330253E-3	-5.330253E-3	-2.976975E-8	5.584473E+1
-4.000000E-1	6.770268E-3	-6.770268E-3	-3.781231E-8	5.603223E+1
-4.500000E-1	8.463168E-3	-8.463168E-3	-4.726725E-8	5.622070E+1
-5.000000E-1	1.030389E-2	-1.030389E-2	-5.754778E-8	5.640918E+1
-5.000000E-1	1.026510E-2	-1.026510E-2	-5.733114E-8	5.659668E+1
-4.500000E-1	8.439251E-3	-8.439251E-3	-4.713367E-8	5.678516E+1
-4.000000E-1	6.804341E-3	-6.804341E-3	-3.800261E-8	5.697363E+1
-3.500000E-1	5.297824E-3	-5.297824E-3	-2.958863E-8	5.716113E+1
-3.000000E-1	4.002726E-3	-4.002726E-3	-2.235544E-8	5.734961E+1
-2.500000E-1	2.887315E-3	-2.887315E-3	-1.612581E-8	5.753711E+1
-2.000000E-1	1.981188E-3	-1.981188E-3	-1.106504E-8	5.772559E+1
-1.500000E-1	1.215468E-3	-1.215468E-3	-6.788452E-9	5.810742E+1
-1.000000E-1	6.981006E-4	-6.981006E-4	-3.898929E-9	5.829590E+1
-5.000000E-2	3.215727E-4	-3.215727E-4	-1.796001E-9	5.848340E+1
0.000000E+0	6.371570E-7	6.371570E-7	3.558556E-12	5.937793E+1
0.000000E+0	2.866452E-6	2.866452E-6	1.600929E-11	5.990234E+1
5.000000E-2	1.695478E-5	1.695478E-5	9.469334E-11	6.042578E+1
1.000000E-1	7.122987E-4	7.122987E-4	3.978226E-9	6.100195E+1
1.500000E-1	1.307339E-3	1.307339E-3	7.301561E-9	6.118945E+1
2.000000E-1	1.798250E-3	1.798250E-3	1.004332E-8	6.137793E+1
2.500000E-1	3.088234E-3	3.088234E-3	1.724795E-8	6.195313E+1
3.000000E-1	4.267962E-3	4.267962E-3	2.383680E-8	6.214062E+1
3.500000E-1	5.781966E-3	5.781966E-3	3.229259E-8	6.232910E+1
4.000000E-1	7.453477E-3	7.453477E-3	4.162807E-8	6.251758E+1
4.500000E-1	9.326774E-3	9.326774E-3	5.209053E-8	6.270508E+1
5.000000E-1	1.152366E-2	1.152366E-2	6.436026E-8	6.289355E+1
5.000000E-1	1.166636E-2	1.166636E-2	6.515725E-8	6.308203E+1
4.500000E-1	9.470460E-3	9.470460E-3	5.289303E-8	6.326953E+1
4.000000E-1	7.520159E-3	7.520159E-3	4.200049E-8	6.345801E+1
3.500000E-1	5.800822E-3	5.800822E-3	3.239790E-8	6.364551E+1
3.000000E-1	4.293389E-3	4.293389E-3	2.397881E-8	6.383398E+1
2.500000E-1	3.082398E-3	3.082398E-3	1.721536E-8	6.402246E+1
2.000000E-1	2.088062E-3	2.088062E-3	1.166194E-8	6.420996E+1
1.500000E-1	1.273509E-3	1.273509E-3	7.112615E-9	6.459180E+1
1.000000E-1	7.308686E-4	7.308686E-4	4.081940E-9	6.478027E+1
5.000000E-2	3.330423E-4	3.330423E-4	1.860059E-9	6.496777E+1
0.000000E+0	2.391764E-6	2.391764E-6	1.335813E-11	6.586328E+1
-5.000000E-2	1.694652E-5	-1.694652E-5	-9.464722E-11	6.638672E+1
-1.000000E-1	6.903063E-4	-6.903063E-4	-3.855398E-9	6.696289E+1
-1.500000E-1	1.253233E-3	-1.253233E-3	-6.999375E-9	6.715137E+1
-2.000000E-1	1.768036E-3	-1.768036E-3	-9.874576E-9	6.733887E+1
-2.500000E-1	2.935958E-3	-2.935958E-3	-1.639748E-8	6.791406E+1
-3.000000E-1	4.067220E-3	-4.067220E-3	-2.271564E-8	6.810254E+1
-3.500000E-1	5.357045E-3	-5.357045E-3	-2.991938E-8	6.829004E+1
-4.000000E-1	6.850586E-3	-6.850586E-3	-3.826089E-8	6.847852E+1
-4.500000E-1	8.531723E-3	-8.531723E-3	-4.765013E-8	6.866699E+1
-5.000000E-1	1.032912E-2	-1.032912E-2	-5.768869E-8	6.885449E+1
-5.000000E-1	1.030426E-2	-1.030426E-2	-5.754985E-8	6.904297E+1
-4.500000E-1	8.455822E-3	-8.455822E-3	-4.722622E-8	6.923145E+1
-4.000000E-1	6.805970E-3	-6.805970E-3	-3.801171E-8	6.941895E+1
-3.500000E-1	5.273507E-3	-5.273507E-3	-2.945282E-8	6.960742E+1
-3.000000E-1	4.003297E-3	-4.003297E-3	-2.235863E-8	6.979492E+1
-2.500000E-1	2.912205E-3	-2.912205E-3	-1.626482E-8	6.998340E+1
-2.000000E-1	1.992874E-3	-1.992874E-3	-1.113031E-8	7.017187E+1
-1.500000E-1	1.229955E-3	-1.229955E-3	-6.869362E-9	7.055371E+1
-1.000000E-1	6.701101E-4	-6.701101E-4	-3.742601E-9	7.074121E+1
-5.000000E-2	2.883727E-4	-2.883727E-4	-1.610577E-9	7.092969E+1
0.000000E+0	1.808993E-6	-1.808993E-6	-1.010332E-11	7.182422E+1
0.000000E+0	4.402808E-6	4.402808E-6	2.458992E-11	7.234863E+1
5.000000E-2	3.172281E-4	3.172281E-4	1.771736E-9	7.292383E+1
1.000000E-1	7.188336E-4	7.188336E-4	4.014724E-9	7.311230E+1
1.500000E-1	1.306648E-3	1.306648E-3	7.297698E-9	7.330078E+1
2.000000E-1	1.805770E-3	1.805770E-3	1.008532E-8	7.348828E+1
2.500000E-1	3.143243E-3	3.143243E-3	1.755518E-8	7.406348E+1
3.000000E-1	4.394602E-3	4.394602E-3	2.454409E-8	7.425195E+1
3.500000E-1	5.877820E-3	5.877820E-3	3.282794E-8	7.443945E+1
4.000000E-1	7.645703E-3	7.645703E-3	4.270166E-8	7.462793E+1
4.500000E-1	9.663743E-3	9.663743E-3	5.397252E-8	7.481641E+1
5.000000E-1	1.192994E-2	1.192994E-2	6.662937E-8	7.500391E+1
5.000000E-1	1.196731E-2	1.196731E-2	6.683807E-8	7.519238E+1
4.500000E-1	9.723649E-3	9.723649E-3	5.430710E-8	7.538086E+1
4.000000E-1	7.757213E-3	7.757213E-3	4.332445E-8	7.556836E+1
3.500000E-1	6.007387E-3	6.007387E-3	3.355158E-8	7.575684E+1
3.000000E-1	4.480238E-3	4.480238E-3	2.502237E-8	7.594434E+1
2.500000E-1	3.192050E-3	3.192050E-3	1.782777E-8	7.613281E+1
2.000000E-1	2.157684E-3	2.157684E-3	1.205078E-8	7.632129E+1
1.500000E-1	1.347795E-3	1.347795E-3	7.527505E-9	7.670313E+1
1.000000E-1	7.474595E-4	7.474595E-4	4.174601E-9	7.689063E+1
5.000000E-2	3.213043E-4	3.213043E-4	1.794502E-9	7.707910E+1
0.000000E+0	3.956535E-7	3.956535E-7	2.209746E-12	7.797363E+1
-5.000000E-2	3.010673E-4	-3.010673E-4	-1.681477E-9	7.854980E+1
-1.000000E-1	7.071223E-4	-7.071223E-4	-3.949316E-9	7.873828E+1
-1.500000E-1	1.285376E-3	-1.285376E-3	-7.178896E-9	7.892676E+1
-2.000000E-1	2.038684E-3	-2.038684E-3	-1.138616E-8	7.950195E+1
-2.500000E-1	2.996003E-3	-2.996003E-3	-1.673284E-8	7.968945E+1
-3.000000E-1	4.092969E-3	-4.092969E-3	-2.285945E-8	7.987793E+1
-3.500000E-1	5.419973E-3	-5.419973E-3	-3.027084E-8	8.006543E+1
-4.000000E-1	6.985598E-3	-6.985598E-3	-3.901494E-8	8.025391E+1
-4.500000E-1	8.655333E-3	-8.655333E-3	-4.834050E-8	8.044238E+1
-5.000000E-1	1.051159E-2	-1.051159E-2	-5.870781E-8	8.062988E+1
-5.000000E-1	1.042572E-2	-1.042572E-2	-5.822822E-8	8.081836E+1
-4.500000E-1	8.622972E-3	-8.622972E-3	-4.815976E-8	8.100684E+1
-4.000000E-1	6.906739E-3	-6.906739E-3	-3.857451E-8	8.119434E+1
-3.500000E-1	5.392020E-3	-5.392020E-3	-3.011472E-8	8.138281E+1
-3.000000E-1	4.041544E-3	-4.041544E-3	-2.257224E-8	8.157129E+1
-2.500000E-1	2.907161E-3	-2.907161E-3	-1.623665E-8	8.175879E+1
-2.000000E-1	1.968257E-3	-1.968257E-3	-1.099282E-8	8.194727E+1
-1.500000E-1	1.254116E-3	-1.254116E-3	-7.004308E-9	8.232910E+1
-1.000000E-1	7.022699E-4	-7.022699E-4	-3.922215E-9	8.251660E+1
-5.000000E-2	2.828669E-4	-2.828669E-4	-1.579827E-9	8.270508E+1
0.000000E+0	6.676681E-9	6.676681E-9	3.728962E-14	8.359961E+1
0.000000E+0	4.134324E-7	-4.134324E-7	-2.309042E-12	8.412402E+1
5.000000E-2	3.202974E-4	3.202974E-4	1.788878E-9	8.503418E+1
1.000000E-1	7.452835E-4	7.452835E-4	4.162448E-9	8.522266E+1
1.500000E-1	1.327811E-3	1.327811E-3	7.415898E-9	8.541016E+1
2.000000E-1	1.800291E-3	1.800291E-3	1.005472E-8	8.559863E+1
2.500000E-1	3.158541E-3	3.158541E-3	1.764062E-8	8.617383E+1
3.000000E-1	4.392681E-3	4.392681E-3	2.453336E-8	8.636133E+1
3.500000E-1	5.906301E-3	5.906301E-3	3.298701E-8	8.654980E+1
4.000000E-1	7.694046E-3	7.694046E-3	4.297166E-8	8.673828E+1
4.500000E-1	9.689733E-3	9.689733E-3	5.411768E-8	8.692578E+1
5.000000E-1	1.192734E-2	1.192734E-2	6.661485E-8	8.711426E+1
5.000000E-1	1.196490E-2	1.196490E-2	6.682458E-8	8.730176E+1
4.500000E-1	9.739348E-3	9.739348E-3	5.439478E-8	8.749023E+1
4.000000E-1	7.787202E-3	7.787202E-3	4.349194E-8	8.767871E+1
3.500000E-1	5.991156E-3	5.991156E-3	3.346093E-8	8.786621E+1
3.000000E-1	4.559075E-3	4.559075E-3	2.546268E-8	8.805469E+1
2.500000E-1	3.306404E-3	3.306404E-3	1.846644E-8	8.824316E+1
2.000000E-1	2.228865E-3	2.228865E-3	1.244833E-8	8.843066E+1
1.500000E-1	1.421299E-3	1.421299E-3	7.938032E-9	8.881250E+1
1.000000E-1	7.660574E-4	7.660574E-4	4.278472E-9	8.900098E+1
5.000000E-2	3.431186E-4	3.431186E-4	1.916336E-9	8.918848E+1
0.000000E+0	1.081339E-7	1.081339E-7	6.039336E-13	9.030664E+1
-5.000000E-2	3.227537E-4	-3.227537E-4	-1.802597E-9	9.088379E+1
-1.000000E-1	7.473282E-4	-7.473282E-4	-4.173868E-9	9.107129E+1
-1.500000E-1	1.331886E-3	-1.331886E-3	-7.438652E-9	9.125977E+1
-2.000000E-1	1.790930E-3	-1.790930E-3	-1.000244E-8	9.144824E+1
-2.500000E-1	3.071397E-3	-3.071397E-3	-1.715392E-8	9.202344E+1
-3.000000E-1	4.259110E-3	-4.259110E-3	-2.378736E-8	9.221094E+1
-3.500000E-1	5.623124E-3	-5.623124E-3	-3.140545E-8	9.239941E+1
-4.000000E-1	7.171288E-3	-7.171288E-3	-4.005203E-8	9.258691E+1
-4.500000E-1	8.811964E-3	-8.811964E-3	-4.921529E-8	9.277539E+1
-5.000000E-1	1.069463E-2	-1.069463E-2	-5.973010E-8	9.296387E+1
-5.000000E-1	1.069182E-2	-1.069182E-2	-5.971440E-8	9.315137E+1
-4.500000E-1	8.736701E-3	-8.736701E-3	-4.879494E-8	9.333984E+1
-4.000000E-1	6.981468E-3	-6.981468E-3	-3.899187E-8	9.352832E+1
