voltage_7_1	absJ_7_1	J_7_1	current_7_1	time_7_1	
0.000000E+0	7.285915E-8	7.285915E-8	4.331813E-13	0.000000E+0
5.000000E-2	9.483400E-6	9.483400E-6	5.638319E-11	6.142578E-1
1.000000E-1	3.140607E-5	3.140607E-5	1.867236E-10	1.627930E+0
1.500000E-1	5.714042E-5	5.714042E-5	3.397262E-10	1.900391E+0
2.000000E-1	8.834243E-5	8.834243E-5	5.252365E-10	2.172852E+0
2.500000E-1	1.318734E-4	1.318734E-4	7.840482E-10	2.444336E+0
3.000000E-1	1.485762E-4	1.485762E-4	8.833543E-10	2.716797E+0
3.500000E-1	1.547887E-4	1.547887E-4	9.202901E-10	2.989258E+0
4.000000E-1	3.433373E-4	3.433373E-4	2.041299E-9	3.661133E+0
4.500000E-1	4.064678E-4	4.064678E-4	2.416639E-9	3.779297E+0
5.000000E-1	5.031959E-4	5.031959E-4	2.991732E-9	3.897461E+0
5.000000E-1	5.442987E-4	5.442987E-4	3.236107E-9	4.015625E+0
4.500000E-1	3.727307E-4	3.727307E-4	2.216056E-9	4.132813E+0
4.000000E-1	3.118829E-4	3.118829E-4	1.854288E-9	4.250977E+0
3.500000E-1	2.403760E-4	2.403760E-4	1.429146E-9	4.369141E+0
3.000000E-1	1.961621E-4	1.961621E-4	1.166274E-9	4.487305E+0
2.500000E-1	1.296685E-4	1.296685E-4	7.709391E-10	4.728516E+0
2.000000E-1	8.690132E-5	8.690132E-5	5.166685E-10	5.000977E+0
1.500000E-1	6.176133E-5	6.176133E-5	3.671996E-10	5.272461E+0
1.000000E-1	3.472386E-5	3.472386E-5	2.064494E-10	5.544922E+0
5.000000E-2	8.669889E-6	8.669889E-6	5.154649E-11	6.534180E+0
0.000000E+0	1.063453E-7	-1.063453E-7	-6.322720E-13	7.148438E+0
-5.000000E-2	6.918174E-6	-6.918174E-6	-4.113174E-11	7.762695E+0
-1.000000E-1	1.425506E-5	-1.425506E-5	-8.475293E-11	8.376953E+0
-1.500000E-1	1.470795E-5	-1.470795E-5	-8.744558E-11	8.992188E+0
-2.000000E-1	7.159791E-5	-7.159791E-5	-4.256826E-10	9.665039E+0
-2.500000E-1	1.034658E-4	-1.034658E-4	-6.151517E-10	9.936523E+0
-3.000000E-1	1.425369E-4	-1.425369E-4	-8.474477E-10	1.020898E+1
-3.500000E-1	1.530376E-4	-1.530376E-4	-9.098791E-10	1.048145E+1
-4.000000E-1	1.546056E-4	-1.546056E-4	-9.192018E-10	1.075293E+1
-4.500000E-1	2.816315E-4	-2.816315E-4	-1.674429E-9	1.142578E+1
-5.000000E-1	3.126787E-4	-3.126787E-4	-1.859019E-9	1.154395E+1
-5.000000E-1	3.078190E-4	-3.078190E-4	-1.830126E-9	1.166211E+1
-4.500000E-1	2.614080E-4	-2.614080E-4	-1.554191E-9	1.178027E+1
-4.000000E-1	1.978852E-4	-1.978852E-4	-1.176519E-9	1.189746E+1
-3.500000E-1	1.460818E-4	-1.460818E-4	-8.685239E-10	1.213965E+1
-3.000000E-1	1.229340E-4	-1.229340E-4	-7.308993E-10	1.241113E+1
-2.500000E-1	9.337934E-5	-9.337934E-5	-5.551833E-10	1.268359E+1
-2.000000E-1	6.514238E-5	-6.514238E-5	-3.873015E-10	1.295605E+1
-1.500000E-1	4.592424E-5	-4.592424E-5	-2.730408E-10	1.322852E+1
-1.000000E-1	2.668693E-5	-2.668693E-5	-1.586661E-10	1.350000E+1
-5.000000E-2	6.697547E-6	-6.697547E-6	-3.982001E-11	1.449023E+1
0.000000E+0	1.698304E-7	1.698304E-7	1.009720E-12	1.510449E+1
