voltage_4_7_20	absJ_4_7_20	J_4_7_20	current_4_7_20	time_4_7_20	
0.000000E+0	2.801632E-6	2.801632E-6	9.369561E-12	0.000000E+0
5.000000E-2	2.748498E-5	2.748498E-5	9.191863E-11	6.132813E-1
1.000000E-1	2.675200E-4	2.675200E-4	8.946729E-10	1.409180E+0
1.500000E-1	6.150864E-4	6.150864E-4	2.057047E-9	2.082031E+0
2.000000E-1	9.260107E-4	9.260107E-4	3.096878E-9	2.200195E+0
2.500000E-1	1.187035E-3	1.187035E-3	3.969827E-9	2.317383E+0
3.000000E-1	1.640187E-3	1.640187E-3	5.485312E-9	2.435547E+0
3.500000E-1	2.190454E-3	2.190454E-3	7.325585E-9	2.553711E+0
4.000000E-1	2.674943E-3	2.674943E-3	8.945871E-9	2.671875E+0
4.500000E-1	3.136301E-3	3.136301E-3	1.048880E-8	2.790039E+0
5.000000E-1	4.623885E-3	4.623885E-3	1.546376E-8	3.154297E+0
5.000000E-1	4.923730E-3	4.923730E-3	1.646654E-8	3.272461E+0
4.500000E-1	4.040636E-3	4.040636E-3	1.351319E-8	3.390625E+0
4.000000E-1	3.312985E-3	3.312985E-3	1.107969E-8	3.507813E+0
3.500000E-1	2.369488E-3	2.369488E-3	7.924330E-9	3.750000E+0
3.000000E-1	1.796548E-3	1.796548E-3	6.008236E-9	3.867188E+0
2.500000E-1	1.226611E-3	1.226611E-3	4.102184E-9	3.985352E+0
2.000000E-1	9.130849E-4	9.130849E-4	3.053650E-9	4.103516E+0
1.500000E-1	5.641155E-4	5.641155E-4	1.886584E-9	4.221680E+0
1.000000E-1	2.628364E-4	2.628364E-4	8.790095E-10	4.462891E+0
5.000000E-2	1.247127E-4	1.247127E-4	4.170793E-10	4.735352E+0
0.000000E+0	8.045356E-8	-8.045356E-8	-2.690626E-13	5.724609E+0
-5.000000E-2	2.721661E-5	-2.721661E-5	-9.102111E-11	6.338867E+0
-1.000000E-1	2.606952E-4	-2.606952E-4	-8.718486E-10	7.011719E+0
-1.500000E-1	2.896396E-4	-2.896396E-4	-9.686481E-10	7.284180E+0
-2.000000E-1	6.827539E-4	-6.827539E-4	-2.283349E-9	7.957031E+0
-2.500000E-1	1.061480E-3	-1.061480E-3	-3.549932E-9	8.075195E+0
-3.000000E-1	1.367814E-3	-1.367814E-3	-4.574410E-9	8.193359E+0
-3.500000E-1	1.799796E-3	-1.799796E-3	-6.019098E-9	8.310547E+0
-4.000000E-1	2.356955E-3	-2.356955E-3	-7.882418E-9	8.428711E+0
-4.500000E-1	2.779294E-3	-2.779294E-3	-9.294855E-9	8.546875E+0
-5.000000E-1	3.268328E-3	-3.268328E-3	-1.093034E-8	8.911133E+0
-5.000000E-1	3.182486E-3	-3.182486E-3	-1.064326E-8	9.029297E+0
-4.500000E-1	2.381567E-3	-2.381567E-3	-7.964726E-9	9.270508E+0
-4.000000E-1	1.947027E-3	-1.947027E-3	-6.511486E-9	9.388672E+0
-3.500000E-1	1.590370E-3	-1.590370E-3	-5.318709E-9	9.506836E+0
-3.000000E-1	1.185474E-3	-1.185474E-3	-3.964606E-9	9.625000E+0
-2.500000E-1	8.790436E-4	-8.790436E-4	-2.939805E-9	9.743164E+0
-2.000000E-1	5.967219E-4	-5.967219E-4	-1.995630E-9	9.860352E+0
-1.500000E-1	3.830537E-4	-3.830537E-4	-1.281055E-9	9.978516E+0
-1.000000E-1	2.283648E-4	-2.283648E-4	-7.637253E-10	1.021973E+1
-5.000000E-2	1.035474E-4	-1.035474E-4	-3.462959E-10	1.049219E+1
0.000000E+0	2.719726E-7	2.719726E-7	9.095641E-13	1.148242E+1
0.000000E+0	2.110681E-7	2.110681E-7	7.058798E-13	1.209668E+1
5.000000E-2	1.092331E-4	1.092331E-4	3.653106E-10	1.276953E+1
1.000000E-1	2.401346E-4	2.401346E-4	8.030874E-10	1.304199E+1
1.500000E-1	2.840078E-4	2.840078E-4	9.498137E-10	1.331348E+1
2.000000E-1	6.359893E-4	6.359893E-4	2.126953E-9	1.398633E+1
2.500000E-1	9.877601E-4	9.877601E-4	3.303388E-9	1.410449E+1
3.000000E-1	1.327716E-3	1.327716E-3	4.440310E-9	1.422168E+1
3.500000E-1	1.951924E-3	1.951924E-3	6.527864E-9	1.433984E+1
4.000000E-1	2.492898E-3	2.492898E-3	8.337054E-9	1.445801E+1
4.500000E-1	2.787844E-3	2.787844E-3	9.323448E-9	1.457617E+1
5.000000E-1	3.124950E-3	3.124950E-3	1.045084E-8	1.469434E+1
5.000000E-1	3.124938E-3	3.124938E-3	1.045080E-8	1.481152E+1
4.500000E-1	2.937382E-3	2.937382E-3	9.823550E-9	1.492969E+1
4.000000E-1	2.230416E-3	2.230416E-3	7.459231E-9	1.504785E+1
3.500000E-1	1.888911E-3	1.888911E-3	6.317127E-9	1.516602E+1
3.000000E-1	1.368651E-3	1.368651E-3	4.577209E-9	1.528418E+1
2.500000E-1	1.133904E-3	1.133904E-3	3.792141E-9	1.540137E+1
2.000000E-1	7.033447E-4	7.033447E-4	2.352211E-9	1.551953E+1
1.500000E-1	4.469626E-4	4.469626E-4	1.494787E-9	1.563770E+1
1.000000E-1	2.512276E-4	2.512276E-4	8.401860E-10	1.587891E+1
5.000000E-2	1.128525E-4	1.128525E-4	3.774150E-10	1.615137E+1
0.000000E+0	1.186511E-7	-1.186511E-7	-3.968076E-13	1.714063E+1
-5.000000E-2	2.695023E-5	-2.695023E-5	-9.013026E-11	1.775586E+1
-1.000000E-1	2.389929E-4	-2.389929E-4	-7.992691E-10	1.842871E+1
-1.500000E-1	2.814077E-4	-2.814077E-4	-9.411179E-10	1.870117E+1
-2.000000E-1	6.425183E-4	-6.425183E-4	-2.148788E-9	1.937402E+1
-2.500000E-1	9.150590E-4	-9.150590E-4	-3.060252E-9	1.949219E+1
-3.000000E-1	1.324235E-3	-1.324235E-3	-4.428669E-9	1.960938E+1
-3.500000E-1	1.727170E-3	-1.727170E-3	-5.776213E-9	1.972754E+1
-4.000000E-1	2.141567E-3	-2.141567E-3	-7.162091E-9	1.984570E+1
-4.500000E-1	2.563883E-3	-2.563883E-3	-8.574450E-9	1.996387E+1
-5.000000E-1	2.966343E-3	-2.966343E-3	-9.920406E-9	2.008203E+1
-5.000000E-1	3.017147E-3	-3.017147E-3	-1.009031E-8	2.019922E+1
-4.500000E-1	2.781364E-3	-2.781364E-3	-9.301777E-9	2.031738E+1
-4.000000E-1	1.865099E-3	-1.865099E-3	-6.237492E-9	2.043555E+1
-3.500000E-1	1.641151E-3	-1.641151E-3	-5.488539E-9	2.055371E+1
-3.000000E-1	1.207929E-3	-1.207929E-3	-4.039705E-9	2.067188E+1
-2.500000E-1	8.785123E-4	-8.785123E-4	-2.938028E-9	2.078906E+1
-2.000000E-1	6.309883E-4	-6.309883E-4	-2.110228E-9	2.090723E+1
-1.500000E-1	4.262879E-4	-4.262879E-4	-1.425644E-9	2.102539E+1
-1.000000E-1	2.213346E-4	-2.213346E-4	-7.402143E-10	2.126660E+1
-5.000000E-2	9.838259E-5	-9.838259E-5	-3.290231E-10	2.153906E+1
0.000000E+0	1.253736E-7	1.253736E-7	4.192896E-13	2.252832E+1
0.000000E+0	2.790104E-7	2.790104E-7	9.331008E-13	2.314355E+1
5.000000E-2	9.999049E-5	9.999049E-5	3.344004E-10	2.398633E+1
1.000000E-1	2.152526E-4	2.152526E-4	7.198741E-10	2.425879E+1
1.500000E-1	2.820486E-4	2.820486E-4	9.432614E-10	2.453125E+1
2.000000E-1	6.689990E-4	6.689990E-4	2.237348E-9	2.520313E+1
2.500000E-1	9.710359E-4	9.710359E-4	3.247457E-9	2.532129E+1
3.000000E-1	1.328110E-3	1.328110E-3	4.441627E-9	2.543945E+1
3.500000E-1	1.751398E-3	1.751398E-3	5.857240E-9	2.555762E+1
4.000000E-1	2.281080E-3	2.281080E-3	7.628666E-9	2.567480E+1
4.500000E-1	2.804053E-3	2.804053E-3	9.377658E-9	2.579297E+1
5.000000E-1	3.282779E-3	3.282779E-3	1.097867E-8	2.615820E+1
5.000000E-1	3.220880E-3	3.220880E-3	1.077166E-8	2.627637E+1
4.500000E-1	2.572269E-3	2.572269E-3	8.602496E-9	2.651758E+1
4.000000E-1	2.063823E-3	2.063823E-3	6.902090E-9	2.663574E+1
3.500000E-1	1.587582E-3	1.587582E-3	5.309387E-9	2.675293E+1
3.000000E-1	1.228171E-3	1.228171E-3	4.107399E-9	2.687109E+1
2.500000E-1	8.704443E-4	8.704443E-4	2.911046E-9	2.698926E+1
2.000000E-1	5.987130E-4	5.987130E-4	2.002289E-9	2.710742E+1
1.500000E-1	3.818269E-4	3.818269E-4	1.276952E-9	2.722559E+1
1.000000E-1	2.074694E-4	2.074694E-4	6.938445E-10	2.746680E+1
5.000000E-2	9.320245E-5	9.320245E-5	3.116990E-10	2.773828E+1
0.000000E+0	1.491469E-7	-1.491469E-7	-4.987954E-13	2.872852E+1
-5.000000E-2	2.688692E-5	-2.688692E-5	-8.991854E-11	2.934277E+1
-1.000000E-1	2.262704E-4	-2.262704E-4	-7.567211E-10	3.001562E+1
-1.500000E-1	2.793032E-4	-2.793032E-4	-9.340797E-10	3.028809E+1
-2.000000E-1	6.365129E-4	-6.365129E-4	-2.128704E-9	3.096094E+1
-2.500000E-1	9.479437E-4	-9.479437E-4	-3.170229E-9	3.107910E+1
-3.000000E-1	1.204606E-3	-1.204606E-3	-4.028591E-9	3.119727E+1
-3.500000E-1	1.463758E-3	-1.463758E-3	-4.895277E-9	3.131445E+1
-4.000000E-1	1.844193E-3	-1.844193E-3	-6.167575E-9	3.143262E+1
-4.500000E-1	2.415424E-3	-2.415424E-3	-8.077956E-9	3.155078E+1
-5.000000E-1	2.829060E-3	-2.829060E-3	-9.461289E-9	3.166895E+1
-5.000000E-1	2.909077E-3	-2.909077E-3	-9.728890E-9	3.178711E+1
-4.500000E-1	2.454640E-3	-2.454640E-3	-8.209106E-9	3.190430E+1
-4.000000E-1	2.051487E-3	-2.051487E-3	-6.860834E-9	3.202246E+1
-3.500000E-1	1.504337E-3	-1.504337E-3	-5.030989E-9	3.214062E+1
-3.000000E-1	1.186063E-3	-1.186063E-3	-3.966576E-9	3.225879E+1
-2.500000E-1	8.439438E-4	-8.439438E-4	-2.822420E-9	3.237695E+1
-2.000000E-1	5.914948E-4	-5.914948E-4	-1.978149E-9	3.249414E+1
-1.500000E-1	3.814620E-4	-3.814620E-4	-1.275732E-9	3.261230E+1
-1.000000E-1	2.160482E-4	-2.160482E-4	-7.225347E-10	3.285352E+1
-5.000000E-2	9.479025E-5	-9.479025E-5	-3.170091E-10	3.312598E+1
0.000000E+0	1.336687E-7	1.336687E-7	4.470313E-13	3.411621E+1
0.000000E+0	2.783548E-7	2.783548E-7	9.309081E-13	3.473047E+1
5.000000E-2	9.294234E-5	9.294234E-5	3.108291E-10	3.557422E+1
1.000000E-1	2.192829E-4	2.192829E-4	7.333525E-10	3.584668E+1
1.500000E-1	2.792971E-4	2.792971E-4	9.340596E-10	3.611816E+1
2.000000E-1	5.850833E-4	5.850833E-4	1.956707E-9	3.679102E+1
2.500000E-1	8.664623E-4	8.664623E-4	2.897729E-9	3.690918E+1
3.000000E-1	1.167626E-3	1.167626E-3	3.904919E-9	3.702637E+1
3.500000E-1	1.719525E-3	1.719525E-3	5.750644E-9	3.714453E+1
4.000000E-1	2.089883E-3	2.089883E-3	6.989242E-9	3.726270E+1
4.500000E-1	2.577955E-3	2.577955E-3	8.621512E-9	3.738086E+1
5.000000E-1	3.035602E-3	3.035602E-3	1.015203E-8	3.749902E+1
5.000000E-1	2.906411E-3	2.906411E-3	9.719974E-9	3.761621E+1
4.500000E-1	2.729176E-3	2.729176E-3	9.127244E-9	3.773438E+1
4.000000E-1	2.033379E-3	2.033379E-3	6.800273E-9	3.785254E+1
3.500000E-1	1.535471E-3	1.535471E-3	5.135109E-9	3.797070E+1
3.000000E-1	1.155097E-3	1.155097E-3	3.863017E-9	3.808887E+1
2.500000E-1	8.601322E-4	8.601322E-4	2.876559E-9	3.820605E+1
2.000000E-1	6.103204E-4	6.103204E-4	2.041108E-9	3.832422E+1
1.500000E-1	3.807495E-4	3.807495E-4	1.273349E-9	3.844238E+1
1.000000E-1	2.007397E-4	2.007397E-4	6.713383E-10	3.868359E+1
5.000000E-2	9.803197E-5	9.803197E-5	3.278505E-10	3.895605E+1
0.000000E+0	1.026086E-7	-1.026086E-7	-3.431561E-13	3.994531E+1
-5.000000E-2	1.026503E-4	-1.026503E-4	-3.432955E-10	4.061914E+1
-1.000000E-1	2.184216E-4	-2.184216E-4	-7.304721E-10	4.089160E+1
-1.500000E-1	2.814265E-4	-2.814265E-4	-9.411809E-10	4.116309E+1
-2.000000E-1	5.999306E-4	-5.999306E-4	-2.006361E-9	4.183594E+1
-2.500000E-1	8.650650E-4	-8.650650E-4	-2.893056E-9	4.195410E+1
-3.000000E-1	1.167914E-3	-1.167914E-3	-3.905880E-9	4.207227E+1
-3.500000E-1	1.535537E-3	-1.535537E-3	-5.135330E-9	4.219043E+1
-4.000000E-1	1.906322E-3	-1.906322E-3	-6.375355E-9	4.230859E+1
-4.500000E-1	2.521753E-3	-2.521753E-3	-8.433553E-9	4.242578E+1
-5.000000E-1	2.873966E-3	-2.873966E-3	-9.611469E-9	4.254395E+1
-5.000000E-1	2.793164E-3	-2.793164E-3	-9.341239E-9	4.266211E+1
-4.500000E-1	2.329215E-3	-2.329215E-3	-7.789644E-9	4.278027E+1
-4.000000E-1	1.862621E-3	-1.862621E-3	-6.229204E-9	4.289844E+1
-3.500000E-1	1.507196E-3	-1.507196E-3	-5.040549E-9	4.301563E+1
-3.000000E-1	1.185406E-3	-1.185406E-3	-3.964381E-9	4.313379E+1
-2.500000E-1	8.322210E-4	-8.322210E-4	-2.783215E-9	4.325195E+1
-2.000000E-1	6.116576E-4	-6.116576E-4	-2.045580E-9	4.337012E+1
-1.500000E-1	4.019894E-4	-4.019894E-4	-1.344382E-9	4.348828E+1
-1.000000E-1	2.374680E-4	-2.374680E-4	-7.941694E-10	4.372949E+1
-5.000000E-2	1.087911E-4	-1.087911E-4	-3.638325E-10	4.400195E+1
0.000000E+0	2.366259E-7	2.366259E-7	7.913531E-13	4.499121E+1
0.000000E+0	9.381542E-8	9.381542E-8	3.137490E-13	4.560547E+1
5.000000E-2	1.034895E-4	1.034895E-4	3.461021E-10	4.627832E+1
1.000000E-1	2.154081E-4	2.154081E-4	7.203939E-10	4.655078E+1
1.500000E-1	2.760208E-4	2.760208E-4	9.231025E-10	4.682324E+1
2.000000E-1	5.715771E-4	5.715771E-4	1.911538E-9	4.749512E+1
2.500000E-1	8.288230E-4	8.288230E-4	2.771851E-9	4.761328E+1
3.000000E-1	1.104118E-3	1.104118E-3	3.692527E-9	4.773145E+1
3.500000E-1	1.561121E-3	1.561121E-3	5.220890E-9	4.784961E+1
4.000000E-1	2.093813E-3	2.093813E-3	7.002384E-9	4.796680E+1
4.500000E-1	2.723434E-3	2.723434E-3	9.108040E-9	4.808496E+1
5.000000E-1	3.059248E-3	3.059248E-3	1.023111E-8	4.820313E+1
5.000000E-1	2.930453E-3	2.930453E-3	9.800378E-9	4.832129E+1
4.500000E-1	2.423716E-3	2.423716E-3	8.105687E-9	4.843945E+1
4.000000E-1	2.007538E-3	2.007538E-3	6.713853E-9	4.855664E+1
3.500000E-1	1.428506E-3	1.428506E-3	4.777385E-9	4.867480E+1
3.000000E-1	1.095952E-3	1.095952E-3	3.665215E-9	4.879297E+1
2.500000E-1	8.171719E-4	8.171719E-4	2.732886E-9	4.891113E+1
2.000000E-1	5.827064E-4	5.827064E-4	1.948758E-9	4.902930E+1
1.500000E-1	3.634498E-4	3.634498E-4	1.215493E-9	4.914648E+1
1.000000E-1	1.941077E-4	1.941077E-4	6.491586E-10	4.938867E+1
5.000000E-2	8.577673E-5	8.577673E-5	2.868650E-10	4.966016E+1
0.000000E+0	5.510743E-9	5.510743E-9	1.842970E-14	5.065039E+1
-5.000000E-2	1.040338E-4	-1.040338E-4	-3.479225E-10	5.132324E+1
-1.000000E-1	2.331477E-4	-2.331477E-4	-7.797212E-10	5.159570E+1
-1.500000E-1	3.929789E-4	-3.929789E-4	-1.314248E-9	5.226855E+1
-2.000000E-1	5.826723E-4	-5.826723E-4	-1.948644E-9	5.238672E+1
-2.500000E-1	8.403617E-4	-8.403617E-4	-2.810440E-9	5.250488E+1
-3.000000E-1	1.112687E-3	-1.112687E-3	-3.721183E-9	5.262207E+1
-3.500000E-1	1.467903E-3	-1.467903E-3	-4.909142E-9	5.274023E+1
-4.000000E-1	2.001171E-3	-2.001171E-3	-6.692561E-9	5.285840E+1
-4.500000E-1	2.289789E-3	-2.289789E-3	-7.657793E-9	5.297656E+1
-5.000000E-1	2.887039E-3	-2.887039E-3	-9.655189E-9	5.309473E+1
-5.000000E-1	2.919177E-3	-2.919177E-3	-9.762669E-9	5.321289E+1
-4.500000E-1	2.557055E-3	-2.557055E-3	-8.551616E-9	5.333008E+1
-4.000000E-1	2.007588E-3	-2.007588E-3	-6.714021E-9	5.344824E+1
-3.500000E-1	1.507679E-3	-1.507679E-3	-5.042164E-9	5.356641E+1
-3.000000E-1	1.077202E-3	-1.077202E-3	-3.602512E-9	5.368457E+1
-2.500000E-1	8.805653E-4	-8.805653E-4	-2.944894E-9	5.380273E+1
-2.000000E-1	5.995227E-4	-5.995227E-4	-2.004997E-9	5.392090E+1
-1.500000E-1	3.579757E-4	-3.579757E-4	-1.197186E-9	5.403809E+1
-1.000000E-1	1.768264E-4	-1.768264E-4	-5.913643E-10	5.428027E+1
-5.000000E-2	9.349057E-5	-9.349057E-5	-3.126626E-10	5.455176E+1
0.000000E+0	2.725826E-7	2.725826E-7	9.116041E-13	5.554199E+1
0.000000E+0	2.784295E-7	2.784295E-7	9.311579E-13	5.615625E+1
5.000000E-2	8.697371E-5	8.697371E-5	2.908681E-10	5.700000E+1
1.000000E-1	1.885319E-4	1.885319E-4	6.305115E-10	5.727246E+1
1.500000E-1	2.733233E-4	2.733233E-4	9.140811E-10	5.754492E+1
2.000000E-1	5.645386E-4	5.645386E-4	1.887999E-9	5.821680E+1
2.500000E-1	9.152486E-4	9.152486E-4	3.060886E-9	5.833496E+1
3.000000E-1	1.280739E-3	1.280739E-3	4.283203E-9	5.845313E+1
3.500000E-1	1.561185E-3	1.561185E-3	5.221105E-9	5.857129E+1
4.000000E-1	1.957884E-3	1.957884E-3	6.547794E-9	5.868848E+1
4.500000E-1	2.515035E-3	2.515035E-3	8.411088E-9	5.880664E+1
5.000000E-1	3.095234E-3	3.095234E-3	1.035146E-8	5.892480E+1
5.000000E-1	3.066505E-3	3.066505E-3	1.025538E-8	5.904297E+1
4.500000E-1	2.771425E-3	2.771425E-3	9.268537E-9	5.916113E+1
4.000000E-1	2.222600E-3	2.222600E-3	7.433091E-9	5.927832E+1
3.500000E-1	1.606889E-3	1.606889E-3	5.373956E-9	5.939648E+1
3.000000E-1	1.215132E-3	1.215132E-3	4.063792E-9	5.951465E+1
2.500000E-1	8.003140E-4	8.003140E-4	2.676508E-9	5.963281E+1
2.000000E-1	5.653137E-4	5.653137E-4	1.890591E-9	5.975098E+1
1.500000E-1	3.525223E-4	3.525223E-4	1.178948E-9	5.986816E+1
1.000000E-1	1.999214E-4	1.999214E-4	6.686015E-10	6.011035E+1
5.000000E-2	9.410595E-5	9.410595E-5	3.147206E-10	6.038184E+1
0.000000E+0	5.573404E-8	-5.573404E-8	-1.863926E-13	6.137207E+1
-5.000000E-2	2.642704E-5	-2.642704E-5	-8.838053E-11	6.198633E+1
-1.000000E-1	1.921288E-4	-1.921288E-4	-6.425405E-10	6.266016E+1
-1.500000E-1	2.714895E-4	-2.714895E-4	-9.079482E-10	6.293164E+1
-2.000000E-1	2.965695E-4	-2.965695E-4	-9.918240E-10	6.320410E+1
-2.500000E-1	7.751903E-4	-7.751903E-4	-2.592486E-9	6.387695E+1
-3.000000E-1	1.015905E-3	-1.015905E-3	-3.397513E-9	6.399512E+1
-3.500000E-1	1.343206E-3	-1.343206E-3	-4.492115E-9	6.411328E+1
-4.000000E-1	1.661451E-3	-1.661451E-3	-5.556428E-9	6.423047E+1
-4.500000E-1	2.039730E-3	-2.039730E-3	-6.821514E-9	6.434863E+1
-5.000000E-1	2.445141E-3	-2.445141E-3	-8.177341E-9	6.446680E+1
-5.000000E-1	2.486401E-3	-2.486401E-3	-8.315327E-9	6.458496E+1
-4.500000E-1	2.060065E-3	-2.060065E-3	-6.889520E-9	6.470312E+1
-4.000000E-1	1.575961E-3	-1.575961E-3	-5.270522E-9	6.482031E+1
-3.500000E-1	1.267764E-3	-1.267764E-3	-4.239812E-9	6.493848E+1
-3.000000E-1	9.161375E-4	-9.161375E-4	-3.063859E-9	6.505664E+1
-2.500000E-1	7.019518E-4	-7.019518E-4	-2.347553E-9	6.517480E+1
-2.000000E-1	4.830940E-4	-4.830940E-4	-1.615622E-9	6.529297E+1
