voltage_2_3_7	absJ_2_3_7	J_2_3_7	current_2_3_7	time_2_3_7	
0.000000E+0	2.660345E-8	-2.660345E-8	-8.897050E-14	0.000000E+0
5.000000E-2	1.995040E-4	1.995040E-4	6.672058E-10	6.728516E-1
1.000000E-1	2.891108E-4	2.891108E-4	9.668798E-10	9.453125E-1
1.500000E-1	8.336000E-4	8.336000E-4	2.787827E-9	1.617188E+0
2.000000E-1	1.226533E-3	1.226533E-3	4.101922E-9	1.735352E+0
2.500000E-1	1.841286E-3	1.841286E-3	6.157853E-9	1.853516E+0
3.000000E-1	2.489704E-3	2.489704E-3	8.326373E-9	1.971680E+0
3.500000E-1	3.094624E-3	3.094624E-3	1.034942E-8	2.335938E+0
4.000000E-1	3.948767E-3	3.948767E-3	1.320595E-8	2.454102E+0
4.500000E-1	5.058583E-3	5.058583E-3	1.691753E-8	2.572266E+0
5.000000E-1	5.976897E-3	5.976897E-3	1.998867E-8	2.690430E+0
5.000000E-1	6.216788E-3	6.216788E-3	2.079094E-8	2.807617E+0
4.500000E-1	4.845320E-3	4.845320E-3	1.620431E-8	2.925781E+0
4.000000E-1	3.801353E-3	3.801353E-3	1.271295E-8	3.043945E+0
3.500000E-1	2.910694E-3	2.910694E-3	9.734297E-9	3.285156E+0
3.000000E-1	2.119424E-3	2.119424E-3	7.088035E-9	3.403320E+0
2.500000E-1	1.583746E-3	1.583746E-3	5.296555E-9	3.521484E+0
2.000000E-1	1.025588E-3	1.025588E-3	3.429895E-9	3.639648E+0
1.500000E-1	7.160751E-4	7.160751E-4	2.394786E-9	3.756836E+0
1.000000E-1	4.269287E-4	4.269287E-4	1.427787E-9	3.875000E+0
5.000000E-2	1.776741E-4	1.776741E-4	5.941994E-10	4.116211E+0
0.000000E+0	2.299615E-7	-2.299615E-7	-7.690654E-13	5.106445E+0
-5.000000E-2	1.792769E-4	-1.792769E-4	-5.995598E-10	5.779297E+0
-1.000000E-1	2.785498E-4	-2.785498E-4	-9.315603E-10	6.051758E+0
-1.500000E-1	6.944319E-4	-6.944319E-4	-2.322404E-9	6.724609E+0
-2.000000E-1	1.076491E-3	-1.076491E-3	-3.600134E-9	6.842773E+0
-2.500000E-1	1.402303E-3	-1.402303E-3	-4.689752E-9	6.960938E+0
-3.000000E-1	1.929506E-3	-1.929506E-3	-6.452891E-9	7.078125E+0
-3.500000E-1	2.540561E-3	-2.540561E-3	-8.496454E-9	7.196289E+0
-4.000000E-1	3.302899E-3	-3.302899E-3	-1.104596E-8	7.561523E+0
-4.500000E-1	4.301260E-3	-4.301260E-3	-1.438480E-8	7.678711E+0
-5.000000E-1	4.955121E-3	-4.955121E-3	-1.657152E-8	7.796875E+0
-5.000000E-1	4.664943E-3	-4.664943E-3	-1.560107E-8	7.915039E+0
-4.500000E-1	3.923208E-3	-3.923208E-3	-1.312047E-8	8.033203E+0
-4.000000E-1	3.191275E-3	-3.191275E-3	-1.067265E-8	8.151367E+0
-3.500000E-1	2.556551E-3	-2.556551E-3	-8.549930E-9	8.392578E+0
-3.000000E-1	2.101324E-3	-2.101324E-3	-7.027503E-9	8.510742E+0
-2.500000E-1	1.661845E-3	-1.661845E-3	-5.557745E-9	8.627930E+0
-2.000000E-1	1.196599E-3	-1.196599E-3	-4.001811E-9	8.746094E+0
-1.500000E-1	7.491354E-4	-7.491354E-4	-2.505350E-9	8.864258E+0
-1.000000E-1	4.499662E-4	-4.499662E-4	-1.504832E-9	8.982422E+0
-5.000000E-2	1.948546E-4	-1.948546E-4	-6.516564E-10	9.223633E+0
0.000000E+0	2.006359E-8	-2.006359E-8	-6.709910E-14	1.021387E+1
0.000000E+0	1.183648E-7	1.183648E-7	3.958500E-13	1.082812E+1
5.000000E-2	2.282591E-4	2.282591E-4	7.633721E-10	1.167188E+1
1.000000E-1	2.951943E-4	2.951943E-4	9.872247E-10	1.194336E+1
1.500000E-1	8.378568E-4	8.378568E-4	2.802063E-9	1.261621E+1
2.000000E-1	1.333388E-3	1.333388E-3	4.459280E-9	1.273438E+1
2.500000E-1	1.872462E-3	1.872462E-3	6.262117E-9	1.285156E+1
3.000000E-1	2.587370E-3	2.587370E-3	8.652999E-9	1.296973E+1
3.500000E-1	3.295095E-3	3.295095E-3	1.101986E-8	1.333496E+1
4.000000E-1	4.253941E-3	4.253941E-3	1.422655E-8	1.345312E+1
4.500000E-1	5.228291E-3	5.228291E-3	1.748509E-8	1.357031E+1
5.000000E-1	6.152144E-3	6.152144E-3	2.057475E-8	1.368848E+1
5.000000E-1	6.494327E-3	6.494327E-3	2.171912E-8	1.380664E+1
4.500000E-1	5.209121E-3	5.209121E-3	1.742098E-8	1.392480E+1
4.000000E-1	4.251259E-3	4.251259E-3	1.421758E-8	1.404297E+1
3.500000E-1	3.380162E-3	3.380162E-3	1.130435E-8	1.416016E+1
3.000000E-1	2.603289E-3	2.603289E-3	8.706238E-9	1.440234E+1
2.500000E-1	1.935310E-3	1.935310E-3	6.472301E-9	1.451953E+1
2.000000E-1	1.434205E-3	1.434205E-3	4.796444E-9	1.463770E+1
1.500000E-1	8.827338E-4	8.827338E-4	2.952146E-9	1.475586E+1
1.000000E-1	5.135531E-4	5.135531E-4	1.717487E-9	1.487402E+1
5.000000E-2	2.248302E-4	2.248302E-4	7.519046E-10	1.511523E+1
0.000000E+0	1.078039E-7	-1.078039E-7	-3.605310E-13	1.610449E+1
-5.000000E-2	1.899892E-4	-1.899892E-4	-6.353852E-10	1.677832E+1
-1.000000E-1	2.864978E-4	-2.864978E-4	-9.581408E-10	1.705078E+1
-1.500000E-1	7.076229E-4	-7.076229E-4	-2.366519E-9	1.772266E+1
-2.000000E-1	1.035202E-3	-1.035202E-3	-3.462049E-9	1.784082E+1
-2.500000E-1	1.489177E-3	-1.489177E-3	-4.980289E-9	1.795898E+1
-3.000000E-1	1.965799E-3	-1.965799E-3	-6.574264E-9	1.807715E+1
-3.500000E-1	2.546825E-3	-2.546825E-3	-8.517405E-9	1.819531E+1
-4.000000E-1	3.294375E-3	-3.294375E-3	-1.101745E-8	1.855957E+1
-4.500000E-1	4.193705E-3	-4.193705E-3	-1.402510E-8	1.867773E+1
-5.000000E-1	4.975516E-3	-4.975516E-3	-1.663973E-8	1.879590E+1
-5.000000E-1	4.880338E-3	-4.880338E-3	-1.632142E-8	1.891309E+1
-4.500000E-1	4.328689E-3	-4.328689E-3	-1.447653E-8	1.903125E+1
-4.000000E-1	3.482132E-3	-3.482132E-3	-1.164537E-8	1.914941E+1
-3.500000E-1	2.713033E-3	-2.713033E-3	-9.073255E-9	1.939062E+1
-3.000000E-1	2.118494E-3	-2.118494E-3	-7.084927E-9	1.950879E+1
-2.500000E-1	1.691273E-3	-1.691273E-3	-5.656163E-9	1.962695E+1
-2.000000E-1	1.144680E-3	-1.144680E-3	-3.828178E-9	1.974512E+1
-1.500000E-1	7.505339E-4	-7.505339E-4	-2.510027E-9	1.986328E+1
-1.000000E-1	4.694419E-4	-4.694419E-4	-1.569965E-9	1.998047E+1
-5.000000E-2	2.015755E-4	-2.015755E-4	-6.741333E-10	2.022266E+1
0.000000E+0	1.925524E-7	1.925524E-7	6.439571E-13	2.121191E+1
0.000000E+0	1.580729E-7	1.580729E-7	5.286466E-13	2.182617E+1
5.000000E-2	2.231933E-4	2.231933E-4	7.464304E-10	2.266992E+1
1.000000E-1	2.978412E-4	2.978412E-4	9.960768E-10	2.294238E+1
1.500000E-1	1.010466E-3	1.010466E-3	3.379323E-9	2.361426E+1
2.000000E-1	1.669674E-3	1.669674E-3	5.583927E-9	2.373242E+1
2.500000E-1	2.333041E-3	2.333041E-3	7.802441E-9	2.385059E+1
3.000000E-1	2.928187E-3	2.928187E-3	9.792802E-9	2.396875E+1
3.500000E-1	3.461817E-3	3.461817E-3	1.157743E-8	2.433301E+1
4.000000E-1	4.173629E-3	4.173629E-3	1.395796E-8	2.445117E+1
4.500000E-1	5.095807E-3	5.095807E-3	1.704202E-8	2.456934E+1
5.000000E-1	6.151354E-3	6.151354E-3	2.057211E-8	2.468652E+1
5.000000E-1	6.083831E-3	6.083831E-3	2.034629E-8	2.480469E+1
