voltage_6_2_21_500mv_500ms	absJ_6_2_21_500mv_500ms	J_6_2_21_500mv_500ms	current_6_2_21_500mv_500ms	time_6_2_21_500mv_500ms	
0.000000E+0	2.309654E-6	-2.309654E-6	-1.289954E-11	0.000000E+0
5.000000E-2	1.000083E-3	1.000083E-3	5.585519E-9	2.013672E+0
1.000000E-1	2.457964E-3	2.457964E-3	1.372786E-8	4.025391E+0
1.500000E-1	4.843959E-3	4.843959E-3	2.705377E-8	4.693359E+0
2.000000E-1	8.038208E-3	8.038208E-3	4.489382E-8	5.360352E+0
2.500000E-1	1.274252E-2	1.274252E-2	7.116765E-8	6.027344E+0
3.000000E-1	1.889355E-2	1.889355E-2	1.055215E-7	8.045898E+0
3.500000E-1	2.695543E-2	2.695543E-2	1.505475E-7	8.712891E+0
4.000000E-1	3.649786E-2	3.649786E-2	2.038425E-7	9.379883E+0
4.500000E-1	4.839443E-2	4.839443E-2	2.702855E-7	1.004785E+1
5.000000E-1	6.256887E-2	6.256887E-2	3.494505E-7	1.071484E+1
5.000000E-1	6.221867E-2	6.221867E-2	3.474946E-7	1.138184E+1
4.500000E-1	4.908535E-2	4.908535E-2	2.741443E-7	1.204980E+1
4.000000E-1	3.675181E-2	3.675181E-2	2.052608E-7	1.271680E+1
3.500000E-1	2.675256E-2	2.675256E-2	1.494145E-7	1.338379E+1
3.000000E-1	1.904508E-2	1.904508E-2	1.063678E-7	1.405176E+1
2.500000E-1	1.311073E-2	1.311073E-2	7.322414E-8	1.539160E+1
2.000000E-1	8.243432E-3	8.243432E-3	4.604001E-8	1.605859E+1
1.500000E-1	4.788276E-3	4.788276E-3	2.674278E-8	1.672656E+1
1.000000E-1	2.544008E-3	2.544008E-3	1.420842E-8	1.739355E+1
5.000000E-2	1.061120E-3	1.061120E-3	5.926410E-9	1.873340E+1
0.000000E+0	2.492404E-6	-2.492404E-6	-1.392021E-11	2.050586E+1
-5.000000E-2	1.037885E-3	-1.037885E-3	-5.796643E-9	2.251953E+1
-1.000000E-1	2.465765E-3	-2.465765E-3	-1.377143E-8	2.453223E+1
-1.500000E-1	4.554415E-3	-4.554415E-3	-2.543665E-8	2.520020E+1
-2.000000E-1	7.478541E-3	-7.478541E-3	-4.176805E-8	2.586719E+1
-2.500000E-1	1.149266E-2	-1.149266E-2	-6.418715E-8	2.653418E+1
-3.000000E-1	1.646828E-2	-1.646828E-2	-9.197625E-8	2.720215E+1
-3.500000E-1	2.302995E-2	-2.302995E-2	-1.286235E-7	2.921973E+1
-4.000000E-1	3.090610E-2	-3.090610E-2	-1.726122E-7	2.988770E+1
-4.500000E-1	3.975640E-2	-3.975640E-2	-2.220416E-7	3.055469E+1
-5.000000E-1	5.022559E-2	-5.022559E-2	-2.805126E-7	3.122168E+1
-5.000000E-1	4.976106E-2	-4.976106E-2	-2.779182E-7	3.188965E+1
-4.500000E-1	3.981070E-2	-3.981070E-2	-2.223449E-7	3.255664E+1
-4.000000E-1	3.115515E-2	-3.115515E-2	-1.740032E-7	3.322363E+1
-3.500000E-1	2.342927E-2	-2.342927E-2	-1.308537E-7	3.389160E+1
-3.000000E-1	1.722873E-2	-1.722873E-2	-9.622335E-8	3.523145E+1
-2.500000E-1	1.230128E-2	-1.230128E-2	-6.870329E-8	3.589844E+1
-2.000000E-1	7.929978E-3	-7.929978E-3	-4.428935E-8	3.656543E+1
-1.500000E-1	4.799345E-3	-4.799345E-3	-2.680460E-8	3.723340E+1
-1.000000E-1	2.602738E-3	-2.602738E-3	-1.453643E-8	3.790039E+1
-5.000000E-2	1.100773E-3	-1.100773E-3	-6.147875E-9	3.924023E+1
0.000000E+0	2.867514E-6	-2.867514E-6	-1.601522E-11	4.101367E+1
0.000000E+0	2.564260E-6	-2.564260E-6	-1.432153E-11	4.201660E+1
5.000000E-2	1.128358E-3	1.128358E-3	6.301942E-9	4.403027E+1
1.000000E-1	2.775798E-3	2.775798E-3	1.550298E-8	4.604199E+1
1.500000E-1	5.403456E-3	5.403456E-3	3.017859E-8	4.670996E+1
2.000000E-1	9.126172E-3	9.126172E-3	5.097016E-8	4.737695E+1
2.500000E-1	1.455672E-2	1.455672E-2	8.130008E-8	4.804395E+1
