voltage_13_1_500mV_500ms	absJ_13_1_500mV_500ms	J_13_1_500mV_500ms	current_13_1_500mV_500ms	time_13_1_500mV_500ms	
0.000000E+0	3.821870E-5	3.821870E-5	1.200676E-10	0.000000E+0
5.000000E-2	1.219672E-4	1.219672E-4	3.831713E-10	3.681641E-1
1.000000E-1	1.867939E-4	1.867939E-4	5.868303E-10	7.363281E-1
1.500000E-1	2.301129E-4	2.301129E-4	7.229211E-10	1.104492E+0
2.000000E-1	2.330154E-4	2.330154E-4	7.320393E-10	2.219727E+0
2.500000E-1	2.458348E-4	2.458348E-4	7.723129E-10	3.707031E+0
3.000000E-1	2.553653E-4	2.553653E-4	8.022539E-10	4.448242E+0
3.500000E-1	3.136891E-4	3.136891E-4	9.854833E-10	4.816406E+0
4.000000E-1	3.708441E-4	3.708441E-4	1.165041E-9	5.930664E+0
4.500000E-1	4.311816E-4	4.311816E-4	1.354597E-9	6.298828E+0
5.000000E-1	4.787511E-4	4.787511E-4	1.504041E-9	6.666992E+0
5.000000E-1	4.432109E-4	4.432109E-4	1.392388E-9	7.034180E+0
4.500000E-1	3.440233E-4	3.440233E-4	1.080781E-9	7.402344E+0
4.000000E-1	2.498907E-4	2.498907E-4	7.850549E-10	8.143555E+0
3.500000E-1	1.976829E-4	1.976829E-4	6.210391E-10	8.511719E+0
3.000000E-1	1.478792E-4	1.478792E-4	4.645762E-10	8.880859E+0
2.500000E-1	8.920227E-5	8.920227E-5	2.802372E-10	9.249023E+0
2.000000E-1	3.499703E-5	3.499703E-5	1.099464E-10	9.617188E+0
1.500000E-1	4.709013E-5	4.709013E-5	1.479380E-10	1.120410E+1
1.000000E-1	2.301303E-6	2.301303E-6	7.229758E-12	1.237891E+1
5.000000E-2	2.252197E-5	-2.252197E-5	-7.075485E-11	1.386133E+1
0.000000E+0	9.987539E-5	-9.987539E-5	-3.137678E-10	1.422949E+1
-5.000000E-2	1.673691E-4	-1.673691E-4	-5.258054E-10	1.459863E+1
-1.000000E-1	2.114593E-4	-2.114593E-4	-6.643190E-10	1.496680E+1
-1.500000E-1	2.485264E-4	-2.485264E-4	-7.807688E-10	1.533496E+1
-2.000000E-1	2.821629E-4	-2.821629E-4	-8.864409E-10	1.570410E+1
-2.500000E-1	3.114200E-4	-3.114200E-4	-9.783547E-10	1.607227E+1
-3.000000E-1	3.253586E-4	-3.253586E-4	-1.022144E-9	1.718652E+1
-3.500000E-1	3.820954E-4	-3.820954E-4	-1.200388E-9	1.755469E+1
-4.000000E-1	4.261915E-4	-4.261915E-4	-1.338920E-9	1.792285E+1
-4.500000E-1	4.671436E-4	-4.671436E-4	-1.467575E-9	1.829004E+1
-5.000000E-1	5.060962E-4	-5.060962E-4	-1.589948E-9	1.865820E+1
-5.000000E-1	4.639150E-4	-4.639150E-4	-1.457432E-9	1.902539E+1
-4.500000E-1	3.600896E-4	-3.600896E-4	-1.131255E-9	1.939355E+1
-4.000000E-1	2.531604E-4	-2.531604E-4	-7.953269E-10	2.013477E+1
-3.500000E-1	2.023267E-4	-2.023267E-4	-6.356280E-10	2.050293E+1
-3.000000E-1	1.506242E-4	-1.506242E-4	-4.731999E-10	2.087109E+1
-2.500000E-1	8.952453E-5	-8.952453E-5	-2.812496E-10	2.124023E+1
-2.000000E-1	3.394297E-5	-3.394297E-5	-1.066350E-10	2.160840E+1
-1.500000E-1	1.382729E-5	-1.382729E-5	-4.343971E-11	2.278320E+1
-1.000000E-1	2.420087E-5	2.420087E-5	7.602929E-11	2.348633E+1
-5.000000E-2	5.696690E-5	5.696690E-5	1.789668E-10	2.460156E+1
0.000000E+0	1.320723E-4	1.320723E-4	4.149173E-10	2.496973E+1
