voltage_1_1_500mV_500ms	absJ_1_1_500mV_500ms	J_1_1_500mV_500ms	current_1_1_500mV_500ms	time_1_1_500mV_500ms	
0.000000E+0	3.235383E-6	-3.235383E-6	-3.137116E-12	0.000000E+0
5.000000E-2	1.893029E-3	1.893029E-3	1.835533E-9	1.415039E+0
1.000000E-1	4.095641E-3	4.095641E-3	3.971245E-9	1.882813E+0
1.500000E-1	6.694133E-3	6.694133E-3	6.490815E-9	2.350586E+0
2.000000E-1	9.578192E-3	9.578192E-3	9.287277E-9	2.817383E+0
2.500000E-1	1.426942E-2	1.426942E-2	1.383602E-8	4.231445E+0
3.000000E-1	1.976950E-2	1.976950E-2	1.916905E-8	4.699219E+0
3.500000E-1	2.662131E-2	2.662131E-2	2.581275E-8	5.166992E+0
4.000000E-1	3.516983E-2	3.516983E-2	3.410163E-8	5.633789E+0
4.500000E-1	4.402619E-2	4.402619E-2	4.268900E-8	6.101563E+0
5.000000E-1	5.760977E-2	5.760977E-2	5.586001E-8	6.569336E+0
5.000000E-1	5.449420E-2	5.449420E-2	5.283907E-8	7.037109E+0
4.500000E-1	4.357305E-2	4.357305E-2	4.224962E-8	7.504883E+0
4.000000E-1	3.307486E-2	3.307486E-2	3.207029E-8	7.972656E+0
3.500000E-1	2.584570E-2	2.584570E-2	2.506070E-8	8.440430E+0
3.000000E-1	1.897618E-2	1.897618E-2	1.839982E-8	8.907227E+0
2.500000E-1	1.377990E-2	1.377990E-2	1.336137E-8	9.375000E+0
2.000000E-1	1.009023E-2	1.009023E-2	9.783768E-9	1.031543E+1
1.500000E-1	7.189813E-3	7.189813E-3	6.971439E-9	1.078320E+1
1.000000E-1	4.380854E-3	4.380854E-3	4.247796E-9	1.125098E+1
5.000000E-2	2.048415E-3	2.048415E-3	1.986199E-9	1.171875E+1
0.000000E+0	4.774906E-6	-4.774906E-6	-4.629880E-12	1.309277E+1
-5.000000E-2	2.157260E-3	-2.157260E-3	-2.091738E-9	1.450781E+1
-1.000000E-1	4.335761E-3	-4.335761E-3	-4.204072E-9	1.497559E+1
-1.500000E-1	6.854693E-3	-6.854693E-3	-6.646498E-9	1.544238E+1
-2.000000E-1	9.224114E-3	-9.224114E-3	-8.943953E-9	1.591016E+1
-2.500000E-1	1.217378E-2	-1.217378E-2	-1.180403E-8	1.732422E+1
-3.000000E-1	1.536341E-2	-1.536341E-2	-1.489678E-8	1.779102E+1
-3.500000E-1	2.116944E-2	-2.116944E-2	-2.052647E-8	1.825879E+1
-4.000000E-1	2.630061E-2	-2.630061E-2	-2.550179E-8	1.872656E+1
-4.500000E-1	3.778893E-2	-3.778893E-2	-3.664118E-8	1.919434E+1
-5.000000E-1	5.271847E-2	-5.271847E-2	-5.111727E-8	1.966211E+1
-5.000000E-1	5.006677E-2	-5.006677E-2	-4.854611E-8	2.012891E+1
-4.500000E-1	3.845001E-2	-3.845001E-2	-3.728218E-8	2.059668E+1
-4.000000E-1	2.764695E-2	-2.764695E-2	-2.680724E-8	2.106445E+1
-3.500000E-1	1.953592E-2	-1.953592E-2	-1.894256E-8	2.153223E+1
-3.000000E-1	1.505370E-2	-1.505370E-2	-1.459648E-8	2.200000E+1
-2.500000E-1	1.283393E-2	-1.283393E-2	-1.244413E-8	2.246680E+1
-2.000000E-1	9.384584E-3	-9.384584E-3	-9.099550E-9	2.340820E+1
-1.500000E-1	6.591891E-3	-6.591891E-3	-6.391678E-9	2.387500E+1
-1.000000E-1	4.245468E-3	-4.245468E-3	-4.116522E-9	2.434277E+1
-5.000000E-2	2.102329E-3	-2.102329E-3	-2.038476E-9	2.481055E+1
0.000000E+0	4.096064E-6	-4.096064E-6	-3.971656E-12	2.618457E+1
