voltage_1_2_21_500mv_500ms	absJ_1_2_21_500mv_500ms	J_1_2_21_500mv_500ms	current_1_2_21_500mv_500ms	time_1_2_21_500mv_500ms	
0.000000E+0	2.784136E-7	-2.784136E-7	-1.306594E-12	0.000000E+0
5.880000E-2	3.729609E-5	3.729609E-5	1.750304E-10	1.115234E+0
1.176500E-1	1.174316E-4	1.174316E-4	5.511061E-10	1.483398E+0
1.764500E-1	1.319530E-4	1.319530E-4	6.192550E-10	1.851563E+0
2.353000E-1	1.800375E-4	1.800375E-4	8.449152E-10	3.333984E+0
2.941000E-1	1.365011E-4	1.365011E-4	6.405992E-10	4.075195E+0
3.529500E-1	1.768973E-4	1.768973E-4	8.301786E-10	5.190430E+0
4.117500E-1	2.273637E-4	2.273637E-4	1.067017E-9	5.557617E+0
4.706000E-1	2.786902E-4	2.786902E-4	1.307892E-9	5.925781E+0
5.294000E-1	3.749221E-4	3.749221E-4	1.759508E-9	6.292969E+0
5.882500E-1	4.507474E-4	4.507474E-4	2.115356E-9	6.661133E+0
6.470500E-1	5.677268E-4	5.677268E-4	2.664340E-9	7.029297E+0
7.059000E-1	6.772528E-4	6.772528E-4	3.178345E-9	7.396484E+0
7.647000E-1	8.356477E-4	8.356477E-4	3.921692E-9	7.764648E+0
8.235500E-1	9.749807E-4	9.749807E-4	4.575581E-9	8.132813E+0
8.823500E-1	1.103699E-3	1.103699E-3	5.179656E-9	8.500000E+0
9.412000E-1	1.257108E-3	1.257108E-3	5.899603E-9	8.868164E+0
1.000000E+0	1.644566E-3	1.644566E-3	7.717942E-9	9.235352E+0
1.000000E+0	1.618963E-3	1.618963E-3	7.597786E-9	9.603516E+0
9.412000E-1	1.290513E-3	1.290513E-3	6.056375E-9	9.971680E+0
8.823500E-1	1.154851E-3	1.154851E-3	5.419710E-9	1.033887E+1
8.235500E-1	9.411910E-4	9.411910E-4	4.417006E-9	1.070703E+1
7.647000E-1	9.072195E-4	9.072195E-4	4.257578E-9	1.107422E+1
7.059000E-1	6.917487E-4	6.917487E-4	3.246374E-9	1.144238E+1
