voltage_3_17_21	absJ_3_17_21	J_3_17_21	current_3_17_21	time_3_17_21	
0.000000E+0	4.779574E-6	4.779574E-6	3.633374E-11	0.000000E+0
5.000000E-2	4.753387E-3	4.753387E-3	3.613467E-8	3.828125E-1
1.000000E-1	1.012631E-2	1.012631E-2	7.697901E-8	5.712891E-1
1.500000E-1	1.582143E-2	1.582143E-2	1.202726E-7	1.145508E+0
2.000000E-1	2.246013E-2	2.246013E-2	1.707392E-7	1.333008E+0
2.500000E-1	2.996397E-2	2.996397E-2	2.277825E-7	1.521484E+0
3.000000E-1	3.829884E-2	3.829884E-2	2.911431E-7	1.709961E+0
3.500000E-1	4.919866E-2	4.919866E-2	3.740022E-7	1.897461E+0
4.000000E-1	6.124407E-2	6.124407E-2	4.655700E-7	2.085938E+0
4.500000E-1	7.464958E-2	7.464958E-2	5.674770E-7	2.274414E+0
5.000000E-1	9.064861E-2	9.064861E-2	6.890997E-7	2.461914E+0
5.000000E-1	9.216785E-2	9.216785E-2	7.006488E-7	2.650391E+0
4.500000E-1	7.404530E-2	7.404530E-2	5.628834E-7	2.837891E+0
4.000000E-1	6.240308E-2	6.240308E-2	4.743806E-7	3.026367E+0
3.500000E-1	4.948051E-2	4.948051E-2	3.761448E-7	3.214844E+0
3.000000E-1	3.881776E-2	3.881776E-2	2.950879E-7	3.402344E+0
2.500000E-1	3.036703E-2	3.036703E-2	2.308465E-7	3.590820E+0
2.000000E-1	2.276960E-2	2.276960E-2	1.730917E-7	3.779297E+0
1.500000E-1	1.593711E-2	1.593711E-2	1.211520E-7	3.966797E+0
1.000000E-1	1.006213E-2	1.006213E-2	7.649109E-8	4.348633E+0
5.000000E-2	4.801745E-3	4.801745E-3	3.650228E-8	4.537109E+0
0.000000E+0	3.599921E-6	3.599921E-6	2.736616E-11	5.431641E+0
-5.000000E-2	4.557659E-3	-4.557659E-3	-3.464677E-8	5.814453E+0
-1.000000E-1	9.140225E-3	-9.140225E-3	-6.948288E-8	6.002930E+0
-1.500000E-1	1.473511E-2	-1.473511E-2	-1.120145E-7	6.577148E+0
-2.000000E-1	2.027203E-2	-2.027203E-2	-1.541055E-7	6.765625E+0
-2.500000E-1	2.590550E-2	-2.590550E-2	-1.969305E-7	6.953125E+0
-3.000000E-1	3.230765E-2	-3.230765E-2	-2.455988E-7	7.141602E+0
-3.500000E-1	3.857231E-2	-3.857231E-2	-2.932220E-7	7.330078E+0
-4.000000E-1	4.604855E-2	-4.604855E-2	-3.500555E-7	7.517578E+0
-4.500000E-1	5.228435E-2	-5.228435E-2	-3.974593E-7	7.706055E+0
-5.000000E-1	5.959841E-2	-5.959841E-2	-4.530599E-7	7.893555E+0
-5.000000E-1	5.944581E-2	-5.944581E-2	-4.518998E-7	8.082031E+0
-4.500000E-1	5.143218E-2	-5.143218E-2	-3.909812E-7	8.270508E+0
-4.000000E-1	4.411089E-2	-4.411089E-2	-3.353256E-7	8.458008E+0
-3.500000E-1	3.742059E-2	-3.742059E-2	-2.844668E-7	8.646484E+0
-3.000000E-1	3.117994E-2	-3.117994E-2	-2.370261E-7	8.834961E+0
-2.500000E-1	2.542612E-2	-2.542612E-2	-1.932863E-7	9.022461E+0
-2.000000E-1	1.976961E-2	-1.976961E-2	-1.502862E-7	9.210938E+0
-1.500000E-1	1.453366E-2	-1.453366E-2	-1.104831E-7	9.398438E+0
-1.000000E-1	9.442755E-3	-9.442755E-3	-7.178268E-8	9.780273E+0
-5.000000E-2	4.692070E-3	-4.692070E-3	-3.566855E-8	9.968750E+0
0.000000E+0	5.206831E-6	5.206831E-6	3.958170E-11	1.108691E+1
0.000000E+0	1.312135E-6	1.312135E-6	9.974688E-12	1.161035E+1
5.000000E-2	5.273032E-3	5.273032E-3	4.008495E-8	1.199316E+1
1.000000E-1	1.090593E-2	1.090593E-2	8.290554E-8	1.218164E+1
1.500000E-1	1.730345E-2	1.730345E-2	1.315387E-7	1.275586E+1
2.000000E-1	2.541294E-2	2.541294E-2	1.931861E-7	1.294336E+1
2.500000E-1	3.421652E-2	3.421652E-2	2.601098E-7	1.313184E+1
3.000000E-1	4.086473E-2	4.086473E-2	3.106487E-7	1.332031E+1
3.500000E-1	5.061218E-2	5.061218E-2	3.847476E-7	1.350781E+1
4.000000E-1	6.170776E-2	6.170776E-2	4.690949E-7	1.369629E+1
4.500000E-1	7.731918E-2	7.731918E-2	5.877710E-7	1.388477E+1
5.000000E-1	9.043753E-2	9.043753E-2	6.874951E-7	1.407227E+1
5.000000E-1	8.952562E-2	8.952562E-2	6.805629E-7	1.426074E+1
4.500000E-1	7.406868E-2	7.406868E-2	5.630611E-7	1.444824E+1
4.000000E-1	5.970977E-2	5.970977E-2	4.539064E-7	1.463672E+1
3.500000E-1	4.791396E-2	4.791396E-2	3.642361E-7	1.482520E+1
3.000000E-1	3.817021E-2	3.817021E-2	2.901653E-7	1.501270E+1
2.500000E-1	2.959762E-2	2.959762E-2	2.249975E-7	1.520117E+1
2.000000E-1	2.179251E-2	2.179251E-2	1.656640E-7	1.538965E+1
1.500000E-1	1.513764E-2	1.513764E-2	1.150745E-7	1.557715E+1
1.000000E-1	9.605568E-3	9.605568E-3	7.302036E-8	1.595898E+1
5.000000E-2	4.582414E-3	4.582414E-3	3.483495E-8	1.614746E+1
0.000000E+0	3.732752E-6	3.732752E-6	2.837593E-11	1.704199E+1
-5.000000E-2	4.235619E-3	-4.235619E-3	-3.219866E-8	1.742480E+1
-1.000000E-1	8.511647E-3	-8.511647E-3	-6.470451E-8	1.761328E+1
-1.500000E-1	1.300526E-2	-1.300526E-2	-9.886442E-8	1.780078E+1
-2.000000E-1	1.839103E-2	-1.839103E-2	-1.398064E-7	1.837500E+1
-2.500000E-1	2.346224E-2	-2.346224E-2	-1.783571E-7	1.856348E+1
-3.000000E-1	2.895433E-2	-2.895433E-2	-2.201073E-7	1.875195E+1
-3.500000E-1	3.530863E-2	-3.530863E-2	-2.684119E-7	1.893945E+1
-4.000000E-1	4.135149E-2	-4.135149E-2	-3.143490E-7	1.912793E+1
-4.500000E-1	4.773896E-2	-4.773896E-2	-3.629058E-7	1.931641E+1
-5.000000E-1	5.426624E-2	-5.426624E-2	-4.125254E-7	1.950391E+1
-5.000000E-1	5.486752E-2	-5.486752E-2	-4.170962E-7	1.969238E+1
-4.500000E-1	4.760017E-2	-4.760017E-2	-3.618507E-7	1.987988E+1
-4.000000E-1	4.103013E-2	-4.103013E-2	-3.119061E-7	2.006836E+1
-3.500000E-1	3.476821E-2	-3.476821E-2	-2.643037E-7	2.025684E+1
-3.000000E-1	2.884159E-2	-2.884159E-2	-2.192503E-7	2.044434E+1
-2.500000E-1	2.337329E-2	-2.337329E-2	-1.776809E-7	2.063281E+1
-2.000000E-1	1.820678E-2	-1.820678E-2	-1.384057E-7	2.082129E+1
-1.500000E-1	1.347755E-2	-1.347755E-2	-1.024547E-7	2.100879E+1
-1.000000E-1	8.804558E-3	-8.804558E-3	-6.693118E-8	2.139063E+1
-5.000000E-2	4.388452E-3	-4.388452E-3	-3.336048E-8	2.157910E+1
0.000000E+0	4.589266E-6	4.589266E-6	3.488704E-11	2.269727E+1
0.000000E+0	2.667537E-6	2.667537E-6	2.027829E-11	2.322070E+1
