voltage_1_6_10	absJ_1_6_10	J_1_6_10	current_1_6_10	time_1_6_10	
0.000000E+0	3.462811E-6	3.462811E-6	2.269762E-11	0.000000E+0
5.000000E-2	3.347101E-3	3.347101E-3	2.193918E-8	3.828125E-1
1.000000E-1	7.517106E-3	7.517106E-3	4.927223E-8	5.703125E-1
1.500000E-1	1.230867E-2	1.230867E-2	8.067939E-8	7.587891E-1
2.000000E-1	1.273544E-2	1.273544E-2	8.347672E-8	1.333008E+0
2.500000E-1	1.674417E-2	1.674417E-2	1.097527E-7	1.521484E+0
3.000000E-1	2.058015E-2	2.058015E-2	1.348963E-7	1.708984E+0
3.500000E-1	2.587909E-2	2.587909E-2	1.696292E-7	1.897461E+0
4.000000E-1	3.416204E-2	3.416204E-2	2.239213E-7	2.084961E+0
4.500000E-1	4.791330E-2	4.791330E-2	3.140564E-7	2.273438E+0
5.000000E-1	5.480203E-2	5.480203E-2	3.592098E-7	2.461914E+0
5.000000E-1	5.438925E-2	5.438925E-2	3.565042E-7	2.649414E+0
4.500000E-1	4.398995E-2	4.398995E-2	2.883401E-7	2.837891E+0
4.000000E-1	3.790361E-2	3.790361E-2	2.484461E-7	3.026367E+0
3.500000E-1	3.760900E-2	3.760900E-2	2.465150E-7	3.213867E+0
3.000000E-1	3.834530E-2	3.834530E-2	2.513412E-7	3.402344E+0
2.500000E-1	2.877705E-2	2.877705E-2	1.886244E-7	3.589844E+0
2.000000E-1	2.389122E-2	2.389122E-2	1.565993E-7	3.778320E+0
1.500000E-1	1.747064E-2	1.747064E-2	1.145145E-7	3.966797E+0
1.000000E-1	1.189406E-2	1.189406E-2	7.796174E-8	4.348633E+0
5.000000E-2	5.283238E-3	5.283238E-3	3.462994E-8	4.536133E+0
0.000000E+0	2.276572E-6	2.276572E-6	1.492220E-11	5.430664E+0
-5.000000E-2	5.192442E-3	-5.192442E-3	-3.403480E-8	5.814453E+0
-1.000000E-1	1.120602E-2	-1.120602E-2	-7.345191E-8	6.001953E+0
-1.500000E-1	1.511625E-2	-1.511625E-2	-9.908217E-8	6.577148E+0
-2.000000E-1	1.166759E-1	-1.166759E-1	-7.647734E-7	6.764648E+0
-2.500000E-1	1.054483E-1	-1.054483E-1	-6.911803E-7	6.953125E+0
-3.000000E-1	9.489104E-2	-9.489104E-2	-6.219805E-7	7.140625E+0
-3.500000E-1	8.752739E-2	-8.752739E-2	-5.737141E-7	7.329102E+0
-4.000000E-1	8.029189E-2	-8.029189E-2	-5.262877E-7	7.517578E+0
-4.500000E-1	7.283618E-2	-7.283618E-2	-4.774179E-7	7.705078E+0
-5.000000E-1	6.916151E-2	-6.916151E-2	-4.533316E-7	7.893555E+0
-5.000000E-1	5.638186E-2	-5.638186E-2	-3.695651E-7	8.081055E+0
-4.500000E-1	4.289895E-2	-4.289895E-2	-2.811889E-7	8.269531E+0
-4.000000E-1	3.319802E-2	-3.319802E-2	-2.176024E-7	8.458008E+0
-3.500000E-1	2.730877E-2	-2.730877E-2	-1.790003E-7	8.645508E+0
-3.000000E-1	2.210306E-2	-2.210306E-2	-1.448785E-7	8.833984E+0
-2.500000E-1	1.834242E-2	-1.834242E-2	-1.202287E-7	9.022461E+0
-2.000000E-1	1.405643E-2	-1.405643E-2	-9.213544E-8	9.403320E+0
-1.500000E-1	1.052335E-2	-1.052335E-2	-6.897722E-8	9.591797E+0
-1.000000E-1	6.594101E-3	-6.594101E-3	-4.322223E-8	9.780273E+0
-5.000000E-2	3.364194E-3	-3.364194E-3	-2.205122E-8	9.967773E+0
0.000000E+0	4.900270E-6	4.900270E-6	3.211971E-11	1.086328E+1
0.000000E+0	1.224078E-6	1.224078E-6	8.023443E-12	1.138672E+1
