voltage_2_2_6_500mV_500ms	absJ_2_2_6_500mV_500ms	J_2_2_6_500mV_500ms	current_2_2_6_500mV_500ms	time_2_2_6_500mV_500ms	
-1.000000E-1	3.030156E-6	-3.030156E-6	-7.345305E-11	3.400195E+1
-1.500000E-1	4.320452E-6	-4.320452E-6	-1.047307E-10	3.470508E+1
-2.000000E-1	6.464653E-6	-6.464653E-6	-1.567076E-10	3.582031E+1
-2.500000E-1	8.951962E-6	-8.951962E-6	-2.170017E-10	3.618848E+1
-3.000000E-1	1.276304E-5	-1.276304E-5	-3.093849E-10	3.655762E+1
-3.500000E-1	1.745290E-5	-1.745290E-5	-4.230702E-10	3.692578E+1
-4.000000E-1	2.072374E-5	-2.072374E-5	-5.023576E-10	3.729395E+1
-4.500000E-1	2.532170E-5	-2.532170E-5	-6.138152E-10	3.766309E+1
-5.000000E-1	3.167861E-5	-3.167861E-5	-7.679113E-10	3.803125E+1
-5.000000E-1	3.061671E-5	-3.061671E-5	-7.421699E-10	3.839941E+1
-4.500000E-1	2.425815E-5	-2.425815E-5	-5.880341E-10	3.876855E+1
-4.000000E-1	1.997080E-5	-1.997080E-5	-4.841058E-10	3.913672E+1
-3.500000E-1	1.603077E-5	-1.603077E-5	-3.885969E-10	3.950586E+1
-3.000000E-1	1.238228E-5	-1.238228E-5	-3.001549E-10	3.987402E+1
-2.500000E-1	9.036568E-6	-9.036568E-6	-2.190526E-10	4.024219E+1
-2.000000E-1	6.450412E-6	-6.450412E-6	-1.563624E-10	4.061133E+1
-1.500000E-1	4.926078E-6	-4.926078E-6	-1.194115E-10	4.097949E+1
-1.000000E-1	2.584879E-6	-2.584879E-6	-6.265923E-11	4.215430E+1
-5.000000E-2	1.308042E-6	-1.308042E-6	-3.170783E-11	4.285742E+1
0.000000E+0	1.702099E-7	-1.702099E-7	-4.126005E-12	4.356055E+1
0.000000E+0	1.767565E-7	-1.767565E-7	-4.284698E-12	4.426465E+1
5.000000E-2	9.668366E-7	9.668366E-7	2.343678E-11	4.496777E+1
1.000000E-1	2.244647E-6	2.244647E-6	5.441177E-11	4.567090E+1
1.500000E-1	4.169635E-6	4.169635E-6	1.010748E-10	4.637402E+1
2.000000E-1	6.802271E-6	6.802271E-6	1.648917E-10	4.748926E+1
2.500000E-1	1.025970E-5	1.025970E-5	2.487022E-10	4.785742E+1
3.000000E-1	1.310651E-5	1.310651E-5	3.177107E-10	4.822559E+1
3.500000E-1	1.726357E-5	1.726357E-5	4.184808E-10	4.859375E+1
4.000000E-1	2.307189E-5	2.307189E-5	5.592783E-10	4.896289E+1
4.500000E-1	2.861340E-5	2.861340E-5	6.936084E-10	4.933105E+1
5.000000E-1	3.371728E-5	3.371728E-5	8.173299E-10	4.969922E+1
5.000000E-1	3.404655E-5	3.404655E-5	8.253117E-10	5.006738E+1
4.500000E-1	2.704628E-5	2.704628E-5	6.556204E-10	5.043652E+1
4.000000E-1	2.164259E-5	2.164259E-5	5.246311E-10	5.080469E+1
3.500000E-1	1.658082E-5	1.658082E-5	4.019304E-10	5.117285E+1
3.000000E-1	1.286348E-5	1.286348E-5	3.118196E-10	5.154102E+1
2.500000E-1	8.920899E-6	8.920899E-6	2.162487E-10	5.190918E+1
2.000000E-1	6.271226E-6	6.271226E-6	1.520188E-10	5.227832E+1
1.500000E-1	3.990715E-6	3.990715E-6	9.673765E-11	5.345313E+1
1.000000E-1	2.197225E-6	2.197225E-6	5.326225E-11	5.415625E+1
5.000000E-2	8.887125E-7	8.887125E-7	2.154300E-11	5.485938E+1
0.000000E+0	2.150710E-7	-2.150710E-7	-5.213469E-12	5.556250E+1
-5.000000E-2	1.340693E-6	-1.340693E-6	-3.249932E-11	5.626563E+1
-1.000000E-1	2.865830E-6	-2.865830E-6	-6.946969E-11	5.696875E+1
-1.500000E-1	4.257417E-6	-4.257417E-6	-1.032027E-10	5.808398E+1
-2.000000E-1	6.634388E-6	-6.634388E-6	-1.608221E-10	5.845215E+1
-2.500000E-1	9.135860E-6	-9.135860E-6	-2.214595E-10	5.882031E+1
-3.000000E-1	1.197734E-5	-1.197734E-5	-2.903389E-10	5.918945E+1
-3.500000E-1	1.618813E-5	-1.618813E-5	-3.924113E-10	5.955762E+1
-4.000000E-1	2.156093E-5	-2.156093E-5	-5.226518E-10	5.992578E+1
-4.500000E-1	2.542416E-5	-2.542416E-5	-6.162990E-10	6.029395E+1
-5.000000E-1	3.019903E-5	-3.019903E-5	-7.320451E-10	6.066309E+1
-5.000000E-1	3.137193E-5	-3.137193E-5	-7.604770E-10	6.103125E+1
-4.500000E-1	2.674008E-5	-2.674008E-5	-6.481977E-10	6.139941E+1
-4.000000E-1	2.207774E-5	-2.207774E-5	-5.351795E-10	6.176758E+1
-3.500000E-1	1.730211E-5	-1.730211E-5	-4.194149E-10	6.213672E+1
-3.000000E-1	1.253203E-5	-1.253203E-5	-3.037850E-10	6.250488E+1
-2.500000E-1	9.556211E-6	-9.556211E-6	-2.316491E-10	6.287305E+1
-2.000000E-1	6.562835E-6	-6.562835E-6	-1.590876E-10	6.324121E+1
-1.500000E-1	4.451104E-6	-4.451104E-6	-1.078978E-10	6.361035E+1
-1.000000E-1	2.683863E-6	-2.683863E-6	-6.505867E-11	6.478516E+1
-5.000000E-2	1.316651E-6	-1.316651E-6	-3.191652E-11	6.548828E+1
0.000000E+0	1.694851E-7	-1.694851E-7	-4.108436E-12	6.619141E+1
0.000000E+0	1.766517E-7	-1.766517E-7	-4.282158E-12	6.689453E+1
5.000000E-2	9.456994E-7	9.456994E-7	2.292440E-11	6.759766E+1
1.000000E-1	2.433575E-6	2.433575E-6	5.899151E-11	6.830078E+1
1.500000E-1	4.160596E-6	4.160596E-6	1.008557E-10	6.900391E+1
