voltage_1_2_6_500mV_500ms	absJ_1_2_6_500mV_500ms	J_1_2_6_500mV_500ms	current_1_2_6_500mV_500ms	time_1_2_6_500mV_500ms	
0.000000E+0	4.917562E-6	4.917562E-6	9.345677E-12	0.000000E+0
5.000000E-2	1.973091E-5	1.973091E-5	3.749799E-11	7.031250E-1
1.000000E-1	2.812949E-5	2.812949E-5	5.345924E-11	1.818359E+0
1.500000E-1	6.209907E-5	6.209907E-5	1.180174E-10	2.186523E+0
2.000000E-1	1.326534E-4	1.326534E-4	2.521037E-10	2.555664E+0
2.500000E-1	2.192115E-4	2.192115E-4	4.166048E-10	2.923828E+0
3.000000E-1	2.897810E-4	2.897810E-4	5.507200E-10	3.291992E+0
3.500000E-1	4.165649E-4	4.165649E-4	7.916690E-10	3.661133E+0
4.000000E-1	4.970701E-4	4.970701E-4	9.446666E-10	4.775391E+0
4.500000E-1	1.856918E-4	1.856918E-4	3.529016E-10	5.516602E+0
5.000000E-1	3.662515E-4	3.662515E-4	6.960498E-10	5.884766E+0
5.000000E-1	1.080604E-4	1.080604E-4	2.053656E-10	6.253906E+0
4.500000E-1	6.270508E-5	6.270508E-5	1.191691E-10	6.622070E+0
4.000000E-1	3.723362E-5	3.723362E-5	7.076136E-11	7.796875E+0
3.500000E-1	2.083814E-5	2.083814E-5	3.960225E-11	8.500000E+0
3.000000E-1	1.350388E-5	1.350388E-5	2.566371E-11	9.203125E+0
2.500000E-1	7.142466E-6	7.142466E-6	1.357404E-11	9.906250E+0
2.000000E-1	8.090722E-6	8.090722E-6	1.537617E-11	1.060938E+1
1.500000E-1	1.128321E-6	1.128321E-6	2.144340E-12	1.131348E+1
1.000000E-1	3.442652E-6	-3.442652E-6	-6.542655E-12	1.201660E+1
5.000000E-2	5.432315E-6	-5.432315E-6	-1.032395E-11	1.271973E+1
0.000000E+0	7.566783E-6	-7.566783E-6	-1.438044E-11	1.342285E+1
-5.000000E-2	8.957417E-6	-8.957417E-6	-1.702330E-11	1.412598E+1
-1.000000E-1	3.352501E-5	-3.352501E-5	-6.371326E-11	1.560938E+1
-1.500000E-1	2.701751E-5	-2.701751E-5	-5.134596E-11	1.678418E+1
-2.000000E-1	2.549056E-5	-2.549056E-5	-4.844403E-11	1.748730E+1
-2.500000E-1	2.904181E-5	-2.904181E-5	-5.519307E-11	1.819043E+1
-3.000000E-1	3.558557E-5	-3.558557E-5	-6.762929E-11	1.889355E+1
-3.500000E-1	4.683177E-5	-4.683177E-5	-8.900235E-11	1.959668E+1
-4.000000E-1	4.544350E-5	-4.544350E-5	-8.636399E-11	2.029980E+1
-4.500000E-1	6.910360E-5	-6.910360E-5	-1.313293E-10	2.141504E+1
-5.000000E-1	4.624612E-5	-4.624612E-5	-8.788935E-11	2.259082E+1
-5.000000E-1	4.287208E-5	-4.287208E-5	-8.147708E-11	2.329395E+1
-4.500000E-1	4.713864E-5	-4.713864E-5	-8.958555E-11	2.399707E+1
-4.000000E-1	4.113678E-5	-4.113678E-5	-7.817919E-11	2.470020E+1
-3.500000E-1	5.145629E-5	-5.145629E-5	-9.779111E-11	2.598242E+1
-3.000000E-1	5.541588E-5	-5.541588E-5	-1.053162E-10	2.790430E+1
-2.500000E-1	4.682722E-5	-4.682722E-5	-8.899370E-11	2.907910E+1
-2.000000E-1	2.393412E-5	-2.393412E-5	-4.548606E-11	2.978223E+1
-1.500000E-1	3.626085E-5	-3.626085E-5	-6.891265E-11	3.126562E+1
-1.000000E-1	2.017286E-5	-2.017286E-5	-3.833790E-11	3.244043E+1
-5.000000E-2	1.457124E-5	-1.457124E-5	-2.769220E-11	3.314355E+1
0.000000E+0	6.703164E-6	-6.703164E-6	-1.273916E-11	3.384668E+1
0.000000E+0	6.741755E-6	-6.741755E-6	-1.281250E-11	3.455078E+1
5.000000E-2	2.109669E-6	-2.109669E-6	-4.009362E-12	3.525391E+1
1.000000E-1	7.671751E-6	7.671751E-6	1.457993E-11	3.595703E+1
1.500000E-1	1.771075E-5	1.771075E-5	3.365874E-11	3.666016E+1
2.000000E-1	5.957175E-4	5.957175E-4	1.132143E-9	3.777539E+1
2.500000E-1	5.799283E-4	5.799283E-4	1.102136E-9	3.814355E+1
3.000000E-1	4.383036E-4	4.383036E-4	8.329826E-10	3.888477E+1
3.500000E-1	4.258626E-4	4.258626E-4	8.093389E-10	3.925293E+1
4.000000E-1	4.664146E-4	4.664146E-4	8.864068E-10	3.962109E+1
4.500000E-1	5.396598E-4	5.396598E-4	1.025607E-9	3.999023E+1
5.000000E-1	7.510885E-4	7.510885E-4	1.427421E-9	4.110449E+1
5.000000E-1	1.226874E-3	1.226874E-3	2.331636E-9	4.147266E+1
4.500000E-1	6.602300E-4	6.602300E-4	1.254747E-9	4.184082E+1
4.000000E-1	3.558191E-4	3.558191E-4	6.762234E-10	4.258203E+1
3.500000E-1	3.133446E-4	3.133446E-4	5.955019E-10	4.295020E+1
3.000000E-1	2.212328E-4	2.212328E-4	4.204463E-10	4.331836E+1
2.500000E-1	1.050642E-4	1.050642E-4	1.996714E-10	4.368750E+1
2.000000E-1	1.098350E-4	1.098350E-4	2.087380E-10	4.405566E+1
1.500000E-1	9.202404E-5	9.202404E-5	1.748889E-10	4.442383E+1
