voltage_6_4_8	absJ_6_4_8	J_6_4_8	current_6_4_8	time_6_4_8	
0.000000E+0	4.773962E-6	-4.773962E-6	-2.838341E-11	0.000000E+0
5.000000E-2	4.236689E-3	4.236689E-3	2.518907E-8	5.498047E-1
1.000000E-1	8.914800E-3	8.914800E-3	5.300260E-8	6.669922E-1
1.500000E-1	1.384355E-2	1.384355E-2	8.230629E-8	7.851563E-1
2.000000E-1	1.797823E-2	1.797823E-2	1.068889E-7	1.149414E+0
2.500000E-1	2.306097E-2	2.306097E-2	1.371081E-7	1.267578E+0
3.000000E-1	2.926607E-2	2.926607E-2	1.740003E-7	1.385742E+0
3.500000E-1	3.645100E-2	3.645100E-2	2.167180E-7	1.502930E+0
4.000000E-1	4.510171E-2	4.510171E-2	2.681505E-7	1.621094E+0
4.500000E-1	5.277191E-2	5.277191E-2	3.137534E-7	1.739258E+0
5.000000E-1	6.344286E-2	6.344286E-2	3.771971E-7	1.857422E+0
5.000000E-1	6.307157E-2	6.307157E-2	3.749896E-7	1.975586E+0
4.500000E-1	5.156247E-2	5.156247E-2	3.065627E-7	2.092773E+0
4.000000E-1	4.255532E-2	4.255532E-2	2.530110E-7	2.210938E+0
3.500000E-1	3.478546E-2	3.478546E-2	2.068156E-7	2.329102E+0
3.000000E-1	2.918342E-2	2.918342E-2	1.735089E-7	2.447266E+0
2.500000E-1	2.127477E-2	2.127477E-2	1.264883E-7	2.565430E+0
2.000000E-1	1.605806E-2	1.605806E-2	9.547261E-8	2.806641E+0
1.500000E-1	1.110082E-2	1.110082E-2	6.599947E-8	2.924805E+0
1.000000E-1	7.019062E-3	7.019062E-3	4.173156E-8	3.041992E+0
5.000000E-2	3.346536E-3	3.346536E-3	1.989670E-8	3.160156E+0
0.000000E+0	1.923306E-6	-1.923306E-6	-1.143494E-11	3.841797E+0
-5.000000E-2	3.303175E-3	-3.303175E-3	-1.963890E-8	4.392578E+0
-1.000000E-1	6.661214E-3	-6.661214E-3	-3.960399E-8	4.510742E+0
-1.500000E-1	1.000137E-2	-1.000137E-2	-5.946275E-8	4.627930E+0
-2.000000E-1	1.361867E-2	-1.361867E-2	-8.096927E-8	4.746094E+0
-2.500000E-1	1.714545E-2	-1.714545E-2	-1.019376E-7	4.864258E+0
-3.000000E-1	2.357840E-2	-2.357840E-2	-1.401845E-7	5.228516E+0
-3.500000E-1	2.644399E-2	-2.644399E-2	-1.572217E-7	5.346680E+0
-4.000000E-1	3.064008E-2	-3.064008E-2	-1.821694E-7	5.463867E+0
-4.500000E-1	3.481467E-2	-3.481467E-2	-2.069893E-7	5.582031E+0
-5.000000E-1	4.053100E-2	-4.053100E-2	-2.409755E-7	5.700195E+0
-5.000000E-1	4.150184E-2	-4.150184E-2	-2.467476E-7	5.818359E+0
-4.500000E-1	3.641159E-2	-3.641159E-2	-2.164837E-7	5.936523E+0
-4.000000E-1	3.172408E-2	-3.172408E-2	-1.886143E-7	6.053711E+0
-3.500000E-1	2.680162E-2	-2.680162E-2	-1.593480E-7	6.171875E+0
-3.000000E-1	2.275714E-2	-2.275714E-2	-1.353017E-7	6.290039E+0
-2.500000E-1	1.864811E-2	-1.864811E-2	-1.108716E-7	6.408203E+0
-2.000000E-1	1.473128E-2	-1.473128E-2	-8.758423E-8	6.649414E+0
-1.500000E-1	1.088929E-2	-1.088929E-2	-6.474187E-8	6.767578E+0
-1.000000E-1	7.231561E-3	-7.231561E-3	-4.299497E-8	6.885742E+0
-5.000000E-2	3.606657E-3	-3.606657E-3	-2.144324E-8	7.002930E+0
0.000000E+0	2.580087E-7	-2.580087E-7	-1.533981E-12	7.685547E+0
0.000000E+0	1.001782E-6	-1.001782E-6	-5.956055E-12	8.299805E+0
5.000000E-2	3.615447E-3	3.615447E-3	2.149550E-8	8.848633E+0
1.000000E-1	7.551051E-3	7.551051E-3	4.489448E-8	8.966797E+0
1.500000E-1	1.179064E-2	1.179064E-2	7.010078E-8	9.084961E+0
2.000000E-1	1.647994E-2	1.647994E-2	9.798084E-8	9.203125E+0
2.500000E-1	2.414327E-2	2.414327E-2	1.435429E-7	9.567383E+0
3.000000E-1	3.048586E-2	3.048586E-2	1.812525E-7	9.684570E+0
3.500000E-1	3.989342E-2	3.989342E-2	2.371848E-7	9.802734E+0
4.000000E-1	4.858835E-2	4.858835E-2	2.888802E-7	9.920898E+0
4.500000E-1	5.504570E-2	5.504570E-2	3.272721E-7	1.003906E+1
5.000000E-1	6.333754E-2	6.333754E-2	3.765709E-7	1.015723E+1
5.000000E-1	6.111927E-2	6.111927E-2	3.633823E-7	1.027441E+1
4.500000E-1	5.048654E-2	5.048654E-2	3.001658E-7	1.039258E+1
4.000000E-1	4.034454E-2	4.034454E-2	2.398669E-7	1.051074E+1
3.500000E-1	3.222564E-2	3.222564E-2	1.915963E-7	1.062891E+1
3.000000E-1	2.662554E-2	2.662554E-2	1.583011E-7	1.074707E+1
2.500000E-1	2.078005E-2	2.078005E-2	1.235470E-7	1.086426E+1
2.000000E-1	1.602530E-2	1.602530E-2	9.527781E-8	1.110645E+1
1.500000E-1	1.128582E-2	1.128582E-2	6.709943E-8	1.122363E+1
1.000000E-1	7.199908E-3	7.199908E-3	4.280678E-8	1.134180E+1
5.000000E-2	3.484239E-3	3.484239E-3	2.071541E-8	1.145996E+1
0.000000E+0	1.416153E-6	-1.416153E-6	-8.419682E-12	1.214160E+1
-5.000000E-2	3.404330E-3	-3.404330E-3	-2.024031E-8	1.269141E+1
-1.000000E-1	6.826032E-3	-6.826032E-3	-4.058391E-8	1.280957E+1
-1.500000E-1	1.023958E-2	-1.023958E-2	-6.087903E-8	1.292773E+1
-2.000000E-1	1.432735E-2	-1.432735E-2	-8.518272E-8	1.304590E+1
-2.500000E-1	1.757240E-2	-1.757240E-2	-1.044760E-7	1.316406E+1
-3.000000E-1	2.567833E-2	-2.567833E-2	-1.526695E-7	1.352832E+1
-3.500000E-1	2.994920E-2	-2.994920E-2	-1.780618E-7	1.364551E+1
-4.000000E-1	3.470664E-2	-3.470664E-2	-2.063470E-7	1.376367E+1
-4.500000E-1	4.134848E-2	-4.134848E-2	-2.458358E-7	1.388184E+1
-5.000000E-1	4.690899E-2	-4.690899E-2	-2.788956E-7	1.400000E+1
-5.000000E-1	4.613060E-2	-4.613060E-2	-2.742677E-7	1.411816E+1
-4.500000E-1	4.084479E-2	-4.084479E-2	-2.428411E-7	1.423535E+1
-4.000000E-1	3.501649E-2	-3.501649E-2	-2.081892E-7	1.435352E+1
-3.500000E-1	3.006340E-2	-3.006340E-2	-1.787408E-7	1.447168E+1
-3.000000E-1	2.599140E-2	-2.599140E-2	-1.545309E-7	1.458984E+1
-2.500000E-1	2.167958E-2	-2.167958E-2	-1.288951E-7	1.470801E+1
-2.000000E-1	1.703974E-2	-1.703974E-2	-1.013091E-7	1.482520E+1
-1.500000E-1	1.331904E-2	-1.331904E-2	-7.918784E-8	1.506738E+1
-1.000000E-1	8.941803E-3	-8.941803E-3	-5.316315E-8	1.518457E+1
-5.000000E-2	4.470065E-3	-4.470065E-3	-2.657660E-8	1.530273E+1
0.000000E+0	1.479792E-6	1.479792E-6	8.798046E-12	1.598438E+1
0.000000E+0	8.460919E-7	8.460919E-7	5.030407E-12	1.659961E+1
5.000000E-2	4.211853E-3	4.211853E-3	2.504141E-8	1.714844E+1
1.000000E-1	8.859664E-3	8.859664E-3	5.267479E-8	1.726660E+1
1.500000E-1	1.352167E-2	1.352167E-2	8.039255E-8	1.738477E+1
2.000000E-1	1.522285E-2	1.522285E-2	9.050689E-8	1.774902E+1
2.500000E-1	1.996706E-2	1.996706E-2	1.187134E-7	1.786719E+1
3.000000E-1	2.508702E-2	2.508702E-2	1.491539E-7	1.798437E+1
3.500000E-1	3.067636E-2	3.067636E-2	1.823851E-7	1.810254E+1
4.000000E-1	3.593946E-2	3.593946E-2	2.136767E-7	1.822070E+1
4.500000E-1	4.227124E-2	4.227124E-2	2.513220E-7	1.833887E+1
5.000000E-1	5.083883E-2	5.083883E-2	3.022603E-7	1.845703E+1
5.000000E-1	4.889362E-2	4.889362E-2	2.906951E-7	1.857520E+1
4.500000E-1	4.162261E-2	4.162261E-2	2.474656E-7	1.869238E+1
4.000000E-1	3.443721E-2	3.443721E-2	2.047451E-7	1.881055E+1
3.500000E-1	2.806317E-2	2.806317E-2	1.668485E-7	1.892871E+1
3.000000E-1	2.233054E-2	2.233054E-2	1.327654E-7	1.904688E+1
2.500000E-1	1.757181E-2	1.757181E-2	1.044725E-7	1.916504E+1
2.000000E-1	1.340536E-2	1.340536E-2	7.970107E-8	1.940625E+1
1.500000E-1	9.480997E-3	9.480997E-3	5.636890E-8	1.952441E+1
1.000000E-1	5.970134E-3	5.970134E-3	3.549520E-8	1.964160E+1
5.000000E-2	2.860744E-3	2.860744E-3	1.700844E-8	1.975977E+1
0.000000E+0	1.043382E-6	-1.043382E-6	-6.203385E-12	2.044141E+1
-5.000000E-2	2.790552E-3	-2.790552E-3	-1.659112E-8	2.099219E+1
-1.000000E-1	5.443024E-3	-5.443024E-3	-3.236129E-8	2.110937E+1
-1.500000E-1	8.248874E-3	-8.248874E-3	-4.904336E-8	2.122754E+1
-2.000000E-1	1.085912E-2	-1.085912E-2	-6.456251E-8	2.134570E+1
-2.500000E-1	1.375606E-2	-1.375606E-2	-8.178614E-8	2.146387E+1
-3.000000E-1	1.667549E-2	-1.667549E-2	-9.914348E-8	2.158203E+1
-3.500000E-1	2.162468E-2	-2.162468E-2	-1.285687E-7	2.194629E+1
-4.000000E-1	2.504492E-2	-2.504492E-2	-1.489036E-7	2.206348E+1
-4.500000E-1	2.893518E-2	-2.893518E-2	-1.720330E-7	2.218164E+1
-5.000000E-1	3.261301E-2	-3.261301E-2	-1.938994E-7	2.229980E+1
-5.000000E-1	3.489044E-2	-3.489044E-2	-2.074398E-7	2.241797E+1
-4.500000E-1	3.001686E-2	-3.001686E-2	-1.784641E-7	2.253613E+1
-4.000000E-1	2.621837E-2	-2.621837E-2	-1.558803E-7	2.265332E+1
-3.500000E-1	2.323603E-2	-2.323603E-2	-1.381489E-7	2.277148E+1
-3.000000E-1	1.977640E-2	-1.977640E-2	-1.175798E-7	2.288965E+1
-2.500000E-1	1.493974E-2	-1.493974E-2	-8.882364E-8	2.313086E+1
-2.000000E-1	1.195879E-2	-1.195879E-2	-7.110053E-8	2.324902E+1
-1.500000E-1	9.122173E-3	-9.122173E-3	-5.423553E-8	2.336719E+1
-1.000000E-1	6.060317E-3	-6.060317E-3	-3.603138E-8	2.348535E+1
-5.000000E-2	3.018457E-3	-3.018457E-3	-1.794612E-8	2.360254E+1
0.000000E+0	1.438813E-7	-1.438813E-7	-8.554407E-13	2.428516E+1
0.000000E+0	6.608372E-7	-6.608372E-7	-3.928982E-12	2.489941E+1
5.000000E-2	3.081732E-3	3.081732E-3	1.832232E-8	2.544824E+1
1.000000E-1	6.541463E-3	6.541463E-3	3.889202E-8	2.556641E+1
1.500000E-1	1.030306E-2	1.030306E-2	6.125643E-8	2.568457E+1
2.000000E-1	1.431215E-2	1.431215E-2	8.509233E-8	2.580273E+1
2.500000E-1	1.701626E-2	1.701626E-2	1.011695E-7	2.616699E+1
3.000000E-1	2.180769E-2	2.180769E-2	1.296568E-7	2.628418E+1
3.500000E-1	2.695567E-2	2.695567E-2	1.602639E-7	2.640234E+1
4.000000E-1	3.282159E-2	3.282159E-2	1.951395E-7	2.652051E+1
4.500000E-1	3.916073E-2	3.916073E-2	2.328286E-7	2.663867E+1
5.000000E-1	4.452245E-2	4.452245E-2	2.647065E-7	2.675684E+1
5.000000E-1	4.468911E-2	4.468911E-2	2.656974E-7	2.687402E+1
4.500000E-1	3.658517E-2	3.658517E-2	2.175157E-7	2.699219E+1
4.000000E-1	3.017466E-2	3.017466E-2	1.794023E-7	2.711035E+1
3.500000E-1	2.471270E-2	2.471270E-2	1.469284E-7	2.722852E+1
3.000000E-1	1.993667E-2	1.993667E-2	1.185327E-7	2.734668E+1
2.500000E-1	1.559052E-2	1.559052E-2	9.269285E-8	2.758789E+1
2.000000E-1	1.167394E-2	1.167394E-2	6.940697E-8	2.770605E+1
1.500000E-1	8.282763E-3	8.282763E-3	4.924485E-8	2.782324E+1
1.000000E-1	5.234647E-3	5.234647E-3	3.112239E-8	2.794141E+1
5.000000E-2	2.496889E-3	2.496889E-3	1.484516E-8	2.805957E+1
0.000000E+0	6.886747E-7	-6.886747E-7	-4.094489E-12	2.874121E+1
-5.000000E-2	2.441089E-3	-2.441089E-3	-1.451340E-8	2.929102E+1
-1.000000E-1	4.869244E-3	-4.869244E-3	-2.894990E-8	2.940918E+1
-1.500000E-1	7.410698E-3	-7.410698E-3	-4.406002E-8	2.952734E+1
-2.000000E-1	9.823581E-3	-9.823581E-3	-5.840572E-8	2.964551E+1
-2.500000E-1	1.230455E-2	-1.230455E-2	-7.315624E-8	2.976270E+1
-3.000000E-1	1.491602E-2	-1.491602E-2	-8.868264E-8	2.988086E+1
-3.500000E-1	1.745952E-2	-1.745952E-2	-1.038049E-7	2.999902E+1
-4.000000E-1	2.189019E-2	-2.189019E-2	-1.301473E-7	3.036328E+1
-4.500000E-1	2.498780E-2	-2.498780E-2	-1.485640E-7	3.048145E+1
-5.000000E-1	2.807494E-2	-2.807494E-2	-1.669185E-7	3.059863E+1
-5.000000E-1	2.839206E-2	-2.839206E-2	-1.688039E-7	3.071680E+1
-4.500000E-1	2.528646E-2	-2.528646E-2	-1.503397E-7	3.083496E+1
-4.000000E-1	2.209564E-2	-2.209564E-2	-1.313688E-7	3.095312E+1
-3.500000E-1	1.907879E-2	-1.907879E-2	-1.134322E-7	3.107129E+1
-3.000000E-1	1.618713E-2	-1.618713E-2	-9.623996E-8	3.131250E+1
-2.500000E-1	1.323203E-2	-1.323203E-2	-7.867051E-8	3.143066E+1
-2.000000E-1	1.061024E-2	-1.061024E-2	-6.308278E-8	3.154785E+1
-1.500000E-1	8.052495E-3	-8.052495E-3	-4.787580E-8	3.166602E+1
-1.000000E-1	5.342874E-3	-5.342874E-3	-3.176585E-8	3.178418E+1
-5.000000E-2	2.657111E-3	-2.657111E-3	-1.579775E-8	3.190234E+1
0.000000E+0	1.342458E-7	1.342458E-7	7.981532E-13	3.258398E+1
0.000000E+0	4.581532E-7	-4.581532E-7	-2.723932E-12	3.319824E+1
5.000000E-2	2.633473E-3	2.633473E-3	1.565721E-8	3.374805E+1
1.000000E-1	5.519198E-3	5.519198E-3	3.281418E-8	3.386621E+1
1.500000E-1	8.710081E-3	8.710081E-3	5.178545E-8	3.398340E+1
2.000000E-1	1.208573E-2	1.208573E-2	7.185523E-8	3.410156E+1
2.500000E-1	1.588304E-2	1.588304E-2	9.443200E-8	3.421973E+1
3.000000E-1	1.969613E-2	1.969613E-2	1.171026E-7	3.458398E+1
3.500000E-1	2.383448E-2	2.383448E-2	1.417070E-7	3.470215E+1
4.000000E-1	2.871392E-2	2.871392E-2	1.707175E-7	3.481934E+1
4.500000E-1	3.490405E-2	3.490405E-2	2.075207E-7	3.493750E+1
5.000000E-1	3.995227E-2	3.995227E-2	2.375347E-7	3.505566E+1
5.000000E-1	3.901268E-2	3.901268E-2	2.319484E-7	3.517383E+1
4.500000E-1	3.176177E-2	3.176177E-2	1.888384E-7	3.529199E+1
4.000000E-1	2.621563E-2	2.621563E-2	1.558640E-7	3.540918E+1
3.500000E-1	2.132921E-2	2.132921E-2	1.268120E-7	3.552734E+1
3.000000E-1	1.726747E-2	1.726747E-2	1.026631E-7	3.564551E+1
2.500000E-1	1.349418E-2	1.349418E-2	8.022913E-8	3.588672E+1
2.000000E-1	1.014628E-2	1.014628E-2	6.032429E-8	3.600488E+1
1.500000E-1	7.156602E-3	7.156602E-3	4.254930E-8	3.612305E+1
1.000000E-1	4.528617E-3	4.528617E-3	2.692472E-8	3.624121E+1
5.000000E-2	2.151244E-3	2.151244E-3	1.279014E-8	3.635840E+1
0.000000E+0	3.341754E-7	-3.341754E-7	-1.986827E-12	3.704102E+1
-5.000000E-2	2.078609E-3	-2.078609E-3	-1.235829E-8	3.759082E+1
-1.000000E-1	4.186047E-3	-4.186047E-3	-2.488798E-8	3.770898E+1
-1.500000E-1	6.217152E-3	-6.217152E-3	-3.696384E-8	3.782715E+1
-2.000000E-1	8.286534E-3	-8.286534E-3	-4.926727E-8	3.794434E+1
-2.500000E-1	1.036847E-2	-1.036847E-2	-6.164532E-8	3.806250E+1
-3.000000E-1	1.246673E-2	-1.246673E-2	-7.412049E-8	3.818066E+1
-3.500000E-1	1.463197E-2	-1.463197E-2	-8.699381E-8	3.829883E+1
-4.000000E-1	1.695557E-2	-1.695557E-2	-1.008087E-7	3.841699E+1
-4.500000E-1	2.146920E-2	-2.146920E-2	-1.276443E-7	3.878027E+1
-5.000000E-1	2.414043E-2	-2.414043E-2	-1.435260E-7	3.889844E+1
-5.000000E-1	2.402037E-2	-2.402037E-2	-1.428122E-7	3.901660E+1
-4.500000E-1	2.134287E-2	-2.134287E-2	-1.268932E-7	3.913477E+1
-4.000000E-1	1.873237E-2	-1.873237E-2	-1.113726E-7	3.925293E+1
-3.500000E-1	1.613203E-2	-1.613203E-2	-9.591236E-8	3.949414E+1
-3.000000E-1	1.357210E-2	-1.357210E-2	-8.069240E-8	3.961230E+1
-2.500000E-1	1.133381E-2	-1.133381E-2	-6.738472E-8	3.972949E+1
-2.000000E-1	9.001745E-3	-9.001745E-3	-5.351953E-8	3.984766E+1
-1.500000E-1	6.752820E-3	-6.752820E-3	-4.014863E-8	3.996582E+1
-1.000000E-1	4.545223E-3	-4.545223E-3	-2.702345E-8	4.008398E+1
-5.000000E-2	2.298367E-3	-2.298367E-3	-1.366485E-8	4.020215E+1
0.000000E+0	2.722310E-7	2.722310E-7	1.618539E-12	4.088379E+1
