voltage_20_2_20	absJ_20_2_20	J_20_2_20	current_20_2_20	time_20_2_20	
0.000000E+0	2.040444E-6	-2.040444E-6	-6.823903E-12	0.000000E+0
5.000000E-2	3.103962E-3	3.103962E-3	1.038065E-8	5.498047E-1
1.000000E-1	6.220681E-3	6.220681E-3	2.080396E-8	6.679688E-1
1.500000E-1	9.641338E-3	9.641338E-3	3.224374E-8	7.861328E-1
2.000000E-1	1.352010E-2	1.352010E-2	4.521558E-8	9.033203E-1
2.500000E-1	1.759970E-2	1.759970E-2	5.885907E-8	1.021484E+0
3.000000E-1	2.202721E-2	2.202721E-2	7.366609E-8	1.139648E+0
3.500000E-1	2.698099E-2	2.698099E-2	9.023314E-8	1.257813E+0
4.000000E-1	3.188912E-2	3.188912E-2	1.066475E-7	1.622070E+0
4.500000E-1	3.774023E-2	3.774023E-2	1.262155E-7	1.739258E+0
5.000000E-1	4.420259E-2	4.420259E-2	1.478277E-7	1.857422E+0
5.000000E-1	4.416671E-2	4.416671E-2	1.477077E-7	1.975586E+0
4.500000E-1	3.650477E-2	3.650477E-2	1.220837E-7	2.093750E+0
4.000000E-1	2.929157E-2	2.929157E-2	9.796044E-8	2.334961E+0
3.500000E-1	2.377384E-2	2.377384E-2	7.950739E-8	2.453125E+0
3.000000E-1	1.871105E-2	1.871105E-2	6.257578E-8	2.571289E+0
2.500000E-1	1.450796E-2	1.450796E-2	4.851928E-8	2.688477E+0
2.000000E-1	1.089397E-2	1.089397E-2	3.643295E-8	2.806641E+0
1.500000E-1	7.761887E-3	7.761887E-3	2.595825E-8	2.924805E+0
1.000000E-1	4.948423E-3	4.948423E-3	1.654912E-8	3.042969E+0
5.000000E-2	2.353744E-3	2.353744E-3	7.871677E-9	3.284180E+0
0.000000E+0	3.436293E-6	3.436293E-6	1.149207E-11	3.965820E+0
-5.000000E-2	2.207775E-3	-2.207775E-3	-7.383511E-9	4.639648E+0
-1.000000E-1	4.544867E-3	-4.544867E-3	-1.519950E-8	5.003906E+0
-1.500000E-1	6.705832E-3	-6.705832E-3	-2.242646E-8	5.122070E+0
-2.000000E-1	8.813989E-3	-8.813989E-3	-2.947682E-8	5.240234E+0
-2.500000E-1	1.094023E-2	-1.094023E-2	-3.658766E-8	5.357422E+0
-3.000000E-1	1.312940E-2	-1.312940E-2	-4.390894E-8	5.475586E+0
-3.500000E-1	1.523605E-2	-1.523605E-2	-5.095426E-8	5.593750E+0
-4.000000E-1	1.748028E-2	-1.748028E-2	-5.845969E-8	5.711914E+0
-4.500000E-1	1.973250E-2	-1.973250E-2	-6.599184E-8	5.830078E+0
-5.000000E-1	2.217241E-2	-2.217241E-2	-7.415167E-8	5.947266E+0
-5.000000E-1	2.238280E-2	-2.238280E-2	-7.485528E-8	6.065430E+0
-4.500000E-1	1.999859E-2	-1.999859E-2	-6.688174E-8	6.183594E+0
-4.000000E-1	1.780208E-2	-1.780208E-2	-5.953589E-8	6.301758E+0
-3.500000E-1	1.569160E-2	-1.569160E-2	-5.247777E-8	6.419922E+0
-3.000000E-1	1.333703E-2	-1.333703E-2	-4.460331E-8	6.538086E+0
-2.500000E-1	1.125016E-2	-1.125016E-2	-3.762416E-8	6.655273E+0
-2.000000E-1	9.015384E-3	-9.015384E-3	-3.015035E-8	6.773438E+0
-1.500000E-1	6.783327E-3	-6.783327E-3	-2.268563E-8	6.891602E+0
-1.000000E-1	4.508707E-3	-4.508707E-3	-1.507857E-8	7.009766E+0
-5.000000E-2	2.265874E-3	-2.265874E-3	-7.577814E-9	7.250977E+0
0.000000E+0	4.843248E-6	4.843248E-6	1.619738E-11	7.932617E+0
0.000000E+0	5.065277E-7	-5.065277E-7	-1.693992E-12	8.546875E+0
5.000000E-2	2.278593E-3	2.278593E-3	7.620351E-9	9.219727E+0
1.000000E-1	4.643380E-3	4.643380E-3	1.552896E-8	9.584961E+0
1.500000E-1	7.050864E-3	7.050864E-3	2.358036E-8	9.703125E+0
2.000000E-1	9.737143E-3	9.737143E-3	3.256414E-8	9.820313E+0
2.500000E-1	1.275361E-2	1.275361E-2	4.265218E-8	9.938477E+0
3.000000E-1	1.600568E-2	1.600568E-2	5.352815E-8	1.005664E+1
3.500000E-1	1.972720E-2	1.972720E-2	6.597411E-8	1.017480E+1
4.000000E-1	2.390035E-2	2.390035E-2	7.993047E-8	1.029297E+1
4.500000E-1	2.854714E-2	2.854714E-2	9.547084E-8	1.041113E+1
5.000000E-1	3.325726E-2	3.325726E-2	1.112230E-7	1.077441E+1
5.000000E-1	3.205866E-2	3.205866E-2	1.072145E-7	1.089258E+1
4.500000E-1	2.568628E-2	2.568628E-2	8.590320E-8	1.113379E+1
4.000000E-1	2.090947E-2	2.090947E-2	6.992799E-8	1.125195E+1
3.500000E-1	1.698968E-2	1.698968E-2	5.681897E-8	1.137012E+1
3.000000E-1	1.341728E-2	1.341728E-2	4.487170E-8	1.148828E+1
2.500000E-1	1.042504E-2	1.042504E-2	3.486470E-8	1.160645E+1
2.000000E-1	7.793499E-3	7.793499E-3	2.606397E-8	1.172363E+1
1.500000E-1	5.506506E-3	5.506506E-3	1.841553E-8	1.184180E+1
1.000000E-1	3.522645E-3	3.522645E-3	1.178086E-8	1.195996E+1
5.000000E-2	1.669739E-3	1.669739E-3	5.584144E-9	1.220117E+1
0.000000E+0	7.399625E-7	-7.399625E-7	-2.474673E-12	1.288281E+1
-5.000000E-2	1.592539E-3	-1.592539E-3	-5.325965E-9	1.355664E+1
-1.000000E-1	2.956518E-3	-2.956518E-3	-9.887549E-9	1.367480E+1
-1.500000E-1	4.830142E-3	-4.830142E-3	-1.615355E-8	1.404004E+1
-2.000000E-1	6.355602E-3	-6.355602E-3	-2.125518E-8	1.415723E+1
-2.500000E-1	7.815910E-3	-7.815910E-3	-2.613892E-8	1.427539E+1
-3.000000E-1	9.348125E-3	-9.348125E-3	-3.126314E-8	1.439355E+1
-3.500000E-1	1.084740E-2	-1.084740E-2	-3.627720E-8	1.451172E+1
-4.000000E-1	1.238013E-2	-1.238013E-2	-4.140314E-8	1.462988E+1
-4.500000E-1	1.406841E-2	-1.406841E-2	-4.704931E-8	1.474707E+1
-5.000000E-1	1.562529E-2	-1.562529E-2	-5.225601E-8	1.486523E+1
-5.000000E-1	1.565641E-2	-1.565641E-2	-5.236009E-8	1.498340E+1
-4.500000E-1	1.419908E-2	-1.419908E-2	-4.748631E-8	1.510156E+1
-4.000000E-1	1.264796E-2	-1.264796E-2	-4.229884E-8	1.521973E+1
-3.500000E-1	1.110170E-2	-1.110170E-2	-3.712766E-8	1.533691E+1
-3.000000E-1	9.521673E-3	-9.521673E-3	-3.184354E-8	1.545508E+1
-2.500000E-1	7.989834E-3	-7.989834E-3	-2.672058E-8	1.557324E+1
-2.000000E-1	6.442705E-3	-6.442705E-3	-2.154648E-8	1.569141E+1
-1.500000E-1	4.867755E-3	-4.867755E-3	-1.627934E-8	1.580957E+1
-1.000000E-1	3.255386E-3	-3.255386E-3	-1.088706E-8	1.592676E+1
-5.000000E-2	1.649435E-3	-1.649435E-3	-5.516242E-9	1.616895E+1
0.000000E+0	2.937542E-7	2.937542E-7	9.824086E-13	1.685059E+1
0.000000E+0	2.446430E-7	2.446430E-7	8.181650E-13	1.746484E+1
5.000000E-2	1.653830E-3	1.653830E-3	5.530941E-9	1.813770E+1
1.000000E-1	3.386955E-3	3.386955E-3	1.132707E-8	1.850293E+1
1.500000E-1	5.227899E-3	5.227899E-3	1.748378E-8	1.862012E+1
2.000000E-1	7.206046E-3	7.206046E-3	2.409934E-8	1.873828E+1
2.500000E-1	9.327289E-3	9.327289E-3	3.119346E-8	1.885645E+1
3.000000E-1	1.174129E-2	1.174129E-2	3.926665E-8	1.897461E+1
3.500000E-1	1.453539E-2	1.453539E-2	4.861101E-8	1.909277E+1
4.000000E-1	1.776899E-2	1.776899E-2	5.942524E-8	1.920996E+1
4.500000E-1	2.135442E-2	2.135442E-2	7.141606E-8	1.932813E+1
5.000000E-1	2.539752E-2	2.539752E-2	8.493748E-8	1.944629E+1
5.000000E-1	2.550556E-2	2.550556E-2	8.529882E-8	1.956445E+1
4.500000E-1	2.119064E-2	2.119064E-2	7.086832E-8	1.968262E+1
4.000000E-1	1.727486E-2	1.727486E-2	5.777271E-8	1.979980E+1
