voltage_18_7_11	absJ_18_7_11	J_18_7_11	current_18_7_11	time_18_7_11	
0.000000E+0	2.274377E-6	-2.274377E-6	-7.606249E-12	0.000000E+0
5.000000E-2	2.284255E-3	2.284255E-3	7.639285E-9	6.728516E-1
1.000000E-1	4.397375E-3	4.397375E-3	1.470624E-8	1.038086E+0
1.500000E-1	6.769468E-3	6.769468E-3	2.263928E-8	1.156250E+0
2.000000E-1	9.311702E-3	9.311702E-3	3.114133E-8	1.273438E+0
2.500000E-1	1.211293E-2	1.211293E-2	4.050955E-8	1.391602E+0
3.000000E-1	1.496352E-2	1.496352E-2	5.004283E-8	1.509766E+0
3.500000E-1	1.812070E-2	1.812070E-2	6.060146E-8	1.627930E+0
4.000000E-1	2.151869E-2	2.151869E-2	7.196544E-8	1.746094E+0
4.500000E-1	2.525595E-2	2.525595E-2	8.446405E-8	1.863281E+0
5.000000E-1	2.969120E-2	2.969120E-2	9.929695E-8	1.981445E+0
5.000000E-1	2.870429E-2	2.870429E-2	9.599639E-8	2.099609E+0
4.500000E-1	2.357456E-2	2.357456E-2	7.884093E-8	2.217773E+0
4.000000E-1	1.947219E-2	1.947219E-2	6.512126E-8	2.335938E+0
3.500000E-1	1.567588E-2	1.567588E-2	5.242519E-8	2.453125E+0
3.000000E-1	1.258242E-2	1.258242E-2	4.207968E-8	2.571289E+0
2.500000E-1	9.851649E-3	9.851649E-3	3.294709E-8	2.689453E+0
2.000000E-1	7.467594E-3	7.467594E-3	2.497404E-8	2.807617E+0
1.500000E-1	5.327997E-3	5.327997E-3	1.781854E-8	2.925781E+0
1.000000E-1	3.380622E-3	3.380622E-3	1.130589E-8	3.043945E+0
5.000000E-2	1.638384E-3	1.638384E-3	5.479283E-9	3.285156E+0
0.000000E+0	1.310607E-6	-1.310607E-6	-4.383091E-12	3.966797E+0
-5.000000E-2	1.575819E-3	-1.575819E-3	-5.270047E-9	4.640625E+0
-1.000000E-1	3.252276E-3	-3.252276E-3	-1.087666E-8	5.004883E+0
-1.500000E-1	4.794469E-3	-4.794469E-3	-1.603425E-8	5.123047E+0
-2.000000E-1	6.323664E-3	-6.323664E-3	-2.114837E-8	5.241211E+0
-2.500000E-1	7.819423E-3	-7.819423E-3	-2.615067E-8	5.358398E+0
-3.000000E-1	9.489863E-3	-9.489863E-3	-3.173716E-8	5.476563E+0
-3.500000E-1	1.105473E-2	-1.105473E-2	-3.697056E-8	5.594727E+0
-4.000000E-1	1.271164E-2	-1.271164E-2	-4.251183E-8	5.712891E+0
-4.500000E-1	1.439112E-2	-1.439112E-2	-4.812854E-8	5.831055E+0
-5.000000E-1	1.615768E-2	-1.615768E-2	-5.403648E-8	5.948242E+0
-5.000000E-1	1.623623E-2	-1.623623E-2	-5.429918E-8	6.066406E+0
-4.500000E-1	1.448483E-2	-1.448483E-2	-4.844193E-8	6.184570E+0
-4.000000E-1	1.296487E-2	-1.296487E-2	-4.335870E-8	6.302734E+0
-3.500000E-1	1.126868E-2	-1.126868E-2	-3.768611E-8	6.420898E+0
-3.000000E-1	9.685463E-3	-9.685463E-3	-3.239131E-8	6.538086E+0
-2.500000E-1	8.109309E-3	-8.109309E-3	-2.712014E-8	6.656250E+0
-2.000000E-1	6.504352E-3	-6.504352E-3	-2.175265E-8	6.774414E+0
-1.500000E-1	4.893120E-3	-4.893120E-3	-1.636417E-8	6.892578E+0
-1.000000E-1	3.276383E-3	-3.276383E-3	-1.095728E-8	7.010742E+0
-5.000000E-2	1.631948E-3	-1.631948E-3	-5.457760E-9	7.251953E+0
0.000000E+0	3.409606E-7	-3.409606E-7	-1.140282E-12	7.933594E+0
0.000000E+0	1.256798E-6	1.256798E-6	4.203138E-12	8.547852E+0
5.000000E-2	1.625925E-3	1.625925E-3	5.437617E-9	9.220703E+0
1.000000E-1	3.039543E-3	3.039543E-3	1.016521E-8	9.338867E+0
1.500000E-1	4.995272E-3	4.995272E-3	1.670580E-8	9.704102E+0
2.000000E-1	6.891920E-3	6.891920E-3	2.304880E-8	9.821289E+0
2.500000E-1	8.857326E-3	8.857326E-3	2.962175E-8	9.939453E+0
3.000000E-1	1.117033E-2	1.117033E-2	3.735719E-8	1.005762E+1
3.500000E-1	1.365915E-2	1.365915E-2	4.568059E-8	1.017578E+1
4.000000E-1	1.632800E-2	1.632800E-2	5.460608E-8	1.029395E+1
4.500000E-1	1.966335E-2	1.966335E-2	6.576056E-8	1.041113E+1
5.000000E-1	2.329819E-2	2.329819E-2	7.791666E-8	1.052930E+1
5.000000E-1	2.231251E-2	2.231251E-2	7.462023E-8	1.064746E+1
4.500000E-1	1.840412E-2	1.840412E-2	6.154931E-8	1.076563E+1
4.000000E-1	1.503023E-2	1.503023E-2	5.026592E-8	1.088379E+1
3.500000E-1	1.197048E-2	1.197048E-2	4.003314E-8	1.100098E+1
3.000000E-1	9.560311E-3	9.560311E-3	3.197276E-8	1.111914E+1
2.500000E-1	7.548902E-3	7.548902E-3	2.524596E-8	1.123730E+1
2.000000E-1	5.770072E-3	5.770072E-3	1.929698E-8	1.135547E+1
