voltage_14_8_20	absJ_14_8_20	J_14_8_20	current_14_8_20	time_14_8_20	
0.000000E+0	1.981977E-7	-1.981977E-7	-1.178377E-12	0.000000E+0
5.000000E-2	3.691707E-4	3.691707E-4	2.194890E-9	8.437500E-1
1.000000E-1	7.677875E-4	7.677875E-4	4.564851E-9	9.609375E-1
1.500000E-1	1.238119E-3	1.238119E-3	7.361190E-9	1.079102E+0
2.000000E-1	1.784188E-3	1.784188E-3	1.060782E-8	1.444336E+0
2.500000E-1	2.396258E-3	2.396258E-3	1.424686E-8	1.561523E+0
3.000000E-1	3.050714E-3	3.050714E-3	1.813790E-8	1.679688E+0
3.500000E-1	3.859633E-3	3.859633E-3	2.294730E-8	1.797852E+0
4.000000E-1	4.589470E-3	4.589470E-3	2.728652E-8	1.916016E+0
4.500000E-1	5.551556E-3	5.551556E-3	3.300656E-8	2.034180E+0
5.000000E-1	6.877084E-3	6.877084E-3	4.088744E-8	2.151367E+0
5.000000E-1	6.911667E-3	6.911667E-3	4.109305E-8	2.269531E+0
4.500000E-1	5.632431E-3	5.632431E-3	3.348740E-8	2.387695E+0
4.000000E-1	4.548594E-3	4.548594E-3	2.704349E-8	2.505859E+0
3.500000E-1	3.622735E-3	3.622735E-3	2.153883E-8	2.624023E+0
3.000000E-1	2.853067E-3	2.853067E-3	1.696280E-8	2.741211E+0
2.500000E-1	2.164974E-3	2.164974E-3	1.287177E-8	2.859375E+0
2.000000E-1	1.566508E-3	1.566508E-3	9.313616E-9	3.100586E+0
1.500000E-1	1.144567E-3	1.144567E-3	6.804977E-9	3.218750E+0
1.000000E-1	7.209741E-4	7.209741E-4	4.286524E-9	3.336914E+0
5.000000E-2	3.372140E-4	3.372140E-4	2.004893E-9	3.455078E+0
0.000000E+0	1.282049E-7	-1.282049E-7	-7.622375E-13	4.136719E+0
-5.000000E-2	3.149421E-4	-3.149421E-4	-1.872476E-9	4.810547E+0
-1.000000E-1	6.278407E-4	-6.278407E-4	-3.732803E-9	4.927734E+0
-1.500000E-1	9.378819E-4	-9.378819E-4	-5.576141E-9	5.045898E+0
