voltage_4_1_500mV_500ms	absJ_4_1_500mV_500ms	J_4_1_500mV_500ms	current_4_1_500mV_500ms	time_4_1_500mV_500ms	
0.000000E+0	1.402275E-7	-1.402275E-7	-3.399211E-12	0.000000E+0
5.000000E-2	2.757691E-5	2.757691E-5	6.684832E-10	8.154297E-1
1.000000E-1	6.807250E-5	6.807250E-5	1.650124E-9	1.630859E+0
1.500000E-1	1.015388E-4	1.015388E-4	2.461371E-9	1.899414E+0
2.000000E-1	1.531791E-4	1.531791E-4	3.713165E-9	2.166992E+0
2.500000E-1	2.053636E-4	2.053636E-4	4.978153E-9	2.435547E+0
3.000000E-1	2.240953E-4	2.240953E-4	5.432224E-9	2.703125E+0
3.500000E-1	2.503115E-4	2.503115E-4	6.067721E-9	2.970703E+0
4.000000E-1	2.548402E-4	2.548402E-4	6.177501E-9	3.239258E+0
4.500000E-1	2.822102E-4	2.822102E-4	6.840968E-9	3.506836E+0
5.000000E-1	3.541533E-4	3.541533E-4	8.584918E-9	3.775391E+0
5.000000E-1	2.917355E-4	2.917355E-4	7.071869E-9	4.042969E+0
4.500000E-1	2.199343E-4	2.199343E-4	5.331358E-9	4.310547E+0
4.000000E-1	1.951747E-4	1.951747E-4	4.731168E-9	4.579102E+0
3.500000E-1	1.693494E-4	1.693494E-4	4.105145E-9	4.846680E+0
3.000000E-1	1.451118E-4	1.451118E-4	3.517610E-9	5.115234E+0
2.500000E-1	9.738409E-5	9.738409E-5	2.360657E-9	5.382813E+0
2.000000E-1	6.277711E-5	6.277711E-5	1.521760E-9	5.650391E+0
1.500000E-1	4.603133E-5	4.603133E-5	1.115831E-9	5.918945E+0
1.000000E-1	2.961941E-5	2.961941E-5	7.179947E-10	6.459961E+0
5.000000E-2	1.423235E-5	1.423235E-5	3.450019E-10	6.728516E+0
0.000000E+0	2.475260E-8	-2.475260E-8	-6.000200E-13	7.704102E+0
-5.000000E-2	1.473067E-5	-1.473067E-5	-3.570816E-10	8.519531E+0
-1.000000E-1	2.696894E-5	-2.696894E-5	-6.537455E-10	8.788086E+0
-1.500000E-1	3.802707E-5	-3.802707E-5	-9.218022E-10	9.871094E+0
-2.000000E-1	5.277702E-5	-5.277702E-5	-1.279351E-9	1.013965E+1
-2.500000E-1	7.244222E-5	-7.244222E-5	-1.756049E-9	1.040723E+1
-3.000000E-1	8.957573E-5	-8.957573E-5	-2.171377E-9	1.067480E+1
-3.500000E-1	1.084851E-4	-1.084851E-4	-2.629752E-9	1.094336E+1
-4.000000E-1	1.277773E-4	-1.277773E-4	-3.097409E-9	1.121094E+1
-4.500000E-1	1.491391E-4	-1.491391E-4	-3.615235E-9	1.147949E+1
-5.000000E-1	1.773110E-4	-1.773110E-4	-4.298141E-9	1.174707E+1
-5.000000E-1	1.731621E-4	-1.731621E-4	-4.197568E-9	1.201465E+1
-4.500000E-1	1.443897E-4	-1.443897E-4	-3.500106E-9	1.228320E+1
-4.000000E-1	1.279916E-4	-1.279916E-4	-3.102604E-9	1.255078E+1
-3.500000E-1	1.045577E-4	-1.045577E-4	-2.534551E-9	1.281934E+1
-3.000000E-1	8.249152E-5	-8.249152E-5	-1.999651E-9	1.308691E+1
-2.500000E-1	6.347820E-5	-6.347820E-5	-1.538755E-9	1.335449E+1
-2.000000E-1	4.344061E-5	-4.344061E-5	-1.053030E-9	1.362305E+1
-1.500000E-1	3.008024E-5	-3.008024E-5	-7.291656E-10	1.416406E+1
-1.000000E-1	2.041525E-5	-2.041525E-5	-4.948797E-10	1.443262E+1
-5.000000E-2	1.027422E-5	-1.027422E-5	-2.490541E-10	1.470117E+1
0.000000E+0	2.092945E-8	-2.092945E-8	-5.073442E-13	1.567676E+1
