voltage_2_13_22	absJ_2_13_22	J_2_13_22	current_2_13_22	time_2_13_22	
0.000000E+0	7.496310E-6	7.496310E-6	4.913592E-11	0.000000E+0
5.000000E-2	1.520135E-5	1.520135E-5	9.963999E-11	5.234375E-1
1.000000E-1	8.972641E-4	8.972641E-4	5.881280E-9	1.099609E+0
1.500000E-1	1.297996E-3	1.297996E-3	8.507953E-9	1.288086E+0
2.000000E-1	1.722908E-3	1.722908E-3	1.129311E-8	1.863281E+0
2.500000E-1	2.365804E-3	2.365804E-3	1.550709E-8	2.050781E+0
3.000000E-1	3.189099E-3	3.189099E-3	2.090353E-8	2.239258E+0
3.500000E-1	3.977425E-3	3.977425E-3	2.607075E-8	2.427734E+0
4.000000E-1	4.690550E-3	4.690550E-3	3.074506E-8	2.615234E+0
4.500000E-1	5.791380E-3	5.791380E-3	3.796065E-8	2.803711E+0
5.000000E-1	7.071203E-3	7.071203E-3	4.634948E-8	2.991211E+0
5.000000E-1	7.399422E-3	7.399422E-3	4.850085E-8	3.179688E+0
4.500000E-1	6.125369E-3	6.125369E-3	4.014984E-8	3.368164E+0
4.000000E-1	4.949103E-3	4.949103E-3	3.243979E-8	3.555664E+0
3.500000E-1	4.093057E-3	4.093057E-3	2.682868E-8	3.744141E+0
3.000000E-1	3.165760E-3	3.165760E-3	2.075055E-8	3.932617E+0
2.500000E-1	2.354130E-3	2.354130E-3	1.543057E-8	4.120117E+0
2.000000E-1	1.740365E-3	1.740365E-3	1.140754E-8	4.308594E+0
1.500000E-1	1.094544E-3	1.094544E-3	7.174388E-9	4.690430E+0
1.000000E-1	6.649147E-4	6.649147E-4	4.358304E-9	4.877930E+0
5.000000E-2	3.123330E-4	3.123330E-4	2.047243E-9	5.066406E+0
0.000000E+0	2.246959E-6	2.246959E-6	1.472810E-11	5.960938E+0
-5.000000E-2	1.413812E-5	-1.413812E-5	-9.267087E-11	6.485352E+0
-1.000000E-1	6.578344E-4	-6.578344E-4	-4.311895E-9	7.061523E+0
-1.500000E-1	1.082875E-3	-1.082875E-3	-7.097901E-9	7.249023E+0
-2.000000E-1	1.565495E-3	-1.565495E-3	-1.026132E-8	7.824219E+0
-2.500000E-1	2.087998E-3	-2.087998E-3	-1.368616E-8	8.012695E+0
-3.000000E-1	2.622703E-3	-2.622703E-3	-1.719098E-8	8.200195E+0
-3.500000E-1	3.196055E-3	-3.196055E-3	-2.094912E-8	8.388672E+0
-4.000000E-1	3.734226E-3	-3.734226E-3	-2.447666E-8	8.577148E+0
-4.500000E-1	4.350717E-3	-4.350717E-3	-2.851756E-8	8.764648E+0
-5.000000E-1	5.239061E-3	-5.239061E-3	-3.434037E-8	8.953125E+0
-5.000000E-1	5.396228E-3	-5.396228E-3	-3.537055E-8	9.140625E+0
-4.500000E-1	4.605834E-3	-4.605834E-3	-3.018977E-8	9.329102E+0
-4.000000E-1	3.913126E-3	-3.913126E-3	-2.564929E-8	9.517578E+0
-3.500000E-1	3.412517E-3	-3.412517E-3	-2.236796E-8	9.705078E+0
-3.000000E-1	2.880900E-3	-2.880900E-3	-1.888338E-8	9.893555E+0
-2.500000E-1	2.272573E-3	-2.272573E-3	-1.489599E-8	1.008203E+1
-2.000000E-1	1.687107E-3	-1.687107E-3	-1.105845E-8	1.026953E+1
-1.500000E-1	1.142378E-3	-1.142378E-3	-7.487925E-9	1.065137E+1
-1.000000E-1	7.658942E-4	-7.658942E-4	-5.020192E-9	1.083984E+1
-5.000000E-2	4.031464E-4	-4.031464E-4	-2.642496E-9	1.102734E+1
0.000000E+0	1.640487E-6	1.640487E-6	1.075287E-11	1.192285E+1
0.000000E+0	2.663100E-6	2.663100E-6	1.745577E-11	1.244629E+1
5.000000E-2	1.497625E-5	1.497625E-5	9.816451E-11	1.296973E+1
1.000000E-1	9.050931E-4	9.050931E-4	5.932596E-9	1.354590E+1
1.500000E-1	1.309497E-3	1.309497E-3	8.583333E-9	1.373438E+1
2.000000E-1	1.949410E-3	1.949410E-3	1.277776E-8	1.430859E+1
2.500000E-1	2.430329E-3	2.430329E-3	1.593003E-8	1.449707E+1
3.000000E-1	3.507145E-3	3.507145E-3	2.298822E-8	1.468555E+1
3.500000E-1	4.350712E-3	4.350712E-3	2.851753E-8	1.487305E+1
4.000000E-1	5.142127E-3	5.142127E-3	3.370500E-8	1.506152E+1
4.500000E-1	6.282835E-3	6.282835E-3	4.118198E-8	1.525000E+1
5.000000E-1	7.237999E-3	7.237999E-3	4.744277E-8	1.543750E+1
5.000000E-1	6.978035E-3	6.978035E-3	4.573879E-8	1.562598E+1
4.500000E-1	5.939740E-3	5.939740E-3	3.893310E-8	1.581445E+1
4.000000E-1	5.380346E-3	5.380346E-3	3.526645E-8	1.600195E+1
3.500000E-1	4.441528E-3	4.441528E-3	2.911280E-8	1.619043E+1
3.000000E-1	3.517843E-3	3.517843E-3	2.305834E-8	1.637793E+1
2.500000E-1	2.704881E-3	2.704881E-3	1.772963E-8	1.656641E+1
2.000000E-1	2.034999E-3	2.034999E-3	1.333877E-8	1.675488E+1
1.500000E-1	1.178694E-3	1.178694E-3	7.725961E-9	1.713574E+1
1.000000E-1	7.099982E-4	7.099982E-4	4.653812E-9	1.732422E+1
5.000000E-2	3.207071E-4	3.207071E-4	2.102133E-9	1.751270E+1
0.000000E+0	1.918894E-6	1.918894E-6	1.257774E-11	1.840723E+1
-5.000000E-2	1.436599E-5	-1.436599E-5	-9.416450E-11	1.893066E+1
-1.000000E-1	6.736290E-4	-6.736290E-4	-4.415423E-9	1.950684E+1
-1.500000E-1	1.070810E-3	-1.070810E-3	-7.018818E-9	1.969531E+1
-2.000000E-1	1.570383E-3	-1.570383E-3	-1.029336E-8	2.027051E+1
-2.500000E-1	2.025769E-3	-2.025769E-3	-1.327827E-8	2.045801E+1
-3.000000E-1	2.492919E-3	-2.492919E-3	-1.634029E-8	2.064648E+1
-3.500000E-1	2.940819E-3	-2.940819E-3	-1.927613E-8	2.083496E+1
-4.000000E-1	3.471843E-3	-3.471843E-3	-2.275682E-8	2.102246E+1
-4.500000E-1	4.197676E-3	-4.197676E-3	-2.751443E-8	2.121094E+1
-5.000000E-1	4.937740E-3	-4.937740E-3	-3.236531E-8	2.139941E+1
-5.000000E-1	4.889667E-3	-4.889667E-3	-3.205021E-8	2.158691E+1
-4.500000E-1	4.090219E-3	-4.090219E-3	-2.681008E-8	2.177539E+1
-4.000000E-1	3.505211E-3	-3.505211E-3	-2.297554E-8	2.196289E+1
-3.500000E-1	2.942232E-3	-2.942232E-3	-1.928539E-8	2.215137E+1
-3.000000E-1	2.429094E-3	-2.429094E-3	-1.592194E-8	2.233984E+1
-2.500000E-1	1.897140E-3	-1.897140E-3	-1.243515E-8	2.252734E+1
-2.000000E-1	1.346836E-3	-1.346836E-3	-8.828080E-9	2.290918E+1
-1.500000E-1	1.054325E-3	-1.054325E-3	-6.910767E-9	2.309766E+1
-1.000000E-1	6.452541E-4	-6.452541E-4	-4.229435E-9	2.328516E+1
-5.000000E-2	3.162516E-4	-3.162516E-4	-2.072928E-9	2.347363E+1
0.000000E+0	1.281026E-6	1.281026E-6	8.396714E-12	2.436816E+1
0.000000E+0	2.817899E-6	2.817899E-6	1.847043E-11	2.489258E+1
